Trajectory_ID,Order,Latitude,Longitude,Latitude_2,Longitude_2,Bearing,Type
122,30,35.265617,-59.44398,35.265728,-59.443665,66.65567352672605,Cargo
122,31,35.265728,-59.443665,35.265797,-59.44331,76.60968804397294,Cargo
122,32,35.265797,-59.44331,35.265865,-59.44301,74.48452628061932,Cargo
122,33,35.265865,-59.44301,35.265957,-59.44257,75.63581393225189,Cargo
122,34,35.265957,-59.44257,35.266003,-59.442276,79.15180874332458,Cargo
122,35,35.266003,-59.442276,35.266052,-59.441975,78.72408106083003,Cargo
122,36,35.266052,-59.441975,35.26617,-59.441692,62.94734183011872,Cargo
122,37,35.26617,-59.441692,35.266308,-59.441452,54.84502451642351,Cargo
122,38,35.266308,-59.441452,35.266464,-59.44109,62.17464143312526,Cargo
122,39,35.266464,-59.44109,35.266537,-59.440853,69.33085198935186,Cargo
122,40,35.266537,-59.440853,35.266598,-59.440624,71.93097436130836,Cargo
122,41,35.266598,-59.440624,35.266632,-59.440506,70.56191276089947,Cargo
122,42,35.266632,-59.440506,35.266663,-59.440426,64.6108738840137,Cargo
122,43,35.266663,-59.440426,35.26668,-59.44034,76.39011958415625,Cargo
122,44,35.26668,-59.44034,35.26672,-59.440094,78.73676707613151,Cargo
122,45,35.26672,-59.440094,35.266773,-59.43976,79.00149986220549,Cargo
122,46,35.266773,-59.43976,35.266827,-59.439358,80.65711433367693,Cargo
122,47,35.266827,-59.439358,35.266895,-59.439045,75.09951116733089,Cargo
122,48,35.266895,-59.439045,35.266964,-59.43863,78.48962713673808,Cargo
122,49,35.266964,-59.43863,35.267075,-59.43808,76.11556259855729,Cargo
122,50,35.267075,-59.43808,35.26715,-59.437454,81.6518403105531,Cargo
122,51,35.26715,-59.437454,35.2673,-59.43687,72.5369916461778,Cargo
122,52,35.2673,-59.43687,35.267426,-59.43642,71.07091888792917,Cargo
122,53,35.267426,-59.43642,35.267574,-59.43606,63.27347340960796,Cargo
122,54,35.267574,-59.43606,35.26767,-59.435734,70.16677636684409,Cargo
122,55,35.26767,-59.435734,35.26778,-59.435345,70.89671099314796,Cargo
122,56,35.26778,-59.435345,35.26787,-59.434925,75.29390885854116,Cargo
122,57,35.26787,-59.434925,35.267956,-59.434555,74.10915110650325,Cargo
122,58,35.267956,-59.434555,35.268024,-59.434097,79.69337139714935,Cargo
122,59,35.268024,-59.434097,35.268093,-59.43356,81.05618678489293,Cargo
122,60,35.268093,-59.43356,35.26816,-59.43301,81.51373652490435,Cargo
122,61,35.26816,-59.43301,35.268234,-59.432526,79.39331348135374,Cargo
122,62,35.268234,-59.432526,35.26831,-59.43217,75.34655390103171,Cargo
122,63,35.26831,-59.43217,35.26835,-59.43188,80.41099008388835,Cargo
122,64,35.26835,-59.43188,35.26839,-59.431683,76.03428933970844,Cargo
122,65,35.26839,-59.431683,35.26846,-59.43146,68.96977074322604,Cargo
122,66,35.26846,-59.43146,35.268524,-59.431263,68.30199720577446,Cargo
122,67,35.268524,-59.431263,35.268635,-59.430973,64.88245558577069,Cargo
122,68,35.268635,-59.430973,35.26874,-59.43069,65.56122070576453,Cargo
122,69,35.26874,-59.43069,35.26887,-59.43027,69.23774211544071,Cargo
122,70,35.26887,-59.43027,35.268932,-59.43001,73.71838233051238,Cargo
122,71,35.268932,-59.43001,35.26897,-59.42979,78.05464657226713,Cargo
122,72,35.26897,-59.42979,35.269024,-59.429493,77.4453749117514,Cargo
122,73,35.269024,-59.429493,35.269146,-59.429104,68.98648358961941,Cargo
122,74,35.269146,-59.429104,35.269352,-59.42856,65.11750669007012,Cargo
122,75,35.269352,-59.42856,35.269543,-59.42799,67.68548133767786,Cargo
122,76,35.269543,-59.42799,35.269665,-59.427444,74.69400485902054,Cargo
122,77,35.269665,-59.427444,35.269684,-59.427017,86.880320086719,Cargo
122,78,35.269684,-59.427017,35.269714,-59.426624,84.65836879168614,Cargo
122,79,35.269714,-59.426624,35.269756,-59.42609,84.49725967432897,Cargo
122,80,35.269756,-59.42609,35.26984,-59.425488,80.30133422913627,Cargo
122,81,35.26984,-59.425488,35.26999,-59.424915,72.22212905146068,Cargo
122,82,35.26999,-59.424915,35.27019,-59.424427,63.34412624250035,Cargo
122,83,35.27019,-59.424427,35.27036,-59.423992,64.42080207929382,Cargo
122,84,35.27036,-59.423992,35.270473,-59.423584,71.26132565680655,Cargo
122,85,35.270473,-59.423584,,,,Cargo
123,0,35.262653,-59.455692,35.262695,-59.45569,2.2266301394259926,Cargo
123,1,35.262695,-59.45569,35.262737,-59.455692,357.7733710134839,Cargo
123,2,35.262737,-59.455692,35.26277,-59.455692,0.0,Cargo
123,3,35.26277,-59.455692,35.26281,-59.45573,322.19974074060224,Cargo
123,4,35.26281,-59.45573,35.262844,-59.455746,338.9811775840919,Cargo
123,5,35.262844,-59.455746,35.26289,-59.45575,355.9387566901998,Cargo
123,6,35.26289,-59.45575,35.26292,-59.45575,0.0,Cargo
123,7,35.26292,-59.45575,35.26294,-59.45577,320.7679796474593,Cargo
123,8,35.26294,-59.45577,35.26295,-59.4558,292.2073055122627,Cargo
123,9,35.26295,-59.4558,35.26298,-59.455837,314.79931782932096,Cargo
123,10,35.26298,-59.455837,35.26301,-59.455883,308.61552646069583,Cargo
123,11,35.26301,-59.455883,35.263046,-59.455933,311.40591019615533,Cargo
123,12,35.263046,-59.455933,35.2631,-59.45596,337.7920277141636,Cargo
123,13,35.2631,-59.45596,35.263165,-59.455963,357.8418282595821,Cargo
123,14,35.263165,-59.455963,35.263218,-59.455936,22.58521411934248,Cargo
123,15,35.263218,-59.455936,35.263233,-59.455906,58.51820385922218,Cargo
123,16,35.263233,-59.455906,35.263226,-59.455856,99.72941510823375,Cargo
123,17,35.263226,-59.455856,35.263206,-59.45578,107.86393344507263,Cargo
123,18,35.263206,-59.45578,35.263203,-59.455738,94.99952352869639,Cargo
123,19,35.263203,-59.455738,35.263203,-59.455708,89.99999134042667,Cargo
123,20,35.263203,-59.455708,35.263195,-59.455673,105.63891943026914,Cargo
123,21,35.263195,-59.455673,35.263184,-59.455597,100.05198694949479,Cargo
123,22,35.263184,-59.455597,35.263184,-59.455566,89.99999105100841,Cargo
123,23,35.263184,-59.455566,35.263172,-59.455547,127.7223586046511,Cargo
123,24,35.263172,-59.455547,35.26319,-59.455547,0.0,Cargo
123,25,35.26319,-59.455547,35.26318,-59.455494,103.01153314256038,Cargo
123,26,35.26318,-59.455494,35.263187,-59.455475,65.71438042182103,Cargo
123,27,35.263187,-59.455475,35.26317,-59.455486,207.8488055261693,Cargo
123,28,35.26317,-59.455486,35.263153,-59.455555,253.20913793819636,Cargo
123,29,35.263153,-59.455555,35.263153,-59.455597,270.00001212637096,Cargo
123,30,35.263153,-59.455597,35.26318,-59.455627,317.7846840604114,Cargo
123,31,35.26318,-59.455627,35.263226,-59.455627,0.0,Cargo
123,32,35.263226,-59.455627,35.263264,-59.455616,13.298240273544195,Cargo
123,33,35.263264,-59.455616,35.26332,-59.455585,24.3227359178415,Cargo
123,34,35.26332,-59.455585,35.26334,-59.455524,68.12203291647381,Cargo
123,35,35.26334,-59.455524,35.263363,-59.455517,13.955440449230423,Cargo
123,36,35.263363,-59.455517,35.263355,-59.455505,129.2311599869309,Cargo
123,37,35.263355,-59.455505,35.26339,-59.455505,0.0,Cargo
123,38,35.26339,-59.455505,35.26343,-59.45547,35.54364006474191,Cargo
123,39,35.26343,-59.45547,35.263508,-59.455456,8.337474581351103,Cargo
123,40,35.263508,-59.455456,35.26356,-59.455463,353.7275629323067,Cargo
123,41,35.26356,-59.455463,35.263615,-59.455505,328.055950768631,Cargo
123,42,35.263615,-59.455505,35.263653,-59.455555,312.9473293098296,Cargo
123,43,35.263653,-59.455555,35.263702,-59.455585,333.4395294282937,Cargo
123,44,35.263702,-59.455585,35.26373,-59.455566,28.98889610448805,Cargo
123,45,35.26373,-59.455566,35.263744,-59.455524,67.79249507754594,Cargo
123,46,35.263744,-59.455524,35.263737,-59.45551,121.48194562147813,Cargo
123,47,35.263737,-59.45551,35.26372,-59.455547,240.6328556577923,Cargo
123,48,35.26372,-59.455547,35.263718,-59.45561,267.773452985739,Cargo
123,49,35.263718,-59.45561,35.263718,-59.45564,270.00000865962835,Cargo
123,50,35.263718,-59.45564,35.26372,-59.455627,79.32938726006682,Cargo
123,51,35.26372,-59.455627,35.263733,-59.45558,71.28584466321098,Cargo
123,52,35.263733,-59.45558,35.263744,-59.455578,8.444177942814008,Cargo
123,53,35.263744,-59.455578,35.263775,-59.45561,319.87442179922533,Cargo
123,54,35.263775,-59.45561,35.263783,-59.45569,276.9824682723132,Cargo
123,55,35.263783,-59.45569,35.263798,-59.455734,292.6616991549972,Cargo
123,56,35.263798,-59.455734,35.263805,-59.455753,294.2857833773649,Cargo
123,57,35.263805,-59.455753,35.263805,-59.45573,89.99999336262647,Cargo
123,58,35.263805,-59.45573,35.263775,-59.455673,122.8057223795443,Cargo
123,59,35.263775,-59.455673,35.26376,-59.45564,119.10458690700199,Cargo
123,60,35.26376,-59.45564,35.26376,-59.45558,89.99998268073432,Cargo
123,61,35.26376,-59.45558,35.263783,-59.45557,19.54492158699196,Cargo
123,62,35.263783,-59.45557,35.263824,-59.45558,348.73707453620926,Cargo
123,63,35.263824,-59.45558,35.26387,-59.455597,343.20877662345293,Cargo
123,64,35.26387,-59.455597,35.263905,-59.455563,38.420492523573444,Cargo
123,65,35.263905,-59.455563,35.2639,-59.455475,93.98061952479026,Cargo
123,66,35.2639,-59.455475,35.263897,-59.455444,96.75932419031585,Cargo
123,67,35.263897,-59.455444,35.26392,-59.455418,42.70705267489541,Cargo
123,68,35.26392,-59.455418,35.263966,-59.455414,4.06118956072595,Cargo
123,69,35.263966,-59.455414,35.263996,-59.4554,20.858520632017928,Cargo
123,70,35.263996,-59.4554,35.264023,-59.455402,356.53888135143706,Cargo
123,71,35.264023,-59.455402,35.264065,-59.455425,335.9091084455908,Cargo
123,72,35.264065,-59.455425,35.26411,-59.455444,340.97866508546247,Cargo
123,73,35.26411,-59.455444,35.26415,-59.45548,323.68973117114655,Cargo
123,74,35.26415,-59.45548,35.264175,-59.455536,298.668071370898,Cargo
123,75,35.264175,-59.455536,35.26421,-59.455555,336.0950692298756,Cargo
123,76,35.26421,-59.455555,35.26425,-59.45555,5.827557327814475,Cargo
123,77,35.26425,-59.45555,35.264294,-59.455563,346.4372216102342,Cargo
123,78,35.264294,-59.455563,35.26434,-59.455578,345.0909246367925,Cargo
123,79,35.26434,-59.455578,35.2644,-59.45563,324.71562407482315,Cargo
123,80,35.2644,-59.45563,35.264446,-59.45567,324.6253840831821,Cargo
123,81,35.264446,-59.45567,35.26446,-59.455738,284.15233541824165,Cargo
123,82,35.26446,-59.455738,35.264465,-59.45575,297.0357160966389,Cargo
123,83,35.264465,-59.45575,35.264465,-59.455708,89.9999878734327,Cargo
123,84,35.264465,-59.455708,35.264477,-59.455612,81.29595488257104,Cargo
123,85,35.264477,-59.455612,,,,Cargo
125,0,35.26242,-59.45522,35.262363,-59.455048,112.09044960570583,Cargo
125,1,35.262363,-59.455048,35.262524,-59.455082,350.21659023881165,Cargo
125,2,35.262524,-59.455082,35.26283,-59.455334,326.0822725757886,Cargo
125,3,35.26283,-59.455334,35.26306,-59.455303,6.2802050495959065,Cargo
125,4,35.26306,-59.455303,35.263157,-59.45528,10.957201480654987,Cargo
125,5,35.263157,-59.45528,35.26308,-59.455433,238.35180871494862,Cargo
125,6,35.26308,-59.455433,35.262894,-59.45557,211.02309530674117,Cargo
125,7,35.262894,-59.45557,35.26261,-59.45547,163.9597840352584,Cargo
125,8,35.26261,-59.45547,35.262386,-59.455383,162.40465196366108,Cargo
125,9,35.262386,-59.455383,35.26231,-59.455486,227.89677661321053,Cargo
125,10,35.26231,-59.455486,35.262474,-59.455795,303.02437480677895,Cargo
125,11,35.262474,-59.455795,35.262638,-59.455948,322.70175005354764,Cargo
125,12,35.262638,-59.455948,35.262848,-59.456116,326.84705576844055,Cargo
125,13,35.262848,-59.456116,35.262882,-59.456177,304.3187071074711,Cargo
125,14,35.262882,-59.456177,35.263058,-59.45637,318.1594767197837,Cargo
125,15,35.263058,-59.45637,35.263336,-59.45663,322.63323293246117,Cargo
125,16,35.263336,-59.45663,35.263515,-59.457108,294.63790491705004,Cargo
125,17,35.263515,-59.457108,35.263577,-59.457195,311.11440286520275,Cargo
125,18,35.263577,-59.457195,35.263584,-59.45721,299.7497802294996,Cargo
125,19,35.263584,-59.45721,35.263763,-59.45724,352.20781210203336,Cargo
125,20,35.263763,-59.45724,35.264053,-59.45728,353.574385127813,Cargo
125,21,35.264053,-59.45728,35.264324,-59.457203,13.06120641575302,Cargo
125,22,35.264324,-59.457203,35.264507,-59.45697,46.11174822748802,Cargo
125,23,35.264507,-59.45697,35.26469,-59.456833,31.435546069141935,Cargo
125,24,35.26469,-59.456833,35.264977,-59.456875,353.1862357239335,Cargo
125,25,35.264977,-59.456875,35.265255,-59.45708,328.94844280329346,Cargo
125,26,35.265255,-59.45708,35.265423,-59.457172,335.9094695866086,Cargo
125,27,35.265423,-59.457172,35.265316,-59.45738,237.7873012255609,Cargo
125,28,35.265316,-59.45738,35.26535,-59.45752,286.56470289732175,Cargo
125,29,35.26535,-59.45752,35.265545,-59.45783,307.6112522527792,Cargo
125,30,35.265545,-59.45783,35.26596,-59.45785,357.74666120464724,Cargo
125,31,35.26596,-59.45785,35.26622,-59.457783,11.88173426144914,Cargo
125,32,35.26622,-59.457783,35.266323,-59.457607,54.36810224084246,Cargo
125,33,35.266323,-59.457607,35.266346,-59.457397,82.35978013427467,Cargo
125,34,35.266346,-59.457397,35.26647,-59.45693,71.98492401359601,Cargo
125,35,35.26647,-59.45693,35.26664,-59.4565,64.16294181272883,Cargo
125,36,35.26664,-59.4565,35.266785,-59.456177,61.196863087083784,Cargo
125,37,35.266785,-59.456177,35.26685,-59.456055,56.87360552758247,Cargo
125,38,35.26685,-59.456055,35.266865,-59.456223,276.24086169354814,Cargo
125,39,35.266865,-59.456223,35.26691,-59.456284,312.0987189967657,Cargo
125,40,35.26691,-59.456284,35.26702,-59.456287,358.72438472450403,Cargo
125,41,35.26702,-59.456287,35.267178,-59.45615,35.29659211509579,Cargo
125,42,35.267178,-59.45615,35.267197,-59.456055,76.2359727275807,Cargo
125,43,35.267197,-59.456055,35.267155,-59.456043,166.86905075582683,Cargo
125,44,35.267155,-59.456043,35.267086,-59.456097,212.57760832189243,Cargo
125,45,35.267086,-59.456097,35.267094,-59.456318,272.5386746278362,Cargo
125,46,35.267094,-59.456318,35.26717,-59.45642,312.38316574080125,Cargo
125,47,35.26717,-59.45642,35.267334,-59.456394,7.375350367970896,Cargo
125,48,35.267334,-59.456394,35.26745,-59.45622,50.767389187458775,Cargo
125,49,35.26745,-59.45622,35.267628,-59.456005,44.601259685869024,Cargo
125,50,35.267628,-59.456005,35.26779,-59.45579,47.29698634197007,Cargo
125,51,35.26779,-59.45579,35.267986,-59.45569,22.614721272062184,Cargo
125,52,35.267986,-59.45569,35.268047,-59.45577,313.0427351608183,Cargo
125,53,35.268047,-59.45577,35.268,-59.455963,253.3919336432586,Cargo
125,54,35.268,-59.455963,35.267963,-59.45612,253.89942289635457,Cargo
125,55,35.267963,-59.45612,35.267925,-59.45622,245.04165507873302,Cargo
125,56,35.267925,-59.45622,35.26802,-59.456303,324.4986736452669,Cargo
125,57,35.26802,-59.456303,35.26804,-59.45624,68.75263790103213,Cargo
125,58,35.26804,-59.45624,35.268105,-59.45606,66.14066453719022,Cargo
125,59,35.268105,-59.45606,35.268208,-59.45584,60.16868622672058,Cargo
125,60,35.268208,-59.45584,35.268406,-59.455753,19.735235643345447,Cargo
125,61,35.268406,-59.455753,35.268738,-59.45592,337.6727581067249,Cargo
125,62,35.268738,-59.45592,35.268894,-59.456028,330.52333485367234,Cargo
125,63,35.268894,-59.456028,35.26897,-59.455975,29.65574354740096,Cargo
125,64,35.26897,-59.455975,35.26887,-59.45576,119.66926494398712,Cargo
125,65,35.26887,-59.45576,35.268692,-59.455395,120.84998685636026,Cargo
125,66,35.268692,-59.455395,35.268566,-59.455036,113.2616647410266,Cargo
125,67,35.268566,-59.455036,35.268475,-59.454742,110.76198505655793,Cargo
125,68,35.268475,-59.454742,35.268497,-59.454784,302.682841112642,Cargo
125,69,35.268497,-59.454784,35.268555,-59.454952,292.92112863577444,Cargo
125,70,35.268555,-59.454952,35.268707,-59.455227,304.09750330219185,Cargo
125,71,35.268707,-59.455227,35.26883,-59.45518,17.326747357392264,Cargo
125,72,35.26883,-59.45518,35.268917,-59.455196,351.46072294715464,Cargo
125,73,35.268917,-59.455196,35.26894,-59.455006,81.56631864485212,Cargo
125,74,35.26894,-59.455006,35.26897,-59.454998,12.282761582783394,Cargo
125,75,35.26897,-59.454998,35.26897,-59.455097,270.00002858322534,Cargo
125,76,35.26897,-59.455097,35.268925,-59.455364,258.33638359825414,Cargo
125,77,35.268925,-59.455364,35.26881,-59.455494,222.70534991447218,Cargo
125,78,35.26881,-59.455494,35.2689,-59.455585,320.4595603831003,Cargo
125,79,35.2689,-59.455585,35.26897,-59.455517,38.41874489281116,Cargo
125,80,35.26897,-59.455517,35.268944,-59.455425,109.09291370532475,Cargo
125,81,35.268944,-59.455425,35.26866,-59.455093,136.33516500153758,Cargo
125,82,35.26866,-59.455093,35.26839,-59.454906,150.51306209298946,Cargo
125,83,35.26839,-59.454906,35.268276,-59.454967,203.59938121520457,Cargo
125,84,35.268276,-59.454967,35.26826,-59.45496,160.3432623946204,Cargo
125,85,35.26826,-59.45496,,,,Cargo
127,0,35.262604,-59.455242,35.26263,-59.45465,86.92095383960401,Cargo
127,1,35.26263,-59.45465,35.262653,-59.45412,86.95754420757254,Cargo
127,2,35.262653,-59.45412,35.262676,-59.453526,87.28479515810676,Cargo
127,3,35.262676,-59.453526,35.262684,-59.45306,88.79538661012157,Cargo
127,4,35.262684,-59.45306,35.2627,-59.452526,87.89827969944156,Cargo
127,5,35.2627,-59.452526,35.262714,-59.451977,88.21099208110161,Cargo
127,6,35.262714,-59.451977,35.262722,-59.451447,88.94077874459538,Cargo
127,7,35.262722,-59.451447,35.26273,-59.450893,88.9866421474681,Cargo
127,8,35.26273,-59.450893,35.262737,-59.450565,88.5026884428654,Cargo
127,9,35.262737,-59.450565,35.262745,-59.450306,87.83350545872275,Cargo
127,10,35.262745,-59.450306,35.262753,-59.449905,88.60023671699923,Cargo
127,11,35.262753,-59.449905,35.262768,-59.449383,87.98426447632085,Cargo
127,12,35.262768,-59.449383,35.262802,-59.448654,86.73060535318024,Cargo
127,13,35.262802,-59.448654,35.262836,-59.44811,85.62266899238551,Cargo
127,14,35.262836,-59.44811,35.26286,-59.447704,85.85904558028562,Cargo
127,15,35.26286,-59.447704,35.262863,-59.447567,88.46372893775833,Cargo
127,16,35.262863,-59.447567,35.262867,-59.447346,88.73007373225084,Cargo
127,17,35.262867,-59.447346,,,,Cargo
129,0,35.2626,-59.45537,35.262627,-59.45509,83.26461015812947,Cargo
129,1,35.262627,-59.45509,35.26265,-59.454617,86.59175864241979,Cargo
129,2,35.26265,-59.454617,35.262722,-59.454086,80.57114656353929,Cargo
129,3,35.262722,-59.454086,35.262787,-59.453587,80.9356877377914,Cargo
129,4,35.262787,-59.453587,35.262875,-59.45306,78.4418019972656,Cargo
129,5,35.262875,-59.45306,35.26291,-59.45268,83.56393989105226,Cargo
129,6,35.26291,-59.45268,35.262966,-59.452103,83.22123696825554,Cargo
129,7,35.262966,-59.452103,35.263027,-59.451656,80.51159112952138,Cargo
129,8,35.263027,-59.451656,35.263096,-59.45116,80.33092915499299,Cargo
129,9,35.263096,-59.45116,35.263138,-59.450863,80.17412730723674,Cargo
129,10,35.263138,-59.450863,35.263165,-59.450638,81.63919093812132,Cargo
129,11,35.263165,-59.450638,35.26318,-59.450317,86.7244308334266,Cargo
129,12,35.26318,-59.450317,35.263187,-59.449875,88.88869573771353,Cargo
129,13,35.263187,-59.449875,35.263195,-59.44945,88.6792326755234,Cargo
129,14,35.263195,-59.44945,35.263203,-59.44919,87.84181747445575,Cargo
129,15,35.263203,-59.44919,35.263226,-59.449066,77.20145165022427,Cargo
129,16,35.263226,-59.449066,35.26327,-59.448772,79.61331704849096,Cargo
129,17,35.26327,-59.448772,35.26334,-59.4483,79.70526268227991,Cargo
129,18,35.26334,-59.4483,35.2634,-59.447826,81.18750505426254,Cargo
129,19,35.2634,-59.447826,35.263462,-59.447407,79.72793410367444,Cargo
129,20,35.263462,-59.447407,35.263493,-59.447174,80.74509292692971,Cargo
129,21,35.263493,-59.447174,35.26357,-59.446697,78.81652916545448,Cargo
129,22,35.26357,-59.446697,35.26369,-59.446125,75.59012151090354,Cargo
129,23,35.26369,-59.446125,35.263824,-59.445377,77.6249166269908,Cargo
129,24,35.263824,-59.445377,35.263966,-59.444626,76.96134960722998,Cargo
129,25,35.263966,-59.444626,35.26404,-59.44389,82.97975270121992,Cargo
129,26,35.26404,-59.44389,35.264133,-59.443115,81.63893705843026,Cargo
129,27,35.264133,-59.443115,35.26417,-59.442432,86.20392731370066,Cargo
129,28,35.26417,-59.442432,35.26421,-59.441906,84.67888329074282,Cargo
129,29,35.26421,-59.441906,35.264233,-59.441547,85.51335344922677,Cargo
129,30,35.264233,-59.441547,35.264256,-59.44127,84.19327705955675,Cargo
129,31,35.264256,-59.44127,35.264297,-59.44089,82.47224794264582,Cargo
129,32,35.264297,-59.44089,35.26434,-59.440536,81.53816214633707,Cargo
129,33,35.26434,-59.440536,35.26438,-59.440197,81.77686680006644,Cargo
129,34,35.26438,-59.440197,35.264442,-59.43991,75.18022576930593,Cargo
129,35,35.264442,-59.43991,35.264507,-59.4396,75.59747811672912,Cargo
129,36,35.264507,-59.4396,35.26456,-59.439198,80.82741269625922,Cargo
129,37,35.26456,-59.439198,35.264603,-59.43866,84.40904375442904,Cargo
129,38,35.264603,-59.43866,35.26469,-59.437973,81.18351910598784,Cargo
129,39,35.26469,-59.437973,35.2648,-59.43727,79.15119711041012,Cargo
129,40,35.2648,-59.43727,35.26491,-59.436665,77.44590746593116,Cargo
129,41,35.26491,-59.436665,35.26498,-59.43613,80.895709427611,Cargo
129,42,35.26498,-59.43613,35.26502,-59.43573,83.01733516725716,Cargo
129,43,35.26502,-59.43573,35.265053,-59.43524,85.28457765140774,Cargo
129,44,35.265053,-59.43524,35.265106,-59.434826,81.08889033427772,Cargo
129,45,35.265106,-59.434826,35.265156,-59.434433,81.14320159581132,Cargo
129,46,35.265156,-59.434433,35.265194,-59.434086,82.36079460124745,Cargo
129,47,35.265194,-59.434086,35.265217,-59.43376,85.06128764290418,Cargo
129,48,35.265217,-59.43376,35.26524,-59.43335,86.06949958535404,Cargo
129,49,35.26524,-59.43335,35.265263,-59.433147,82.09970494681869,Cargo
129,50,35.265263,-59.433147,35.265285,-59.432957,81.92841737984082,Cargo
129,51,35.265285,-59.432957,35.26531,-59.43283,76.44496558883355,Cargo
129,52,35.26531,-59.43283,35.265335,-59.432693,77.40161501443504,Cargo
129,53,35.265335,-59.432693,35.265354,-59.432404,85.39636328979941,Cargo
129,54,35.265354,-59.432404,35.26543,-59.431927,78.95792805153553,Cargo
129,55,35.26543,-59.431927,35.265522,-59.431355,78.85584844464938,Cargo
129,56,35.265522,-59.431355,35.265636,-59.43073,77.40689954968383,Cargo
129,57,35.265636,-59.43073,35.265697,-59.43028,80.57340150195114,Cargo
129,58,35.265697,-59.43028,35.265747,-59.42983,82.25037783899592,Cargo
129,59,35.265747,-59.42983,35.265778,-59.429596,80.78370772339741,Cargo
129,60,35.265778,-59.429596,35.265827,-59.42925,80.15987164257695,Cargo
129,61,35.265827,-59.42925,35.26589,-59.428875,78.3729354165128,Cargo
129,62,35.26589,-59.428875,35.26596,-59.428364,80.47567411550847,Cargo
129,63,35.26596,-59.428364,35.266056,-59.427814,77.93290419022225,Cargo
129,64,35.266056,-59.427814,35.266155,-59.427235,78.17206266182006,Cargo
129,65,35.266155,-59.427235,35.26623,-59.42664,81.22361829542194,Cargo
129,66,35.26623,-59.42664,35.266308,-59.426,81.51000195635226,Cargo
129,67,35.266308,-59.426,35.266384,-59.425426,80.78863496327222,Cargo
129,68,35.266384,-59.425426,35.266476,-59.42494,76.94643458559909,Cargo
129,69,35.266476,-59.42494,35.266567,-59.42452,75.13793232409,Cargo
129,70,35.266567,-59.42452,35.266666,-59.424007,76.70143715391362,Cargo
129,71,35.266666,-59.424007,35.266743,-59.423542,78.53504286979387,Cargo
129,72,35.266743,-59.423542,35.266796,-59.423176,79.94255852884561,Cargo
129,73,35.266796,-59.423176,35.26685,-59.42285,78.53150963165496,Cargo
129,74,35.26685,-59.42285,35.266926,-59.422455,76.73980891406933,Cargo
129,75,35.266926,-59.422455,35.26698,-59.422115,78.99194369020944,Cargo
129,76,35.26698,-59.422115,35.267056,-59.421646,78.77410677770871,Cargo
129,77,35.267056,-59.421646,35.267124,-59.421078,81.65804184778028,Cargo
129,78,35.267124,-59.421078,35.26722,-59.420414,79.95810160827301,Cargo
129,79,35.26722,-59.420414,35.267315,-59.41983,78.73189436473785,Cargo
129,80,35.267315,-59.41983,35.267437,-59.419216,76.32208161848547,Cargo
129,81,35.267437,-59.419216,35.267532,-59.41869,77.52644921540627,Cargo
129,82,35.267532,-59.41869,35.267582,-59.418285,81.4013842523658,Cargo
129,83,35.267582,-59.418285,35.267597,-59.41798,86.55282370770283,Cargo
129,84,35.267597,-59.41798,35.267628,-59.41748,85.65730868421741,Cargo
129,85,35.267628,-59.41748,35.26766,-59.41705,84.79190135024595,Cargo
129,86,35.26766,-59.41705,35.267765,-59.4165,76.83913205230067,Cargo
129,87,35.267765,-59.4165,35.26788,-59.416058,72.32441270459594,Cargo
129,88,35.26788,-59.416058,35.268013,-59.415516,73.27168143911626,Cargo
129,89,35.268013,-59.415516,35.26808,-59.415173,76.54498618714416,Cargo
129,90,35.26808,-59.415173,35.268124,-59.414898,78.91228199390144,Cargo
129,91,35.268124,-59.414898,35.268204,-59.41451,75.82694558874908,Cargo
129,92,35.268204,-59.41451,35.268307,-59.41393,77.72866502566416,Cargo
129,93,35.268307,-59.41393,35.268406,-59.41328,79.43290363277862,Cargo
129,94,35.268406,-59.41328,35.268482,-59.41257,82.53057509603548,Cargo
129,95,35.268482,-59.41257,35.26859,-59.411915,78.58232405416385,Cargo
129,96,35.26859,-59.411915,35.268734,-59.41124,75.35623526629149,Cargo
129,97,35.268734,-59.41124,35.268833,-59.410645,78.48113247879746,Cargo
129,98,35.268833,-59.410645,,,,Cargo
130,0,35.26274,-59.45543,35.2629,-59.45522,46.98137986609157,Cargo
130,1,35.2629,-59.45522,35.263023,-59.455067,45.445087088271066,Cargo
130,2,35.263023,-59.455067,35.263134,-59.454876,54.55853922728835,Cargo
130,3,35.263134,-59.454876,35.263275,-59.454662,51.09827302233737,Cargo
130,4,35.263275,-59.454662,35.263454,-59.45445,44.03985753810554,Cargo
130,5,35.263454,-59.45445,35.263653,-59.45428,34.89637338939963,Cargo
130,6,35.263653,-59.45428,35.263805,-59.45406,49.76268936081931,Cargo
130,7,35.263805,-59.45406,35.26399,-59.45383,45.4295500156623,Cargo
130,8,35.26399,-59.45383,35.264103,-59.453564,62.512677676805765,Cargo
130,9,35.264103,-59.453564,35.264164,-59.453373,68.63710900603138,Cargo
130,10,35.264164,-59.453373,35.264233,-59.453156,68.72230292527814,Cargo
130,11,35.264233,-59.453156,35.264324,-59.452896,66.7970416095701,Cargo
130,12,35.264324,-59.452896,35.264416,-59.45257,70.93304488646083,Cargo
130,13,35.264416,-59.45257,35.264454,-59.452213,82.57241624415968,Cargo
130,14,35.264454,-59.452213,35.264534,-59.451843,75.16783619470976,Cargo
