Trajectory_ID,Order,Latitude,Longitude,Latitude_2,Longitude_2,Bearing,Type
533,5,35.262913,-59.453907,35.262966,-59.45351,80.7140715037365,Fishing
533,8,35.262966,-59.45351,35.263153,-59.45302,64.9487087501871,Fishing
533,10,35.263153,-59.45302,35.263187,-59.452473,85.6465632442223,Fishing
533,13,35.263187,-59.452473,35.26332,-59.45191,73.8634711884664,Fishing
533,15,35.26332,-59.45191,35.26338,-59.45105,85.1159066402232,Fishing
533,17,35.26338,-59.45105,,,,Fishing
542,0,35.262543,-59.455242,35.261715,-59.451466,105.031244641923,Fishing
542,11,35.261715,-59.451466,35.26208,-59.45061,62.4254041884901,Fishing
542,16,35.26208,-59.45061,35.26182,-59.441975,92.1093884785268,Fishing
542,41,35.26182,-59.441975,35.26126,-59.44105,126.554489912903,Fishing
542,44,35.26126,-59.44105,35.2614,-59.434067,88.5914491386243,Fishing
542,65,35.2614,-59.434067,35.25994,-59.43152,125.068894918238,Fishing
542,73,35.25994,-59.43152,35.26,-59.427338,88.992169288295,Fishing
542,85,35.26,-59.427338,,,,Fishing
548,0,35.262516,-59.455364,35.26269,-59.452972,84.908325725543,Fishing
548,9,35.26269,-59.452972,35.263546,-59.450893,63.2392282574467,Fishing
548,19,35.263546,-59.450893,35.26308,-59.44911,107.748923530446,Fishing
548,28,35.26308,-59.44911,35.26382,-59.446625,69.9619386519553,Fishing
548,42,35.26382,-59.446625,35.264088,-59.44183,86.0826837343485,Fishing
548,57,35.264088,-59.44183,35.263584,-59.440975,125.827152012353,Fishing
548,60,35.263584,-59.440975,35.26338,-59.43697,93.5685183558084,Fishing
548,74,35.26338,-59.43697,,,,Fishing
550,0,35.26262,-59.45541,35.26249,-59.451626,92.408228153505,Fishing
550,11,35.26249,-59.451626,35.262577,-59.448563,88.0068123954624,Fishing
550,22,35.262577,-59.448563,35.262577,-59.44318,89.9984461312898,Fishing
550,43,35.262577,-59.44318,35.262684,-59.43984,87.7521891563964,Fishing
550,57,35.262684,-59.43984,35.26262,-59.43779,92.1890524875193,Fishing
550,64,35.26262,-59.43779,35.26269,-59.43591,87.3885082947758,Fishing
550,70,35.26269,-59.43591,35.26266,-59.427097,90.2363218500958,Fishing
550,98,35.26266,-59.427097,,,,Fishing
557,0,35.262577,-59.455395,35.26259,-59.454193,89.2407748420113,Fishing
557,3,35.26259,-59.454193,35.26263,-59.453075,87.4906857800234,Fishing
557,6,35.26263,-59.453075,35.26268,-59.45107,88.250059541314,Fishing
557,12,35.26268,-59.45107,35.262646,-59.449688,91.7254330330421,Fishing
557,17,35.262646,-59.449688,35.262585,-59.447773,92.2335319048173,Fishing
557,23,35.262585,-59.447773,35.2626,-59.44637,89.2494116934823,Fishing
557,27,35.2626,-59.44637,35.262623,-59.445038,88.788131694144,Fishing
557,32,35.262623,-59.445038,,,,Fishing
560,0,35.262707,-59.455276,35.263203,-59.451065,81.790142745456,Fishing
560,21,35.263203,-59.451065,35.26269,-59.450153,124.562954240166,Fishing
560,24,35.26269,-59.450153,35.26269,-59.444843,89.9984671993191,Fishing
560,45,35.26269,-59.444843,35.262295,-59.44373,113.491743593098,Fishing
560,52,35.262295,-59.44373,35.26322,-59.440525,70.5321834143581,Fishing
560,65,35.26322,-59.440525,35.2634,-59.435787,87.3346776992851,Fishing
560,80,35.2634,-59.435787,35.26408,-59.434742,51.4463673351824,Fishing
560,85,35.26408,-59.434742,,,,Fishing
563,0,35.262608,-59.455418,35.26256,-59.451794,90.9282915639676,Fishing
563,14,35.26256,-59.451794,35.262676,-59.4464,88.4897341622652,Fishing
563,32,35.262676,-59.4464,35.262726,-59.4418,89.2359862254013,Fishing
563,50,35.262726,-59.4418,35.262615,-59.438374,92.2713174334517,Fishing
563,61,35.262615,-59.438374,35.262672,-59.436554,87.8028819915421,Fishing
563,67,35.262672,-59.436554,35.26257,-59.432938,91.9775554796284,Fishing
563,77,35.26257,-59.432938,35.262604,-59.426453,89.6302349881042,Fishing
563,98,35.262604,-59.426453,,,,Fishing
565,0,35.262283,-59.45534,35.26279,-59.449627,83.7953669738359,Fishing
565,20,35.26279,-59.449627,35.26202,-59.446796,108.422542316064,Fishing
565,27,35.26202,-59.446796,35.262577,-59.44417,75.4371806334239,Fishing
565,37,35.262577,-59.44417,35.26215,-59.440807,98.8378437230784,Fishing
565,45,35.26215,-59.440807,35.263958,-59.436092,64.8425127685275,Fishing
565,60,35.263958,-59.436092,35.263355,-59.433826,108.050708144611,Fishing
565,68,35.263355,-59.433826,35.264053,-59.431286,71.3980460632458,Fishing
565,74,35.264053,-59.431286,,,,Fishing
575,0,35.262646,-59.455338,35.262424,-59.454304,104.731959901827,Fishing
575,3,35.262424,-59.454304,35.262375,-59.453476,94.1451436354774,Fishing
575,6,35.262375,-59.453476,35.262543,-59.45235,79.6443509539481,Fishing
575,10,35.262543,-59.45235,35.262524,-59.451954,93.3628140175077,Fishing
575,12,35.262524,-59.451954,35.262516,-59.450954,90.5610621200296,Fishing
575,15,35.262516,-59.450954,35.26278,-59.449474,77.6761625334935,Fishing
575,20,35.26278,-59.449474,35.262714,-59.449158,104.348273107078,Fishing
575,22,35.262714,-59.449158,,,,Fishing
577,0,35.262638,-59.455215,35.262737,-59.454697,76.8259177929696,Fishing
577,2,35.262737,-59.454697,35.26252,-59.454144,115.668111490928,Fishing
577,5,35.26252,-59.454144,35.262707,-59.453735,60.7529463496023,Fishing
577,7,35.262707,-59.453735,35.262943,-59.453114,65.0409741178825,Fishing
577,10,35.262943,-59.453114,35.262974,-59.45219,87.6468191164745,Fishing
577,13,35.262974,-59.45219,35.26312,-59.45163,72.2913896437574,Fishing
577,15,35.26312,-59.45163,35.26299,-59.45099,103.969830197663,Fishing
577,17,35.26299,-59.45099,,,,Fishing
585,0,35.262722,-59.455276,35.26266,-59.454346,94.6674603596255,Fishing
585,3,35.26266,-59.454346,35.26286,-59.453022,79.5182302883954,Fishing
585,7,35.26286,-59.453022,35.262764,-59.451527,94.4962991295582,Fishing
585,14,35.262764,-59.451527,35.262882,-59.450485,82.1036022400178,Fishing
585,19,35.262882,-59.450485,35.262775,-59.450184,113.526586189782,Fishing
585,20,35.262775,-59.450184,35.26253,-59.44813,98.3106016279933,Fishing
585,26,35.26253,-59.44813,35.262836,-59.44684,73.8002669007626,Fishing
585,32,35.262836,-59.44684,,,,Fishing
594,0,35.26274,-59.455242,35.26138,-59.447147,101.624422074971,Fishing
594,22,35.26138,-59.447147,35.262783,-59.443542,64.5148702047882,Fishing
594,32,35.262783,-59.443542,35.26189,-59.440502,109.78580885289,Fishing
594,42,35.26189,-59.440502,35.262653,-59.437214,74.133799392463,Fishing
594,49,35.262653,-59.437214,35.261806,-59.434643,111.972044796256,Fishing
594,57,35.261806,-59.434643,35.262188,-59.431614,81.2189898051138,Fishing
594,66,35.262188,-59.431614,35.26127,-59.424152,98.5659962510489,Fishing
594,85,35.26127,-59.424152,,,,Fishing
601,0,35.262585,-59.455276,35.262615,-59.454224,87.9994305886361,Fishing
601,4,35.262615,-59.454224,35.262405,-59.450954,94.4961980359502,Fishing
601,18,35.262405,-59.450954,35.262466,-59.449005,87.8042923699093,Fishing
601,26,35.262466,-59.449005,35.262466,-59.44692,89.9993981409361,Fishing
601,34,35.262466,-59.44692,35.262615,-59.44554,82.4668581390825,Fishing
601,40,35.262615,-59.44554,35.262516,-59.444355,95.8417260626339,Fishing
601,44,35.262516,-59.444355,35.262543,-59.443695,87.1315718852322,Fishing
601,47,35.262543,-59.443695,,,,Fishing
605,0,35.262577,-59.45534,35.262478,-59.454205,96.0971991395369,Fishing
605,4,35.262478,-59.454205,35.262573,-59.44927,88.6480142405543,Fishing
605,21,35.262573,-59.44927,35.262646,-59.443874,89.0492157694579,Fishing
605,39,35.262646,-59.443874,35.262585,-59.441387,91.7198912284661,Fishing
605,50,35.262585,-59.441387,35.26249,-59.43805,91.9959069711098,Fishing
605,61,35.26249,-59.43805,35.26251,-59.436428,89.1343561772279,Fishing
605,66,35.26251,-59.436428,35.262695,-59.433594,85.4282176630405,Fishing
605,74,35.262695,-59.433594,,,,Fishing
608,0,35.262547,-59.455288,35.26253,-59.455013,94.3295112390452,Fishing
608,1,35.26253,-59.455013,35.262512,-59.45474,94.6165695955342,Fishing
608,2,35.262512,-59.45474,35.262497,-59.454464,93.8079489886778,Fishing
608,3,35.262497,-59.454464,35.26253,-59.45412,83.2990903419828,Fishing
608,4,35.26253,-59.45412,35.262604,-59.45384,72.0644333691247,Fishing
608,5,35.262604,-59.45384,35.26266,-59.453598,74.1768880749876,Fishing
608,6,35.26266,-59.453598,35.262707,-59.45341,72.9764172677268,Fishing
608,7,35.262707,-59.45341,,,,Fishing
614,0,35.262592,-59.45532,35.262665,-59.45204,88.4377030057022,Fishing
614,11,35.262665,-59.45204,35.26281,-59.448395,87.2097031644604,Fishing
614,22,35.26281,-59.448395,35.262775,-59.442215,90.3956201237422,Fishing
614,42,35.262775,-59.442215,35.262814,-59.437836,89.3738048219618,Fishing
614,62,35.262814,-59.437836,35.26263,-59.43289,92.6072641798107,Fishing
614,79,35.26263,-59.43289,35.262745,-59.429394,87.6919740030738,Fishing
614,89,35.262745,-59.429394,35.262707,-59.426712,90.9933498633579,Fishing
614,98,35.262707,-59.426712,,,,Fishing
618,0,35.262596,-59.455444,35.262608,-59.45468,88.8977505006019,Fishing
618,2,35.262608,-59.45468,35.262592,-59.453705,91.1510903135523,Fishing
618,5,35.262592,-59.453705,35.262577,-59.452717,91.0649435011679,Fishing
618,8,35.262577,-59.452717,35.26255,-59.45154,91.6089400107745,Fishing
618,11,35.26255,-59.45154,35.262512,-59.449757,91.4946600682604,Fishing
618,16,35.262512,-59.449757,35.262493,-59.448803,91.3969847500178,Fishing
618,19,35.262493,-59.448803,35.26248,-59.448013,91.1543293718613,Fishing
618,22,35.26248,-59.448013,,,,Fishing
625,0,35.262547,-59.455383,35.261707,-59.45386,124.037823640725,Fishing
625,4,35.261707,-59.45386,35.262264,-59.45245,64.1817426249883,Fishing
625,9,35.262264,-59.45245,35.261894,-59.450207,101.42081779814,Fishing
625,13,35.261894,-59.450207,35.261944,-59.447323,88.7828008272119,Fishing
625,19,35.261944,-59.447323,35.262577,-59.44556,66.2629819015594,Fishing
625,23,35.262577,-59.44556,35.26196,-59.444366,122.328182839839,Fishing
625,26,35.26196,-59.444366,35.262257,-59.442204,80.4492613146715,Fishing
625,32,35.262257,-59.442204,,,,Fishing
628,0,35.26256,-59.45528,35.262516,-59.45296,91.3299224182717,Fishing
628,6,35.262516,-59.45296,35.262447,-59.450176,91.7378159490437,Fishing
628,12,35.262447,-59.450176,35.262493,-59.449085,87.0436778643401,Fishing
628,15,35.262493,-59.449085,35.262478,-59.447205,90.5593150007213,Fishing
628,19,35.262478,-59.447205,35.26248,-59.445713,89.9055063219931,Fishing
628,22,35.26248,-59.445713,35.262478,-59.44423,90.0942057566224,Fishing
628,26,35.262478,-59.44423,35.262417,-59.442196,92.1029082215963,Fishing
628,32,35.262417,-59.442196,,,,Fishing
633,0,35.262577,-59.455383,35.262577,-59.45502,89.9998952152011,Fishing
633,1,35.262577,-59.45502,35.262577,-59.45464,89.9998903084158,Fishing
633,2,35.262577,-59.45464,35.262596,-59.45429,86.1962057216814,Fishing
633,3,35.262596,-59.45429,35.262604,-59.45409,87.1953379264575,Fishing
633,4,35.262604,-59.45409,35.26262,-59.45381,85.9966650046393,Fishing
633,5,35.26262,-59.45381,35.262634,-59.45355,86.2269396368828,Fishing
633,6,35.262634,-59.45355,35.26266,-59.453167,85.2472395305707,Fishing
633,7,35.26266,-59.453167,,,,Fishing
639,0,35.26262,-59.45537,35.2633,-59.449677,81.675762141371,Fishing
639,21,35.2633,-59.449677,35.26257,-59.445507,102.099809940579,Fishing
639,36,35.26257,-59.445507,35.26225,-59.440704,94.6634236329602,Fishing
639,52,35.26225,-59.440704,35.261803,-59.43864,104.854210291058,Fishing
639,58,35.261803,-59.43864,35.26205,-59.434795,85.5004492018217,Fishing
639,70,35.26205,-59.434795,35.26179,-59.433254,101.674532502966,Fishing
639,78,35.26179,-59.433254,35.261936,-59.43138,84.5490985945716,Fishing
639,85,35.261936,-59.43138,,,,Fishing
640,0,35.262592,-59.455456,35.262688,-59.455166,67.9311002117238,Fishing
640,1,35.262688,-59.455166,35.2628,-59.45486,65.8549581226259,Fishing
640,2,35.2628,-59.45486,35.26283,-59.45448,84.4772141999477,Fishing
640,3,35.26283,-59.45448,35.262783,-59.454205,101.822156426792,Fishing
640,4,35.262783,-59.454205,35.26279,-59.453808,88.7627999219472,Fishing
640,5,35.26279,-59.453808,35.262787,-59.45354,90.7853733432263,Fishing
640,6,35.262787,-59.45354,35.262672,-59.45311,108.135636250419,Fishing
640,7,35.262672,-59.45311,,,,Fishing
641,0,35.262665,-59.45529,35.2625,-59.454346,102.082453404075,Fishing
641,4,35.2625,-59.454346,35.262608,-59.453903,73.3754762177369,Fishing
641,6,35.262608,-59.453903,35.262417,-59.452915,103.319899816455,Fishing
641,9,35.262417,-59.452915,35.262806,-59.450535,78.6797674901143,Fishing
641,20,35.262806,-59.450535,35.26277,-59.44903,91.6776023661219,Fishing
641,24,35.26277,-59.44903,35.26325,-59.444275,82.9508299998328,Fishing
641,41,35.26325,-59.444275,35.26318,-59.442257,92.4320570845047,Fishing
641,47,35.26318,-59.442257,,,,Fishing
642,0,35.262783,-59.45535,35.263027,-59.45489,56.99068849094,Fishing
642,2,35.263027,-59.45489,35.262222,-59.45339,123.315102361434,Fishing
642,7,35.262222,-59.45339,35.262394,-59.451706,82.869448916736,Fishing
642,13,35.262394,-59.451706,35.26164,-59.45047,126.763497856158,Fishing
642,17,35.26164,-59.45047,35.26175,-59.449413,82.736355762331,Fishing
642,21,35.26175,-59.449413,35.26247,-59.4482,53.9843368616833,Fishing
642,24,35.26247,-59.4482,35.262295,-59.446808,98.7526440047337,Fishing
642,27,35.262295,-59.446808,,,,Fishing
649,0,35.262627,-59.45529,35.26266,-59.454586,86.7141282054132,Fishing
649,3,35.26266,-59.454586,35.262737,-59.45392,81.940492837616,Fishing
649,6,35.262737,-59.45392,35.262707,-59.453476,94.7303955010124,Fishing
649,8,35.262707,-59.453476,35.262672,-59.453106,96.6082532354325,Fishing
649,10,35.262672,-59.453106,35.26256,-59.45254,103.622653411997,Fishing
649,13,35.26256,-59.45254,35.262524,-59.452366,104.218838696314,Fishing
649,15,35.262524,-59.452366,35.26247,-59.4521,103.962082133115,Fishing
649,17,35.26247,-59.4521,,,,Fishing
651,0,35.262577,-59.455395,35.262585,-59.45486,88.9506746856206,Fishing
651,2,35.262585,-59.45486,35.262585,-59.454376,89.999860287331,Fishing
651,4,35.262585,-59.454376,35.262554,-59.453907,94.6279501490029,Fishing
651,6,35.262554,-59.453907,35.262547,-59.453365,90.9060370475474,Fishing
651,8,35.262547,-59.453365,35.26253,-59.452587,91.5327114161253,Fishing
651,12,35.26253,-59.452587,35.262527,-59.4523,90.7333729095801,Fishing
651,14,35.262527,-59.4523,35.262497,-59.451694,93.4693940630606,Fishing
651,17,35.262497,-59.451694,,,,Fishing
654,0,35.2626,-59.455368,35.262615,-59.453617,89.3983929449695,Fishing
654,9,35.262615,-59.453617,35.262577,-59.450993,91.0153342000111,Fishing
654,19,35.262577,-59.450993,35.26266,-59.449078,86.960937140712,Fishing
654,26,35.26266,-59.449078,35.26267,-59.44655,89.7216964091467,Fishing
654,40,35.26267,-59.44655,35.26264,-59.443024,90.5959929830809,Fishing
654,55,35.26264,-59.443024,35.262707,-59.44147,86.9769581630041,Fishing
654,63,35.262707,-59.44147,35.26262,-59.438755,92.24664338159,Fishing
654,74,35.26262,-59.438755,,,,Fishing
660,0,35.262577,-59.4554,35.262554,-59.454193,91.3365555895523,Fishing
660,5,35.262554,-59.454193,35.262547,-59.453156,90.4733618400201,Fishing
660,10,35.262547,-59.453156,35.262547,-59.452282,89.9997477094114,Fishing
660,15,35.262547,-59.452282,35.262524,-59.450794,91.0840749723387,Fishing
660,20,35.262524,-59.450794,35.26254,-59.450214,88.0648140157577,Fishing
660,23,35.26254,-59.450214,35.262577,-59.449467,86.5283600636315,Fishing
660,26,35.262577,-59.449467,35.262592,-59.44843,88.9847950225405,Fishing
660,32,35.262592,-59.44843,,,,Fishing
667,0,35.26254,-59.45534,35.262432,-59.4547,101.676782497121,Fishing
667,3,35.262432,-59.4547,35.262474,-59.45402,85.6739487329596,Fishing
667,8,35.262474,-59.45402,35.26251,-59.4528,87.9299268641209,Fishing
667,14,35.26251,-59.4528,35.262756,-59.451797,73.2805163511204,Fishing
667,19,35.262756,-59.451797,35.263004,-59.45062,75.5298620788137,Fishing
667,24,35.263004,-59.45062,35.262783,-59.449245,101.135684965767,Fishing
667,30,35.262783,-59.449245,35.26279,-59.44875,89.0076345611324,Fishing
667,32,35.26279,-59.44875,,,,Fishing
683,0,35.262627,-59.455387,35.262653,-59.45509,83.8803577154789,Fishing
683,1,35.262653,-59.45509,35.262623,-59.45476,96.3529394452294,Fishing
683,2,35.262623,-59.45476,35.262623,-59.454453,89.9999113802435,Fishing
683,3,35.262623,-59.454453,35.262596,-59.454224,98.2165960148877,Fishing
683,4,35.262596,-59.454224,35.262573,-59.454006,97.3625205806189,Fishing
683,5,35.262573,-59.454006,35.262535,-59.45375,100.303428528967,Fishing
683,6,35.262535,-59.45375,35.26248,-59.45348,104.008081574634,Fishing
683,7,35.26248,-59.45348,,,,Fishing
695,0,35.262463,-59.455387,35.26224,-59.45502,126.655495838792,Fishing
695,1,35.26224,-59.45502,35.26215,-59.45458,104.063572619345,Fishing
695,2,35.26215,-59.45458,35.2621,-59.45425,100.512266506124,Fishing
695,3,35.2621,-59.45425,35.2622,-59.45407,55.7687724892722,Fishing
695,4,35.2622,-59.45407,35.262127,-59.453796,108.070994434351,Fishing
695,5,35.262127,-59.453796,35.262104,-59.453537,96.2069079300995,Fishing
695,6,35.262104,-59.453537,35.26209,-59.453278,93.7874110413786,Fishing
695,7,35.26209,-59.453278,,,,Fishing
697,0,35.262466,-59.45529,35.262436,-59.454426,92.4347777103021,Fishing
697,3,35.262436,-59.454426,35.26277,-59.453487,66.4603840448697,Fishing
697,6,35.26277,-59.453487,35.262733,-59.452854,94.0944717507469,Fishing
697,9,35.262733,-59.452854,35.261448,-59.45096,129.723144741477,Fishing
697,18,35.261448,-59.45096,35.261333,-59.450336,102.718690774161,Fishing
697,20,35.261333,-59.450336,35.26148,-59.44975,72.9218305909397,Fishing
697,22,35.26148,-59.44975,35.26096,-59.4482,112.335650341787,Fishing
697,27,35.26096,-59.4482,,,,Fishing
699,0,35.262573,-59.45529,35.26306,-59.450603,82.7465122302015,Fishing
699,17,35.26306,-59.450603,35.26271,-59.441055,92.5677834931894,Fishing
699,42,35.26271,-59.441055,35.262985,-59.43826,83.1281614451548,Fishing
699,50,35.262985,-59.43826,35.26244,-59.435,101.570221309936,Fishing
699,61,35.26244,-59.435,35.26291,-59.433125,72.933170571622,Fishing
699,69,35.26291,-59.433125,35.26259,-59.429348,95.922855329074,Fishing
699,81,35.26259,-59.429348,35.262974,-59.424503,84.4544046893436,Fishing
699,98,35.262974,-59.424503,,,,Fishing
701,0,35.262585,-59.455246,35.262512,-59.45082,91.1559286729309,Fishing
701,11,35.262512,-59.45082,35.26259,-59.44808,88.0024458105491,Fishing
701,24,35.26259,-59.44808,35.262524,-59.444855,91.434828698451,Fishing
701,35,35.262524,-59.444855,35.26253,-59.441143,89.8855055227486,Fishing
701,47,35.26253,-59.441143,35.262573,-59.43857,88.826720570047,Fishing
701,55,35.262573,-59.43857,35.26262,-59.43629,88.5531383194574,Fishing
701,63,35.26262,-59.43629,35.262554,-59.432896,91.363316284806,Fishing
701,74,35.262554,-59.432896,,,,Fishing
703,0,35.262527,-59.45541,35.262238,-59.453335,99.6794462441925,Fishing
703,5,35.262238,-59.453335,35.26192,-59.452366,111.895763041277,Fishing
703,7,35.26192,-59.452366,35.261734,-59.451397,103.228773297301,Fishing
703,9,35.261734,-59.451397,35.261703,-59.450577,92.6506535454204,Fishing
703,12,35.261703,-59.450577,35.261913,-59.449413,77.5402236948435,Fishing
703,15,35.261913,-59.449413,35.261795,-59.448483,98.8324451169162,Fishing
703,18,35.261795,-59.448483,35.261906,-59.44757,81.5308205835925,Fishing
703,22,35.261906,-59.44757,,,,Fishing
705,0,35.26259,-59.45532,35.262722,-59.443707,89.1990931630172,Fishing
705,31,35.262722,-59.443707,35.262638,-59.440582,91.8846196798168,Fishing
705,37,35.262638,-59.440582,35.26306,-59.434063,85.4651358497837,Fishing
705,56,35.26306,-59.434063,35.26295,-59.43082,92.3778584443428,Fishing
705,63,35.26295,-59.43082,35.263134,-59.427692,85.8784781342139,Fishing
705,72,35.263134,-59.427692,35.262844,-59.421024,93.0470437455012,Fishing
705,90,35.262844,-59.421024,35.262936,-59.418354,87.5827716406225,Fishing
705,98,35.262936,-59.418354,,,,Fishing
712,0,35.262596,-59.45538,35.262615,-59.455124,84.806182458295,Fishing
712,1,35.262615,-59.455124,35.262638,-59.454914,82.3601256259716,Fishing
712,2,35.262638,-59.454914,35.26265,-59.454712,85.8386875481012,Fishing
712,3,35.26265,-59.454712,35.26266,-59.4545,86.6936508797136,Fishing
712,4,35.26266,-59.4545,35.26267,-59.45427,86.9518897126138,Fishing
712,5,35.26267,-59.45427,35.26267,-59.454006,89.9999237930097,Fishing
712,6,35.26267,-59.454006,35.262646,-59.453766,96.9822802639964,Fishing
712,7,35.262646,-59.453766,,,,Fishing
735,0,35.262554,-59.455296,35.26241,-59.4493,91.683012393129,Fishing
735,27,35.26241,-59.4493,35.26256,-59.446777,85.8347386530484,Fishing
735,39,35.26256,-59.446777,35.262436,-59.445713,98.1226612464522,Fishing
735,46,35.262436,-59.445713,35.262585,-59.442547,86.7003064552406,Fishing
735,60,35.262585,-59.442547,35.262882,-59.440197,81.2006890560273,Fishing
735,70,35.262882,-59.440197,35.262554,-59.438324,102.104478560035,Fishing
735,81,35.262554,-59.438324,35.262672,-59.437595,78.7868696023646,Fishing
735,85,35.262672,-59.437595,,,,Fishing
755,0,35.262753,-59.45531,35.26278,-59.454662,87.0785424741896,Fishing
755,3,35.26278,-59.454662,35.262913,-59.454227,69.4712058023656,Fishing
755,5,35.262913,-59.454227,35.262917,-59.452793,89.8038505957915,Fishing
755,9,35.262917,-59.452793,35.262814,-59.45242,108.685118913031,Fishing
755,10,35.262814,-59.45242,35.26236,-59.45174,129.271953356786,Fishing
755,12,35.26236,-59.45174,35.262325,-59.45142,97.6294371283034,Fishing
755,13,35.262325,-59.45142,35.262695,-59.450283,68.2701900062356,Fishing
755,17,35.262695,-59.450283,,,,Fishing
762,0,35.262497,-59.45534,35.262375,-59.454197,97.447259760846,Fishing
762,5,35.262375,-59.454197,35.26117,-59.45157,119.325214426068,Fishing
762,13,35.26117,-59.45157,35.262985,-59.44643,66.6119259648302,Fishing
762,32,35.262985,-59.44643,35.262188,-59.444183,113.479545179917,Fishing
762,40,35.262188,-59.444183,35.261684,-59.442,105.787850493713,Fishing
762,49,35.261684,-59.442,35.261253,-59.438084,97.6756206025572,Fishing
762,63,35.261253,-59.438084,35.262177,-59.432087,79.3122727666174,Fishing
762,85,35.262177,-59.432087,,,,Fishing
770,0,35.262646,-59.45531,35.26269,-59.454426,86.5113762377975,Fishing
770,3,35.26269,-59.454426,35.262722,-59.453903,85.7143973095823,Fishing
770,5,35.262722,-59.453903,35.262756,-59.45355,83.2722808802419,Fishing
770,7,35.262756,-59.45355,35.262753,-59.453274,90.7626067594321,Fishing
770,9,35.262753,-59.453274,35.26273,-59.45222,91.5305832856238,Fishing
770,12,35.26273,-59.45222,35.262695,-59.451893,97.4680088927631,Fishing
770,14,35.262695,-59.451893,35.26268,-59.45108,91.2942173221352,Fishing
770,17,35.26268,-59.45108,,,,Fishing
776,0,35.26269,-59.45531,35.263546,-59.452637,68.5838463797891,Fishing
776,8,35.263546,-59.452637,35.263386,-59.450077,94.3764697955274,Fishing
776,17,35.263386,-59.450077,35.263905,-59.44902,58.9787075754783,Fishing
776,22,35.263905,-59.44902,35.263035,-59.446774,115.379296352004,Fishing
776,32,35.263035,-59.446774,35.263493,-59.440098,85.1952948273643,Fishing
776,56,35.263493,-59.440098,35.263004,-59.436493,99.4312554426851,Fishing
776,70,35.263004,-59.436493,35.26329,-59.432617,84.8351242155026,Fishing
776,85,35.26329,-59.432617,,,,Fishing
777,0,35.262615,-59.455383,35.262634,-59.454792,87.7450677027052,Fishing
777,2,35.262634,-59.454792,35.26263,-59.45442,90.7543779273369,Fishing
777,4,35.26263,-59.45442,35.262638,-59.454178,87.6814875397362,Fishing
777,6,35.262638,-59.454178,35.262646,-59.45371,88.8005324354909,Fishing
777,8,35.262646,-59.45371,35.262638,-59.452496,90.462052694246,Fishing
777,12,35.262638,-59.452496,35.262646,-59.452175,88.2516351995015,Fishing
777,14,35.262646,-59.452175,35.26263,-59.451538,91.7618022601015,Fishing
777,17,35.26263,-59.451538,,,,Fishing
786,0,35.262573,-59.45537,35.262554,-59.455166,96.5073616657979,Fishing
786,1,35.262554,-59.455166,35.26253,-59.454876,95.7874163750933,Fishing
786,2,35.26253,-59.454876,35.262535,-59.45467,88.2972598077686,Fishing
786,3,35.262535,-59.45467,35.262547,-59.454365,87.2412151274103,Fishing
786,4,35.262547,-59.454365,35.26257,-59.454174,81.6104935480178,Fishing
786,5,35.26257,-59.454174,35.26259,-59.45398,82.8038827323365,Fishing
786,6,35.26259,-59.45398,35.262596,-59.453823,87.3202101039374,Fishing
786,7,35.262596,-59.453823,,,,Fishing
789,0,35.2626,-59.45532,35.26259,-59.45419,90.6206331968498,Fishing
789,5,35.26259,-59.45419,35.262577,-59.45363,91.6283727300586,Fishing
789,8,35.262577,-59.45363,35.26256,-59.45284,91.5094342654622,Fishing
789,11,35.26256,-59.45284,35.262554,-59.451344,90.2810008915855,Fishing
789,17,35.262554,-59.451344,35.26251,-59.449917,92.1622104805579,Fishing
789,23,35.26251,-59.449917,35.26253,-59.448948,88.5517088757907,Fishing
789,27,35.26253,-59.448948,35.262554,-59.447693,88.657965332265,Fishing
789,32,35.262554,-59.447693,,,,Fishing
790,0,35.262493,-59.45528,35.262543,-59.45489,81.0764495924569,Fishing
790,2,35.262543,-59.45489,35.26249,-59.45468,107.176063834669,Fishing
790,4,35.26249,-59.45468,35.26237,-59.454468,124.730995057001,Fishing
790,6,35.26237,-59.454468,35.26236,-59.45425,93.2154084051274,Fishing
790,7,35.26236,-59.45425,35.26263,-59.453373,69.340765155379,Fishing
790,11,35.26263,-59.453373,35.262634,-59.452557,89.6557921629015,Fishing
790,14,35.262634,-59.452557,35.26283,-59.451813,72.1179439844453,Fishing
790,17,35.26283,-59.451813,,,,Fishing
798,0,35.26257,-59.45546,35.26253,-59.454144,92.1314965053853,Fishing
798,3,35.26253,-59.454144,35.262825,-59.45174,81.4524088558828,Fishing
798,7,35.262825,-59.45174,35.26253,-59.449825,100.683531828958,Fishing
798,11,35.26253,-59.449825,35.262264,-59.448925,109.898539756498,Fishing
798,13,35.262264,-59.448925,35.262726,-59.44457,82.5961144542422,Fishing
798,25,35.262726,-59.44457,35.263332,-59.442318,71.7588804200016,Fishing
798,29,35.263332,-59.442318,35.263306,-59.440617,91.0719683109153,Fishing
798,32,35.263306,-59.440617,,,,Fishing
815,0,35.2626,-59.455418,35.262737,-59.454334,81.2010076471453,Fishing
815,3,35.262737,-59.454334,35.262714,-59.453655,92.3753773479811,Fishing
815,5,35.262714,-59.453655,35.262604,-59.453136,104.551217281095,Fishing
815,7,35.262604,-59.453136,35.26267,-59.452637,80.7986197634062,Fishing
815,9,35.26267,-59.452637,35.26274,-59.451855,83.7434444303738,Fishing
