Trajectory_ID,Order,Latitude,Longitude,Latitude_2,Longitude_2,Bearing,Type
1821,9,35.2627,-59.45335,35.26254,-59.45271,107.023331149206,Cruise
1821,14,35.26254,-59.45271,35.262405,-59.452198,107.896320807089,Cruise
1821,17,35.262405,-59.452198,35.262356,-59.451813,98.8594473833862,Cruise
1821,20,35.262356,-59.451813,35.262527,-59.450806,78.2513434693443,Cruise
1821,25,35.262527,-59.450806,35.26251,-59.45036,92.672613760132,Cruise
1821,27,35.26251,-59.45036,,,,Cruise
1828,0,35.262604,-59.455486,35.26255,-59.45454,93.9987613424611,Cruise
1828,4,35.26255,-59.45454,35.26254,-59.453735,90.8713912469382,Cruise
1828,8,35.26254,-59.453735,35.26242,-59.45229,95.8069678680974,Cruise
1828,12,35.26242,-59.45229,35.26235,-59.45064,92.9737996913663,Cruise
1828,17,35.26235,-59.45064,35.262394,-59.448704,88.4050581644555,Cruise
1828,24,35.262394,-59.448704,35.262375,-59.447998,91.8875668336889,Cruise
1828,28,35.262375,-59.447998,35.2624,-59.446995,88.251226074482,Cruise
1828,32,35.2624,-59.446995,,,,Cruise
1846,0,35.262608,-59.45541,35.2626,-59.452423,90.1870745957895,Cruise
1846,16,35.2626,-59.452423,35.262722,-59.450623,85.2543102115517,Cruise
1846,22,35.262722,-59.450623,35.262634,-59.448162,92.5068577178574,Cruise
1846,33,35.262634,-59.448162,35.262638,-59.444626,89.9196001614038,Cruise
1846,50,35.262638,-59.444626,35.262756,-59.441242,87.5536393718572,Cruise
1846,63,35.262756,-59.441242,35.262543,-59.43719,93.6824108803099,Cruise
1846,80,35.262543,-59.43719,35.262653,-59.434063,87.5321778366458,Cruise
1846,98,35.262653,-59.434063,,,,Cruise
1850,0,35.26263,-59.455456,35.262665,-59.45366,88.6322622193001,Cruise
1850,6,35.262665,-59.45366,35.26265,-59.451885,90.592462609619,Cruise
1850,12,35.26265,-59.451885,35.26254,-59.45012,94.364300526747,Cruise
1850,18,35.26254,-59.45012,35.262386,-59.447765,94.5782268700791,Cruise
1850,25,35.262386,-59.447765,35.262478,-59.446194,85.8972560357907,Cruise
1850,31,35.262478,-59.446194,35.262424,-59.443436,91.3728477342339,Cruise
1850,39,35.262424,-59.443436,35.262405,-59.441284,90.6188941701737,Cruise
1850,47,35.262405,-59.441284,,,,Cruise
1872,0,35.262623,-59.455433,35.26178,-59.45041,101.613415674791,Cruise
1872,17,35.26178,-59.45041,35.26222,-59.443813,85.3282932812479,Cruise
1872,37,35.26222,-59.443813,35.261448,-59.43846,100.015010139385,Cruise
1872,51,35.261448,-59.43846,35.261826,-59.436443,77.0728842939016,Cruise
1872,58,35.261826,-59.436443,35.26033,-59.43199,112.362953083482,Cruise
1872,72,35.26033,-59.43199,35.260967,-59.428455,77.5540536416119,Cruise
1872,80,35.260967,-59.428455,35.260708,-59.42639,98.732086838267,Cruise
1872,85,35.260708,-59.42639,,,,Cruise
1873,0,35.2626,-59.455486,35.263077,-59.450794,82.9013797343559,Cruise
1873,15,35.263077,-59.450794,35.262733,-59.44873,101.536157511723,Cruise
1873,23,35.262733,-59.44873,35.263508,-59.444626,76.9765583557428,Cruise
1873,35,35.263508,-59.444626,35.26259,-59.43842,100.266709444493,Cruise
1873,52,35.26259,-59.43842,35.263042,-59.437103,67.2011686707649,Cruise
1873,55,35.263042,-59.437103,35.262524,-59.434494,103.666067957727,Cruise
1873,62,35.262524,-59.434494,35.26263,-59.43013,88.2948108220945,Cruise
1873,74,35.26263,-59.43013,,,,Cruise
1874,0,35.262585,-59.455494,35.26259,-59.45348,89.8252107513889,Cruise
1874,7,35.26259,-59.45348,35.26259,-59.450836,89.9992367768789,Cruise
1874,15,35.26259,-59.450836,35.2627,-59.44862,86.5204145371559,Cruise
1874,23,35.2627,-59.44862,35.2627,-59.446735,89.9994558701165,Cruise
1874,29,35.2627,-59.446735,35.26268,-59.445145,90.8821283199127,Cruise
1874,35,35.26268,-59.445145,35.26267,-59.443897,90.5618911494826,Cruise
1874,41,35.26267,-59.443897,35.26263,-59.441864,91.37978950934,Cruise
1874,47,35.26263,-59.441864,,,,Cruise
1876,0,35.262383,-59.455414,35.26058,-59.445587,102.661234461136,Cruise
1876,28,35.26058,-59.445587,35.262524,-59.440563,64.6427697344647,Cruise
1876,44,35.262524,-59.440563,35.26174,-59.433365,97.5960059344715,Cruise
1876,69,35.26174,-59.433365,35.2625,-59.43013,73.9473854616177,Cruise
1876,80,35.2625,-59.43013,35.26195,-59.42935,130.812978831856,Cruise
1876,83,35.26195,-59.42935,35.2626,-59.428116,57.1732540833111,Cruise
1876,88,35.2626,-59.428116,35.26175,-59.424778,107.319898522852,Cruise
1876,98,35.26175,-59.424778,,,,Cruise
1877,0,35.262577,-59.45547,35.26259,-59.45247,89.6950618935214,Cruise
1877,12,35.26259,-59.45247,35.262547,-59.450256,91.3619579824315,Cruise
1877,24,35.262547,-59.450256,35.262543,-59.44728,90.0934568710547,Cruise
1877,36,35.262543,-59.44728,35.262524,-59.443985,90.4036706570015,Cruise
1877,49,35.262524,-59.443985,35.262516,-59.438587,90.1024373809591,Cruise
1877,73,35.262516,-59.438587,35.262524,-59.435482,89.8183092186262,Cruise
1877,85,35.262524,-59.435482,35.262478,-59.43234,91.0263125258248,Cruise
1877,98,35.262478,-59.43234,,,,Cruise
1882,0,35.262577,-59.45547,35.262833,-59.451813,85.0987472344607,Cruise
1882,20,35.262833,-59.451813,35.262524,-59.450916,112.874290024354,Cruise
1882,24,35.262524,-59.450916,35.262894,-59.449535,71.8334358803054,Cruise
1882,32,35.262894,-59.449535,35.26254,-59.448883,123.621934728724,Cruise
1882,35,35.26254,-59.448883,35.2626,-59.446167,88.4494216954727,Cruise
1882,52,35.2626,-59.446167,35.263264,-59.444073,68.7754517780237,Cruise
1882,64,35.263264,-59.444073,35.263218,-59.441696,91.3570314602833,Cruise
1882,74,35.263218,-59.441696,,,,Cruise
1899,0,35.262653,-59.45547,35.262993,-59.45174,83.628981709587,Cruise
1899,15,35.262993,-59.45174,35.262775,-59.45091,107.831393693609,Cruise
1899,19,35.262775,-59.45091,35.26291,-59.450428,71.0666800731015,Cruise
1899,21,35.26291,-59.450428,35.262695,-59.44278,91.9696647652002,Cruise
1899,49,35.262695,-59.44278,35.26299,-59.439743,83.2148882978793,Cruise
1899,61,35.26299,-59.439743,35.26257,-59.435474,96.8693589998337,Cruise
1899,78,35.26257,-59.435474,35.262787,-59.43395,80.1074611036884,Cruise
1899,85,35.262787,-59.43395,,,,Cruise
1903,0,35.2626,-59.455505,35.262577,-59.454296,91.334344605152,Cruise
1903,6,35.262577,-59.454296,35.26254,-59.453266,92.5187886214212,Cruise
1903,12,35.26254,-59.453266,35.26256,-59.451218,89.3141766581275,Cruise
1903,20,35.26256,-59.451218,35.262577,-59.4505,88.3388246224866,Cruise
1903,24,35.262577,-59.4505,35.262577,-59.449615,89.9997445339687,Cruise
1903,29,35.262577,-59.449615,35.262554,-59.447643,90.8178010878064,Cruise
1903,38,35.262554,-59.447643,35.262604,-59.445553,88.3211413192359,Cruise
1903,47,35.262604,-59.445553,,,,Cruise
1908,0,35.26263,-59.4554,35.26263,-59.453533,89.9994610669576,Cruise
1908,7,35.26263,-59.453533,35.262585,-59.45175,91.7699270008575,Cruise
1908,14,35.262585,-59.45175,35.26259,-59.449993,89.799803385668,Cruise
1908,21,35.26259,-59.449993,35.262547,-59.44749,91.2045965692836,Cruise
1908,29,35.262547,-59.44749,35.262653,-59.44618,84.3401283499091,Cruise
1908,33,35.262653,-59.44618,35.262665,-59.443295,89.7072964014122,Cruise
1908,42,35.262665,-59.443295,35.262775,-59.44209,83.620466781968,Cruise
1908,47,35.262775,-59.44209,,,,Cruise
1915,0,35.262577,-59.45548,35.26275,-59.452953,85.2065151665053,Cruise
1915,7,35.26275,-59.452953,35.26267,-59.4518,94.8567762355518,Cruise
1915,13,35.26267,-59.4518,35.26265,-59.448833,90.4721440098916,Cruise
1915,22,35.26265,-59.448833,35.262722,-59.446487,87.8467431966101,Cruise
1915,28,35.262722,-59.446487,35.262585,-59.44403,93.9059059069357,Cruise
1915,34,35.262585,-59.44403,35.262585,-59.442387,89.9995257278695,Cruise
1915,40,35.262585,-59.442387,35.26271,-59.439667,86.7778339416966,Cruise
1915,47,35.26271,-59.439667,,,,Cruise
1917,0,35.262573,-59.455383,35.262505,-59.45288,91.9049410015611,Cruise
1917,11,35.262505,-59.45288,35.262676,-59.448803,87.058246711056,Cruise
1917,27,35.262676,-59.448803,35.262634,-59.44479,90.733212247742,Cruise
1917,43,35.262634,-59.44479,35.26272,-59.44188,87.9262759639693,Cruise
1917,54,35.26272,-59.44188,35.26256,-59.438828,93.672776227779,Cruise
1917,67,35.26256,-59.438828,35.26266,-59.435383,87.9629640054741,Cruise
1917,82,35.26266,-59.435383,35.262768,-59.434574,80.714190761605,Cruise
1917,85,35.262768,-59.434574,,,,Cruise
1949,0,35.26258,-59.455505,35.26261,-59.454876,86.6568210311502,Cruise
1949,4,35.26261,-59.454876,35.262585,-59.454315,93.1237957911949,Cruise
1949,6,35.262585,-59.454315,35.262577,-59.453342,90.5766463605553,Cruise
1949,9,35.262577,-59.453342,35.26256,-59.45178,90.763210220464,Cruise
1949,14,35.26256,-59.45178,35.262573,-59.45009,89.45975018098,Cruise
1949,19,35.262573,-59.45009,35.26253,-59.44914,93.1726448099733,Cruise
1949,23,35.26253,-59.44914,35.262486,-59.44823,93.3886672502607,Cruise
1949,27,35.262486,-59.44823,,,,Cruise
1955,0,35.2626,-59.455402,35.262714,-59.451763,87.8017535147624,Cruise
1955,16,35.262714,-59.451763,35.262997,-59.45076,70.9366308582854,Cruise
1955,21,35.262997,-59.45076,35.26303,-59.447815,89.2128969729199,Cruise
1955,31,35.26303,-59.447815,35.26229,-59.443684,102.372775954139,Cruise
1955,45,35.26229,-59.443684,35.262554,-59.44105,83.0011627156431,Cruise
1955,55,35.262554,-59.44105,35.26185,-59.437115,102.357624204752,Cruise
1955,66,35.26185,-59.437115,35.26195,-59.435223,86.295817759704,Cruise
1955,74,35.26195,-59.435223,,,,Cruise
1982,0,35.262684,-59.455456,35.262356,-59.45396,105.030118186374,Cruise
1982,5,35.262356,-59.45396,35.26309,-59.45258,56.9190236869899,Cruise
1982,10,35.26309,-59.45258,35.26221,-59.44411,97.2491010680943,Cruise
1982,41,35.26221,-59.44411,35.26312,-59.43913,77.3839651764123,Cruise
1982,59,35.26312,-59.43913,35.262405,-59.437134,113.687202493676,Cruise
1982,67,35.262405,-59.437134,35.262257,-59.432545,92.2605846493167,Cruise
1982,84,35.262257,-59.432545,35.261295,-59.428623,106.719105816054,Cruise
1982,98,35.261295,-59.428623,,,,Cruise
1983,0,35.262592,-59.455368,35.26262,-59.45339,89.0062056298813,Cruise
1983,8,35.26262,-59.45339,35.262577,-59.450947,91.2342078857054,Cruise
1983,17,35.262577,-59.450947,35.26257,-59.44914,90.271306993006,Cruise
1983,25,35.26257,-59.44914,35.262547,-59.447742,91.1539008465211,Cruise
1983,34,35.262547,-59.447742,35.262592,-59.44499,88.8519384938627,Cruise
1983,47,35.262592,-59.44499,35.26262,-59.441853,89.3727908535646,Cruise
1983,60,35.26262,-59.441853,35.262547,-59.438595,91.5709467622281,Cruise
1983,74,35.262547,-59.438595,,,,Cruise
1985,0,35.2626,-59.45543,35.262512,-59.452053,91.8269682459166,Cruise
1985,16,35.262512,-59.452053,35.262363,-59.44911,93.5472692742815,Cruise
1985,32,35.262363,-59.44911,35.262157,-59.445038,93.5441941077913,Cruise
1985,49,35.262157,-59.445038,35.262268,-59.441402,87.8577690555455,Cruise
1985,66,35.262268,-59.441402,35.262203,-59.439545,92.4541296289165,Cruise
1985,76,35.262203,-59.439545,35.262066,-59.437057,93.8573445871343,Cruise
1985,87,35.262066,-59.437057,35.26205,-59.43488,90.5150816350018,Cruise
1985,98,35.26205,-59.43488,,,,Cruise
1989,0,35.26256,-59.455505,35.26254,-59.454075,90.9809054995286,Cruise
1989,6,35.26254,-59.454075,35.262516,-59.45351,92.9778715159389,Cruise
1989,9,35.262516,-59.45351,35.262577,-59.452854,83.5027440307013,Cruise
1989,13,35.262577,-59.452854,35.26254,-59.45241,95.827288420896,Cruise
1989,16,35.26254,-59.45241,35.262554,-59.45157,88.8304013028652,Cruise
1989,20,35.262554,-59.45157,35.26256,-59.45085,89.4150530897405,Cruise
1989,23,35.26256,-59.45085,35.26253,-59.449722,91.8652678564022,Cruise
1989,27,35.26253,-59.449722,,,,Cruise
1994,0,35.262577,-59.455338,35.262543,-59.454372,92.4679843693667,Cruise
1994,4,35.262543,-59.454372,35.2625,-59.453312,92.8439186905474,Cruise
1994,8,35.2625,-59.453312,35.262516,-59.451786,89.2638611946194,Cruise
1994,13,35.262516,-59.451786,35.262524,-59.450474,89.5717567110984,Cruise
1994,18,35.262524,-59.450474,35.26245,-59.449696,96.6441973986638,Cruise
1994,21,35.26245,-59.449696,35.262386,-59.44839,93.4342047809748,Cruise
1994,25,35.262386,-59.44839,35.262287,-59.44631,93.3354909894157,Cruise
1994,32,35.262287,-59.44631,,,,Cruise
2018,0,35.26269,-59.455395,35.262646,-59.45432,92.8694119991174,Cruise
2018,5,35.262646,-59.45432,35.262367,-59.453842,125.558750452409,Cruise
2018,8,35.262367,-59.453842,35.262432,-59.45293,85.0111589099644,Cruise
2018,13,35.262432,-59.45293,35.261963,-59.451725,115.485484376617,Cruise
2018,18,35.261963,-59.451725,35.26201,-59.451023,85.3122502634436,Cruise
2018,22,35.26201,-59.451023,35.26173,-59.450314,115.811186027087,Cruise
2018,25,35.26173,-59.450314,35.261753,-59.44861,89.0524584526848,Cruise
2018,32,35.261753,-59.44861,,,,Cruise
2030,0,35.262684,-59.455402,35.2629,-59.453205,83.1334638372867,Cruise
2030,10,35.2629,-59.453205,35.26247,-59.45192,112.284830044982,Cruise
2030,16,35.26247,-59.45192,35.262997,-59.445953,83.8248159257156,Cruise
2030,51,35.262997,-59.445953,35.26269,-59.444843,108.712425016183,Cruise
2030,56,35.26269,-59.444843,35.263004,-59.442963,78.4388259016321,Cruise
2030,66,35.263004,-59.442963,35.2636,-59.441868,56.3118571298467,Cruise
2030,71,35.2636,-59.441868,35.26381,-59.4393,84.2799565028263,Cruise
2030,85,35.26381,-59.4393,,,,Cruise
2037,0,35.2626,-59.45546,35.262547,-59.453278,91.7032995222417,Cruise
2037,8,35.262547,-59.453278,35.26295,-59.44966,82.2307027203188,Cruise
2037,19,35.26295,-59.44966,35.262665,-59.44641,96.1290520990793,Cruise
2037,29,35.262665,-59.44641,35.264095,-59.43813,78.0545925460332,Cruise
2037,55,35.264095,-59.43813,35.263985,-59.437103,97.4730632931121,Cruise
2037,60,35.263985,-59.437103,35.26453,-59.4344,76.1279857376082,Cruise
2037,70,35.26453,-59.4344,35.264805,-59.430225,85.3866122733377,Cruise
2037,85,35.264805,-59.430225,,,,Cruise
2044,0,35.262554,-59.455563,35.262672,-59.45509,73.0102645801729,Cruise
2044,2,35.262672,-59.45509,35.26299,-59.45457,53.1679536574685,Cruise
2044,4,35.26299,-59.45457,35.262676,-59.45242,100.140421869781,Cruise
2044,13,35.262676,-59.45242,35.263145,-59.4516,54.9892305331417,Cruise
2044,16,35.263145,-59.4516,35.26329,-59.44986,84.1720340683962,Cruise
2044,23,35.26329,-59.44986,35.263184,-59.448574,95.7640828582914,Cruise
2044,26,35.263184,-59.448574,35.263325,-59.448166,67.0592988950045,Cruise
2044,27,35.263325,-59.448166,,,,Cruise
2052,0,35.262665,-59.455357,35.262997,-59.453144,79.5881914129926,Cruise
2052,13,35.262997,-59.453144,35.262447,-59.451313,110.197238653238,Cruise
2052,24,35.262447,-59.451313,35.262745,-59.449463,78.8395249005723,Cruise
2052,32,35.262745,-59.449463,35.262283,-59.447453,105.721437229273,Cruise
2052,42,35.262283,-59.447453,35.262558,-59.446438,71.6428632391948,Cruise
2052,48,35.262558,-59.446438,35.26236,-59.44301,94.0453232480219,Cruise
2052,67,35.26236,-59.44301,35.262684,-59.44168,73.3870368287779,Cruise
2052,74,35.262684,-59.44168,,,,Cruise
2053,0,35.26259,-59.455353,35.263035,-59.45174,81.4208807136171,Cruise
2053,18,35.263035,-59.45174,35.262676,-59.448383,97.4607371186347,Cruise
2053,37,35.262676,-59.448383,35.262856,-59.446518,83.2581763844531,Cruise
2053,48,35.262856,-59.446518,35.262455,-59.445263,111.371258742496,Cruise
2053,55,35.262455,-59.445263,35.26301,-59.43745,85.0256152196895,Cruise
2053,89,35.26301,-59.43745,35.26266,-59.436768,122.150096937546,Cruise
2053,92,35.26266,-59.436768,35.262745,-59.43571,84.3802060350677,Cruise
2053,98,35.262745,-59.43571,,,,Cruise
2055,0,35.262573,-59.455433,35.262676,-59.454296,83.6688065107015,Cruise
2055,5,35.262676,-59.454296,35.26256,-59.45225,93.9714584651931,Cruise
2055,14,35.26256,-59.45225,35.262493,-59.445713,90.7172833853414,Cruise
2055,47,35.262493,-59.445713,35.262592,-59.444164,85.5238883145747,Cruise
2055,56,35.262592,-59.444164,35.262478,-59.4418,93.3792772188352,Cruise
2055,66,35.262478,-59.4418,35.262608,-59.43986,85.3077663881136,Cruise
2055,74,35.262608,-59.43986,35.26263,-59.437275,89.4020739119852,Cruise
2055,85,35.26263,-59.437275,,,,Cruise
2059,0,35.262604,-59.455456,35.262638,-59.4538,88.5591128623165,Cruise
2059,7,35.262638,-59.4538,35.262676,-59.453022,86.5764691168765,Cruise
2059,11,35.262676,-59.453022,35.26268,-59.45257,89.3789095008468,Cruise
2059,15,35.26268,-59.45257,35.262737,-59.45108,87.3171277087307,Cruise
2059,23,35.262737,-59.45108,35.262806,-59.44927,87.3263797375762,Cruise
2059,31,35.262806,-59.44927,35.262814,-59.447308,89.7133143310743,Cruise
2059,39,35.262814,-59.447308,35.262833,-59.44546,89.2780459308123,Cruise
2059,47,35.262833,-59.44546,,,,Cruise
2069,0,35.262573,-59.45541,35.26244,-59.4547,102.920923289901,Cruise
2069,4,35.26244,-59.4547,35.262554,-59.454037,78.1079475741229,Cruise
2069,8,35.262554,-59.454037,35.262466,-59.45358,103.269565345748,Cruise
2069,12,35.262466,-59.45358,35.262505,-59.453022,85.1073358018921,Cruise
2069,15,35.262505,-59.453022,35.262257,-59.45221,110.508112679819,Cruise
2069,18,35.262257,-59.45221,35.262066,-59.4498,95.5431909723907,Cruise
2069,28,35.262066,-59.4498,35.26179,-59.448883,110.234343248311,Cruise
2069,32,35.26179,-59.448883,,,,Cruise
2073,0,35.26258,-59.455334,35.2625,-59.453262,92.7066945364161,Cruise
2073,11,35.2625,-59.453262,35.26253,-59.4502,89.3116466088699,Cruise
2073,24,35.26253,-59.4502,35.262646,-59.447124,87.3547449581017,Cruise
2073,38,35.262646,-59.447124,35.262466,-59.445404,97.3031743350165,Cruise
2073,46,35.262466,-59.445404,35.26253,-59.443542,87.5889905213247,Cruise
2073,54,35.26253,-59.443542,35.262325,-59.437565,92.4035960648875,Cruise
2073,78,35.262325,-59.437565,35.26236,-59.435497,88.8119604791762,Cruise
2073,85,35.26236,-59.435497,,,,Cruise
2088,0,35.262684,-59.455475,35.262035,-59.451694,101.870726259175,Cruise
2088,9,35.262035,-59.451694,35.262447,-59.447163,83.6442975993067,Cruise
2088,21,35.262447,-59.447163,35.262135,-59.444077,97.0575832873894,Cruise
2088,28,35.262135,-59.444077,35.26254,-59.4416,78.6758056395229,Cruise
2088,35,35.26254,-59.4416,35.261234,-59.434628,102.918804771804,Cruise
2088,49,35.261234,-59.434628,35.261105,-59.430172,92.0292636195341,Cruise
2088,61,35.261105,-59.430172,35.26235,-59.424778,74.2140899210578,Cruise
2088,74,35.26235,-59.424778,,,,Cruise
2092,0,35.262737,-59.455364,35.262783,-59.454975,81.7592912935915,Cruise
2092,2,35.262783,-59.454975,35.2626,-59.45474,133.642880517922,Cruise
2092,4,35.2626,-59.45474,35.262753,-59.454327,65.5956359754845,Cruise
2092,7,35.262753,-59.454327,35.26267,-59.453766,100.270248563828,Cruise
2092,10,35.26267,-59.453766,35.26302,-59.45142,79.6446702829759,Cruise
2092,23,35.26302,-59.45142,35.26284,-59.45096,115.605441969492,Cruise
2092,25,35.26284,-59.45096,35.262955,-59.450577,69.8095738534198,Cruise
2092,27,35.262955,-59.450577,,,,Cruise
2102,0,35.26259,-59.455494,35.26315,-59.453583,70.2567481118541,Cruise
2102,7,35.26315,-59.453583,35.262062,-59.451374,121.098204079271,Cruise
2102,13,35.262062,-59.451374,35.26163,-59.44838,100.020481782444,Cruise
2102,20,35.26163,-59.44838,35.262486,-59.446407,62.0155355241243,Cruise
2102,25,35.262486,-59.446407,35.26306,-59.44286,78.7886457363924,Cruise
2102,35,35.26306,-59.44286,35.26273,-59.44113,103.148965256947,Cruise
2102,41,35.26273,-59.44113,35.263912,-59.438766,58.5175000289918,Cruise
2102,47,35.263912,-59.438766,,,,Cruise
2104,0,35.26258,-59.455463,35.26256,-59.45276,90.5184148298682,Cruise
2104,14,35.26256,-59.45276,35.262543,-59.4494,90.3540580054711,Cruise
2104,28,35.262543,-59.4494,35.262615,-59.44699,87.9038397734477,Cruise
2104,37,35.262615,-59.44699,35.262646,-59.44517,88.8044244185178,Cruise
2104,46,35.262646,-59.44517,35.262623,-59.443485,90.9572507533194,Cruise
2104,55,35.262623,-59.443485,35.262714,-59.441074,87.3526682904042,Cruise
2104,65,35.262714,-59.441074,35.262684,-59.4389,90.9676047588187,Cruise
2104,74,35.262684,-59.4389,,,,Cruise
2105,0,35.262615,-59.45537,35.26241,-59.454166,101.778592748732,Cruise
2105,6,35.26241,-59.454166,35.262665,-59.453632,59.6791825807071,Cruise
2105,9,35.262665,-59.453632,35.262424,-59.451366,97.4205993745754,Cruise
2105,20,35.262424,-59.451366,35.262714,-59.44927,80.3819578540476,Cruise
2105,30,35.262714,-59.44927,35.262547,-59.448727,110.639373287788,Cruise
2105,33,35.262547,-59.448727,35.262665,-59.447903,80.052150146963,Cruise
2105,37,35.262665,-59.447903,35.26245,-59.445995,97.8569405416646,Cruise
2105,47,35.26245,-59.445995,,,,Cruise
2124,0,35.262615,-59.455505,35.26318,-59.454426,57.3274322163392,Cruise
2124,5,35.26318,-59.454426,35.262787,-59.452457,103.735844644866,Cruise
2124,17,35.262787,-59.452457,35.262985,-59.44731,87.3010841620908,Cruise
2124,47,35.262985,-59.44731,35.26282,-59.446697,108.244942669675,Cruise
2124,51,35.26282,-59.446697,35.263775,-59.44409,65.8361321072514,Cruise
2124,66,35.263775,-59.44409,35.263485,-59.442127,100.255211962027,Cruise
2124,74,35.263485,-59.442127,35.2636,-59.439728,86.6393554263074,Cruise
2124,85,35.2636,-59.439728,,,,Cruise
2131,0,35.26258,-59.455418,35.262604,-59.45328,89.2117300627414,Cruise
2131,7,35.262604,-59.45328,35.26262,-59.45168,89.2978614944629,Cruise
2131,14,35.26262,-59.45168,35.26256,-59.45044,93.3910541707788,Cruise
2131,18,35.26256,-59.45044,35.262596,-59.449337,87.7106362745945,Cruise
2131,23,35.262596,-59.449337,35.2626,-59.44809,89.7745532712419,Cruise
2131,28,35.2626,-59.44809,35.26267,-59.44518,88.3116812495533,Cruise
2131,38,35.26267,-59.44518,35.26263,-59.442097,90.9094610169743,Cruise
2131,47,35.26263,-59.442097,,,,Cruise
2167,0,35.26257,-59.45558,35.26296,-59.454468,66.7545499110822,Cruise
2167,3,35.26296,-59.454468,35.262722,-59.45354,107.437174591819,Cruise
2167,7,35.262722,-59.45354,35.262753,-59.450977,89.1505864799536,Cruise
2167,15,35.262753,-59.450977,35.263027,-59.450333,62.4768098475673,Cruise
2167,17,35.263027,-59.450333,35.262707,-59.447002,96.7093611910373,Cruise
2167,25,35.262707,-59.447002,35.262943,-59.446136,71.5429186091429,Cruise
2167,27,35.262943,-59.446136,35.2625,-59.44394,103.877132747301,Cruise
2167,32,35.2625,-59.44394,,,,Cruise
2168,0,35.26267,-59.455444,35.2628,-59.454685,78.1527574122109,Cruise
2168,5,35.2628,-59.454685,35.26239,-59.45413,132.13694742982,Cruise
2168,9,35.26239,-59.45413,35.262604,-59.4528,78.851767098916,Cruise
2168,17,35.262604,-59.4528,35.26246,-59.45203,102.900179044246,Cruise
2168,24,35.26246,-59.45203,35.262516,-59.45166,79.498597213819,Cruise
2168,26,35.262516,-59.45166,35.26239,-59.451275,111.8415923399,Cruise
2168,28,35.26239,-59.451275,35.262314,-59.450348,95.7334731168893,Cruise
2168,32,35.262314,-59.450348,,,,Cruise
2170,0,35.262646,-59.455505,35.26279,-59.45465,78.3448923143092,Cruise
2170,3,35.26279,-59.45465,35.26267,-59.45164,92.7944371208158,Cruise
2170,18,35.26267,-59.45164,35.262466,-59.450577,103.226151470203,Cruise
2170,22,35.262466,-59.450577,35.262558,-59.449688,82.7764567606322,Cruise
2170,25,35.262558,-59.449688,35.262333,-59.44704,95.9402689561804,Cruise
2170,38,35.262333,-59.44704,35.26249,-59.44621,76.9565357496439,Cruise
2170,41,35.26249,-59.44621,35.26246,-59.444813,91.5061439454622,Cruise
2170,47,35.26246,-59.444813,,,,Cruise
2171,0,35.262604,-59.455383,35.262623,-59.453262,89.3708168762539,Cruise
2171,10,35.262623,-59.453262,35.2625,-59.451694,95.4872009603152,Cruise
2171,16,35.2625,-59.451694,35.26239,-59.45016,95.0185012475734,Cruise
2171,22,35.26239,-59.45016,35.26235,-59.448536,91.7273561089456,Cruise
2171,28,35.26235,-59.448536,35.262344,-59.44696,90.2666913957969,Cruise
2171,34,35.262344,-59.44696,35.262287,-59.445496,92.7295739226946,Cruise
2171,40,35.262287,-59.445496,35.262264,-59.44421,91.2544283417709,Cruise
2171,47,35.262264,-59.44421,,,,Cruise
2189,0,35.26259,-59.455517,35.262768,-59.45352,83.7694707956495,Cruise
2189,10,35.262768,-59.45352,35.26233,-59.451244,103.261249250364,Cruise
2189,22,35.26233,-59.451244,35.262215,-59.447983,92.4721157332958,Cruise
2189,37,35.262215,-59.447983,35.2625,-59.445423,82.2351359540899,Cruise
2189,46,35.2625,-59.445423,35.262165,-59.443195,100.433301888918,Cruise
2189,58,35.262165,-59.443195,35.262463,-59.44002,83.4417435002969,Cruise
2189,72,35.262463,-59.44002,35.26201,-59.43454,95.7793406049468,Cruise
2189,98,35.26201,-59.43454,,,,Cruise
2206,0,35.262623,-59.45552,35.262447,-59.454834,107.443202099817,Cruise
2206,4,35.262447,-59.454834,35.262505,-59.454224,83.3577369200469,Cruise
2206,7,35.262505,-59.454224,35.26227,-59.452923,102.47372967018,Cruise
2206,13,35.26227,-59.452923,35.262264,-59.447235,90.0723779697875,Cruise
2206,41,35.262264,-59.447235,35.261974,-59.44608,107.092490895653,Cruise
2206,47,35.261974,-59.44608,35.262238,-59.43979,87.0556113996367,Cruise
2206,76,35.262238,-59.43979,35.262054,-59.437317,95.2058621204569,Cruise
2206,85,35.262054,-59.437317,,,,Cruise
2207,0,35.262623,-59.455532,35.262722,-59.454983,77.5459261837149,Cruise
2207,3,35.262722,-59.454983,35.262577,-59.453754,98.221684464825,Cruise
2207,8,35.262577,-59.453754,35.26265,-59.453033,82.9311642099396,Cruise
2207,12,35.26265,-59.453033,35.26268,-59.45247,86.265990873045,Cruise
2207,16,35.26268,-59.45247,35.26251,-59.45187,109.136772876824,Cruise
2207,19,35.26251,-59.45187,35.262455,-59.451523,100.985486559632,Cruise
2207,22,35.262455,-59.451523,35.262714,-59.450317,75.2634901363893,Cruise
2207,27,35.262714,-59.450317,,,,Cruise
2213,0,35.262527,-59.455444,35.262592,-59.45357,87.5670243068503,Cruise
2213,10,35.262592,-59.45357,35.262768,-59.45303,68.2395569391059,Cruise
2213,12,35.262768,-59.45303,35.262524,-59.452473,118.213462614321,Cruise
