Trajectory_ID,Order,Latitude,Longitude,Latitude_2,Longitude_2,Bearing,Type
4581,24,35.263744,-59.45694,35.263622,-59.457844,260.61498431955147,Container
4581,28,35.263622,-59.457844,35.264248,-59.458332,327.5231554967393,Container
4581,45,35.264248,-59.458332,35.264416,-59.45812,45.856109727640785,Container
4581,47,35.264416,-59.45812,,,,Container
4586,0,35.262634,-59.45587,35.262077,-59.45656,225.3273196627642,Container
4586,14,35.262077,-59.45656,35.262585,-59.456924,329.66975633303935,Container
4586,19,35.262585,-59.456924,35.261578,-59.457355,199.26330404865848,Container
4586,28,35.261578,-59.457355,35.261776,-59.455967,80.0897215528878,Container
4586,43,35.261776,-59.455967,35.26192,-59.456974,279.93386360045633,Container
4586,57,35.26192,-59.456974,35.260616,-59.456787,173.3213593277285,Container
4586,67,35.260616,-59.456787,35.25985,-59.454895,116.37295265587272,Container
4586,85,35.25985,-59.454895,,,,Container
4588,0,35.262886,-59.4555,35.263077,-59.455257,46.0903729581139,Container
4588,2,35.263077,-59.455257,35.26251,-59.45558,204.94505030384852,Container
4588,6,35.26251,-59.45558,35.26274,-59.45567,342.2810527772504,Container
4588,8,35.26274,-59.45567,35.26251,-59.455647,175.33206591896067,Container
4588,16,35.26251,-59.455647,35.263115,-59.455723,354.14366479078865,Container
4588,21,35.263115,-59.455723,35.26271,-59.45579,187.69281143549995,Container
4588,26,35.26271,-59.45579,35.263054,-59.456127,321.34389786588383,Container
4588,32,35.263054,-59.456127,,,,Container
4607,0,35.26228,-59.45557,35.26218,-59.455456,137.05162415728216,Container
4607,1,35.26218,-59.455456,35.26267,-59.455044,34.47104889417432,Container
4607,4,35.26267,-59.455044,35.26273,-59.4549,62.964750361649976,Container
4607,5,35.26273,-59.4549,35.262447,-59.453754,106.82703309948613,Container
4607,10,35.262447,-59.453754,35.262455,-59.45317,89.0386745616093,Container
4607,13,35.262455,-59.45317,35.26216,-59.452774,132.3756353877543,Container
4607,15,35.26216,-59.452774,35.262085,-59.452404,103.9418443707209,Container
4607,17,35.262085,-59.452404,,,,Container
4618,0,35.2627,-59.45534,35.262806,-59.454494,81.27565985277647,Container
4618,4,35.262806,-59.454494,35.263012,-59.454315,35.35538249036756,Container
4618,5,35.263012,-59.454315,35.2628,-59.45332,104.6246810364276,Container
4618,11,35.2628,-59.45332,35.26227,-59.45265,134.09207709723313,Container
4618,15,35.26227,-59.45265,35.26233,-59.452236,79.93500668175375,Container
4618,18,35.26233,-59.452236,35.26199,-59.451813,134.54950797649417,Container
4618,21,35.26199,-59.451813,35.262165,-59.45168,31.821842831651168,Container
4618,22,35.262165,-59.45168,,,,Container
4635,0,35.262466,-59.455505,35.261898,-59.45358,109.86775034389899,Container
4635,10,35.261898,-59.45358,35.26192,-59.44843,89.69875840041607,Container
4635,36,35.26192,-59.44843,35.26143,-59.448273,165.3387808465435,Container
4635,39,35.26143,-59.448273,35.261456,-59.44524,89.39762199137681,Container
4635,56,35.261456,-59.44524,35.262276,-59.44396,51.88268891200789,Container
4635,65,35.262276,-59.44396,35.261112,-59.4416,121.1333513559373,Container
4635,78,35.261112,-59.4416,35.26213,-59.43781,71.78991469945123,Container
4635,98,35.26213,-59.43781,,,,Container
4644,0,35.2626,-59.455364,35.26291,-59.452976,80.96558084699939,Container
4644,8,35.26291,-59.452976,35.26253,-59.447266,94.65794357710934,Container
4644,30,35.26253,-59.447266,35.263115,-59.444103,77.23619692630183,Container
4644,42,35.263115,-59.444103,35.262745,-59.439915,96.17424927099597,Container
4644,58,35.262745,-59.439915,35.26244,-59.439163,116.41462654953858,Container
4644,61,35.26244,-59.439163,35.262283,-59.436573,94.24506973187897,Container
4644,72,35.262283,-59.436573,35.261112,-59.432995,111.8407934073291,Container
4644,85,35.261112,-59.432995,,,,Container
4657,0,35.262608,-59.455322,35.26262,-59.452106,89.73724074391248,Container
4657,10,35.26262,-59.452106,35.262634,-59.44893,89.68976738446338,Container
4657,21,35.262634,-59.44893,35.262646,-59.445984,89.71332224826688,Container
4657,31,35.262646,-59.445984,35.26266,-59.442413,89.72386715089993,Container
4657,42,35.26266,-59.442413,35.262688,-59.435772,89.70222741468751,Container
4657,63,35.262688,-59.435772,35.262703,-59.432697,89.65681767748987,Container
4657,74,35.262703,-59.432697,35.262714,-59.429413,89.76400955507921,Container
4657,85,35.262714,-59.429413,,,,Container
4665,0,35.26259,-59.455387,35.26262,-59.455067,83.45004258736401,Container
4665,2,35.26262,-59.455067,35.26286,-59.454746,47.52024260784498,Container
4665,4,35.26286,-59.454746,35.262806,-59.45444,102.19551308619987,Container
4665,6,35.262806,-59.45444,35.263287,-59.45402,35.48726718571584,Container
4665,9,35.263287,-59.45402,35.26348,-59.453217,73.59733387790283,Container
4665,12,35.26348,-59.453217,35.26397,-59.452347,55.402102041916805,Container
4665,16,35.26397,-59.452347,35.26388,-59.45224,135.85090558470455,Container
4665,17,35.26388,-59.45224,,,,Container
4682,0,35.26251,-59.455685,35.2621,-59.457306,252.78920645786445,Container
4682,37,35.2621,-59.457306,35.263634,-59.457355,358.505990614103,Container
4682,55,35.263634,-59.457355,35.262897,-59.45671,144.45086244528454,Container
4682,65,35.262897,-59.45671,35.262325,-59.45795,240.53605714931177,Container
4682,71,35.262325,-59.45795,35.261444,-59.45741,153.4128525428166,Container
4682,78,35.261444,-59.45741,35.262096,-59.456726,40.5830870065015,Container
4682,83,35.262096,-59.456726,35.262802,-59.45784,307.8177282330196,Container
4682,98,35.262802,-59.45784,,,,Container
4683,0,35.26251,-59.4554,35.261837,-59.453644,115.14390061443095,Container
4683,13,35.261837,-59.453644,35.262566,-59.45169,65.44299157935058,Container
4683,23,35.262566,-59.45169,35.26224,-59.44932,99.56174308451324,Container
4683,35,35.26224,-59.44932,35.2633,-59.447124,59.40917069693256,Container
4683,47,35.2633,-59.447124,35.262405,-59.44388,108.6688300165572,Container
4683,63,35.262405,-59.44388,35.262848,-59.44231,70.93576082693369,Container
4683,70,35.262848,-59.44231,35.262257,-59.441814,145.5783889321507,Container
4683,74,35.262257,-59.441814,,,,Container
4689,0,35.26259,-59.455322,35.2626,-59.451996,89.78806323800285,Container
4689,12,35.2626,-59.451996,35.262615,-59.448334,89.71151563762817,Container
4689,24,35.262615,-59.448334,35.262634,-59.444595,89.64234533023631,Container
4689,36,35.262634,-59.444595,35.262646,-59.440735,89.78073801760002,Container
4689,49,35.262646,-59.440735,35.26267,-59.43324,89.77313994613678,Container
4689,73,35.26267,-59.43324,35.26268,-59.429688,89.80142132130982,Container
4689,85,35.26268,-59.429688,35.26269,-59.425613,89.82662486517768,Container
4689,98,35.26269,-59.425613,,,,Container
4705,0,35.26257,-59.45576,35.262287,-59.454525,105.6760601898174,Container
4705,6,35.262287,-59.454525,35.262115,-59.454834,235.7171857478562,Container
4705,9,35.262115,-59.454834,35.261887,-59.454422,124.1273946725803,Container
4705,16,35.261887,-59.454422,35.262104,-59.454376,9.819866761631658,Container
4705,18,35.262104,-59.454376,35.261723,-59.454403,183.31166259741312,Container
4705,22,35.261723,-59.454403,35.262215,-59.454617,340.4473927507867,Container
4705,26,35.262215,-59.454617,35.26238,-59.455395,284.5604839236623,Container
4705,32,35.26238,-59.455395,,,,Container
4716,0,35.262455,-59.455334,35.262146,-59.453968,105.48445668896761,Container
4716,5,35.262146,-59.453968,35.262844,-59.451893,67.6088746564613,Container
4716,14,35.262844,-59.451893,35.26266,-59.44908,94.57935286599024,Container
4716,24,35.26266,-59.44908,35.262905,-59.44818,71.56155181978193,Container
4716,27,35.262905,-59.44818,35.26303,-59.446716,84.02985630068218,Container
4716,32,35.26303,-59.446716,35.2628,-59.445953,110.26303982535615,Container
4716,35,35.2628,-59.445953,35.26262,-59.442616,93.77862911333216,Container
4716,47,35.26262,-59.442616,,,,Container
4721,0,35.262394,-59.455555,35.262283,-59.453747,94.2994477436356,Container
4721,8,35.262283,-59.453747,35.26286,-59.453228,36.294857584200145,Container
4721,12,35.26286,-59.453228,35.26227,-59.448486,98.66268070286765,Container
4721,34,35.26227,-59.448486,35.26184,-59.44801,137.89041906411393,Container
4721,37,35.26184,-59.44801,35.262207,-59.446056,77.04532793728816,Container
4721,49,35.262207,-59.446056,35.262783,-59.44518,51.15550173886527,Container
4721,54,35.262783,-59.44518,35.263187,-59.44145,82.44269346047997,Container
4721,74,35.263187,-59.44145,,,,Container
4722,0,35.26259,-59.45531,35.26259,-59.45483,89.99986144229536,Container
4722,2,35.26259,-59.45483,35.262592,-59.454376,89.69074791975106,Container
4722,4,35.262592,-59.454376,35.262592,-59.453873,89.99985480269169,Container
4722,6,35.262592,-59.453873,35.2626,-59.453327,88.97180387804167,Container
4722,8,35.2626,-59.453327,35.2626,-59.45226,89.99969199732732,Container
4722,12,35.2626,-59.45226,35.262604,-59.45169,89.50741836483883,Container
4722,14,35.262604,-59.45169,35.262608,-59.45059,89.74451627679684,Container
4722,17,35.262608,-59.45059,,,,Container
4733,0,35.26259,-59.455326,35.2626,-59.453815,89.53517189653599,Container
4733,6,35.2626,-59.453815,35.2626,-59.45313,89.99980226618459,Container
4733,9,35.2626,-59.45313,35.262604,-59.45222,89.69129561944436,Container
4733,13,35.262604,-59.45222,35.26261,-59.451416,89.47611706144602,Container
4733,16,35.26261,-59.451416,35.262615,-59.450047,89.74332028826393,Container
4733,20,35.262615,-59.450047,35.26262,-59.449112,89.62448852742637,Container
4733,23,35.26262,-59.449112,35.262623,-59.448044,89.80258242742934,Container
4733,27,35.262623,-59.448044,,,,Container
4741,0,35.262493,-59.455524,35.262486,-59.454258,90.38762030342644,Container
4741,5,35.262486,-59.454258,35.262875,-59.4531,67.63678593137672,Container
4741,10,35.262875,-59.4531,35.262638,-59.45226,109.06214589741273,Container
4741,13,35.262638,-59.45226,35.26266,-59.451694,87.27439145794932,Container
4741,16,35.26266,-59.451694,35.26297,-59.451412,36.60351504287701,Container
4741,19,35.26297,-59.451412,35.263515,-59.450485,54.2443592109737,Container
4741,24,35.263515,-59.450485,35.263393,-59.449886,104.00610146277995,Container
4741,27,35.263393,-59.449886,,,,Container
4747,0,35.26244,-59.455433,35.262325,-59.454983,107.37908233850817,Container
4747,2,35.262325,-59.454983,35.262318,-59.453568,90.3467225965627,Container
4747,7,35.262318,-59.453568,35.262413,-59.452984,78.73255861652359,Container
4747,9,35.262413,-59.452984,35.262302,-59.452312,101.43620335005141,Container
4747,11,35.262302,-59.452312,35.26231,-59.451984,88.28892853627167,Container
4747,12,35.26231,-59.451984,35.262493,-59.451305,71.73289535473327,Container
4747,14,35.262493,-59.451305,35.262424,-59.450607,96.9028808978913,Container
4747,17,35.262424,-59.450607,,,,Container
4749,0,35.262585,-59.455322,35.262596,-59.45242,89.73318120275002,Container
4749,9,35.262596,-59.45242,35.262604,-59.449467,89.80904692355921,Container
4749,18,35.262604,-59.449467,35.262615,-59.447216,89.65644766235118,Container
4749,27,35.262615,-59.447216,35.26262,-59.444485,89.87074029722123,Container
4749,37,35.26262,-59.444485,35.26265,-59.43899,89.61531927560355,Container
4749,55,35.26265,-59.43899,35.262657,-59.435856,89.84236360326213,Container
4749,64,35.262657,-59.435856,35.26267,-59.432373,89.73708833694013,Container
4749,74,35.26267,-59.432373,,,,Container
4755,0,35.262356,-59.45564,35.26219,-59.455524,150.29180301358411,Container
4755,1,35.26219,-59.455524,35.26212,-59.45549,158.3669612414484,Container
4755,2,35.26212,-59.45549,35.26209,-59.45564,256.2368739527351,Container
4755,3,35.26209,-59.45564,35.26202,-59.455933,253.69099220821403,Container
4755,4,35.26202,-59.455933,35.26207,-59.456043,299.1041105661461,Container
4755,5,35.26207,-59.456043,35.26218,-59.456112,332.87938693154194,Container
4755,6,35.26218,-59.456112,35.26236,-59.456036,19.02171443989448,Container
4755,7,35.26236,-59.456036,,,,Container
4760,0,35.2627,-59.455887,35.26283,-59.45622,295.5534475201783,Container
4760,2,35.26283,-59.45622,35.262604,-59.456043,147.40177554506732,Container
4760,6,35.262604,-59.456043,35.263,-59.4555,48.22967921548286,Container
4760,13,35.263,-59.4555,35.262585,-59.456287,237.1451078547825,Container
4760,22,35.262585,-59.456287,35.263103,-59.45642,348.15974084112804,Container
4760,25,35.263103,-59.45642,35.26296,-59.45612,120.27566669587657,Container
4760,27,35.26296,-59.45612,35.263195,-59.456573,302.42968157804575,Container
4760,32,35.263195,-59.456573,,,,Container
4784,0,35.26241,-59.455418,35.262253,-59.455,114.7023164548537,Container
4784,2,35.262253,-59.455,35.262314,-59.454456,82.18032877631651,Container
4784,4,35.262314,-59.454456,35.262234,-59.453617,96.66049555968038,Container
4784,7,35.262234,-59.453617,35.262234,-59.45257,89.99969777313049,Container
4784,11,35.262234,-59.45257,35.261948,-59.451756,113.28214679276675,Container
4784,15,35.261948,-59.451756,35.261517,-59.450794,118.7532224255641,Container
4784,20,35.261517,-59.450794,35.26149,-59.450382,94.58857846040598,Container
4784,22,35.26149,-59.450382,,,,Container
4795,0,35.26259,-59.455273,35.2626,-59.452103,89.77772592201285,Container
4795,10,35.2626,-59.452103,35.262608,-59.448868,89.82553677707085,Container
4795,21,35.262608,-59.448868,35.262623,-59.446056,89.62488079139678,Container
4795,31,35.262623,-59.446056,35.26263,-59.443222,89.825859136178,Container
4795,42,35.26263,-59.443222,35.26265,-59.436794,89.77981573588204,Container
4795,63,35.26265,-59.436794,35.26266,-59.43336,89.7946671119933,Container
4795,74,35.26266,-59.43336,35.26268,-59.42966,89.6196335807237,Container
4795,85,35.26268,-59.42966,,,,Container
4804,0,35.262707,-59.45583,35.262714,-59.456005,272.8046586745013,Container
4804,1,35.262714,-59.456005,35.262684,-59.455444,93.74695977614158,Container
4804,5,35.262684,-59.455444,35.262486,-59.45566,221.69290305339703,Container
4804,13,35.262486,-59.45566,35.26186,-59.45569,182.24086642141532,Container
4804,17,35.26186,-59.45569,35.262257,-59.455166,47.1421900782438,Container
4804,21,35.262257,-59.455166,35.26195,-59.454357,114.92660884653912,Container
4804,27,35.26195,-59.454357,35.26244,-59.45461,337.1402584891996,Container
4804,32,35.26244,-59.45461,,,,Container
4805,0,35.26258,-59.455414,35.26258,-59.4552,89.99993822623765,Container
4805,1,35.26258,-59.4552,35.26258,-59.45492,89.99991917421733,Container
4805,2,35.26258,-59.45492,35.262585,-59.45458,88.9680847776736,Container
4805,3,35.262585,-59.45458,35.262585,-59.454227,89.99989810202175,Container
4805,4,35.262585,-59.454227,35.262585,-59.453876,89.99989867992429,Container
4805,5,35.262585,-59.453876,35.262585,-59.453598,89.99991975199987,Container
4805,6,35.262585,-59.453598,35.26259,-59.45334,88.64027476725357,Container
4805,7,35.26259,-59.45334,,,,Container
4807,0,35.26263,-59.45531,35.26267,-59.45476,84.90991286188341,Container
4807,2,35.26267,-59.45476,35.262325,-59.453564,109.45713085714874,Container
4807,7,35.262325,-59.453564,35.262413,-59.452595,83.6532092347307,Container
4807,11,35.262413,-59.452595,35.262257,-59.45213,112.33624065228173,Container
4807,13,35.262257,-59.45213,35.262173,-59.451084,95.61676664706812,Container
4807,17,35.262173,-59.451084,35.26251,-59.4499,70.78169930484597,Container
4807,22,35.26251,-59.4499,35.262615,-59.44852,84.67586787551647,Container
4807,27,35.262615,-59.44852,,,,Container
4809,0,35.262463,-59.45537,35.262928,-59.453445,73.51905253369387,Container
4809,8,35.262928,-59.453445,35.262615,-59.45186,103.59563679491407,Container
4809,14,35.262615,-59.45186,35.263073,-59.448162,81.37390281192086,Container
4809,28,35.263073,-59.448162,35.262882,-59.44402,93.23118780387364,Container
4809,44,35.262882,-59.44402,35.26245,-59.443142,121.07270907391944,Container
4809,48,35.26245,-59.443142,35.26283,-59.438335,84.46871698313544,Container
4809,67,35.26283,-59.438335,35.262527,-59.436325,100.4596854799936,Container
4809,74,35.262527,-59.436325,,,,Container
4811,0,35.26263,-59.45581,35.262646,-59.45586,291.40071831283814,Container
4811,1,35.262646,-59.45586,35.26266,-59.4558,74.05175851566497,Container
4811,2,35.26266,-59.4558,35.262684,-59.45583,314.4147101094892,Container
4811,3,35.262684,-59.45583,35.262627,-59.455845,192.12688104429247,Container
4811,4,35.262627,-59.455845,35.262558,-59.455776,140.76783705932706,Container
4811,5,35.262558,-59.455776,35.262592,-59.455658,70.56280924989755,Container
4811,6,35.262592,-59.455658,35.262653,-59.455647,8.376060374471365,Container
4811,7,35.262653,-59.455647,,,,Container
4817,0,35.262547,-59.45537,35.26239,-59.45348,95.80849158768228,Container
4817,7,35.26239,-59.45348,35.262768,-59.449768,82.88997350556429,Container
4817,21,35.262768,-59.449768,35.26245,-59.446545,96.88916075449731,Container
4817,33,35.26245,-59.446545,35.2626,-59.444855,83.79566716879003,Container
4817,39,35.2626,-59.444855,35.262432,-59.43866,91.90045730166861,Container
4817,60,35.262432,-59.43866,35.262745,-59.43572,82.57045747970119,Container
4817,71,35.262745,-59.43572,35.262814,-59.431904,88.73028481504099,Container
4817,85,35.262814,-59.431904,,,,Container
4821,0,35.262417,-59.455616,35.26238,-59.45561,172.45744693499296,Container
4821,1,35.26238,-59.45561,35.262447,-59.455475,58.70782646448271,Container
4821,2,35.262447,-59.455475,35.262554,-59.45558,321.2964509953746,Container
4821,3,35.262554,-59.45558,35.2627,-59.455585,358.39826726332865,Container
4821,4,35.2627,-59.455585,35.26277,-59.455563,14.392580483342726,Container
4821,5,35.26277,-59.455563,35.26286,-59.45535,62.63892611312798,Container
4821,6,35.26286,-59.45535,35.26292,-59.45518,66.62330003214095,Container
4821,7,35.26292,-59.45518,,,,Container
4833,0,35.262596,-59.455444,35.26258,-59.454586,91.3080778343882,Container
4833,3,35.26258,-59.454586,35.262623,-59.4539,85.60992811142751,Container
4833,6,35.262623,-59.4539,35.262363,-59.452118,100.13076055452547,Container
4833,12,35.262363,-59.452118,35.262466,-59.450546,85.41165868394512,Container
4833,18,35.262466,-59.450546,35.26216,-59.44914,104.92450507583675,Container
4833,23,35.26216,-59.44914,35.262142,-59.448452,91.83503676640458,Container
4833,25,35.262142,-59.448452,35.262283,-59.447754,76.10390961673897,Container
4833,27,35.262283,-59.447754,,,,Container
4837,0,35.26266,-59.455273,35.26281,-59.454967,59.02129115666895,Container
4837,1,35.26281,-59.454967,35.26333,-59.454388,42.27544908185189,Container
4837,4,35.26333,-59.454388,35.263264,-59.454132,107.52345241737152,Container
4837,6,35.263264,-59.454132,35.2628,-59.453716,143.7941225874323,Container
4837,9,35.2628,-59.453716,35.262848,-59.45328,82.32089728919766,Container
4837,11,35.262848,-59.45328,35.262524,-59.452667,122.91573361661051,Container
4837,14,35.262524,-59.452667,35.262585,-59.45207,82.86699233907495,Container
4837,17,35.262585,-59.45207,,,,Container
4842,0,35.262623,-59.455402,35.262733,-59.45519,57.565310627981034,Container
4842,1,35.262733,-59.45519,35.26286,-59.455032,45.44956610651525,Container
4842,2,35.26286,-59.455032,35.262928,-59.454975,34.38884906787706,Container
4842,3,35.262928,-59.454975,35.26296,-59.454967,11.537157030281605,Container
4842,4,35.26296,-59.454967,35.26298,-59.454895,71.21162618737571,Container
4842,5,35.26298,-59.454895,35.263058,-59.45477,52.61189319048515,Container
4842,6,35.263058,-59.45477,35.26315,-59.45464,49.08354724649297,Container
4842,7,35.26315,-59.45464,,,,Container
4843,0,35.262432,-59.45552,35.262512,-59.45334,87.4260179992591,Container
4843,13,35.262512,-59.45334,35.263256,-59.451466,64.06909166137245,Container
4843,21,35.263256,-59.451466,35.26372,-59.447723,81.36600248799368,Container
4843,39,35.26372,-59.447723,35.26334,-59.44696,121.38122567165743,Container
4843,44,35.26334,-59.44696,35.263927,-59.443592,77.94975123511591,Container
4843,63,35.263927,-59.443592,35.263493,-59.442993,131.58472519312147,Container
4843,67,35.263493,-59.442993,35.26357,-59.44185,85.28310744998328,Container
4843,74,35.26357,-59.44185,,,,Container
4846,0,35.262615,-59.455395,35.26269,-59.454468,84.34092193030102,Container
4846,4,35.26269,-59.454468,35.26308,-59.453564,62.14935012213124,Container
4846,8,35.26308,-59.453564,35.26305,-59.452698,92.4291786417387,Container
4846,12,35.26305,-59.452698,35.26381,-59.450672,65.32418158543067,Container
4846,19,35.26381,-59.450672,35.263733,-59.449604,95.04583402433565,Container
4846,23,35.263733,-59.449604,35.263638,-59.448017,94.19263844622435,Container
4846,28,35.263638,-59.448017,35.263733,-59.446896,84.07410518498176,Container
4846,32,35.263733,-59.446896,,,,Container
4856,0,35.262505,-59.45578,35.26314,-59.456226,330.1663996704804,Container
4856,17,35.26314,-59.456226,35.26224,-59.457073,217.54000511431545,Container
4856,31,35.26224,-59.457073,35.261887,-59.45635,120.87737787794174,Container
4856,35,35.261887,-59.45635,35.262295,-59.457584,292.0447827446276,Container
4856,53,35.262295,-59.457584,35.262768,-59.45679,53.88581544008548,Container
4856,84,35.262768,-59.45679,35.262684,-59.45758,262.58073119121127,Container
4856,90,35.262684,-59.45758,35.262997,-59.455975,76.56667623796386,Container
4856,98,35.262997,-59.455975,,,,Container
4860,0,35.262638,-59.455395,35.262577,-59.45517,108.36788912768293,Container
4860,1,35.262577,-59.45517,35.262646,-59.45473,79.12813995467116,Container
4860,4,35.262646,-59.45473,35.262146,-59.454178,137.96725430054352,Container
4860,7,35.262146,-59.454178,35.2619,-59.45373,123.92056498841453,Container
4860,9,35.2619,-59.45373,35.261654,-59.45326,122.66038590833637,Container
4860,11,35.261654,-59.45326,35.261105,-59.4523,125.00615892122727,Container
4860,15,35.261105,-59.4523,35.261105,-59.45187,89.99987587972134,Container
4860,17,35.261105,-59.45187,,,,Container
4862,0,35.26247,-59.455505,35.262184,-59.45418,104.80721695582912,Container
4862,10,35.262184,-59.45418,35.262726,-59.453632,39.54138892600531,Container
4862,13,35.262726,-59.453632,35.26297,-59.452503,75.17418430134921,Container
4862,18,35.26297,-59.452503,35.26245,-59.449768,103.10715335151542,Container
4862,32,35.26245,-59.449768,35.262943,-59.448345,67.00781390694004,Container
4862,38,35.262943,-59.448345,35.262707,-59.447765,116.48850771016384,Container
4862,41,35.262707,-59.447765,35.26306,-59.446533,70.66292271231828,Container
4862,47,35.26306,-59.446533,,,,Container
4887,0,35.26264,-59.45535,35.262695,-59.452282,88.74135780460614,Container
4887,13,35.262695,-59.452282,35.26248,-59.45152,109.06271913670952,Container
4887,16,35.26248,-59.45152,35.262646,-59.450516,78.55249406419443,Container
4887,20,35.262646,-59.450516,35.262436,-59.44989,112.33500789381208,Container
4887,23,35.262436,-59.44989,35.263027,-59.4435,83.53568120052171,Container
4887,48,35.263027,-59.4435,35.26243,-59.43942,100.158686900389,Container
4887,64,35.26243,-59.43942,35.262943,-59.43686,76.21014037634865,Container
4887,74,35.262943,-59.43686,,,,Container
4888,0,35.262447,-59.455814,35.26212,-59.45627,228.70897071469366,Container
4888,24,35.26212,-59.45627,35.26211,-59.455738,91.31861241769968,Container
4888,35,35.26211,-59.455738,35.262978,-59.45573,0.4311681100331839,Container
4888,41,35.262978,-59.45573,35.263676,-59.457302,298.5380013638591,Container
4888,61,35.263676,-59.457302,35.2628,-59.458786,234.13529284551316,Container
4888,72,35.2628,-59.458786,35.26196,-59.458652,172.57874540434807,Container
4888,87,35.26196,-59.458652,35.263493,-59.457043,40.59587356683937,Container
4888,98,35.263493,-59.457043,,,,Container
4891,0,35.262405,-59.45566,35.262066,-59.455425,150.48907297472272,Container
4891,2,35.262066,-59.455425,35.26157,-59.45566,201.14955116625381,Container
4891,5,35.26157,-59.45566,35.260765,-59.455097,150.27074103697356,Container
4891,10,35.260765,-59.455097,35.260586,-59.455395,233.6605782742509,Container
4891,13,35.260586,-59.455395,35.260395,-59.45485,113.22894239221836,Container
4891,19,35.260395,-59.45485,35.26016,-59.454845,179.0046905563089,Container
4891,21,35.26016,-59.454845,35.260143,-59.4547,98.17082819169644,Container
4891,22,35.260143,-59.4547,,,,Container
4899,0,35.26256,-59.45531,35.26291,-59.448944,86.14598981061317,Container
4899,24,35.26291,-59.448944,35.263523,-59.447144,67.35906700102288,Container
4899,31,35.263523,-59.447144,35.262928,-59.440063,95.8736371912363,Container
4899,57,35.262928,-59.440063,35.262264,-59.437008,104.90507201441585,Container
4899,67,35.262264,-59.437008,35.262318,-59.434113,88.6905047908349,Container
4899,78,35.262318,-59.434113,35.26297,-59.43216,67.76142333881029,Container
4899,86,35.26297,-59.43216,35.262745,-59.42874,94.60559960648982,Container
4899,98,35.262745,-59.42874,,,,Container
4900,0,35.262543,-59.455364,35.26251,-59.454594,93.00435337444264,Container
4900,3,35.26251,-59.454594,35.262432,-59.453587,95.4187873462713,Container
4900,6,35.262432,-59.453587,35.26266,-59.45229,77.84968120054879,Container
4900,10,35.26266,-59.45229,35.262596,-59.451824,99.54773727627293,Container
4900,12,35.262596,-59.451824,35.262493,-59.451,98.70357578452314,Container
4900,15,35.262493,-59.451,35.262554,-59.449696,86.7206643365987,Container
4900,19,35.262554,-59.449696,35.262486,-59.448822,95.44284953788446,Container
4900,22,35.262486,-59.448822,,,,Container
4901,0,35.26259,-59.455307,35.262604,-59.452595,89.6369814740446,Container
4901,9,35.262604,-59.452595,35.262615,-59.449833,89.7197397332659,Container
4901,18,35.262615,-59.449833,35.26263,-59.44688,89.64271204012334,Container
4901,27,35.26263,-59.44688,35.26264,-59.444035,89.75253285274653,Container
4901,37,35.26264,-59.444035,35.26266,-59.438953,89.72237928853252,Container
4901,55,35.26266,-59.438953,35.26267,-59.436504,89.71276536523482,Container
4901,64,35.26267,-59.436504,35.26268,-59.433643,89.75390745015966,Container
4901,74,35.26268,-59.433643,,,,Container
4909,0,35.262623,-59.45552,35.262695,-59.45464,84.27756580483668,Container
4909,6,35.262695,-59.45464,35.2634,-59.454067,33.569344228209445,Container
4909,11,35.2634,-59.454067,35.262924,-59.453358,129.42828077330012,Container
4909,16,35.262924,-59.453358,35.263184,-59.45254,68.72995524095029,Container
4909,20,35.263184,-59.45254,35.26233,-59.45194,150.15854781248925,Container
4909,25,35.26233,-59.45194,35.26238,-59.451427,83.1927866621956,Container
4909,28,35.26238,-59.451427,35.261642,-59.4508,145.25036581032225,Container
4909,32,35.261642,-59.4508,,,,Container
4912,0,35.26269,-59.455566,35.26262,-59.454895,97.28075398040426,Container
4912,4,35.26262,-59.454895,35.263004,-59.453934,63.92358400917874,Container
4912,8,35.263004,-59.453934,35.26355,-59.45342,37.54767117197139,Container
4912,11,35.26355,-59.45342,35.263447,-59.4528,101.50043409864992,Container
4912,15,35.263447,-59.4528,35.26375,-59.45164,72.25973971010592,Container
4912,20,35.26375,-59.45164,35.263508,-59.450428,103.74121821713481,Container
4912,26,35.263508,-59.450428,35.263706,-59.449383,76.9351742916923,Container
4912,32,35.263706,-59.449383,,,,Container
4913,0,35.262497,-59.455364,35.261845,-59.450912,100.16717951641903,Container
4913,16,35.261845,-59.450912,35.262424,-59.44797,76.44767997024712,Container
4913,28,35.262424,-59.44797,35.262077,-59.44302,94.90558660357556,Container
4913,47,35.262077,-59.44302,35.262333,-59.438717,85.83142311016695,Container
4913,62,35.262333,-59.438717,35.262623,-59.4382,55.51164130698152,Container
4913,64,35.262623,-59.4382,35.26245,-59.43701,100.09521056719046,Container
4913,69,35.26245,-59.43701,35.262787,-59.435894,69.70378466383283,Container
4913,74,35.262787,-59.435894,,,,Container
4920,0,35.262638,-59.455395,35.262676,-59.454792,85.5865085832038,Container
4920,2,35.262676,-59.454792,35.262726,-59.454205,84.04426428668484,Container
4920,4,35.262726,-59.454205,35.26279,-59.453663,81.77098308599551,Container
4920,6,35.26279,-59.453663,35.262802,-59.453075,88.56806036558504,Container
4920,8,35.262802,-59.453075,35.262886,-59.45203,84.37724563691432,Container
4920,12,35.262886,-59.45203,35.262928,-59.451366,85.57010118211656,Container
4920,14,35.262928,-59.451366,35.26295,-59.450623,87.92294050563231,Container
4920,17,35.26295,-59.450623,,,,Container
