Trajectory_ID,Order,Latitude,Longitude,Latitude_2,Longitude_2,Bearing,Type
1958,22,35.262512,-59.454132,35.2625,-59.453777,92.370524031688,Container
1958,27,35.2625,-59.453777,,,,Container
1973,0,35.262592,-59.455585,35.262554,-59.454727,93.1045224932554,Container
1973,11,35.262554,-59.454727,35.262527,-59.454006,92.6257187299883,Container
1973,22,35.262527,-59.454006,35.262516,-59.453228,90.9918125709864,Container
1973,33,35.262516,-59.453228,35.262486,-59.452343,92.3770599051701,Container
1973,45,35.262486,-59.452343,35.262493,-59.45132,89.5195620129015,Container
1973,59,35.262493,-59.45132,35.262524,-59.450886,85.0003817987408,Container
1973,66,35.262524,-59.450886,35.262512,-59.45033,91.5139709172422,Container
1973,74,35.262512,-59.45033,,,,Container
1979,0,35.262573,-59.455578,35.26247,-59.454838,99.6738528290184,Container
1979,13,35.26247,-59.454838,35.26263,-59.454224,72.2996250128608,Container
1979,24,35.26263,-59.454224,35.262493,-59.453754,109.646024672771,Container
1979,31,35.262493,-59.453754,35.262424,-59.4528,95.0617764111399,Container
1979,46,35.262424,-59.4528,35.262493,-59.452374,78.7798035399046,Container
1979,53,35.262493,-59.452374,35.262707,-59.452038,52.0446528895865,Container
1979,60,35.262707,-59.452038,35.262623,-59.451202,97.0151850629129,Container
1979,74,35.262623,-59.451202,,,,Container
1990,0,35.262558,-59.455536,35.262577,-59.455338,83.2970956607691,Container
1990,4,35.262577,-59.455338,35.262527,-59.455017,100.800222490935,Container
1990,9,35.262527,-59.455017,35.262577,-59.454838,71.114143872446,Container
1990,12,35.262577,-59.454838,35.262638,-59.45464,69.3278452356255,Container
1990,15,35.262638,-59.45464,35.2627,-59.45444,69.2100330720008,Container
1990,18,35.2627,-59.45444,35.262768,-59.454205,70.4862662851933,Container
1990,22,35.262768,-59.454205,35.26273,-59.453922,99.3386257352147,Container
1990,27,35.26273,-59.453922,,,,Container
1999,0,35.262577,-59.455563,35.262592,-59.454865,88.4921705822314,Container
1999,11,35.262592,-59.454865,35.2626,-59.45447,88.5789893087116,Container
1999,17,35.2626,-59.45447,35.2626,-59.45399,89.9998614422783,Container
1999,23,35.2626,-59.45399,35.262615,-59.453583,87.4154756653281,Container
1999,29,35.262615,-59.453583,35.262634,-59.453075,87.3771738906895,Container
1999,35,35.262634,-59.453075,35.262615,-59.452587,92.7298660474593,Container
1999,41,35.262615,-59.452587,35.262646,-59.45219,84.5371361115177,Container
1999,47,35.262646,-59.45219,,,,Container
2005,0,35.262585,-59.455536,35.262577,-59.455368,93.3376539898839,Container
2005,2,35.262577,-59.455368,35.262615,-59.45521,73.5874919165717,Container
2005,5,35.262615,-59.45521,35.262573,-59.454876,98.7550359619887,Container
2005,10,35.262573,-59.454876,35.262623,-59.454586,78.0765927045981,Container
2005,15,35.262623,-59.454586,35.262623,-59.454266,89.9999076279268,Container
2005,20,35.262623,-59.454266,35.262714,-59.45404,63.7502305216399,Container
2005,24,35.262714,-59.45404,35.262684,-59.45383,99.9239557239487,Container
2005,27,35.262684,-59.45383,,,,Container
2026,0,35.262577,-59.455517,35.262497,-59.45482,98.0014422775057,Container
2026,12,35.262497,-59.45482,35.262684,-59.453217,81.8686570985499,Container
2026,36,35.262684,-59.453217,35.262493,-59.452587,110.369945071307,Container
2026,48,35.262493,-59.452587,35.262623,-59.45196,75.7519204934895,Container
2026,57,35.262623,-59.45196,35.26253,-59.45138,101.110034155625,Container
2026,67,35.26253,-59.45138,35.262737,-59.45055,73.0148984709258,Container
2026,80,35.262737,-59.45055,35.26269,-59.450184,98.9377460037512,Container
2026,85,35.26269,-59.450184,,,,Container
2029,0,35.262573,-59.455536,35.262547,-59.45516,94.8405997570873,Container
2029,5,35.262547,-59.45516,35.262512,-59.454723,95.602063574958,Container
2029,10,35.262512,-59.454723,35.262615,-59.453995,80.1693424138842,Container
2029,20,35.262615,-59.453995,35.26257,-59.453465,95.9364392696661,Container
2029,26,35.26257,-59.453465,35.26253,-59.452976,95.7207397966384,Container
2029,33,35.26253,-59.452976,35.262497,-59.45247,94.5665343663528,Container
2029,40,35.262497,-59.45247,35.262463,-59.452038,95.5055883853919,Container
2029,47,35.262463,-59.452038,,,,Container
2046,0,35.262573,-59.45554,35.26258,-59.45521,88.5117606979468,Container
2046,4,35.26258,-59.45521,35.262577,-59.454865,90.6100612027181,Container
2046,8,35.262577,-59.454865,35.26257,-59.454662,92.4181988820621,Container
2046,12,35.26257,-59.454662,35.26257,-59.454437,89.9999350507317,Container
2046,16,35.26257,-59.454437,35.262577,-59.454212,87.8178884837665,Container
2046,20,35.262577,-59.454212,35.26257,-59.453938,91.7920295977847,Container
2046,24,35.26257,-59.453938,35.262577,-59.45335,89.1645187452594,Container
2046,32,35.262577,-59.45335,,,,Container
2047,0,35.262577,-59.455547,35.262573,-59.454914,90.4432279540247,Container
2047,10,35.262573,-59.454914,35.262573,-59.45409,89.9997621422931,Container
2047,21,35.262573,-59.45409,35.262573,-59.45349,89.9998268028125,Container
2047,31,35.262573,-59.45349,35.26257,-59.452694,90.2642324338537,Container
2047,42,35.26257,-59.452694,35.262558,-59.451397,90.64882956555,Container
2047,63,35.262558,-59.451397,35.26255,-59.450577,90.6843270371976,Container
2047,74,35.26255,-59.450577,35.262547,-59.44984,90.2854203756953,Container
2047,85,35.262547,-59.44984,,,,Container
2048,0,35.262608,-59.455597,35.262554,-59.45529,102.156934476947,Container
2048,5,35.262554,-59.45529,35.262497,-59.455006,103.809766008784,Container
2048,10,35.262497,-59.455006,35.262547,-59.454712,78.2342724594591,Container
2048,14,35.262547,-59.454712,35.2626,-59.4545,72.9764321121687,Container
2048,18,35.2626,-59.4545,35.26254,-59.454273,107.937419518006,Container
2048,22,35.26254,-59.454273,35.26261,-59.453964,74.4935511595799,Container
2048,27,35.26261,-59.453964,35.262623,-59.45368,86.7912157880742,Container
2048,32,35.262623,-59.45368,,,,Container
2057,0,35.26263,-59.45555,35.262768,-59.454956,74.1171459270491,Container
2057,9,35.262768,-59.454956,35.262833,-59.454357,82.4296025901216,Container
2057,18,35.262833,-59.454357,35.26296,-59.454163,51.279007337116,Container
2057,21,35.26296,-59.454163,35.263012,-59.453876,77.48864101406,Container
2057,26,35.263012,-59.453876,35.263103,-59.45357,69.9875024888797,Container
2057,31,35.263103,-59.45357,35.26305,-59.452892,95.4685251586141,Container
2057,41,35.26305,-59.452892,35.26312,-59.452526,76.8167762003006,Container
2057,47,35.26312,-59.452526,,,,Container
2063,0,35.262592,-59.4556,35.262703,-59.455425,52.159121405918,Container
2063,4,35.262703,-59.455425,35.262623,-59.454853,99.7196635709541,Container
2063,13,35.262623,-59.454853,35.26276,-59.454437,68.0340329344531,Container
2063,20,35.26276,-59.454437,35.26273,-59.453857,93.6245385747434,Container
2063,29,35.26273,-59.453857,35.262745,-59.453613,85.6942447720862,Container
2063,34,35.262745,-59.453613,35.26269,-59.453293,101.887049489675,Container
2063,39,35.26269,-59.453293,35.262836,-59.452877,66.7404097161863,Container
2063,47,35.262836,-59.452877,,,,Container
2064,0,35.262573,-59.455566,35.262566,-59.454906,90.7440069496388,Container
2064,9,35.262566,-59.454906,35.262573,-59.454334,89.1411615001269,Container
2064,18,35.262573,-59.454334,35.26256,-59.45378,91.6460020211699,Container
2064,27,35.26256,-59.45378,35.262554,-59.453075,90.5969759318351,Container
2064,37,35.262554,-59.453075,35.262615,-59.451763,86.7406100040046,Container
2064,55,35.262615,-59.451763,35.262623,-59.451168,89.0564354749534,Container
2064,64,35.262623,-59.451168,35.262634,-59.45052,88.8088069643507,Container
2064,74,35.262634,-59.45052,,,,Container
2066,0,35.262585,-59.45554,35.26256,-59.455246,95.9454161388578,Container
2066,4,35.26256,-59.455246,35.26296,-59.453873,70.3631407866037,Container
2066,27,35.26296,-59.453873,35.26289,-59.45373,120.943262383247,Container
2066,30,35.26289,-59.45373,35.263153,-59.451458,81.9302687141092,Container
2066,68,35.263153,-59.451458,35.26302,-59.451126,116.133759522259,Container
2066,74,35.26302,-59.451126,35.26315,-59.450893,55.6542371429589,Container
2066,78,35.26315,-59.450893,35.26318,-59.450497,84.6990276292296,Container
2066,85,35.26318,-59.450497,,,,Container
2070,0,35.262608,-59.455578,35.26266,-59.455296,77.2740291089053,Container
2070,4,35.26266,-59.455296,35.262554,-59.45492,109.047955781497,Container
2070,10,35.262554,-59.45492,35.262638,-59.454365,79.4985301284109,Container
2070,19,35.262638,-59.454365,35.26282,-59.453793,68.7097898438502,Container
2070,29,35.26282,-59.453793,35.262733,-59.45355,113.676428101219,Container
2070,33,35.262733,-59.45355,35.26282,-59.453278,68.6081302313589,Container
2070,37,35.26282,-59.453278,35.262756,-59.452717,97.9536335281861,Container
2070,47,35.262756,-59.452717,,,,Container
2103,0,35.262608,-59.4556,35.262627,-59.455097,87.351142134655,Container
2103,9,35.262627,-59.455097,35.262634,-59.4545,89.1771064615497,Container
2103,18,35.262634,-59.4545,35.262634,-59.454,89.9998556686911,Container
2103,27,35.262634,-59.454,35.262627,-59.453354,90.7601378078051,Container
2103,37,35.262627,-59.453354,35.26266,-59.452072,88.1939490353672,Container
2103,55,35.26266,-59.452072,35.26266,-59.451496,89.9998337303164,Container
2103,64,35.26266,-59.451496,35.26266,-59.450836,89.9998094825477,Container
2103,74,35.26266,-59.450836,,,,Container
2109,0,35.262585,-59.455555,35.26256,-59.455357,98.7903103669601,Container
2109,3,35.26256,-59.455357,35.262722,-59.454914,65.8739141145386,Container
2109,10,35.262722,-59.454914,35.262604,-59.45459,114.038668120797,Container
2109,16,35.262604,-59.45459,35.262554,-59.45403,96.2403246143862,Container
2109,26,35.262554,-59.45403,35.26269,-59.453568,70.1744622898124,Container
2109,35,35.26269,-59.453568,35.262695,-59.45325,88.8967231307937,Container
2109,41,35.262695,-59.45325,35.262684,-59.45293,92.4106204283335,Container
2109,47,35.262684,-59.45293,,,,Container
2110,0,35.2626,-59.455547,35.2626,-59.45491,89.9998161222542,Container
2110,10,35.2626,-59.45491,35.262592,-59.454212,90.8039996680525,Container
2110,20,35.262592,-59.454212,35.26262,-59.453674,86.3527474601756,Container
2110,30,35.26262,-59.453674,35.262615,-59.452915,90.4620315966467,Container
2110,41,35.262615,-59.452915,35.262524,-59.451733,95.3860803823316,Container
2110,61,35.262524,-59.451733,35.262608,-59.450542,85.0628125450692,Container
2110,79,35.262608,-59.450542,35.262775,-59.44933,80.4210844021449,Container
2110,98,35.262775,-59.44933,,,,Container
2123,0,35.262615,-59.45558,35.262936,-59.45442,71.2776460348078,Container
2123,7,35.262936,-59.45442,35.262604,-59.45329,109.789894143773,Container
2123,13,35.262604,-59.45329,35.262833,-59.44885,86.3843268174062,Container
2123,33,35.262833,-59.44885,35.262527,-59.448254,122.161455881168,Container
2123,37,35.262527,-59.448254,35.2625,-59.442993,90.3586019375377,Container
2123,65,35.2625,-59.442993,35.261856,-59.44166,120.611720053586,Container
2123,72,35.261856,-59.44166,35.261383,-59.436584,96.5090910708041,Container
2123,98,35.261383,-59.436584,,,,Container
2128,0,35.262615,-59.455597,35.26262,-59.455246,89.0004106533345,Container
2128,6,35.26262,-59.455246,35.262615,-59.455048,91.7713776303887,Container
2128,9,35.262615,-59.455048,35.2626,-59.454784,93.9805053088105,Container
2128,13,35.2626,-59.454784,35.26259,-59.45457,93.2753914402049,Container
2128,16,35.26259,-59.45457,35.262596,-59.454304,88.4175176366904,Container
2128,20,35.262596,-59.454304,35.262577,-59.45404,95.0371023547053,Container
2128,23,35.262577,-59.45404,35.262585,-59.453777,87.866427180439,Container
2128,27,35.262585,-59.453777,,,,Container
2130,0,35.262577,-59.45557,35.262585,-59.455128,88.7300143860108,Container
2130,6,35.262585,-59.455128,35.26259,-59.45491,88.3909300935336,Container
2130,9,35.26259,-59.45491,35.2626,-59.454666,87.126473919974,Container
2130,13,35.2626,-59.454666,35.2626,-59.45442,89.999928989632,Container
2130,16,35.2626,-59.45442,35.2626,-59.454105,89.9999090716141,Container
2130,20,35.2626,-59.454105,35.262608,-59.45392,86.9683500771223,Container
2130,23,35.262608,-59.45392,35.26261,-59.453644,89.4914469391647,Container
2130,27,35.26261,-59.453644,,,,Container
2142,0,35.262554,-59.455532,35.26254,-59.45506,92.0802956302716,Container
2142,7,35.26254,-59.45506,35.262615,-59.454533,80.112763766579,Container
2142,14,35.262615,-59.454533,35.262543,-59.454025,99.8472491917118,Container
2142,22,35.262543,-59.454025,35.262547,-59.453735,89.0321308938152,Container
2142,26,35.262547,-59.453735,35.262516,-59.453354,95.6905635220191,Container
2142,31,35.262516,-59.453354,35.262577,-59.452778,82.6097727119463,Container
2142,39,35.262577,-59.452778,35.26257,-59.45233,91.0961609266312,Container
2142,47,35.26257,-59.45233,,,,Container
2151,0,35.262596,-59.455566,35.262653,-59.45516,80.2436627655152,Container
2151,7,35.262653,-59.45516,35.2626,-59.454742,98.8266830735178,Container
2151,12,35.2626,-59.454742,35.262592,-59.454437,91.8398342254388,Container
2151,17,35.262592,-59.454437,35.26256,-59.454082,96.2996733004852,Container
2151,22,35.26256,-59.454082,35.2625,-59.453754,102.627572850138,Container
2151,28,35.2625,-59.453754,35.262554,-59.45312,84.0446364615225,Container
2151,37,35.262554,-59.45312,35.262646,-59.452328,81.9029092036003,Container
2151,47,35.262646,-59.452328,,,,Container
2172,0,35.26253,-59.455593,35.262913,-59.45046,84.7771746165799,Container
2172,27,35.262913,-59.45046,35.262573,-59.448242,100.632235387178,Container
2172,39,35.262573,-59.448242,35.263073,-59.447414,53.5143932263442,Container
2172,43,35.263073,-59.447414,35.26242,-59.443146,100.611837454319,Container
2172,61,35.26242,-59.443146,35.263065,-59.439953,76.1031910465187,Container
2172,77,35.263065,-59.439953,35.26247,-59.43717,104.672269347739,Container
2172,93,35.26247,-59.43717,35.262806,-59.436176,67.5106806654616,Container
2172,98,35.262806,-59.436176,,,,Container
2175,0,35.262577,-59.455536,35.262554,-59.4548,92.1915656937733,Container
2175,10,35.262554,-59.4548,35.26256,-59.454006,89.4695255500114,Container
2175,21,35.26256,-59.454006,35.262573,-59.45331,88.6893599189554,Container
2175,31,35.262573,-59.45331,35.262573,-59.45242,89.9997430906226,Container
2175,42,35.262573,-59.45242,35.262573,-59.45094,89.99957277996,Container
2175,63,35.262573,-59.45094,35.26259,-59.45018,88.430555354233,Container
2175,74,35.26259,-59.45018,35.262585,-59.449432,90.4688321012962,Container
2175,85,35.262585,-59.449432,,,,Container
2185,0,35.262615,-59.455597,35.26259,-59.45483,92.285760559685,Container
2185,12,35.26259,-59.45483,35.26262,-59.453873,87.801080484941,Container
2185,24,35.26262,-59.453873,35.26267,-59.45296,86.1625917729151,Container
2185,36,35.26267,-59.45296,35.26267,-59.452145,89.9997647397645,Container
2185,49,35.26267,-59.452145,35.26247,-59.45116,103.964408913584,Container
2185,64,35.26247,-59.45116,35.262543,-59.450466,82.6591216360789,Container
2185,74,35.262543,-59.450466,35.262554,-59.449696,88.9974354583749,Container
2185,85,35.262554,-59.449696,,,,Container
2203,0,35.26259,-59.455566,35.262566,-59.45531,96.5497889795826,Container
2203,4,35.262566,-59.45531,35.2626,-59.455196,69.9344046988232,Container
2203,6,35.2626,-59.455196,35.262623,-59.455006,81.56696669464,Container
2203,9,35.262623,-59.455006,35.2626,-59.454742,96.0902789194243,Container
2203,13,35.2626,-59.454742,35.262608,-59.454403,88.3444062837333,Container
2203,18,35.262608,-59.454403,35.26254,-59.454174,109.984821023272,Container
2203,22,35.26254,-59.454174,35.26247,-59.453922,108.788180039361,Container
2203,27,35.26247,-59.453922,,,,Container
2209,0,35.2626,-59.455612,35.26263,-59.454952,86.8134993898856,Container
2209,9,35.26263,-59.454952,35.26276,-59.45422,77.7288065028049,Container
2209,19,35.26276,-59.45422,35.26276,-59.453506,89.9997938942668,Container
2209,29,35.26276,-59.453506,35.262814,-59.45286,84.1544637658514,Container
2209,39,35.262814,-59.45286,35.2627,-59.45161,96.3728458550491,Container
2209,57,35.2627,-59.45161,35.262764,-59.450653,85.3174251548427,Container
2209,71,35.262764,-59.450653,35.262753,-59.44961,90.7397194159385,Container
2209,85,35.262753,-59.44961,,,,Container
2210,0,35.262592,-59.45561,35.26263,-59.45532,80.8828097869907,Container
2210,5,35.26263,-59.45532,35.262646,-59.455048,85.8793230373815,Container
2210,10,35.262646,-59.455048,35.262592,-59.454754,102.677474996435,Container
2210,15,35.262592,-59.454754,35.262726,-59.454586,45.6706228058429,Container
2210,18,35.262726,-59.454586,35.26279,-59.45441,65.9940145038415,Container
2210,21,35.26279,-59.45441,35.262676,-59.454082,113.057653323584,Container
2210,26,35.262676,-59.454082,35.262722,-59.453777,79.5346627234493,Container
2210,32,35.262722,-59.453777,,,,Container
2212,0,35.262615,-59.455597,35.262615,-59.45521,89.9998882878395,Container
2212,8,35.262615,-59.45521,35.262646,-59.454678,85.9178442573876,Container
2212,17,35.262646,-59.454678,35.262836,-59.454296,58.6520430490049,Container
2212,23,35.262836,-59.454296,35.262787,-59.45393,99.3115617426408,Container
2212,28,35.262787,-59.45393,35.262875,-59.453613,71.2226083056825,Container
2212,33,35.262875,-59.453613,35.262897,-59.453304,85.0164927642117,Container
2212,39,35.262897,-59.453304,35.262768,-59.452892,110.98013012843,Container
2212,47,35.262768,-59.452892,,,,Container
2217,0,35.262592,-59.455566,35.26258,-59.455276,92.9010681498479,Container
2217,4,35.26258,-59.455276,35.262604,-59.455017,83.5252804342231,Container
2217,8,35.262604,-59.455017,35.262604,-59.45473,89.9999171539185,Container
2217,12,35.262604,-59.45473,35.262615,-59.45442,87.5115314656268,Container
2217,16,35.262615,-59.45442,35.26262,-59.4541,88.9036167862113,Container
2217,20,35.26262,-59.4541,35.262615,-59.453842,91.3595767862721,Container
2217,24,35.262615,-59.453842,35.262653,-59.453247,85.5274125935402,Container
2217,32,35.262653,-59.453247,,,,Container
2219,0,35.262608,-59.455593,35.262604,-59.45471,90.3176180327914,Container
2219,12,35.262604,-59.45471,35.262573,-59.45386,92.5572379591063,Container
2219,24,35.262573,-59.45386,35.262577,-59.453064,89.6471558798539,Container
2219,36,35.262577,-59.453064,35.262585,-59.452103,89.4155917765031,Container
2219,49,35.262585,-59.452103,35.26258,-59.450497,90.2180009385125,Container
2219,73,35.26258,-59.450497,35.262573,-59.44955,90.5184009504518,Container
2219,85,35.262573,-59.44955,35.262585,-59.44859,89.1226520976062,Container
2219,98,35.262585,-59.44859,,,,Container
2224,0,35.262638,-59.45558,35.26269,-59.455414,69.0107985566796,Container
2224,3,35.26269,-59.455414,35.26263,-59.45521,109.809538941709,Container
2224,7,35.26263,-59.45521,35.262577,-59.454956,104.335136852764,Container
2224,11,35.262577,-59.454956,35.26254,-59.45467,99.0031589051584,Container
2224,15,35.26254,-59.45467,35.262463,-59.454422,110.819468603714,Container
2224,20,35.262463,-59.454422,35.262554,-59.454144,68.1542487294531,Container
2224,24,35.262554,-59.454144,35.26253,-59.453705,93.8303900016202,Container
2224,32,35.26253,-59.453705,,,,Container
2228,0,35.262573,-59.455536,35.262558,-59.455334,95.1963744575619,Container
2228,3,35.262558,-59.455334,35.262493,-59.45514,112.310406344318,Container
2228,7,35.262493,-59.45514,35.26243,-59.45487,105.948110453889,Container
2228,11,35.26243,-59.45487,35.26239,-59.45463,101.536615454399,Container
2228,15,35.26239,-59.45463,35.26251,-59.45424,69.3516944345561,Container
2228,21,35.26251,-59.45424,35.262547,-59.453873,82.9610494952715,Container
2228,27,35.262547,-59.453873,35.262466,-59.453568,108.017160480675,Container
2228,32,35.262466,-59.453568,,,,Container
2230,0,35.262596,-59.455593,35.26253,-59.45473,95.3506457933167,Container
2230,5,35.26253,-59.45473,35.262768,-59.45407,66.1715936320833,Container
2230,9,35.262768,-59.45407,35.262623,-59.45326,102.365636377233,Container
2230,13,35.262623,-59.45326,35.263424,-59.45151,60.7256481709069,Container
2230,23,35.263424,-59.45151,35.26315,-59.449753,100.812388280224,Container
2230,33,35.26315,-59.449753,35.263798,-59.447906,66.747060691421,Container
2230,42,35.263798,-59.447906,35.26376,-59.447063,93.1597077926776,Container
2230,47,35.26376,-59.447063,,,,Container
2235,0,35.2626,-59.455547,35.26244,-59.454376,99.4994936182241,Container
2235,16,35.26244,-59.454376,35.26249,-59.45322,86.9674205794008,Container
2235,32,35.26249,-59.45322,35.26251,-59.452717,87.2119546906032,Container
2235,40,35.26251,-59.452717,35.262558,-59.452198,83.5375795707293,Container
2235,49,35.262558,-59.452198,35.262478,-59.45162,99.620642573411,Container
2235,57,35.262478,-59.45162,35.262432,-59.45113,96.5585453514509,Container
2235,66,35.262432,-59.45113,35.262478,-59.450703,82.4838780031882,Container
2235,74,35.262478,-59.450703,,,,Container
2242,0,35.26258,-59.455524,35.262573,-59.45493,90.8267037722129,Container
2242,11,35.262573,-59.45493,35.262577,-59.45464,89.0321305363328,Container
2242,17,35.262577,-59.45464,35.26259,-59.454243,87.7033203142605,Container
2242,23,35.26259,-59.454243,35.26259,-59.45386,89.9998894421564,Container
2242,29,35.26259,-59.45386,35.262577,-59.45346,92.2792436192475,Container
2242,35,35.262577,-59.45346,35.26258,-59.453,89.5422390535438,Container
2242,41,35.26258,-59.453,35.26259,-59.452595,88.2677899661024,Container
2242,47,35.26259,-59.452595,,,,Container
2244,0,35.262592,-59.45554,35.262604,-59.454712,88.9828944228778,Container
2244,12,35.262604,-59.454712,35.262615,-59.45396,88.9734527194207,Container
2244,24,35.262615,-59.45396,35.262646,-59.453064,87.5733949909075,Container
2244,36,35.262646,-59.453064,35.262653,-59.452137,89.4698678648177,Container
2244,49,35.262653,-59.452137,35.262646,-59.45048,90.295957445157,Container
2244,73,35.262646,-59.45048,35.262646,-59.449646,89.9997592552831,Container
2244,85,35.262646,-59.449646,35.26265,-59.44867,89.712133778991,Container
2244,98,35.26265,-59.44867,,,,Container
2251,0,35.262585,-59.455563,35.262577,-59.455032,91.0569191724038,Container
2251,9,35.262577,-59.455032,35.262585,-59.454433,89.0627334178164,Container
2251,18,35.262585,-59.454433,35.262558,-59.45381,93.0380938688384,Container
2251,27,35.262558,-59.45381,35.262585,-59.453114,87.2796883233244,Container
2251,37,35.262585,-59.453114,35.262608,-59.452045,88.4902776896152,Container
2251,55,35.262608,-59.452045,35.26262,-59.451492,88.47749691336,Container
2251,64,35.26262,-59.451492,35.262615,-59.45084,90.5379184964171,Container
2251,74,35.262615,-59.45084,,,,Container
2260,0,35.262592,-59.45557,35.26256,-59.454327,91.8055405452729,Container
2260,18,35.26256,-59.454327,35.26262,-59.453968,78.431916077782,Container
2260,24,35.26262,-59.453968,35.262493,-59.45281,97.6496771411772,Container
2260,39,35.262493,-59.45281,35.262405,-59.451767,95.899231615579,Container
2260,54,35.262405,-59.451767,35.262436,-59.450733,87.8968732597468,Container
2260,68,35.262436,-59.450733,35.262455,-59.44983,88.5235992029405,Container
2260,83,35.262455,-59.44983,35.2624,-59.44897,94.4782894680337,Container
2260,98,35.2624,-59.44897,,,,Container
2296,0,35.262592,-59.4556,35.2625,-59.45519,105.36625385261,Container
2296,8,35.2625,-59.45519,35.262894,-59.454334,60.5891772266069,Container
2296,24,35.262894,-59.454334,35.262905,-59.45373,88.7220811538486,Container
2296,35,35.262905,-59.45373,35.262897,-59.452892,90.6696218288461,Container
2296,47,35.262897,-59.452892,35.26302,-59.452198,77.7530489667335,Container
2296,57,35.26302,-59.452198,35.263214,-59.451813,58.3197229074686,Container
2296,65,35.263214,-59.451813,35.263233,-59.45135,87.1226709748556,Container
2296,74,35.263233,-59.45135,,,,Container
2298,0,35.262577,-59.455597,35.262554,-59.454784,91.9841327102366,Container
2298,11,35.262554,-59.454784,35.262547,-59.45442,91.3490900985905,Container
2298,17,35.262547,-59.45442,35.262585,-59.453995,83.7506516056773,Container
2298,23,35.262585,-59.453995,35.2626,-59.453594,87.3768620630344,Container
2298,29,35.2626,-59.453594,35.262638,-59.45313,84.2722441064857,Container
2298,35,35.262638,-59.45313,35.262623,-59.452656,92.2193595560491,Container
2298,41,35.262623,-59.452656,35.26262,-59.452225,90.4882942486937,Container
2298,47,35.26262,-59.452225,,,,Container
2303,0,35.262585,-59.45555,35.262455,-59.45377,95.1107393625902,Container
2303,28,35.262455,-59.45377,35.262695,-59.45241,77.8040436716873,Container
2303,51,35.262695,-59.45241,35.26259,-59.45197,106.291527560944,Container
2303,58,35.26259,-59.45197,35.26271,-59.45123,78.7668375187987,Container
2303,70,35.26271,-59.45123,35.262623,-59.45103,118.046521925314,Container
2303,74,35.262623,-59.45103,35.26271,-59.450542,77.6831230340071,Container
2303,82,35.26271,-59.450542,35.262604,-59.449665,98.4199555956219,Container
2303,98,35.262604,-59.449665,,,,Container
2305,0,35.262577,-59.455547,35.262558,-59.454823,91.8406649699632,Container
2305,10,35.262558,-59.454823,35.26253,-59.45404,92.507483337319,Container
2305,20,35.26253,-59.45404,35.26247,-59.45258,92.8808900609345,Container
2305,40,35.26247,-59.45258,35.262486,-59.451725,88.6868404578721,Container
2305,51,35.262486,-59.451725,35.26245,-59.451015,93.5532008251723,Container
2305,62,35.26245,-59.451015,35.262486,-59.450207,86.8764313928529,Container
2305,73,35.262486,-59.450207,35.262466,-59.449326,91.5923219100371,Container
2305,85,35.262466,-59.449326,,,,Container
2308,0,35.262585,-59.455524,35.26259,-59.455067,89.2321771378272,Container
2308,6,35.26259,-59.455067,35.2626,-59.454853,86.7244850122477,Container
2308,9,35.2626,-59.454853,35.262604,-59.454556,89.0549337772632,Container
2308,13,35.262604,-59.454556,35.262615,-59.454346,86.3293365412891,Container
2308,16,35.262615,-59.454346,35.26261,-59.45407,91.2709287053717,Container
2308,20,35.26261,-59.45407,35.262604,-59.45381,91.6188286410242,Container
2308,23,35.262604,-59.45381,35.2626,-59.45345,90.7795275618892,Container
2308,27,35.2626,-59.45345,,,,Container
2323,0,35.26259,-59.45561,35.26258,-59.455235,91.8704575277804,Container
2323,5,35.26258,-59.455235,35.26276,-59.45438,75.5417592504138,Container
2323,17,35.26276,-59.45438,35.262867,-59.452366,86.2765959410144,Container
2323,47,35.262867,-59.452366,35.26279,-59.45191,101.684262458261,Container
2323,53,35.26279,-59.45191,35.262802,-59.450592,89.3607568047014,Container
2323,72,35.262802,-59.450592,35.262905,-59.449627,82.5521563481482,Container
2323,87,35.262905,-59.449627,35.262836,-59.448963,97.25272449777,Container
2323,98,35.262836,-59.448963,,,,Container
2325,0,35.262577,-59.455563,35.26249,-59.455097,102.879082521935,Container
2325,8,35.26249,-59.455097,35.26267,-59.454464,70.7985877445706,Container
2325,17,35.26267,-59.454464,35.262577,-59.452763,93.8303102023319,Container
2325,44,35.262577,-59.452763,35.26237,-59.45213,111.825895038562,Container
2325,53,35.26237,-59.45213,35.26244,-59.450863,86.1286841806792,Container
2325,71,35.26244,-59.450863,35.262802,-59.450176,57.1640666592696,Container
2325,83,35.262802,-59.450176,35.262726,-59.449356,96.4757265305864,Container
2325,98,35.262726,-59.449356,,,,Container
2339,0,35.262604,-59.455612,35.26299,-59.45273,80.6837449247205,Container
2339,13,35.26299,-59.45273,35.262592,-59.44931,98.1105193517319,Container
2339,32,35.262592,-59.44931,35.263107,-59.447468,71.0974063691272,Container
2339,42,35.263107,-59.447468,35.262802,-59.44655,112.141483715918,Container
2339,47,35.262802,-59.44655,35.263733,-59.444485,61.0934404752576,Container
2339,60,35.263733,-59.444485,35.263706,-59.44112,90.5620558371289,Container
2339,83,35.263706,-59.44112,35.263,-59.438457,107.987508497326,Container
2339,98,35.263,-59.438457,,,,Container
2341,0,35.262585,-59.45554,35.2622,-59.454193,109.292126287194,Container
2341,22,35.2622,-59.454193,35.262405,-59.4536,67.0528463150035,Container
2341,31,35.262405,-59.4536,35.262417,-59.45235,89.3260286244092,Container
