Trajectory_ID,Order,Latitude,Longitude,Latitude_2,Longitude_2,Bearing,Type
1772,27,35.263004,-59.443104,,,,Cargo
1796,0,35.262577,-59.455017,35.26268,-59.447235,89.0690721456921,Cargo
1796,16,35.26268,-59.447235,35.26251,-59.436096,91.0675905786695,Cargo
1796,44,35.26251,-59.436096,35.262638,-59.4324,87.5702194724705,Cargo
1796,51,35.262638,-59.4324,35.262356,-59.427,93.6579462318962,Cargo
1796,63,35.262356,-59.427,35.2624,-59.42339,89.1437520101276,Cargo
1796,72,35.2624,-59.42339,35.262646,-59.41714,87.2383978751496,Cargo
1796,85,35.262646,-59.41714,35.262577,-59.41122,90.816109033333,Cargo
1796,98,35.262577,-59.41122,,,,Cargo
1801,0,35.262375,-59.455036,35.262203,-59.453106,96.2283583344052,Cargo
1801,7,35.262203,-59.453106,35.262558,-59.451206,77.1104673305613,Cargo
1801,10,35.262558,-59.451206,35.262695,-59.449112,85.41823160083,Cargo
1801,16,35.262695,-59.449112,35.262974,-59.44751,77.9591086284629,Cargo
1801,20,35.262974,-59.44751,35.26266,-59.444668,97.7052962570727,Cargo
1801,27,35.26266,-59.444668,35.262676,-59.443375,89.1313718518599,Cargo
1801,29,35.262676,-59.443375,35.262966,-59.441452,79.5351058110172,Cargo
1801,32,35.262966,-59.441452,,,,Cargo
1822,0,35.262707,-59.455185,35.262897,-59.454113,77.7526024852976,Cargo
1822,2,35.262897,-59.454113,35.26314,-59.45349,64.4659490498727,Cargo
1822,4,35.26314,-59.45349,35.263042,-59.45169,93.814286445527,Cargo
1822,9,35.263042,-59.45169,35.26282,-59.451244,121.366999409429,Cargo
1822,10,35.26282,-59.451244,35.262676,-59.450405,101.870635145791,Cargo
1822,12,35.262676,-59.450405,35.262512,-59.44781,94.4251357586003,Cargo
1822,19,35.262512,-59.44781,35.263096,-59.447205,40.2268202501,Cargo
1822,22,35.263096,-59.447205,,,,Cargo
1829,0,35.262615,-59.45518,35.262646,-59.45461,86.1891364672198,Cargo
1829,1,35.262646,-59.45461,35.26267,-59.454163,86.2377053154105,Cargo
1829,2,35.26267,-59.454163,35.262695,-59.45372,86.0461577110373,Cargo
1829,3,35.262695,-59.45372,35.26272,-59.453197,86.6494066654913,Cargo
1829,4,35.26272,-59.453197,35.262745,-59.452606,87.0341526402682,Cargo
1829,5,35.262745,-59.452606,35.26277,-59.451984,87.18170536522,Cargo
1829,6,35.26277,-59.451984,35.2628,-59.451538,85.290461427521,Cargo
1829,7,35.2628,-59.451538,,,,Cargo
1843,0,35.262573,-59.455074,35.262608,-59.453888,87.9297404298312,Cargo
1843,2,35.262608,-59.453888,35.26244,-59.45172,95.4207492890902,Cargo
1843,5,35.26244,-59.45172,35.26238,-59.449993,92.4359356402097,Cargo
1843,8,35.26238,-59.449993,35.262356,-59.44917,92.0451908362697,Cargo
1843,10,35.262356,-59.44917,35.262333,-59.44864,93.0421386820711,Cargo
1843,12,35.262333,-59.44864,35.262463,-59.44727,83.3707791662297,Cargo
1843,15,35.262463,-59.44727,35.2624,-59.446575,96.3346848001598,Cargo
1843,17,35.2624,-59.446575,,,,Cargo
1858,0,35.2626,-59.455143,35.262646,-59.45183,89.0248319784497,Cargo
1858,6,35.262646,-59.45183,35.262695,-59.448032,89.0936630481173,Cargo
1858,13,35.262695,-59.448032,35.26276,-59.444595,88.672177094323,Cargo
1858,20,35.26276,-59.444595,35.2628,-59.441807,88.9925367029353,Cargo
1858,27,35.2628,-59.441807,35.262722,-59.43753,91.2782724335784,Cargo
1858,34,35.262722,-59.43753,35.262794,-59.4351,87.9210608463918,Cargo
1858,40,35.262794,-59.4351,35.262806,-59.431667,89.7537276652909,Cargo
1858,47,35.262806,-59.431667,,,,Cargo
1859,0,35.26248,-59.455017,35.26225,-59.45386,103.6827477011,Cargo
1859,2,35.26225,-59.45386,35.262238,-59.45337,91.7178134302596,Cargo
1859,3,35.262238,-59.45337,35.26239,-59.45229,80.2198801524722,Cargo
1859,6,35.26239,-59.45229,35.262646,-59.450928,77.0361573351261,Cargo
1859,9,35.262646,-59.450928,35.262714,-59.448685,87.8729803230561,Cargo
1859,15,35.262714,-59.448685,35.262897,-59.447235,81.2130083731464,Cargo
1859,18,35.262897,-59.447235,35.263096,-59.44517,83.2682526269986,Cargo
1859,22,35.263096,-59.44517,,,,Cargo
1867,0,35.2626,-59.4549,35.26259,-59.453934,90.7260917381173,Cargo
1867,2,35.26259,-59.453934,35.2625,-59.45293,96.2648590108178,Cargo
1867,5,35.2625,-59.45293,35.26263,-59.45155,83.4183748912038,Cargo
1867,8,35.26263,-59.45155,35.2625,-59.44992,95.5783031199887,Cargo
1867,11,35.2625,-59.44992,35.262432,-59.446827,91.5414539288175,Cargo
1867,16,35.262432,-59.446827,35.262417,-59.446064,91.379021998436,Cargo
1867,19,35.262417,-59.446064,35.26236,-59.444782,93.1164782790436,Cargo
1867,22,35.26236,-59.444782,,,,Cargo
1890,0,35.262638,-59.455074,35.262665,-59.45457,86.2460628178446,Cargo
1890,1,35.262665,-59.45457,35.262684,-59.454193,86.467891055702,Cargo
1890,2,35.262684,-59.454193,35.2627,-59.453876,86.4626432357787,Cargo
1890,3,35.2627,-59.453876,35.26273,-59.45366,80.3463271855727,Cargo
1890,4,35.26273,-59.45366,35.26277,-59.453445,77.1639581254273,Cargo
1890,5,35.26277,-59.453445,35.262768,-59.45315,90.4756415986439,Cargo
1890,6,35.262768,-59.45315,35.262676,-59.452686,103.648943640262,Cargo
1890,7,35.262676,-59.452686,,,,Cargo
1892,0,35.2626,-59.455067,35.262867,-59.453686,76.6781638363922,Cargo
1892,3,35.262867,-59.453686,35.262783,-59.45226,94.1259555943967,Cargo
1892,6,35.262783,-59.45226,35.26285,-59.45166,82.212337221432,Cargo
1892,9,35.26285,-59.45166,35.262817,-59.45136,97.6725682545983,Cargo
1892,11,35.262817,-59.45136,35.262726,-59.44995,94.5189834422899,Cargo
1892,14,35.262726,-59.44995,35.26285,-59.449497,71.4664704370139,Cargo
1892,15,35.26285,-59.449497,35.262924,-59.448345,85.5013938701134,Cargo
1892,17,35.262924,-59.448345,,,,Cargo
1901,0,35.26241,-59.455017,35.26208,-59.45265,99.6888832225795,Cargo
1901,5,35.26208,-59.45265,35.262398,-59.45109,75.9820249869687,Cargo
1901,10,35.262398,-59.45109,35.26285,-59.44963,69.2348885390867,Cargo
1901,15,35.26285,-59.44963,35.261772,-59.447956,128.261460354573,Cargo
1901,19,35.261772,-59.447956,35.261692,-59.4473,98.4943872288064,Cargo
1901,21,35.261692,-59.4473,35.262135,-59.445984,67.5948068288949,Cargo
1901,24,35.262135,-59.445984,35.26221,-59.44455,86.3345724875858,Cargo
1901,27,35.26221,-59.44455,,,,Cargo
1929,0,35.26253,-59.454937,35.2625,-59.452076,90.7349367894511,Cargo
1929,9,35.2625,-59.452076,35.262745,-59.447796,85.9885176576198,Cargo
1929,17,35.262745,-59.447796,35.262653,-59.44692,97.3290881647689,Cargo
1929,20,35.262653,-59.44692,35.26269,-59.44473,88.8139957478637,Cargo
1929,24,35.26269,-59.44473,35.26244,-59.440903,94.5731040041286,Cargo
1929,37,35.26244,-59.440903,35.2626,-59.43807,86.0424151642432,Cargo
1929,43,35.2626,-59.43807,35.26253,-59.43639,92.9207782662963,Cargo
1929,47,35.26253,-59.43639,,,,Cargo
1933,0,35.262577,-59.455036,35.262318,-59.453236,99.9936997896128,Cargo
1933,4,35.262318,-59.453236,35.262154,-59.452774,113.496685814172,Cargo
1933,5,35.262154,-59.452774,35.26196,-59.451736,102.892353848912,Cargo
1933,7,35.26196,-59.451736,35.261562,-59.44972,103.591656193773,Cargo
1933,10,35.261562,-59.44972,35.26163,-59.44881,84.7708082658941,Cargo
1933,12,35.26163,-59.44881,35.261795,-59.448425,62.3061063889668,Cargo
1933,13,35.261795,-59.448425,35.261684,-59.4469,95.0935813680643,Cargo
1933,17,35.261684,-59.4469,,,,Cargo
1936,0,35.262325,-59.454998,35.26203,-59.453205,101.392040635639,Cargo
1936,3,35.26203,-59.453205,35.262356,-59.452534,59.2464667872619,Cargo
1936,5,35.262356,-59.452534,35.26201,-59.45091,104.623642747641,Cargo
1936,8,35.26201,-59.45091,35.262318,-59.44903,78.6540399900839,Cargo
1936,11,35.262318,-59.44903,35.261845,-59.44295,95.440820223323,Cargo
1936,27,35.261845,-59.44295,35.26219,-59.441265,75.9224857369847,Cargo
1936,30,35.26219,-59.441265,35.261963,-59.4404,107.817044384738,Cargo
1936,32,35.261963,-59.4404,,,,Cargo
1950,0,35.262768,-59.455067,35.262653,-59.451534,92.2818626656524,Cargo
1950,6,35.262653,-59.451534,35.263386,-59.44842,73.9175666825153,Cargo
1950,14,35.263386,-59.44842,35.26327,-59.444183,91.9192110562506,Cargo
1950,25,35.26327,-59.444183,35.26257,-59.440933,104.776298857953,Cargo
1950,36,35.26257,-59.440933,35.263687,-59.428757,83.585975877224,Cargo
1950,63,35.263687,-59.428757,35.2634,-59.426243,97.958559930852,Cargo
1950,68,35.2634,-59.426243,35.263824,-59.41763,86.5472673186679,Cargo
1950,85,35.263824,-59.41763,,,,Cargo
1957,0,35.2626,-59.455242,35.262577,-59.454655,92.7471889334591,Cargo
1957,1,35.262577,-59.454655,35.26259,-59.45389,88.8075004172892,Cargo
1957,2,35.26259,-59.45389,35.262608,-59.453083,88.4350001784505,Cargo
1957,3,35.262608,-59.453083,35.262657,-59.45253,83.8063764059485,Cargo
1957,4,35.262657,-59.45253,35.262638,-59.452057,92.816309189076,Cargo
1957,5,35.262638,-59.452057,35.262585,-59.451553,97.3385685234838,Cargo
1957,6,35.262585,-59.451553,35.26253,-59.45102,97.2025850916019,Cargo
1957,7,35.26253,-59.45102,,,,Cargo
1962,0,35.2625,-59.455093,35.26221,-59.45129,95.334353358161,Cargo
1962,8,35.26221,-59.45129,35.261658,-59.44716,99.2950956446732,Cargo
1962,19,35.261658,-59.44716,35.262066,-59.444687,78.5762220124245,Cargo
1962,24,35.262066,-59.444687,35.261944,-59.43954,91.6613111274781,Cargo
1962,34,35.261944,-59.43954,35.262203,-59.437042,82.7625035008558,Cargo
1962,39,35.262203,-59.437042,35.26212,-59.43623,97.1352745776037,Cargo
1962,41,35.26212,-59.43623,35.262547,-59.432972,80.880101240352,Cargo
1962,47,35.262547,-59.432972,,,,Cargo
1976,0,35.262608,-59.454926,35.262554,-59.45225,91.414949022396,Cargo
1976,6,35.262554,-59.45225,35.262577,-59.45109,88.6086143538414,Cargo
1976,9,35.262577,-59.45109,35.262585,-59.44926,89.6927155717096,Cargo
1976,13,35.262585,-59.44926,35.262577,-59.447998,90.4444517845558,Cargo
1976,16,35.262577,-59.447998,35.262577,-59.44601,89.999426139526,Cargo
1976,20,35.262577,-59.44601,35.26256,-59.44453,90.8055394094422,Cargo
1976,23,35.26256,-59.44453,35.262516,-59.443058,92.0961447976875,Cargo
1976,27,35.262516,-59.443058,,,,Cargo
1981,0,35.262638,-59.45497,35.262638,-59.453197,89.9994882011136,Cargo
1981,3,35.262638,-59.453197,35.26268,-59.45139,88.3689331207265,Cargo
1981,6,35.26268,-59.45139,35.262592,-59.449368,93.0504683160429,Cargo
1981,10,35.262592,-59.449368,35.262627,-59.448284,87.7351925934196,Cargo
1981,13,35.262627,-59.448284,35.262627,-59.446903,89.9996013569835,Cargo
1981,16,35.262627,-59.446903,35.26264,-59.44621,88.6836887902853,Cargo
1981,19,35.26264,-59.44621,35.262646,-59.44508,89.6270886235799,Cargo
1981,22,35.262646,-59.44508,,,,Cargo
1991,0,35.26262,-59.45509,35.26266,-59.453983,87.4657890925911,Cargo
1991,2,35.26266,-59.453983,35.262676,-59.45349,87.7236937119815,Cargo
1991,3,35.262676,-59.45349,35.262707,-59.45262,87.5009796936982,Cargo
1991,5,35.262707,-59.45262,35.2627,-59.45184,90.6294914906124,Cargo
1991,8,35.2627,-59.45184,35.26265,-59.450764,93.2569206482962,Cargo
1991,11,35.26265,-59.450764,35.262604,-59.449306,92.2123840152603,Cargo
1991,14,35.262604,-59.449306,35.2626,-59.448612,90.4042377008719,Cargo
1991,17,35.2626,-59.448612,,,,Cargo
2013,0,35.262646,-59.455112,35.262726,-59.451767,88.3212782655028,Cargo
2013,5,35.262726,-59.451767,35.262753,-59.45006,88.8897312107637,Cargo
2013,8,35.262753,-59.45006,35.26277,-59.448566,89.2011517881559,Cargo
2013,11,35.26277,-59.448566,35.26268,-59.446884,93.7488588090917,Cargo
2013,15,35.26268,-59.446884,35.262638,-59.445103,91.6538216051327,Cargo
2013,19,35.262638,-59.445103,35.262615,-59.442978,90.7588419984655,Cargo
2013,23,35.262615,-59.442978,35.26267,-59.441082,87.9647515255546,Cargo
2013,27,35.26267,-59.441082,,,,Cargo
2034,0,35.262596,-59.455017,35.262714,-59.452923,86.0514041725218,Cargo
2034,7,35.262714,-59.452923,35.262638,-59.44987,91.7453885841188,Cargo
2034,17,35.262638,-59.44987,35.26284,-59.446594,85.6804505780925,Cargo
2034,28,35.26284,-59.446594,35.262657,-59.442856,93.4301652711242,Cargo
2034,38,35.262657,-59.442856,35.262646,-59.433743,90.082070690528,Cargo
2034,62,35.262646,-59.433743,35.262257,-59.429684,96.6931397265604,Cargo
2034,75,35.262257,-59.429684,35.26254,-59.42226,87.3249069676382,Cargo
2034,98,35.26254,-59.42226,,,,Cargo
2038,0,35.26259,-59.45499,35.262592,-59.45396,89.8634482662401,Cargo
2038,2,35.262592,-59.45396,35.262604,-59.453384,88.5382516652021,Cargo
2038,4,35.262604,-59.453384,35.26263,-59.45175,88.8831148005026,Cargo
2038,8,35.26263,-59.45175,35.262573,-59.449642,91.8961159451089,Cargo
2038,12,35.262573,-59.449642,35.262615,-59.44801,88.1942511752749,Cargo
2038,16,35.262615,-59.44801,35.26256,-59.446568,92.6740704624941,Cargo
2038,19,35.26256,-59.446568,35.2625,-59.445454,93.773624122517,Cargo
2038,22,35.2625,-59.445454,,,,Cargo
2043,0,35.26259,-59.455093,35.262577,-59.454464,91.4497869154354,Cargo
2043,1,35.262577,-59.454464,35.26258,-59.45389,89.633091179153,Cargo
2043,2,35.26258,-59.45389,35.26258,-59.45344,89.9998701019432,Cargo
2043,3,35.26258,-59.45344,35.262585,-59.45317,88.7006791114318,Cargo
2043,4,35.262585,-59.45317,35.262577,-59.452984,93.015273228206,Cargo
2043,5,35.262577,-59.452984,35.26259,-59.4527,86.7912170927201,Cargo
2043,6,35.26259,-59.4527,35.2626,-59.452465,87.0166244177654,Cargo
2043,7,35.2626,-59.452465,,,,Cargo
2045,0,35.26256,-59.455036,35.26266,-59.452137,87.5800714216657,Cargo
2045,5,35.26266,-59.452137,35.262585,-59.450287,92.8419094197069,Cargo
2045,8,35.262585,-59.450287,35.262554,-59.44872,91.3874734530346,Cargo
2045,11,35.262554,-59.44872,35.262573,-59.44739,88.9972736221821,Cargo
2045,14,35.262573,-59.44739,35.262577,-59.44608,89.7853598265876,Cargo
2045,17,35.262577,-59.44608,35.26267,-59.444187,86.5562090192812,Cargo
2045,22,35.26267,-59.444187,35.262577,-59.44113,92.1328770503006,Cargo
2045,27,35.262577,-59.44113,,,,Cargo
2051,0,35.262577,-59.454998,35.26227,-59.450542,94.8217820377895,Cargo
2051,11,35.26227,-59.450542,35.263332,-59.445923,74.2721003486191,Cargo
2051,21,35.263332,-59.445923,35.262615,-59.437267,95.7901785439635,Cargo
2051,39,35.262615,-59.437267,35.261906,-59.43601,124.635912287403,Cargo
2051,43,35.261906,-59.43601,35.26379,-59.41984,81.8743439258424,Cargo
2051,82,35.26379,-59.41984,35.26258,-59.41722,119.492527157875,Cargo
2051,87,35.26258,-59.41722,35.262684,-59.413197,88.1854241460043,Cargo
2051,98,35.262684,-59.413197,,,,Cargo
2056,0,35.262558,-59.454792,35.262585,-59.4501,89.5948541761693,Cargo
2056,8,35.262585,-59.4501,35.2626,-59.44724,89.6311489499591,Cargo
2056,16,35.2626,-59.44724,35.262688,-59.444157,87.996984833921,Cargo
2056,24,35.262688,-59.444157,35.262615,-59.442078,92.4618067515584,Cargo
2056,31,35.262615,-59.442078,35.262653,-59.43986,88.7973245512025,Cargo
2056,36,35.262653,-59.43986,35.262684,-59.436596,89.3326332422029,Cargo
2056,41,35.262684,-59.436596,35.26263,-59.434326,91.6681437933045,Cargo
2056,47,35.26263,-59.434326,,,,Cargo
2067,0,35.262638,-59.454937,35.262676,-59.453876,87.4881028923679,Cargo
2067,2,35.262676,-59.453876,35.262684,-59.45274,89.5055207287919,Cargo
2067,4,35.262684,-59.45274,35.26262,-59.451115,92.7610565851086,Cargo
2067,7,35.26262,-59.451115,35.26265,-59.44992,88.2385899344561,Cargo
2067,10,35.26265,-59.44992,35.262623,-59.44803,91.0017977873148,Cargo
2067,13,35.262623,-59.44803,35.262623,-59.446865,89.999663708197,Cargo
2067,15,35.262623,-59.446865,35.262604,-59.446262,92.2097613952295,Cargo
2067,17,35.262604,-59.446262,,,,Cargo
2079,0,35.26277,-59.45515,35.262085,-59.451588,103.251871329113,Cargo
2079,9,35.262085,-59.451588,35.26279,-59.446087,81.0781750858508,Cargo
2079,19,35.26279,-59.446087,35.262054,-59.444168,115.159771688895,Cargo
2079,24,35.262054,-59.444168,35.260838,-59.44241,130.268070379614,Cargo
2079,29,35.260838,-59.44241,35.261307,-59.440384,74.1710984404045,Cargo
2079,33,35.261307,-59.440384,35.260925,-59.439373,114.831739743582,Cargo
2079,36,35.260925,-59.439373,35.261173,-59.435375,85.6544855328473,Cargo
2079,47,35.261173,-59.435375,,,,Cargo
2082,0,35.262558,-59.454945,35.262547,-59.453693,90.6161342374754,Cargo
2082,2,35.262547,-59.453693,35.26257,-59.453167,86.934457070428,Cargo
2082,3,35.26257,-59.453167,35.262596,-59.45216,88.188545357101,Cargo
2082,5,35.262596,-59.45216,35.262524,-59.450214,92.5939230926199,Cargo
2082,8,35.262524,-59.450214,35.26247,-59.448444,92.1393060489297,Cargo
2082,11,35.26247,-59.448444,35.262486,-59.44768,88.5305506573121,Cargo
2082,14,35.262486,-59.44768,35.262478,-59.446354,90.4229643424974,Cargo
2082,17,35.262478,-59.446354,,,,Cargo
2087,0,35.26264,-59.45512,35.262554,-59.45459,101.239673656377,Cargo
2087,1,35.262554,-59.45459,35.262424,-59.45401,105.349731364977,Cargo
2087,2,35.262424,-59.45401,35.262257,-59.453503,111.969334421443,Cargo
2087,3,35.262257,-59.453503,35.262066,-59.453007,115.249011190288,Cargo
2087,4,35.262066,-59.453007,35.261757,-59.452595,132.568305397853,Cargo
2087,5,35.261757,-59.452595,35.261673,-59.452152,103.073594172937,Cargo
2087,6,35.261673,-59.452152,35.261707,-59.451824,82.7648494436318,Cargo
2087,7,35.261707,-59.451824,,,,Cargo
2094,0,35.262867,-59.45506,35.263336,-59.450138,83.342283568736,Cargo
2094,10,35.263336,-59.450138,35.264557,-59.4484,49.2902250313917,Cargo
2094,15,35.264557,-59.4484,35.264027,-59.443542,97.6092396801644,Cargo
2094,27,35.264027,-59.443542,35.264698,-59.438015,81.5411206366992,Cargo
2094,38,35.264698,-59.438015,35.264217,-59.433605,97.6074471146209,Cargo
2094,52,35.264217,-59.433605,35.2625,-59.423992,102.336405759042,Cargo
2094,75,35.2625,-59.423992,35.2627,-59.415493,88.346723183605,Cargo
2094,98,35.2627,-59.415493,,,,Cargo
2098,0,35.26257,-59.454754,35.26259,-59.449055,89.75209868358,Cargo
2098,13,35.26259,-59.449055,35.262405,-59.442978,92.1334504230443,Cargo
2098,28,35.262405,-59.442978,35.26234,-59.437378,90.8128130606561,Cargo
2098,41,35.26234,-59.437378,35.26238,-59.43042,89.5946008987049,Cargo
2098,57,35.26238,-59.43042,35.262573,-59.424587,87.6777937042538,Cargo
2098,69,35.262573,-59.424587,35.262497,-59.422195,92.2277019937063,Cargo
2098,73,35.262497,-59.422195,35.26251,-59.41687,89.8271537113586,Cargo
2098,85,35.26251,-59.41687,,,,Cargo
2106,0,35.262608,-59.45516,35.263042,-59.449604,84.5336793291599,Cargo
2106,12,35.263042,-59.449604,35.262768,-59.446957,97.2243767750386,Cargo
2106,16,35.262768,-59.446957,35.263348,-59.44145,82.6484900935411,Cargo
2106,28,35.263348,-59.44145,35.261993,-59.427685,96.8703692959269,Cargo
2106,62,35.261993,-59.427685,35.262257,-59.425205,82.5713893417656,Cargo
2106,70,35.262257,-59.425205,35.262024,-59.42306,97.5771648090749,Cargo
2106,74,35.262024,-59.42306,35.262554,-59.417652,83.1542246956965,Cargo
2106,85,35.262554,-59.417652,,,,Cargo
2114,0,35.262505,-59.45488,35.26244,-59.45341,93.0993494448675,Cargo
2114,2,35.26244,-59.45341,35.262722,-59.452057,75.6799293707117,Cargo
2114,4,35.262722,-59.452057,35.262768,-59.45128,85.8527479414315,Cargo
2114,5,35.262768,-59.45128,35.26237,-59.447857,98.1034819509059,Cargo
2114,12,35.26237,-59.447857,35.262104,-59.446903,108.853818391561,Cargo
2114,14,35.262104,-59.446903,35.262154,-59.445797,86.8306398777095,Cargo
2114,16,35.262154,-59.445797,35.262268,-59.44534,73.0115362649989,Cargo
2114,17,35.262268,-59.44534,,,,Cargo
2117,0,35.262684,-59.455036,35.262287,-59.453125,104.27423448365,Cargo
2117,5,35.262287,-59.453125,35.262836,-59.45163,65.7839427884882,Cargo
2117,10,35.262836,-59.45163,35.26206,-59.448566,107.231750920868,Cargo
2117,17,35.26206,-59.448566,35.2644,-59.443375,61.0961665063749,Cargo
2117,30,35.2644,-59.443375,35.264854,-59.437668,84.4335606632234,Cargo
2117,42,35.264854,-59.437668,35.2641,-59.436382,125.681227917922,Cargo
2117,45,35.2641,-59.436382,35.264072,-59.43549,92.2013808749801,Cargo
2117,47,35.264072,-59.43549,,,,Cargo
2119,0,35.2626,-59.455097,35.26228,-59.44579,92.4085597616927,Cargo
2119,20,35.26228,-59.44579,35.262547,-59.437267,87.8003706319982,Cargo
2119,40,35.262547,-59.437267,35.26248,-59.431675,90.8390734736128,Cargo
2119,51,35.26248,-59.431675,35.262608,-59.428955,86.7006937259841,Cargo
2119,58,35.262608,-59.428955,35.26243,-59.42418,92.6126084862842,Cargo
2119,68,35.26243,-59.42418,35.262814,-59.420135,83.3671152832066,Cargo
2119,79,35.262814,-59.420135,35.26254,-59.411015,92.1046312833149,Cargo
2119,98,35.26254,-59.411015,,,,Cargo
2120,0,35.26277,-59.455006,35.26308,-59.454166,65.6776926537334,Cargo
2120,2,35.26308,-59.454166,35.262768,-59.453648,126.414964051908,Cargo
2120,4,35.262768,-59.453648,35.26272,-59.452393,92.6815194311848,Cargo
2120,8,35.26272,-59.452393,35.262203,-59.45087,112.574363330044,Cargo
2120,11,35.262203,-59.45087,35.26216,-59.448055,91.0709431825952,Cargo
2120,17,35.26216,-59.448055,35.26178,-59.44751,130.49468628261,Cargo
2120,19,35.26178,-59.44751,35.26177,-59.44631,90.5843870434267,Cargo
2120,22,35.26177,-59.44631,,,,Cargo
2127,0,35.262726,-59.455036,35.26299,-59.453976,73.036675955524,Cargo
2127,2,35.26299,-59.453976,35.262894,-59.45169,92.943578763985,Cargo
2127,8,35.262894,-59.45169,35.263027,-59.44988,84.8570836480495,Cargo
2127,13,35.263027,-59.44988,35.2629,-59.44777,94.2153567232865,Cargo
2127,17,35.2629,-59.44777,35.262608,-59.446224,103.024042374941,Cargo
2127,20,35.262608,-59.446224,35.26253,-59.444927,94.2120260997574,Cargo
2127,27,35.26253,-59.444927,35.262226,-59.442413,98.4233163437422,Cargo
2127,32,35.262226,-59.442413,,,,Cargo
2135,0,35.26259,-59.4549,35.262714,-59.453186,84.9361640161459,Cargo
2135,3,35.262714,-59.453186,35.262825,-59.451397,85.6539972752366,Cargo
2135,7,35.262825,-59.451397,35.262615,-59.44923,96.7678809569462,Cargo
2135,11,35.262615,-59.44923,35.262756,-59.446625,86.2066608562606,Cargo
2135,17,35.262756,-59.446625,35.262573,-59.444386,95.715610486202,Cargo
2135,21,35.262573,-59.444386,35.26266,-59.44253,86.7137967592077,Cargo
2135,26,35.26266,-59.44253,35.26274,-59.43976,87.9734384698483,Cargo
2135,32,35.26274,-59.43976,,,,Cargo
2149,0,35.26266,-59.454952,35.26272,-59.454437,81.8793740287414,Cargo
2149,1,35.26272,-59.454437,35.26277,-59.454052,80.9624380286975,Cargo
2149,2,35.26277,-59.454052,35.262783,-59.45369,87.4815541301641,Cargo
2149,3,35.262783,-59.45369,35.262806,-59.45323,86.4956763745067,Cargo
2149,4,35.262806,-59.45323,35.26282,-59.45281,87.662131990414,Cargo
2149,5,35.26282,-59.45281,35.26283,-59.452534,87.4591466141749,Cargo
2149,6,35.26283,-59.452534,35.2628,-59.45216,95.6106063254603,Cargo
2149,7,35.2628,-59.45216,,,,Cargo
2153,0,35.26305,-59.45505,35.263386,-59.448673,86.305977115733,Cargo
2153,14,35.263386,-59.448673,35.262924,-59.444263,97.3100964417607,Cargo
2153,25,35.262924,-59.444263,35.263752,-59.440002,76.6119760234847,Cargo
2153,32,35.263752,-59.440002,35.263332,-59.439243,124.125955294257,Cargo
2153,34,35.263332,-59.439243,35.263718,-59.43655,80.0426033654726,Cargo
2153,40,35.263718,-59.43655,35.263317,-59.43501,107.687423015257,Cargo
2153,44,35.263317,-59.43501,35.263653,-59.433308,76.4073785383269,Cargo
2153,47,35.263653,-59.433308,,,,Cargo
2178,0,35.262566,-59.45514,35.26253,-59.450962,90.6034053757633,Cargo
2178,7,35.26253,-59.450962,35.26251,-59.448284,90.5232683099684,Cargo
2178,14,35.26251,-59.448284,35.262592,-59.44536,88.0320660450092,Cargo
2178,22,35.262592,-59.44536,35.262665,-59.44391,86.4712918167627,Cargo
2178,26,35.262665,-59.44391,35.26274,-59.441807,87.4984414649463,Cargo
2178,31,35.26274,-59.441807,35.262638,-59.43694,91.4688838093954,Cargo
2178,39,35.262638,-59.43694,35.262573,-59.433167,91.2076172672228,Cargo
2178,47,35.262573,-59.433167,,,,Cargo
2200,0,35.26265,-59.455128,35.262577,-59.454113,95.0335091319353,Cargo
2200,2,35.262577,-59.454113,35.262432,-59.453156,100.512133647903,Cargo
2200,4,35.262432,-59.453156,35.262516,-59.45257,80.0426479672245,Cargo
2200,6,35.262516,-59.45257,35.262554,-59.452274,81.0646106216474,Cargo
2200,8,35.262554,-59.452274,35.262585,-59.451813,85.2918255228086,Cargo
2200,12,35.262585,-59.451813,35.262486,-59.450947,97.9698125515296,Cargo
2200,14,35.262486,-59.450947,35.26233,-59.449963,100.987669375725,Cargo
2200,17,35.26233,-59.449963,,,,Cargo
2211,0,35.262558,-59.45506,35.26343,-59.45201,70.7013899364356,Cargo
2211,7,35.26343,-59.45201,35.262638,-59.450455,121.954742040161,Cargo
2211,11,35.262638,-59.450455,35.263,-59.447968,79.8915366570168,Cargo
2211,16,35.263,-59.447968,35.264683,-59.444286,60.7582654224021,Cargo
2211,26,35.264683,-59.444286,35.26449,-59.442303,96.7970886505765,Cargo
2211,32,35.26449,-59.442303,35.264847,-59.441357,65.1936353196635,Cargo
2211,35,35.264847,-59.441357,35.264584,-59.438046,95.5555537593507,Cargo
2211,47,35.264584,-59.438046,,,,Cargo
2215,0,35.262604,-59.455082,35.262585,-59.453888,91.1161404591724,Cargo
2215,2,35.262585,-59.453888,35.262547,-59.45216,91.5422434408796,Cargo
2215,5,35.262547,-59.45216,35.26253,-59.45091,90.953878017519,Cargo
2215,8,35.26253,-59.45091,35.2625,-59.44988,92.042654573801,Cargo
2215,11,35.2625,-59.44988,35.262524,-59.4476,89.2607397560924,Cargo
2215,16,35.262524,-59.4476,35.26247,-59.44627,92.8463224493348,Cargo
2215,19,35.26247,-59.44627,35.26248,-59.445114,89.3926729787624,Cargo
2215,22,35.26248,-59.445114,,,,Cargo
