Trajectory_ID,Order,Latitude,Longitude,Latitude_2,Longitude_2,Bearing,Type
807,2,35.262547,-59.45515,35.262512,-59.455048,112.794353853506,Cruise
807,3,35.262512,-59.455048,35.26242,-59.454914,130.05875076683,Cruise
807,4,35.26242,-59.454914,35.26233,-59.45477,127.432082177453,Cruise
807,5,35.26233,-59.45477,35.262238,-59.45458,120.66868921817,Cruise
807,6,35.262238,-59.45458,35.26218,-59.45432,105.280515484353,Cruise
807,7,35.26218,-59.45432,,,,Cruise
808,0,35.262573,-59.455475,35.26257,-59.455303,91.2236794341242,Cruise
808,1,35.26257,-59.455303,35.262592,-59.454937,85.7895515739824,Cruise
808,2,35.262592,-59.454937,35.262592,-59.45435,89.9998305549067,Cruise
808,3,35.262592,-59.45435,35.26263,-59.453587,86.5093406093574,Cruise
808,4,35.26263,-59.453587,35.262634,-59.45282,89.6338321253927,Cruise
808,5,35.262634,-59.45282,35.26266,-59.452164,87.2208161596837,Cruise
808,6,35.26266,-59.452164,35.262646,-59.4516,91.741139384145,Cruise
808,7,35.262646,-59.4516,,,,Cruise
809,0,35.262577,-59.455425,35.26259,-59.454926,88.1723698711711,Cruise
809,2,35.26259,-59.454926,35.262478,-59.45429,102.170569915325,Cruise
809,4,35.262478,-59.45429,35.26296,-59.453247,60.4908007409915,Cruise
809,7,35.26296,-59.453247,35.26296,-59.452938,89.9999108028775,Cruise
809,8,35.26296,-59.452938,35.26276,-59.452362,113.037486658485,Cruise
809,11,35.26276,-59.452362,35.262516,-59.451294,105.631554761492,Cruise
809,15,35.262516,-59.451294,35.262623,-59.450882,72.3555851728902,Cruise
809,17,35.262623,-59.450882,,,,Cruise
812,0,35.262577,-59.455475,35.26311,-59.454357,59.7199250222293,Cruise
812,8,35.26311,-59.454357,35.26314,-59.453953,84.8034149291345,Cruise
812,10,35.26314,-59.453953,35.262608,-59.45285,120.570412607714,Cruise
812,15,35.262608,-59.45285,35.262493,-59.45139,95.5097056234354,Cruise
812,21,35.262493,-59.45139,35.262978,-59.45041,58.7791874338328,Cruise
812,24,35.262978,-59.45041,35.26302,-59.449707,85.8149314167781,Cruise
812,27,35.26302,-59.449707,35.26357,-59.448486,61.1150297810707,Cruise
812,32,35.26357,-59.448486,,,,Cruise
819,0,35.262573,-59.455414,35.262478,-59.452717,92.4694192915175,Cruise
819,14,35.262478,-59.452717,35.262817,-59.44875,84.0241255353628,Cruise
819,33,35.262817,-59.44875,35.262688,-59.44652,94.0518214565417,Cruise
819,41,35.262688,-59.44652,35.262356,-59.444233,100.080621387243,Cruise
819,52,35.262356,-59.444233,35.262604,-59.442196,81.5187303990842,Cruise
819,64,35.262604,-59.442196,35.262703,-59.438366,88.1856750100735,Cruise
819,81,35.262703,-59.438366,35.26285,-59.437466,78.6877318804186,Cruise
819,85,35.26285,-59.437466,,,,Cruise
821,0,35.262543,-59.45544,35.26202,-59.45447,123.437897273712,Cruise
821,4,35.26202,-59.45447,35.262466,-59.450714,81.7245994374662,Cruise
821,19,35.262466,-59.450714,35.261993,-59.448776,106.641407164083,Cruise
821,26,35.261993,-59.448776,35.262527,-59.446705,72.4739200343242,Cruise
821,34,35.262527,-59.446705,35.261684,-59.442963,105.423286030664,Cruise
821,51,35.261684,-59.442963,35.262096,-59.44166,68.8310133921078,Cruise
821,55,35.262096,-59.44166,35.26192,-59.43736,92.8684577463734,Cruise
821,74,35.26192,-59.43736,,,,Cruise
822,0,35.262577,-59.45552,35.262573,-59.45537,91.8705222449266,Cruise
822,1,35.262573,-59.45537,35.26257,-59.455215,91.3578520210904,Cruise
822,2,35.26257,-59.455215,35.262585,-59.45496,85.8793310080048,Cruise
822,3,35.262585,-59.45496,35.262585,-59.45461,89.999898968164,Cruise
822,4,35.262585,-59.45461,35.262577,-59.45412,91.1453572694248,Cruise
822,5,35.262577,-59.45412,35.26257,-59.453598,90.9407570184521,Cruise
822,6,35.26257,-59.453598,35.26256,-59.45315,91.5658005739257,Cruise
822,7,35.26256,-59.45315,,,,Cruise
841,0,35.26258,-59.45538,35.26262,-59.446396,89.6849824957289,Cruise
841,25,35.26262,-59.446396,35.262554,-59.44037,90.7667666982712,Cruise
841,43,35.262554,-59.44037,35.26265,-59.43741,87.7245197658727,Cruise
841,52,35.26265,-59.43741,35.26255,-59.433933,92.0163148039212,Cruise
841,61,35.26255,-59.433933,35.262814,-59.424664,87.9995147730517,Cruise
841,81,35.262814,-59.424664,35.262676,-59.41994,92.0476433778961,Cruise
841,92,35.262676,-59.41994,35.262722,-59.418255,88.0845726902683,Cruise
841,98,35.262722,-59.418255,,,,Cruise
844,0,35.26266,-59.455486,35.262497,-59.454388,100.304155136215,Cruise
844,4,35.262497,-59.454388,35.262707,-59.453403,75.366085941269,Cruise
844,8,35.262707,-59.453403,35.262787,-59.452713,81.918027756553,Cruise
844,11,35.262787,-59.452713,35.262894,-59.451855,81.3158864311357,Cruise
844,15,35.262894,-59.451855,35.262863,-59.451385,94.6181630431348,Cruise
844,18,35.262863,-59.451385,35.262897,-59.45103,83.3098263189376,Cruise
844,21,35.262897,-59.45103,35.262928,-59.449875,88.1169553951977,Cruise
844,27,35.262928,-59.449875,,,,Cruise
849,0,35.262577,-59.455425,35.262585,-59.45499,88.7095887630006,Cruise
849,2,35.262585,-59.45499,35.262573,-59.45439,91.402969112304,Cruise
849,4,35.262573,-59.45439,35.262524,-59.453526,93.9729814126301,Cruise
849,6,35.262524,-59.453526,35.262497,-59.452633,92.1204074468644,Cruise
849,8,35.262497,-59.452633,35.262474,-59.451416,91.3255700906467,Cruise
849,12,35.262474,-59.451416,35.262436,-59.450775,94.1524340159865,Cruise
849,14,35.262436,-59.450775,35.26242,-59.450302,92.3721564112842,Cruise
849,17,35.26242,-59.450302,,,,Cruise
855,0,35.262524,-59.45548,35.26246,-59.45517,104.189449078258,Cruise
855,2,35.26246,-59.45517,35.26237,-59.45468,102.67738753344,Cruise
855,4,35.26237,-59.45468,35.262444,-59.453846,83.7978914069386,Cruise
855,7,35.262444,-59.453846,35.26243,-59.453354,91.9957865963718,Cruise
855,10,35.26243,-59.453354,35.262466,-59.45303,82.250723527797,Cruise
855,13,35.262466,-59.45303,35.26259,-59.45224,79.1183155925403,Cruise
855,16,35.26259,-59.45224,35.26273,-59.451954,59.0566964139695,Cruise
855,17,35.26273,-59.451954,,,,Cruise
878,0,35.2627,-59.455402,35.26235,-59.451313,95.9832918265686,Cruise
878,19,35.26235,-59.451313,35.262695,-59.45056,60.701903386921,Cruise
878,24,35.262695,-59.45056,35.262417,-59.447647,96.6656414718175,Cruise
878,38,35.262417,-59.447647,35.26201,-59.446777,119.809868394436,Cruise
878,45,35.26201,-59.446777,35.26212,-59.44572,82.73632294957,Cruise
878,50,35.26212,-59.44572,35.261074,-59.44275,113.330947745663,Cruise
878,63,35.261074,-59.44275,35.2608,-59.4363,92.9763064781939,Cruise
878,98,35.2608,-59.4363,,,,Cruise
888,0,35.262653,-59.45551,35.262463,-59.454483,102.766149042581,Cruise
888,4,35.262463,-59.454483,35.262844,-59.453003,72.5004323081923,Cruise
888,10,35.262844,-59.453003,35.263332,-59.45198,59.7050089240593,Cruise
888,15,35.263332,-59.45198,35.263233,-59.45161,108.143735281878,Cruise
888,17,35.263233,-59.45161,35.263355,-59.4505,82.3331908201467,Cruise
888,21,35.263355,-59.4505,35.264057,-59.448605,65.5956034693406,Cruise
888,30,35.264057,-59.448605,35.26395,-59.448048,103.239214166915,Cruise
888,32,35.26395,-59.448048,,,,Cruise
896,0,35.262493,-59.45548,35.261936,-59.45399,114.599230373802,Cruise
896,7,35.261936,-59.45399,35.26209,-59.453472,69.9931508449059,Cruise
896,10,35.26209,-59.453472,35.262344,-59.45103,82.7397083325282,Cruise
896,22,35.262344,-59.45103,35.2625,-59.45041,72.8729232139312,Cruise
896,25,35.2625,-59.45041,35.261673,-59.448208,114.699973873042,Cruise
896,37,35.261673,-59.448208,35.261566,-59.446873,95.6057923510335,Cruise
896,43,35.261566,-59.446873,35.26123,-59.44609,117.723568449093,Cruise
896,47,35.26123,-59.44609,,,,Cruise
900,0,35.26257,-59.455532,35.262226,-59.45158,96.0838783733384,Cruise
900,12,35.262226,-59.45158,35.262512,-59.447773,84.7421235037591,Cruise
900,27,35.262512,-59.447773,35.2622,-59.446117,102.992725036311,Cruise
900,33,35.2622,-59.446117,35.262638,-59.44466,69.7873336268111,Cruise
900,38,35.262638,-59.44466,35.262814,-59.441467,86.1370569774328,Cruise
900,48,35.262814,-59.441467,35.262436,-59.43666,95.4995810847169,Cruise
900,65,35.262436,-59.43666,35.26273,-59.433926,82.4965527183378,Cruise
900,74,35.26273,-59.433926,,,,Cruise
938,0,35.26253,-59.455524,35.26237,-59.45515,117.651844913293,Cruise
938,2,35.26237,-59.45515,35.26237,-59.454243,89.9997381846815,Cruise
938,4,35.26237,-59.454243,35.26337,-59.45225,58.4282113429969,Cruise
938,8,35.26337,-59.45225,35.26327,-59.450245,93.4949177368782,Cruise
938,15,35.26327,-59.450245,35.262768,-59.448425,108.664881718649,Cruise
938,21,35.262768,-59.448425,35.26308,-59.446583,78.2799745501685,Cruise
938,25,35.26308,-59.446583,35.26295,-59.44598,104.790469467613,Cruise
938,27,35.26295,-59.44598,,,,Cruise
939,0,35.262608,-59.45546,35.2626,-59.45528,93.1155919012881,Cruise
939,1,35.2626,-59.45528,35.26258,-59.45509,97.3458653729423,Cruise
939,2,35.26258,-59.45509,35.262516,-59.454853,108.300287709405,Cruise
939,3,35.262516,-59.454853,35.26247,-59.454678,107.844635344303,Cruise
939,4,35.26247,-59.454678,35.262424,-59.454544,112.803049956158,Cruise
939,5,35.262424,-59.454544,35.26233,-59.454376,124.421111911739,Cruise
939,6,35.26233,-59.454376,35.262157,-59.454166,135.254619550598,Cruise
939,7,35.262157,-59.454166,,,,Cruise
941,0,35.262615,-59.455402,35.262646,-59.454952,85.1772759874241,Cruise
941,2,35.262646,-59.454952,35.262604,-59.45451,96.6378630348804,Cruise
941,5,35.262604,-59.45451,35.26279,-59.453693,74.4201105012032,Cruise
941,10,35.26279,-59.453693,35.263058,-59.45294,66.4478438280812,Cruise
941,13,35.263058,-59.45294,35.26328,-59.452362,64.8076968786083,Cruise
941,16,35.26328,-59.452362,35.263184,-59.451904,104.397451826241,Cruise
941,19,35.263184,-59.451904,35.263035,-59.451324,107.464855443402,Cruise
941,22,35.263035,-59.451324,,,,Cruise
943,0,35.262585,-59.455486,35.262314,-59.451588,94.8656253564754,Cruise
943,11,35.262314,-59.451588,35.262756,-59.44917,77.380395829858,Cruise
943,16,35.262756,-59.44917,35.26263,-59.438717,90.8427622232848,Cruise
943,44,35.26263,-59.438717,35.263035,-59.43492,82.556349405136,Cruise
943,55,35.263035,-59.43492,35.26284,-59.429417,92.4833929046052,Cruise
943,66,35.26284,-59.429417,35.263927,-59.424847,73.7573754528311,Cruise
943,77,35.263927,-59.424847,35.264027,-59.4169,89.1147714829727,Cruise
943,98,35.264027,-59.4169,,,,Cruise
946,0,35.262604,-59.455353,35.262634,-59.45499,84.2203074348505,Cruise
946,2,35.262634,-59.45499,35.26249,-59.454433,107.568849555859,Cruise
946,5,35.26249,-59.454433,35.26235,-59.452957,96.6256619308268,Cruise
946,9,35.26235,-59.452957,35.26241,-59.45244,81.9104012280239,Cruise
946,12,35.26241,-59.45244,35.262295,-59.45073,94.7079773165559,Cruise
946,20,35.262295,-59.45073,35.262455,-59.449924,76.3351549504802,Cruise
946,23,35.262455,-59.449924,35.262497,-59.448627,87.7285071827981,Cruise
946,27,35.262497,-59.448627,,,,Cruise
948,0,35.26258,-59.45547,35.262577,-59.45458,90.2362736917474,Cruise
948,4,35.262577,-59.45458,35.262585,-59.453053,89.6319354649087,Cruise
948,8,35.262585,-59.453053,35.26259,-59.451817,89.715781654532,Cruise
948,12,35.26259,-59.451817,35.262577,-59.45055,90.7195844717122,Cruise
948,16,35.262577,-59.45055,35.26258,-59.44998,89.6305187690351,Cruise
948,20,35.26258,-59.44998,35.262585,-59.448837,89.6927125970795,Cruise
948,24,35.262585,-59.448837,35.262573,-59.446926,90.4400748071334,Cruise
948,32,35.262573,-59.446926,,,,Cruise
949,0,35.262516,-59.45545,35.262875,-59.45445,66.2658571627064,Cruise
949,7,35.262875,-59.45445,35.262394,-59.452637,107.99976575216,Cruise
949,17,35.262394,-59.452637,35.261932,-59.447342,96.0978758938167,Cruise
949,43,35.261932,-59.447342,35.262573,-59.445255,69.385229730543,Cruise
949,53,35.262573,-59.445255,35.26236,-59.4422,94.8797284569885,Cruise
949,67,35.26236,-59.4422,35.261936,-59.4417,136.083353998699,Cruise
949,71,35.261936,-59.4417,35.261402,-59.438633,102.03630192912,Cruise
949,85,35.261402,-59.438633,,,,Cruise
952,0,35.262608,-59.455433,35.26236,-59.45111,94.0176910853386,Cruise
952,12,35.26236,-59.45111,35.262543,-59.44931,82.9019535589366,Cruise
952,17,35.262543,-59.44931,35.262432,-59.446163,92.4726056373255,Cruise
952,28,35.262432,-59.446163,35.26263,-59.445026,77.9602815381311,Cruise
952,33,35.26263,-59.445026,35.262314,-59.441082,95.6031442132038,Cruise
952,46,35.262314,-59.441082,35.26249,-59.439392,82.731008033679,Cruise
952,50,35.26249,-59.439392,35.26251,-59.432545,89.7930555876791,Cruise
952,74,35.26251,-59.432545,,,,Cruise
956,0,35.26256,-59.4555,35.262543,-59.455296,95.8273572013562,Cruise
956,1,35.262543,-59.455296,35.2626,-59.45503,75.2948654689313,Cruise
956,2,35.2626,-59.45503,35.2626,-59.45473,89.9999134011914,Cruise
956,3,35.2626,-59.45473,35.262592,-59.454525,92.7362453085854,Cruise
956,4,35.262592,-59.454525,35.26263,-59.454296,78.512257843371,Cruise
956,5,35.26263,-59.454296,35.262722,-59.454113,58.3791027592322,Cruise
956,6,35.262722,-59.454113,35.26284,-59.453915,53.8748358968438,Cruise
956,7,35.26284,-59.453915,,,,Cruise
958,0,35.262558,-59.45547,35.262558,-59.455303,89.9999517937862,Cruise
958,1,35.262558,-59.455303,35.262592,-59.45516,73.7648446515846,Cruise
958,2,35.262592,-59.45516,35.262615,-59.45503,77.7740633300147,Cruise
958,3,35.262615,-59.45503,35.262638,-59.45492,75.636467344367,Cruise
958,4,35.262638,-59.45492,35.262646,-59.454815,84.6690292492653,Cruise
958,5,35.262646,-59.454815,35.262676,-59.454662,76.4965878717454,Cruise
958,6,35.262676,-59.454662,35.26272,-59.45447,74.3223810201613,Cruise
958,7,35.26272,-59.45447,,,,Cruise
959,0,35.26251,-59.455475,35.26238,-59.454998,108.457835788421,Cruise
959,2,35.26238,-59.454998,35.262455,-59.45454,78.6594298495861,Cruise
959,4,35.262455,-59.45454,35.262527,-59.454224,74.4081882161295,Cruise
959,6,35.262527,-59.454224,35.26228,-59.453686,119.347854349994,Cruise
959,9,35.26228,-59.453686,35.262173,-59.453186,104.686094965033,Cruise
959,11,35.262173,-59.453186,35.262287,-59.452374,80.2435921540904,Cruise
959,14,35.262287,-59.452374,35.262386,-59.45171,79.6515838357506,Cruise
959,17,35.262386,-59.45171,,,,Cruise
965,0,35.262554,-59.45547,35.262638,-59.45487,80.2704718630184,Cruise
965,4,35.262638,-59.45487,35.26252,-59.45386,98.142649877701,Cruise
965,7,35.26252,-59.45386,35.262875,-59.453243,54.8289921575241,Cruise
965,9,35.262875,-59.453243,35.263718,-59.45044,69.7786188976661,Cruise
965,22,35.263718,-59.45044,35.263714,-59.449978,90.6073947629517,Cruise
965,24,35.263714,-59.449978,35.26357,-59.44978,131.69188717889,Cruise
965,25,35.26357,-59.44978,35.26373,-59.448547,80.9693028615648,Cruise
965,32,35.26373,-59.448547,,,,Cruise
970,0,35.26263,-59.455566,35.262753,-59.45467,80.4561116213324,Cruise
970,3,35.262753,-59.45467,35.26261,-59.454296,115.092406880678,Cruise
970,4,35.26261,-59.454296,35.2625,-59.451687,92.9551588339436,Cruise
970,12,35.2625,-59.451687,35.262203,-59.449635,100.051314728092,Cruise
970,20,35.262203,-59.449635,35.26227,-59.447964,87.1882230620151,Cruise
970,25,35.26227,-59.447964,35.262634,-59.446743,69.9421214783625,Cruise
970,29,35.262634,-59.446743,35.262527,-59.446117,101.823194578059,Cruise
970,32,35.262527,-59.446117,,,,Cruise
971,0,35.26251,-59.455494,35.262203,-59.454773,117.540942006417,Cruise
971,3,35.262203,-59.454773,35.262257,-59.454166,83.7818055028121,Cruise
971,6,35.262257,-59.454166,35.262302,-59.453796,81.527884900492,Cruise
971,8,35.262302,-59.453796,35.262363,-59.453533,74.1422448141417,Cruise
971,10,35.262363,-59.453533,35.26228,-59.45299,100.603058818325,Cruise
971,13,35.26228,-59.45299,35.262444,-59.452557,65.1149847431836,Cruise
971,15,35.262444,-59.452557,35.26257,-59.452198,66.7396986633511,Cruise
971,17,35.26257,-59.452198,,,,Cruise
975,0,35.262604,-59.45554,35.26259,-59.45523,93.1657050174355,Cruise
975,2,35.26259,-59.45523,35.262573,-59.454376,91.3963263495161,Cruise
975,5,35.262573,-59.454376,35.26262,-59.45348,86.3239394657992,Cruise
975,8,35.26262,-59.45348,35.262638,-59.4529,87.8231538432693,Cruise
975,11,35.262638,-59.4529,35.262615,-59.451565,91.2083770401856,Cruise
975,16,35.262615,-59.451565,35.262604,-59.45085,91.0792223494914,Cruise
975,19,35.262604,-59.45085,35.262592,-59.450466,92.1916681835366,Cruise
975,22,35.262592,-59.450466,,,,Cruise
980,0,35.26258,-59.45552,35.262524,-59.45256,91.3264698062372,Cruise
980,12,35.262524,-59.45256,35.262257,-59.450573,99.3447757656455,Cruise
980,20,35.262257,-59.450573,35.26237,-59.448574,86.0391020999097,Cruise
980,31,35.26237,-59.448574,35.26218,-59.44734,100.67851521437,Cruise
980,40,35.26218,-59.44734,35.262554,-59.443928,82.3530686694929,Cruise
980,56,35.262554,-59.443928,35.262302,-59.442097,99.5671533577364,Cruise
980,63,35.262302,-59.442097,35.2627,-59.439777,78.1339431527973,Cruise
980,74,35.2627,-59.439777,,,,Cruise
981,0,35.262615,-59.455322,35.26272,-59.454453,81.5821522485532,Cruise
981,4,35.26272,-59.454453,35.26255,-59.451885,94.6344096783654,Cruise
981,13,35.26255,-59.451885,35.262558,-59.447826,89.8605263032241,Cruise
981,26,35.262558,-59.447826,35.26244,-59.445942,94.3858700121228,Cruise
981,32,35.26244,-59.445942,35.262386,-59.436947,90.4186559377897,Cruise
981,60,35.262386,-59.436947,35.26249,-59.43399,87.5327014175993,Cruise
981,70,35.26249,-59.43399,35.262424,-59.42909,90.9436607650011,Cruise
981,85,35.262424,-59.42909,,,,Cruise
986,0,35.262585,-59.45557,35.26271,-59.453358,86.0403036317259,Cruise
986,11,35.26271,-59.453358,35.262096,-59.452053,119.951287350116,Cruise
986,17,35.262096,-59.452053,35.26241,-59.451355,61.1474429116893,Cruise
986,20,35.26241,-59.451355,35.262333,-59.450703,98.2298005433722,Cruise
986,23,35.262333,-59.450703,35.262524,-59.450153,66.9592969922574,Cruise
986,26,35.262524,-59.450153,35.26212,-59.448345,105.304533606037,Cruise
986,40,35.26212,-59.448345,35.26224,-59.44763,78.3846497933247,Cruise
986,47,35.26224,-59.44763,,,,Cruise
991,0,35.26259,-59.455395,35.26268,-59.454212,84.6765591977052,Cruise
991,4,35.26268,-59.454212,35.262745,-59.453182,85.5802052139974,Cruise
991,8,35.262745,-59.453182,35.262707,-59.452698,95.4922890072578,Cruise
991,10,35.262707,-59.452698,35.262554,-59.45162,99.8605243174775,Cruise
991,13,35.262554,-59.45162,35.262783,-59.449642,81.9292555800145,Cruise
991,17,35.262783,-59.449642,35.26276,-59.449265,94.2729595268726,Cruise
991,18,35.26276,-59.449265,35.26234,-59.44768,107.979380889559,Cruise
991,22,35.26234,-59.44768,,,,Cruise
994,0,35.26243,-59.455334,35.262283,-59.455093,126.760573991659,Cruise
994,1,35.262283,-59.455093,35.262196,-59.454937,124.333526042784,Cruise
994,2,35.262196,-59.454937,35.262096,-59.454666,114.319220230167,Cruise
994,3,35.262096,-59.454666,35.2621,-59.454365,89.067494074712,Cruise
994,4,35.2621,-59.454365,35.26208,-59.454,93.8391093595959,Cruise
994,5,35.26208,-59.454,35.262165,-59.45364,73.8717304294725,Cruise
994,6,35.262165,-59.45364,35.262203,-59.45326,83.0175812075905,Cruise
994,7,35.262203,-59.45326,,,,Cruise
999,0,35.262695,-59.455433,35.263233,-59.453045,74.5739715524741,Cruise
999,12,35.263233,-59.453045,35.263344,-59.450634,86.7720844797161,Cruise
999,23,35.263344,-59.450634,35.26298,-59.449017,105.412850254604,Cruise
999,32,35.26298,-59.449017,35.263546,-59.447277,68.2777300108909,Cruise
999,40,35.263546,-59.447277,35.26285,-59.445618,117.194048742898,Cruise
999,49,35.26285,-59.445618,35.26337,-59.44006,83.4617303188967,Cruise
999,79,35.26337,-59.44006,35.26296,-59.438602,109.003378505149,Cruise
999,85,35.26296,-59.438602,,,,Cruise
1007,0,35.262573,-59.4555,35.262554,-59.453827,90.7963882677836,Cruise
1007,5,35.262554,-59.453827,35.26263,-59.452686,85.3360203493153,Cruise
1007,9,35.26263,-59.452686,35.262524,-59.451447,95.9811590909609,Cruise
1007,13,35.262524,-59.451447,35.262547,-59.45023,88.6737264891635,Cruise
1007,17,35.262547,-59.45023,35.262573,-59.448566,88.9032296021602,Cruise
1007,22,35.262573,-59.448566,35.262604,-59.44694,88.661947285402,Cruise
1007,27,35.262604,-59.44694,35.262604,-59.445156,89.9994850262151,Cruise
1007,32,35.262604,-59.445156,,,,Cruise
1027,0,35.262623,-59.45552,35.262653,-59.45534,78.4632317184112,Cruise
1027,1,35.262653,-59.45534,35.262722,-59.45514,67.0945181071376,Cruise
1027,2,35.262722,-59.45514,35.26273,-59.454926,87.3785437287597,Cruise
1027,3,35.26273,-59.454926,35.262722,-59.454742,93.0479930743066,Cruise
1027,4,35.262722,-59.454742,35.262695,-59.454586,101.96783345294,Cruise
1027,5,35.262695,-59.454586,35.26267,-59.454437,101.612010999262,Cruise
1027,6,35.26267,-59.454437,35.262634,-59.45422,101.484906871312,Cruise
1027,7,35.262634,-59.45422,,,,Cruise
1029,0,35.26258,-59.45545,35.26257,-59.45521,92.9211943013231,Cruise
1029,1,35.26257,-59.45521,35.26262,-59.454723,82.8330415399666,Cruise
1029,3,35.26262,-59.454723,35.262554,-59.4543,100.818147659256,Cruise
1029,5,35.262554,-59.4543,35.262486,-59.453487,95.8485337262809,Cruise
1029,8,35.262486,-59.453487,35.26253,-59.452686,86.1509769889013,Cruise
1029,11,35.26253,-59.452686,35.262386,-59.45197,103.836962582511,Cruise
1029,14,35.262386,-59.45197,35.262463,-59.451263,82.4022541055388,Cruise
1029,17,35.262463,-59.451263,,,,Cruise
1032,0,35.262547,-59.455425,35.262814,-59.45348,80.455927560595,Cruise
1032,7,35.262814,-59.45348,35.26204,-59.44722,98.6088728611763,Cruise
1032,39,35.26204,-59.44722,35.26286,-59.444103,72.1406699963178,Cruise
1032,51,35.26286,-59.444103,35.262676,-59.438446,92.2795580398635,Cruise
1032,74,35.262676,-59.438446,35.262997,-59.437485,67.7507395679056,Cruise
1032,78,35.262997,-59.437485,35.262684,-59.436596,113.325504054817,Cruise
1032,82,35.262684,-59.436596,35.26353,-59.43281,74.6934814071807,Cruise
1032,98,35.26353,-59.43281,,,,Cruise
1033,0,35.262585,-59.455395,35.2626,-59.45348,89.4498205536393,Cruise
1033,9,35.2626,-59.45348,35.262615,-59.45192,89.3248580971397,Cruise
1033,18,35.262615,-59.45192,35.26263,-59.450134,89.4101616001195,Cruise
1033,27,35.26263,-59.450134,35.26259,-59.44762,91.1156194289418,Cruise
1033,37,35.26259,-59.44762,35.262623,-59.443832,89.3876180889821,Cruise
1033,55,35.262623,-59.443832,35.262596,-59.441803,90.9331027660382,Cruise
1033,64,35.262596,-59.441803,35.262604,-59.43944,89.7617528965733,Cruise
1033,74,35.262604,-59.43944,,,,Cruise
1034,0,35.262592,-59.45541,35.262585,-59.454456,90.5145934255399,Cruise
1034,4,35.262585,-59.454456,35.262638,-59.453365,86.5948333633692,Cruise
1034,8,35.262638,-59.453365,35.26262,-59.4521,90.9980170812174,Cruise
1034,12,35.26262,-59.4521,35.26262,-59.450886,89.9996495636535,Cruise
1034,17,35.26262,-59.450886,35.262676,-59.450222,84.1026673168915,Cruise
1034,21,35.262676,-59.450222,35.26277,-59.449295,82.9204454124988,Cruise
1034,25,35.26277,-59.449295,35.26273,-59.44737,91.4572344425875,Cruise
1034,32,35.26273,-59.44737,,,,Cruise
1036,0,35.2626,-59.455532,35.262577,-59.455357,99.1440108046373,Cruise
1036,1,35.262577,-59.455357,35.262543,-59.45511,99.5691345986513,Cruise
1036,2,35.262543,-59.45511,35.26251,-59.4548,97.4278416909375,Cruise
1036,3,35.26251,-59.4548,35.262486,-59.454563,97.0697625779846,Cruise
1036,4,35.262486,-59.454563,35.262486,-59.45439,89.9999500612125,Cruise
1036,5,35.262486,-59.45439,35.262486,-59.454224,89.9999520828993,Cruise
1036,6,35.262486,-59.454224,35.26247,-59.45398,94.5914561176173,Cruise
1036,7,35.26247,-59.45398,,,,Cruise
1040,0,35.262608,-59.455532,35.262756,-59.453907,83.6348602721671,Cruise
1040,5,35.262756,-59.453907,35.262527,-59.45335,116.725998571762,Cruise
1040,7,35.262527,-59.45335,35.262573,-59.45167,88.0788826969846,Cruise
1040,12,35.262573,-59.45167,35.26305,-59.450085,69.7668995289681,Cruise
1040,15,35.26305,-59.450085,35.26296,-59.44901,95.8540547424662,Cruise
1040,17,35.26296,-59.44901,35.26246,-59.448223,127.886033073241,Cruise
1040,19,35.26246,-59.448223,35.262592,-59.442585,88.3559376737103,Cruise
1040,32,35.262592,-59.442585,,,,Cruise
1041,0,35.262505,-59.455486,35.262222,-59.454845,118.400280087182,Cruise
1041,5,35.262222,-59.454845,35.26245,-59.454014,71.4262497671097,Cruise
1041,8,35.26245,-59.454014,35.26253,-59.451508,87.760319050451,Cruise
1041,18,35.26253,-59.451508,35.261906,-59.45019,120.106206144978,Cruise
1041,22,35.261906,-59.45019,35.262684,-59.44771,68.9822897801898,Cruise
1041,30,35.262684,-59.44771,35.262177,-59.442936,97.4092002134244,Cruise
1041,41,35.262177,-59.442936,35.263306,-59.440887,55.9870932164915,Cruise
1041,47,35.263306,-59.440887,,,,Cruise
1042,0,35.262577,-59.45554,35.26254,-59.450924,90.5611130026019,Cruise
1042,15,35.26254,-59.450924,35.262466,-59.44627,91.1142568188851,Cruise
1042,31,35.262466,-59.44627,35.2625,-59.443127,89.2400483537609,Cruise
1042,40,35.2625,-59.443127,35.26263,-59.439407,87.5482048616208,Cruise
1042,50,35.26263,-59.439407,35.262604,-59.434017,90.3369282232314,Cruise
1042,67,35.262604,-59.434017,35.262592,-59.43217,90.4553608075601,Cruise
1042,76,35.262592,-59.43217,35.262543,-59.42874,91.0013523947823,Cruise
1042,85,35.262543,-59.42874,,,,Cruise
1043,0,35.26263,-59.45541,35.262543,-59.45434,95.6864484425851,Cruise
1043,5,35.262543,-59.45434,35.26257,-59.450794,89.4646939882538,Cruise
1043,24,35.26257,-59.450794,35.262646,-59.445923,88.9038782828586,Cruise
1043,43,35.262646,-59.445923,35.26251,-59.4434,93.7763020371983,Cruise
1043,54,35.26251,-59.4434,35.26266,-59.441692,83.8605357031146,Cruise
1043,61,35.26266,-59.441692,35.262623,-59.44044,92.0724832441844,Cruise
1043,66,35.262623,-59.44044,35.262836,-59.436447,86.2609882640064,Cruise
1043,85,35.262836,-59.436447,,,,Cruise
1044,0,35.26262,-59.455524,35.262672,-59.45535,69.8969282274936,Cruise
1044,1,35.262672,-59.45535,35.26274,-59.455128,69.436894571204,Cruise
1044,2,35.26274,-59.455128,35.26277,-59.45489,81.2240878753265,Cruise
