Trajectory_ID,Order,Latitude,Longitude,Latitude_2,Longitude_2,Bearing,Type
4393,38,35.262108,-59.443554,35.26211,-59.439716,89.96232582830629,Cruise
4393,51,35.26211,-59.439716,35.261646,-59.438633,117.68626064745933,Cruise
4393,54,35.261646,-59.438633,35.26189,-59.4269,88.5376609148721,Cruise
4393,94,35.26189,-59.4269,35.26151,-59.42573,111.69070155114508,Cruise
4393,98,35.26151,-59.42573,,,,Cruise
4404,0,35.26259,-59.455235,35.262604,-59.451736,89.71822736036461,Cruise
4404,10,35.262604,-59.451736,35.26262,-59.44775,89.71718112313653,Cruise
4404,21,35.26262,-59.44775,35.262634,-59.444286,89.71540059956573,Cruise
4404,31,35.262634,-59.444286,35.262646,-59.440353,89.78476592450784,Cruise
4404,42,35.262646,-59.440353,35.262665,-59.434704,89.76235492469874,Cruise
4404,63,35.262665,-59.434704,35.26268,-59.4313,89.68980524184087,Cruise
4404,74,35.26268,-59.4313,35.26269,-59.427197,89.8277919077509,Cruise
4404,85,35.26269,-59.427197,,,,Cruise
4407,0,35.26253,-59.455196,35.26235,-59.45398,100.27520459854986,Cruise
4407,4,35.26235,-59.45398,35.262493,-59.45132,86.23231778278398,Cruise
4407,12,35.262493,-59.45132,35.2627,-59.45013,77.97320454035128,Cruise
4407,16,35.2627,-59.45013,35.26263,-59.447876,92.17752979944066,Cruise
4407,22,35.26263,-59.447876,35.26272,-59.446636,84.91992033418688,Cruise
4407,26,35.26272,-59.446636,35.262875,-59.445812,77.02641295149579,Cruise
4407,29,35.262875,-59.445812,35.26288,-59.444855,89.6331070038197,Cruise
4407,32,35.26288,-59.444855,,,,Cruise
4414,0,35.26258,-59.45518,35.262585,-59.45473,89.22023881030151,Cruise
4414,1,35.262585,-59.45473,35.262585,-59.454365,89.99989463858503,Cruise
4414,2,35.262585,-59.454365,35.262585,-59.453995,89.99989319478567,Cruise
4414,3,35.262585,-59.453995,35.262585,-59.4537,89.99991484464783,Cruise
4414,4,35.262585,-59.4537,35.262585,-59.453373,89.99990560784886,Cruise
4414,5,35.262585,-59.453373,35.262585,-59.45308,89.99991542195471,Cruise
4414,6,35.262585,-59.45308,35.262585,-59.4527,89.99989030840493,Cruise
4414,7,35.262585,-59.4527,,,,Cruise
4418,0,35.262436,-59.455307,35.262295,-59.454144,98.44535698633842,Cruise
4418,3,35.262295,-59.454144,35.26305,-59.44933,79.1257830684147,Cruise
4418,20,35.26305,-59.44933,35.26201,-59.442722,100.90816844002904,Cruise
4418,41,35.26201,-59.442722,35.262394,-59.44109,73.92426762852722,Cruise
4418,48,35.262394,-59.44109,35.2617,-59.43428,97.11226755176637,Cruise
4418,71,35.2617,-59.43428,35.262043,-59.432728,74.85438896821387,Cruise
4418,76,35.262043,-59.432728,35.262043,-59.42931,89.99901336555166,Cruise
4418,85,35.262043,-59.42931,,,,Cruise
4423,0,35.26259,-59.455353,35.26276,-59.45499,60.1630441963905,Cruise
4423,2,35.26276,-59.45499,35.26354,-59.454693,17.270463650710326,Cruise
4423,5,35.26354,-59.454693,35.263836,-59.4543,47.31001591657008,Cruise
4423,7,35.263836,-59.4543,35.263714,-59.453938,112.42858599617574,Cruise
4423,9,35.263714,-59.453938,35.263096,-59.45346,147.72591974151135,Cruise
4423,13,35.263096,-59.45346,35.26324,-59.453114,62.991382268225664,Cruise
4423,16,35.26324,-59.453114,35.26317,-59.45191,94.07252754697015,Cruise
4423,22,35.26317,-59.45191,,,,Cruise
4429,0,35.262604,-59.455273,35.262665,-59.45448,84.61787165987198,Cruise
4429,2,35.262665,-59.45448,35.2628,-59.453632,78.96703183190772,Cruise
4429,4,35.2628,-59.453632,35.262733,-59.45253,94.25813674927281,Cruise
4429,7,35.262733,-59.45253,35.262787,-59.45155,86.13898893013925,Cruise
4429,10,35.262787,-59.45155,35.262806,-59.450787,88.25293546344096,Cruise
4429,12,35.262806,-59.450787,35.262836,-59.450104,86.92057374062,Cruise
4429,14,35.262836,-59.450104,35.2627,-59.44908,99.23841991676494,Cruise
4429,17,35.2627,-59.44908,,,,Cruise
4435,0,35.262608,-59.455265,35.262615,-59.45409,89.58162721348134,Cruise
4435,4,35.262615,-59.45409,35.26262,-59.452473,89.78255474800523,Cruise
4435,8,35.26262,-59.452473,35.262623,-59.450974,89.85913159046436,Cruise
4435,12,35.262623,-59.450974,35.26263,-59.449738,89.6022399606943,Cruise
4435,16,35.26263,-59.449738,35.26263,-59.448246,89.99956931546478,Cruise
4435,20,35.26263,-59.448246,35.262638,-59.446796,89.61243592853555,Cruise
4435,24,35.262638,-59.446796,35.26265,-59.44389,89.70939954075322,Cruise
4435,32,35.26265,-59.44389,,,,Cruise
4451,0,35.262493,-59.455673,35.262753,-59.45616,303.1789528123984,Cruise
4451,2,35.262753,-59.45616,35.26254,-59.456757,246.3967748171234,Cruise
4451,5,35.26254,-59.456757,35.261974,-59.456696,174.97094875828202,Cruise
4451,10,35.261974,-59.456696,35.261654,-59.457134,228.17914543160234,Cruise
4451,12,35.261654,-59.457134,35.26169,-59.45734,282.0805834018685,Cruise
4451,13,35.26169,-59.45734,35.261707,-59.45639,88.7442462405865,Cruise
4451,20,35.261707,-59.45639,35.261547,-59.456646,232.56820541085855,Cruise
4451,22,35.261547,-59.456646,,,,Cruise
4454,0,35.26276,-59.455383,35.26332,-59.45464,47.29041429064898,Cruise
4454,3,35.26332,-59.45464,35.263382,-59.45439,73.10466953290586,Cruise
4454,4,35.263382,-59.45439,35.26302,-59.452923,106.81524307155627,Cruise
4454,10,35.26302,-59.452923,35.263123,-59.45256,70.83696864041207,Cruise
4454,13,35.263123,-59.45256,35.26299,-59.452454,146.94580923666854,Cruise
4454,14,35.26299,-59.452454,35.26296,-59.451145,91.60740825711184,Cruise
4454,19,35.26296,-59.451145,35.263996,-59.449665,49.392699707846475,Cruise
4454,27,35.263996,-59.449665,,,,Cruise
4467,0,35.262486,-59.455273,35.262417,-59.454987,106.46092256719442,Cruise
4467,1,35.262417,-59.454987,35.262283,-59.454723,121.86646090710678,Cruise
4467,2,35.262283,-59.454723,35.262188,-59.454426,111.39232867101344,Cruise
4467,3,35.262188,-59.454426,35.26208,-59.45412,113.37636788751689,Cruise
4467,4,35.26208,-59.45412,35.26206,-59.453857,95.32075054241659,Cruise
4467,5,35.26206,-59.453857,35.262016,-59.453613,102.45375043714728,Cruise
4467,6,35.262016,-59.453613,35.262005,-59.453342,92.84583425722172,Cruise
4467,7,35.262005,-59.453342,,,,Cruise
4480,0,35.262608,-59.455334,35.26262,-59.45215,89.73461855180904,Cruise
4480,10,35.26262,-59.45215,35.262634,-59.44829,89.74438054562029,Cruise
4480,21,35.262634,-59.44829,35.262646,-59.44505,89.73917319353245,Cruise
4480,31,35.262646,-59.44505,35.262665,-59.44176,89.59381298498886,Cruise
4480,42,35.262665,-59.44176,35.262684,-59.434994,89.80099576115987,Cruise
4480,63,35.262684,-59.434994,35.262695,-59.43121,89.79492239902015,Cruise
4480,74,35.262695,-59.43121,35.262714,-59.42729,89.65875666960267,Cruise
4480,85,35.262714,-59.42729,,,,Cruise
4486,0,35.262558,-59.45544,35.262333,-59.452694,95.72965237009862,Cruise
4486,8,35.262333,-59.452694,35.262444,-59.45136,84.18088722747552,Cruise
4486,12,35.262444,-59.45136,35.262363,-59.450367,95.70470231762181,Cruise
4486,16,35.262363,-59.450367,35.2625,-59.448467,84.95284322469575,Cruise
4486,22,35.2625,-59.448467,35.262844,-59.44673,76.36588682313061,Cruise
4486,27,35.262844,-59.44673,35.262623,-59.445644,103.99436532447805,Cruise
4486,30,35.262623,-59.445644,35.2626,-59.44504,92.6699719980536,Cruise
4486,32,35.2626,-59.44504,,,,Cruise
4488,0,35.26256,-59.455364,35.26256,-59.45451,89.9997534827578,Cruise
4488,3,35.26256,-59.45451,35.262245,-59.452576,101.28046285080381,Cruise
4488,9,35.262245,-59.452576,35.262253,-59.452225,88.40097806871711,Cruise
4488,10,35.262253,-59.452225,35.2625,-59.450657,79.07998456792211,Cruise
4488,14,35.2625,-59.450657,35.262688,-59.449192,81.06774094141895,Cruise
4488,18,35.262688,-59.449192,35.26279,-59.44643,87.40955886583242,Cruise
4488,26,35.26279,-59.44643,35.26299,-59.44441,83.08550748287917,Cruise
4488,32,35.26299,-59.44441,,,,Cruise
4496,0,35.262665,-59.45575,35.262608,-59.455154,96.68039164642363,Cruise
4496,4,35.262608,-59.455154,35.263306,-59.45521,356.25203665289274,Cruise
4496,10,35.263306,-59.45521,35.263218,-59.455334,229.00411717656274,Cruise
4496,13,35.263218,-59.455334,35.263336,-59.455303,12.10683049928798,Cruise
4496,14,35.263336,-59.455303,35.263638,-59.4558,306.656872557494,Cruise
4496,18,35.263638,-59.4558,35.263447,-59.456196,239.42905722084953,Cruise
4496,20,35.263447,-59.456196,35.263596,-59.4567,289.90412337691737,Cruise
4496,22,35.263596,-59.4567,,,,Cruise
4501,0,35.262577,-59.45595,35.262558,-59.456127,262.5105079566456,Cruise
4501,2,35.262558,-59.456127,35.26273,-59.45622,336.17917675168394,Cruise
4501,3,35.26273,-59.45622,35.2628,-59.45642,293.20255353688185,Cruise
4501,5,35.2628,-59.45642,35.26263,-59.45631,152.15103054413908,Cruise
4501,9,35.26263,-59.45631,35.26251,-59.456146,131.86457187636427,Cruise
4501,10,35.26251,-59.456146,35.26295,-59.45607,8.027691696713475,Cruise
4501,14,35.26295,-59.45607,35.263416,-59.456203,346.88207009662966,Cruise
4501,17,35.263416,-59.456203,,,,Cruise
4504,0,35.26244,-59.455444,35.26239,-59.45496,97.21061858229405,Cruise
4504,2,35.26239,-59.45496,35.26259,-59.45442,65.60086770337477,Cruise
4504,4,35.26259,-59.45442,35.26268,-59.452377,86.91116245768046,Cruise
4504,11,35.26268,-59.452377,35.26302,-59.451675,59.32465057722061,Cruise
4504,14,35.26302,-59.451675,35.26291,-59.450623,97.29729890048253,Cruise
4504,17,35.26291,-59.450623,35.2625,-59.448986,107.05244932652602,Cruise
4504,23,35.2625,-59.448986,35.26282,-59.447903,70.10579337254478,Cruise
4504,27,35.26282,-59.447903,,,,Cruise
4505,0,35.262585,-59.45512,35.26259,-59.45335,89.80126626688968,Cruise
4505,4,35.26259,-59.45335,35.262592,-59.451763,89.91110950655593,Cruise
4505,8,35.262592,-59.451763,35.2626,-59.45039,89.59074733548488,Cruise
4505,12,35.2626,-59.45039,35.262604,-59.44893,89.80732950965381,Cruise
4505,16,35.262604,-59.44893,35.262608,-59.447613,89.78649654001731,Cruise
4505,20,35.262608,-59.447613,35.262615,-59.445953,89.70362091766816,Cruise
4505,24,35.262615,-59.445953,35.262627,-59.442852,89.72756410904503,Cruise
4505,32,35.262627,-59.442852,,,,Cruise
4511,0,35.262257,-59.4554,35.26296,-59.453125,69.27012943065182,Cruise
4511,9,35.26296,-59.453125,35.262493,-59.45267,141.49648759200068,Cruise
4511,12,35.262493,-59.45267,35.26257,-59.45222,78.16409299981609,Cruise
4511,14,35.26257,-59.45222,35.261944,-59.451496,136.63942263970944,Cruise
4511,19,35.261944,-59.451496,35.262486,-59.451,36.76767316917591,Cruise
4511,23,35.262486,-59.451,35.263306,-59.448017,71.39255062911059,Cruise
4511,36,35.263306,-59.448017,35.262623,-59.445057,105.77925885284901,Cruise
4511,47,35.262623,-59.445057,,,,Cruise
4522,0,35.262352,-59.455585,35.262264,-59.45624,260.6563714257123,Cruise
4522,5,35.262264,-59.45624,35.262276,-59.4557,88.44087614704654,Cruise
4522,8,35.262276,-59.4557,35.26112,-59.456104,195.92671693091668,Cruise
4522,19,35.26112,-59.456104,35.261486,-59.45943,277.6763726999264,Cruise
4522,60,35.261486,-59.45943,35.26031,-59.45782,131.8140043573933,Cruise
4522,78,35.26031,-59.45782,35.26054,-59.45871,287.56239966970276,Cruise
4522,84,35.26054,-59.45871,35.26061,-59.45749,85.98014127831664,Cruise
4522,98,35.26061,-59.45749,,,,Cruise
4524,0,35.262653,-59.455353,35.26265,-59.455227,91.67023333990232,Cruise
4524,1,35.26265,-59.455227,35.26231,-59.455387,201.01895536755495,Cruise
4524,4,35.26231,-59.455387,35.262165,-59.4559,250.9060210963342,Cruise
4524,8,35.262165,-59.4559,35.262177,-59.45561,87.09877925766654,Cruise
4524,10,35.262177,-59.45561,35.261875,-59.45638,244.34336393459657,Cruise
4524,16,35.261875,-59.45638,35.26218,-59.456554,335.02309028730446,Cruise
4524,18,35.26218,-59.456554,35.261856,-59.456226,140.42273644744319,Cruise
4524,22,35.261856,-59.456226,,,,Cruise
4531,0,35.262585,-59.455196,35.2626,-59.450928,89.7521511110154,Cruise
4531,12,35.2626,-59.450928,35.26261,-59.446865,89.82611991863922,Cruise
4531,24,35.26261,-59.446865,35.262623,-59.4431,89.75662371499442,Cruise
4531,36,35.262623,-59.4431,35.26264,-59.438663,89.72986604499454,Cruise
4531,49,35.26264,-59.438663,35.26267,-59.430325,89.74511979473613,Cruise
4531,73,35.26267,-59.430325,35.26268,-59.426533,89.81385532883087,Cruise
4531,85,35.26268,-59.426533,35.262695,-59.421894,89.77176650406852,Cruise
4531,98,35.262695,-59.421894,,,,Cruise
4532,0,35.26254,-59.45581,35.2624,-59.45557,125.5426111863166,Cruise
4532,2,35.2624,-59.45557,35.26247,-59.455036,80.87922487011849,Cruise
4532,4,35.26247,-59.455036,35.262817,-59.45508,354.08895878737616,Cruise
4532,6,35.262817,-59.45508,35.263443,-59.45541,336.7116875178422,Cruise
4532,9,35.263443,-59.45541,35.26364,-59.455128,49.450441836994,Cruise
4532,12,35.26364,-59.455128,35.264194,-59.455242,350.46247649440085,Cruise
4532,15,35.264194,-59.455242,35.264435,-59.455723,301.53528980394924,Cruise
4532,17,35.264435,-59.455723,,,,Cruise
4538,0,35.262867,-59.45561,35.263767,-59.45528,16.666870909833335,Cruise
4538,7,35.263767,-59.45528,35.263687,-59.455032,111.55770309362299,Cruise
4538,9,35.263687,-59.455032,35.26485,-59.455383,346.15687470149663,Cruise
4538,17,35.26485,-59.455383,35.264797,-59.45518,107.73227821092615,Cruise
4538,19,35.264797,-59.45518,35.26462,-59.45551,236.69873541693693,Cruise
4538,22,35.26462,-59.45551,35.26485,-59.45482,67.79206106862034,Cruise
4538,25,35.26485,-59.45482,35.265137,-59.455006,332.1143141913125,Cruise
4538,27,35.265137,-59.455006,,,,Cruise
4540,0,35.26256,-59.455296,35.26164,-59.45229,110.5465450773379,Cruise
4540,14,35.26164,-59.45229,35.263042,-59.450207,50.50011596179752,Cruise
4540,24,35.263042,-59.450207,35.26367,-59.443832,83.1187976777673,Cruise
4540,51,35.26367,-59.443832,35.26206,-59.442142,139.40016268664795,Cruise
4540,61,35.26206,-59.442142,35.261295,-59.43915,107.38627556834166,Cruise
4540,74,35.261295,-59.43915,35.26198,-59.438503,37.64023133408574,Cruise
4540,78,35.26198,-59.438503,35.261566,-59.43628,102.84774925283278,Cruise
4540,85,35.261566,-59.43628,,,,Cruise
4542,0,35.262577,-59.45531,35.26267,-59.454426,82.6579311894601,Cruise
4542,3,35.26267,-59.454426,35.261875,-59.453842,149.04421198302362,Cruise
4542,7,35.261875,-59.453842,35.261856,-59.453583,95.13378641482063,Cruise
4542,9,35.261856,-59.453583,35.262028,-59.453457,30.885687214344387,Cruise
4542,10,35.262028,-59.453457,35.262203,-59.452587,76.16051176295434,Cruise
4542,14,35.262203,-59.452587,35.262142,-59.45169,94.7606800034356,Cruise
4542,17,35.262142,-59.45169,35.262623,-59.450245,67.82018016825435,Cruise
4542,22,35.262623,-59.450245,,,,Cruise
4547,0,35.262608,-59.45522,35.26262,-59.450855,89.80583027227794,Cruise
4547,12,35.26262,-59.450855,35.262646,-59.446484,89.58134665497516,Cruise
4547,24,35.262646,-59.446484,35.26266,-59.442657,89.74219543375807,Cruise
4547,36,35.26266,-59.442657,35.26268,-59.43796,89.69985519240635,Cruise
4547,49,35.26268,-59.43796,35.26272,-59.429424,89.66871461138504,Cruise
4547,73,35.26272,-59.429424,35.26273,-59.425632,89.8138552134447,Cruise
4547,85,35.26273,-59.425632,35.26274,-59.42148,89.82979598904899,Cruise
4547,98,35.26274,-59.42148,,,,Cruise
4562,0,35.262585,-59.45532,35.262585,-59.45496,89.99989608157296,Cruise
4562,1,35.262585,-59.45496,35.262585,-59.4546,89.99989608157296,Cruise
4562,2,35.262585,-59.4546,35.262585,-59.454243,89.99989694751224,Cruise
4562,3,35.262585,-59.454243,35.26259,-59.453968,88.72429231122698,Cruise
4562,4,35.26259,-59.453968,35.26259,-59.453663,89.99991195752398,Cruise
4562,5,35.26259,-59.453663,35.26259,-59.45334,89.99990676263076,Cruise
4562,6,35.26259,-59.45334,35.26259,-59.452915,89.99987731856294,Cruise
4562,7,35.26259,-59.452915,,,,Cruise
4563,0,35.26262,-59.455383,35.26215,-59.452442,101.07315890849554,Cruise
4563,9,35.26215,-59.452442,35.262463,-59.450863,76.35378998458106,Cruise
4563,15,35.262463,-59.450863,35.26243,-59.45042,95.21262907880526,Cruise
4563,17,35.26243,-59.45042,35.262783,-59.44898,73.28846167950343,Cruise
4563,21,35.262783,-59.44898,35.26268,-59.44826,99.93732118669988,Cruise
4563,23,35.26268,-59.44826,35.262875,-59.44705,78.83455592758116,Cruise
4563,28,35.262875,-59.44705,35.262882,-59.446186,89.43125093687809,Cruise
4563,32,35.262882,-59.446186,,,,Cruise
4564,0,35.26257,-59.455395,35.262573,-59.45439,89.79024474478285,Cruise
4564,3,35.262573,-59.45439,35.262295,-59.452198,98.82824421260017,Cruise
4564,9,35.262295,-59.452198,35.262207,-59.446445,91.07157303624194,Cruise
4564,27,35.262207,-59.446445,35.262318,-59.44315,87.63651420989197,Cruise
4564,38,35.262318,-59.44315,35.26195,-59.437195,94.32635894905536,Cruise
4564,55,35.26195,-59.437195,35.262024,-59.435566,86.81519627589864,Cruise
4564,60,35.262024,-59.435566,35.261616,-59.43091,96.12417112648035,Cruise
4564,74,35.261616,-59.43091,,,,Cruise
4573,0,35.26255,-59.45599,35.262817,-59.45686,290.59958718320746,Cruise
4573,3,35.262817,-59.45686,35.2636,-59.457184,341.33175262954563,Cruise
4573,9,35.2636,-59.457184,35.263412,-59.457153,172.33199609275334,Cruise
4573,11,35.263412,-59.457153,35.263405,-59.456898,91.92548753712015,Cruise
4573,13,35.263405,-59.456898,35.26321,-59.45705,212.47504825094805,Cruise
4573,15,35.26321,-59.45705,35.26328,-59.45718,303.40363864838037,Cruise
4573,16,35.26328,-59.45718,35.26476,-59.456894,8.966306973602002,Cruise
4573,27,35.26476,-59.456894,,,,Cruise
4576,0,35.2625,-59.45517,35.26219,-59.453506,102.85221766248344,Cruise
4576,4,35.26219,-59.453506,35.26222,-59.45198,88.6203209931208,Cruise
4576,9,35.26222,-59.45198,35.2619,-59.450363,103.62341872174704,Cruise
4576,14,35.2619,-59.450363,35.26182,-59.448833,93.66360227470335,Cruise
4576,18,35.26182,-59.448833,35.262047,-59.445698,84.9314190049916,Cruise
4576,27,35.262047,-59.445698,35.261795,-59.44316,96.93251797942008,Cruise
4576,34,35.261795,-59.44316,35.261795,-59.439205,89.9988583629837,Cruise
4576,47,35.261795,-59.439205,,,,Cruise
4582,0,35.262486,-59.455692,35.262905,-59.45714,289.5142584975383,Cruise
4582,10,35.262905,-59.45714,35.261738,-59.457737,202.67067519704196,Cruise
4582,36,35.261738,-59.457737,35.262733,-59.45718,24.56432144171481,Cruise
4582,49,35.262733,-59.45718,35.26238,-59.456196,113.71823361685864,Cruise
4582,64,35.26238,-59.456196,35.26392,-59.456375,354.5785811280484,Cruise
4582,80,35.26392,-59.456375,35.26364,-59.455536,112.23115376720648,Cruise
4582,88,35.26364,-59.455536,35.264416,-59.456287,321.68458669524296,Cruise
4582,98,35.264416,-59.456287,,,,Cruise
4591,0,35.2627,-59.455738,35.262638,-59.455044,96.2438612321609,Cruise
4591,4,35.262638,-59.455044,35.262684,-59.455414,278.65759980797054,Cruise
4591,7,35.262684,-59.455414,35.26279,-59.455444,346.9880169958625,Cruise
4591,8,35.26279,-59.455444,35.26282,-59.455296,76.057893258766,Cruise
4591,10,35.26282,-59.455296,35.26317,-59.45577,312.12418159938835,Cruise
4591,14,35.26317,-59.45577,35.262924,-59.455715,169.65438413782636,Cruise
4591,16,35.262924,-59.455715,35.26288,-59.455536,106.7543213491777,Cruise
4591,17,35.26288,-59.455536,,,,Cruise
4594,0,35.262543,-59.455357,35.262363,-59.454136,100.23401743799326,Cruise
4594,4,35.262363,-59.454136,35.262707,-59.452717,73.46338077721816,Cruise
4594,8,35.262707,-59.452717,35.26257,-59.451176,96.21352791415666,Cruise
4594,13,35.26257,-59.451176,35.262875,-59.450207,68.91858393448854,Cruise
4594,16,35.262875,-59.450207,35.262722,-59.449093,99.5478328488253,Cruise
4594,19,35.262722,-59.449093,35.262753,-59.44803,87.95417532113618,Cruise
4594,23,35.262753,-59.44803,35.26251,-59.446926,105.08635205146174,Cruise
4594,27,35.26251,-59.446926,,,,Cruise
4619,0,35.262615,-59.455235,35.261494,-59.455822,203.14989376057937,Cruise
4619,15,35.261494,-59.455822,35.26306,-59.454967,24.027065323416082,Cruise
4619,23,35.26306,-59.454967,35.26346,-59.45526,329.1167747875058,Cruise
4619,37,35.26346,-59.45526,35.26297,-59.456013,231.4465219166211,Cruise
4619,43,35.26297,-59.456013,35.264515,-59.45537,18.76825660519347,Cruise
4619,74,35.264515,-59.45537,35.263447,-59.45586,200.5366813351893,Cruise
4619,86,35.263447,-59.45586,35.264576,-59.456547,333.5800351180029,Cruise
4619,98,35.264576,-59.456547,,,,Cruise
4622,0,35.262917,-59.4557,35.26387,-59.45518,24.013922767681038,Cruise
4622,6,35.26387,-59.45518,35.264084,-59.455414,318.2412957060738,Cruise
4622,8,35.264084,-59.455414,35.264072,-59.45464,91.08759068169559,Cruise
4622,12,35.264072,-59.45464,35.26369,-59.454853,204.4786259412945,Cruise
4622,15,35.26369,-59.454853,35.26419,-59.454987,347.65699825537695,Cruise
4622,18,35.26419,-59.454987,35.263992,-59.455185,219.23168110700388,Cruise
4622,23,35.263992,-59.455185,35.263805,-59.456177,257.000030993408,Cruise
4622,27,35.263805,-59.456177,,,,Cruise
4631,0,35.262676,-59.455368,35.262714,-59.455067,81.21068242350282,Cruise
4631,1,35.262714,-59.455067,35.26269,-59.454792,96.10079461747426,Cruise
4631,2,35.26269,-59.454792,35.26267,-59.454487,94.59144990521906,Cruise
4631,3,35.26267,-59.454487,35.262665,-59.454163,91.08266676944646,Cruise
4631,4,35.262665,-59.454163,35.262745,-59.453762,76.26963871005455,Cruise
4631,5,35.262745,-59.453762,35.26282,-59.453342,77.66351981476396,Cruise
4631,6,35.26282,-59.453342,35.26285,-59.452915,85.08191771499753,Cruise
4631,7,35.26285,-59.452915,,,,Cruise
4640,0,35.262714,-59.45535,35.262833,-59.45506,63.31774879059941,Cruise
4640,1,35.262833,-59.45506,35.262897,-59.45482,71.91328180001796,Cruise
4640,2,35.262897,-59.45482,35.26299,-59.45456,66.34294882794995,Cruise
4640,3,35.26299,-59.45456,35.263016,-59.454334,81.97989945057503,Cruise
4640,4,35.263016,-59.454334,35.263054,-59.454136,76.7727790920278,Cruise
4640,5,35.263054,-59.454136,35.263042,-59.453907,93.67200973608988,Cruise
4640,6,35.263042,-59.453907,35.263004,-59.453663,100.79857709620308,Cruise
4640,7,35.263004,-59.453663,,,,Cruise
4645,0,35.26248,-59.455402,35.262955,-59.454395,59.98477223064373,Cruise
4645,8,35.262955,-59.454395,35.26202,-59.45348,141.37312666504437,Cruise
4645,13,35.26202,-59.45348,35.262806,-59.451584,63.08190409691326,Cruise
4645,22,35.262806,-59.451584,35.261555,-59.44815,114.04353473465949,Cruise
4645,38,35.261555,-59.44815,35.26249,-59.44676,50.517386217522926,Cruise
4645,44,35.26249,-59.44676,35.261868,-59.44545,120.17780364082779,Cruise
4645,51,35.261868,-59.44545,35.262394,-59.43926,84.05678772119342,Cruise
4645,74,35.262394,-59.43926,,,,Cruise
4649,0,35.262356,-59.45587,35.2622,-59.457077,261.0056645701126,Cruise
4649,7,35.2622,-59.457077,35.263767,-59.45808,332.40739772937746,Cruise
4649,21,35.263767,-59.45808,35.263615,-59.456837,98.51731567129309,Cruise
4649,27,35.263615,-59.456837,35.265434,-59.456238,15.04921941723785,Cruise
4649,39,35.265434,-59.456238,35.26575,-59.45752,286.79899804542487,Cruise
4649,53,35.26575,-59.45752,35.26434,-59.45473,121.7551317992814,Cruise
4649,81,35.26434,-59.45473,35.264874,-59.4547,2.6263347586766486,Cruise
4649,85,35.264874,-59.4547,,,,Cruise
4656,0,35.26259,-59.45535,35.262596,-59.453217,89.80199784537956,Cruise
4656,6,35.262596,-59.453217,35.2626,-59.452286,89.69824677445393,Cruise
4656,9,35.2626,-59.452286,35.262608,-59.450882,89.59976550610986,Cruise
4656,13,35.262608,-59.450882,35.262615,-59.4498,89.54572470327736,Cruise
4656,16,35.262615,-59.4498,35.26262,-59.4483,89.76566438075628,Cruise
4656,20,35.26262,-59.4483,35.26263,-59.44717,89.3787141958125,Cruise
4656,23,35.26263,-59.44717,35.262634,-59.44562,89.81846623440265,Cruise
4656,27,35.262634,-59.44562,,,,Cruise
4664,0,35.26258,-59.455307,35.26259,-59.45235,89.76184257701209,Cruise
4664,10,35.26259,-59.45235,35.262604,-59.448635,89.73448905672637,Cruise
4664,21,35.262604,-59.448635,35.262615,-59.445263,89.7701183360798,Cruise
4664,31,35.262615,-59.445263,35.26263,-59.4417,89.70355796771048,Cruise
4664,42,35.26263,-59.4417,35.26266,-59.434704,89.69707761688505,Cruise
4664,63,35.26266,-59.434704,35.26267,-59.43108,89.80532543271846,Cruise
4664,74,35.26267,-59.43108,35.262688,-59.42722,89.67166596333203,Cruise
4664,85,35.262688,-59.42722,,,,Cruise
4667,0,35.26269,-59.45549,35.262375,-59.455067,132.36541742214655,Cruise
4667,4,35.262375,-59.455067,35.262463,-59.455364,289.94483398966736,Cruise
4667,7,35.262463,-59.455364,35.262333,-59.454758,104.72032765797383,Cruise
4667,10,35.262333,-59.454758,35.26173,-59.4545,160.74270844952252,Cruise
4667,15,35.26173,-59.4545,35.26183,-59.454773,294.1615622950228,Cruise
4667,17,35.26183,-59.454773,35.262165,-59.4546,22.863444364615134,Cruise
4667,19,35.262165,-59.4546,35.262802,-59.45486,341.56830188648854,Cruise
4667,27,35.262802,-59.45486,,,,Cruise
4672,0,35.262375,-59.4554,35.26219,-59.455143,131.39941539121344,Cruise
4672,1,35.26219,-59.455143,35.262024,-59.454926,133.13326880566774,Cruise
4672,2,35.262024,-59.454926,35.261986,-59.454777,107.34572604265105,Cruise
4672,3,35.261986,-59.454777,35.262,-59.4546,84.46699253705407,Cruise
4672,4,35.262,-59.4546,35.2621,-59.454403,58.13155483025264,Cruise
4672,5,35.2621,-59.454403,35.262035,-59.454086,104.09671874327393,Cruise
4672,6,35.262035,-59.454086,35.26193,-59.453777,112.59518616084085,Cruise
4672,7,35.26193,-59.453777,,,,Cruise
4675,0,35.26274,-59.4552,35.26281,-59.454865,75.64531279223934,Cruise
4675,1,35.26281,-59.454865,35.262844,-59.45461,80.72560233316949,Cruise
4675,2,35.262844,-59.45461,35.26283,-59.454388,94.41638954513314,Cruise
4675,3,35.26283,-59.454388,35.262833,-59.45407,89.3379436726812,Cruise
4675,4,35.262833,-59.45407,35.262848,-59.45373,86.9071134920967,Cruise
4675,5,35.262848,-59.45373,35.26285,-59.453312,89.66413496178444,Cruise
4675,6,35.26285,-59.453312,35.26287,-59.452923,86.39686118745942,Cruise
4675,7,35.26287,-59.452923,,,,Cruise
4695,0,35.262554,-59.4557,35.263306,-59.4554,18.04220192939556,Cruise
4695,10,35.263306,-59.4554,35.262646,-59.455338,175.61383891495427,Cruise
