Trajectory_ID,Order,Latitude,Longitude,Latitude_2,Longitude_2,Bearing,Type
517,85,35.270687,-59.438293,35.27174,-59.435696,63.588578073536,Container
517,98,35.27174,-59.435696,,,,Container
539,0,35.262608,-59.455444,35.262768,-59.45451,78.1508173214409,Container
539,6,35.262768,-59.45451,35.262997,-59.452778,80.8014802143545,Container
539,13,35.262997,-59.452778,35.263447,-59.450512,76.3295174023502,Container
539,22,35.263447,-59.450512,35.263542,-59.449116,85.2352973002754,Container
539,28,35.263542,-59.449116,35.263798,-59.44765,77.9276513680712,Container
539,35,35.263798,-59.44765,35.263943,-59.44643,81.7176694554733,Container
539,42,35.263943,-59.44643,35.264236,-59.44521,73.6090100840462,Container
539,47,35.264236,-59.44521,,,,Container
566,0,35.262592,-59.455387,35.26262,-59.454357,88.092841301249,Container
566,6,35.26262,-59.454357,35.26266,-59.451923,88.8462698851515,Container
566,13,35.26266,-59.451923,35.26279,-59.446655,88.2673689939625,Container
566,26,35.26279,-59.446655,35.262905,-59.44279,87.9119142801663,Container
566,38,35.262905,-59.44279,35.263042,-59.438427,87.7964122210949,Container
566,50,35.263042,-59.438427,35.263256,-59.43285,87.3077517562024,Container
566,62,35.263256,-59.43285,35.26338,-59.428303,88.0857628813246,Container
566,74,35.26338,-59.428303,,,,Container
573,0,35.26262,-59.455402,35.262814,-59.454357,77.1904481997951,Container
573,5,35.262814,-59.454357,35.263226,-59.4527,73.0630843672513,Container
573,11,35.263226,-59.4527,35.26348,-59.452057,64.1822748511474,Container
573,14,35.26348,-59.452057,35.263683,-59.451183,74.1206521841128,Container
573,19,35.263683,-59.451183,35.264023,-59.44988,72.2768732816882,Container
573,25,35.264023,-59.44988,35.264194,-59.449543,58.140773270665,Container
573,28,35.264194,-59.449543,35.264378,-59.448925,69.965513691721,Container
573,32,35.264378,-59.448925,,,,Container
598,0,35.2626,-59.455414,35.262707,-59.4525,87.4242570136979,Container
598,12,35.262707,-59.4525,35.2628,-59.45041,86.8800275982753,Container
598,24,35.2628,-59.45041,35.26289,-59.44817,87.1822401178955,Container
598,36,35.26289,-59.44817,35.263012,-59.44502,87.2833742097692,Container
598,49,35.263012,-59.44502,35.263172,-59.440403,87.5683618612564,Container
598,73,35.263172,-59.440403,35.263256,-59.437332,88.080448954899,Container
598,85,35.263256,-59.437332,35.263382,-59.43397,87.3709975223297,Container
598,98,35.263382,-59.43397,,,,Container
622,0,35.262608,-59.455475,35.2627,-59.454365,84.2035407222286,Container
622,4,35.2627,-59.454365,35.26296,-59.45297,77.1413656527532,Container
622,8,35.26296,-59.45297,35.263317,-59.45133,75.0715722679839,Container
622,12,35.263317,-59.45133,35.263523,-59.44896,83.9228729866186,Container
622,18,35.263523,-59.44896,35.263714,-59.44766,79.7988936366554,Container
622,21,35.263714,-59.44766,35.26389,-59.44578,83.4587065053534,Container
622,25,35.26389,-59.44578,35.264256,-59.44338,79.41990415872,Container
622,32,35.264256,-59.44338,,,,Container
651,0,35.26262,-59.455395,35.2627,-59.454865,79.5262074949801,Container
651,2,35.2627,-59.454865,35.262768,-59.454388,80.0962344855391,Container
651,4,35.262768,-59.454388,35.262806,-59.45392,84.3208639314693,Container
651,6,35.262806,-59.45392,35.262882,-59.453384,80.1484151643383,Container
651,8,35.262882,-59.453384,35.262978,-59.452618,81.2735483511336,Container
651,12,35.262978,-59.452618,35.263016,-59.45233,80.820528362021,Container
651,14,35.263016,-59.45233,35.263077,-59.451733,82.8669494745188,Container
651,17,35.263077,-59.451733,,,,Container
654,0,35.2626,-59.455368,35.262676,-59.453617,86.9566640812666,Container
654,9,35.262676,-59.453617,35.26274,-59.451187,88.1518072711223,Container
654,18,35.26274,-59.451187,35.26286,-59.448868,86.3730632567582,Container
654,27,35.26286,-59.448868,35.26292,-59.447193,87.4875243479398,Container
654,37,35.26292,-59.447193,35.263065,-59.44302,87.5620035751564,Container
654,55,35.263065,-59.44302,35.26315,-59.441334,86.4662845945436,Container
654,64,35.26315,-59.441334,35.26321,-59.43875,88.3703200906987,Container
654,74,35.26321,-59.43875,,,,Container
660,0,35.26259,-59.4554,35.262615,-59.454365,88.3052397464139,Container
660,4,35.262615,-59.454365,35.262638,-59.453617,87.8431330522759,Container
660,8,35.262638,-59.453617,35.262676,-59.452724,87.0164322009056,Container
660,12,35.262676,-59.452724,35.26269,-59.452038,88.568034072208,Container
660,16,35.26269,-59.452038,35.26273,-59.450794,87.7444956406392,Container
660,20,35.26273,-59.450794,35.262768,-59.449986,86.7032739859587,Container
660,24,35.262768,-59.449986,35.262844,-59.448425,86.5871759865423,Container
660,32,35.262844,-59.448425,,,,Container
667,0,35.26263,-59.45534,35.262783,-59.45451,77.2778534972857,Container
667,4,35.262783,-59.45451,35.26297,-59.45396,67.3927286124523,Container
667,9,35.26297,-59.45396,35.263287,-59.452866,70.4609577897958,Container
667,14,35.263287,-59.452866,35.263714,-59.45194,60.5440579862741,Container
667,19,35.263714,-59.45194,35.264183,-59.450848,62.2548946979218,Container
667,24,35.264183,-59.450848,35.26433,-59.449886,79.3995039943737,Container
667,28,35.26433,-59.449886,35.264553,-59.448963,73.5161006888601,Container
667,32,35.264553,-59.448963,,,,Container
682,0,35.262615,-59.45544,35.262722,-59.454426,82.6358673248268,Container
682,4,35.262722,-59.454426,35.26292,-59.45254,82.6727776874361,Container
682,9,35.26292,-59.45254,35.26325,-59.450375,79.4251875627498,Container
682,14,35.26325,-59.450375,35.26358,-59.44808,80.0116737244261,Container
682,20,35.26358,-59.44808,35.263676,-59.446423,85.940834021653,Container
682,25,35.263676,-59.446423,35.263863,-59.445545,75.3799686974,Container
682,28,35.263863,-59.445545,35.264,-59.444614,79.7832934776561,Container
682,32,35.264,-59.444614,,,,Container
689,0,35.262646,-59.455414,35.262894,-59.454525,71.1367912245396,Container
689,5,35.262894,-59.454525,35.263306,-59.453323,67.2275053141668,Container
689,10,35.263306,-59.453323,35.26392,-59.45171,65.0044394942101,Container
689,16,35.26392,-59.45171,35.264603,-59.45,63.9325068186783,Container
689,22,35.264603,-59.45,35.26489,-59.449215,65.8781343357206,Container
689,25,35.26489,-59.449215,35.26509,-59.44836,74.0131610071689,Container
689,29,35.26509,-59.44836,35.26536,-59.44774,61.9260492850765,Container
689,32,35.26536,-59.44774,,,,Container
691,0,35.262585,-59.45544,35.26259,-59.4552,88.5383488469806,Container
691,1,35.26259,-59.4552,35.2626,-59.45492,87.4954027735182,Container
691,2,35.2626,-59.45492,35.26261,-59.454662,87.2821530248899,Container
691,3,35.26261,-59.454662,35.262623,-59.45434,87.1692145845758,Container
691,4,35.262623,-59.45434,35.262638,-59.453968,87.1727059851562,Container
691,5,35.262638,-59.453968,35.26265,-59.45357,87.8851313655349,Container
691,6,35.26265,-59.45357,35.26266,-59.45326,87.7374996729551,Container
691,7,35.26266,-59.45326,,,,Container
703,0,35.2626,-59.455395,35.262722,-59.454773,76.4922696449705,Container
703,2,35.262722,-59.454773,35.262974,-59.45331,78.0873021609034,Container
703,5,35.262974,-59.45331,35.26318,-59.45128,82.9148817907125,Container
703,9,35.26318,-59.45128,35.26338,-59.45049,72.7733172586679,Container
703,12,35.26338,-59.45049,35.26382,-59.449406,63.5666104229118,Container
703,15,35.26382,-59.449406,35.263992,-59.448483,77.1434088480933,Container
703,18,35.263992,-59.448483,35.26431,-59.447617,65.78478588959,Container
703,22,35.26431,-59.447617,,,,Container
705,0,35.26263,-59.455322,35.2644,-59.443893,79.2568066058316,Container
705,31,35.2644,-59.443893,35.264774,-59.4408,81.5751566407752,Container
705,37,35.264774,-59.4408,35.265667,-59.4368,74.7064122270125,Container
705,49,35.265667,-59.4368,35.266438,-59.43123,80.3763656315012,Container
705,63,35.266438,-59.43123,35.26704,-59.428173,76.4389337307025,Container
705,72,35.26704,-59.428173,35.267742,-59.42154,82.612301760732,Container
705,90,35.267742,-59.42154,35.268204,-59.418926,77.7847902103022,Container
705,98,35.268204,-59.418926,,,,Container
710,0,35.26265,-59.455456,35.262726,-59.455044,77.2693861952694,Container
710,2,35.262726,-59.455044,35.262775,-59.454502,83.6816793831038,Container
710,4,35.262775,-59.454502,35.26282,-59.4541,82.1935484517484,Container
710,6,35.26282,-59.4541,35.262882,-59.453556,82.0537095156228,Container
710,9,35.262882,-59.453556,35.262974,-59.453125,75.3491693994598,Container
710,11,35.262974,-59.453125,35.263123,-59.45233,77.0720632904853,Container
710,14,35.263123,-59.45233,35.26318,-59.45149,85.2490277111166,Container
710,17,35.26318,-59.45149,,,,Container
712,0,35.26263,-59.455383,35.262684,-59.45514,74.7750832908479,Container
712,1,35.262684,-59.45514,35.26273,-59.454937,74.4894029127389,Container
712,2,35.26273,-59.454937,35.26277,-59.45474,76.0352200797402,Container
712,3,35.26277,-59.45474,35.262806,-59.454525,78.4109899604652,Container
712,4,35.262806,-59.454525,35.26285,-59.454304,76.2965731439666,Container
712,5,35.26285,-59.454304,35.26289,-59.45404,79.4874675367877,Container
712,6,35.26289,-59.45404,35.262905,-59.4538,85.6227525202166,Container
712,7,35.262905,-59.4538,,,,Container
718,0,35.262592,-59.455357,35.262608,-59.455017,86.7013784641503,Container
718,2,35.262608,-59.455017,35.262615,-59.454746,88.1879865442367,Container
718,5,35.262615,-59.454746,35.262634,-59.45419,87.6033019671772,Container
718,8,35.262634,-59.45419,35.262653,-59.453537,87.9589403186365,Container
718,11,35.262653,-59.453537,35.262676,-59.45257,88.3311771725602,Container
718,16,35.262676,-59.45257,35.262695,-59.45194,87.8845043619504,Container
718,19,35.262695,-59.45194,35.262745,-59.450947,86.4708857055621,Container
718,22,35.262745,-59.450947,,,,Container
732,0,35.262615,-59.455475,35.262638,-59.454884,87.2710361846222,Container
732,2,35.262638,-59.454884,35.262684,-59.45404,86.1809238359566,Container
732,5,35.262684,-59.45404,35.262714,-59.453175,87.5675274366644,Container
732,8,35.262714,-59.453175,35.262756,-59.451916,87.6600372871051,Container
732,11,35.262756,-59.451916,35.2628,-59.450115,88.2856450101459,Container
732,16,35.2628,-59.450115,35.262817,-59.449505,88.0449879829818,Container
732,19,35.262817,-59.449505,35.26282,-59.448833,89.6865441773328,Container
732,22,35.26282,-59.448833,,,,Container
750,0,35.262627,-59.45546,35.263702,-59.450485,75.1756457056531,Container
750,21,35.263702,-59.450485,35.264698,-59.448013,63.7346054135612,Container
750,29,35.264698,-59.448013,35.265285,-59.44493,76.8727739142668,Container
750,38,35.265285,-59.44493,35.266804,-59.440105,68.9129452507242,Container
750,54,35.266804,-59.440105,35.266834,-59.439236,87.578585446749,Container
750,58,35.266834,-59.439236,35.269077,-59.429493,74.2503823974483,Container
750,89,35.269077,-59.429493,35.269943,-59.42657,70.0543713673186,Container
750,98,35.269943,-59.42657,,,,Container
772,0,35.2626,-59.455425,35.26267,-59.45332,87.6671974171961,Container
772,9,35.26267,-59.45332,35.262753,-59.451233,87.2108900022105,Container
772,18,35.262753,-59.451233,35.2628,-59.448986,88.5319144992739,Container
772,27,35.2628,-59.448986,35.262894,-59.446537,87.3078855085107,Container
772,37,35.262894,-59.446537,35.263058,-59.442486,87.1603444035392,Container
772,55,35.263058,-59.442486,35.26311,-59.440826,87.8024523980596,Container
772,64,35.26311,-59.440826,35.2632,-59.438965,86.6098452110481,Container
772,74,35.2632,-59.438965,,,,Container
777,0,35.26262,-59.455383,35.26265,-59.454792,86.4424182461016,Container
777,2,35.26265,-59.454792,35.26266,-59.45442,88.114250852988,Container
777,4,35.26266,-59.45442,35.262676,-59.454178,85.3706105440959,Container
777,6,35.262676,-59.454178,35.26269,-59.45371,87.9016638645152,Container
777,8,35.26269,-59.45371,35.26273,-59.452496,87.6888355199669,Container
777,12,35.26273,-59.452496,35.26275,-59.452175,85.6363209114803,Container
777,14,35.26275,-59.452175,35.262768,-59.451538,88.0177446831767,Container
777,17,35.262768,-59.451538,,,,Container
784,0,35.26262,-59.455524,35.26265,-59.45526,82.076817273823,Container
784,1,35.26265,-59.45526,35.26268,-59.454945,83.3469978386962,Container
784,2,35.26268,-59.454945,35.262756,-59.454517,77.7306017718419,Container
784,3,35.262756,-59.454517,35.262863,-59.454098,72.6324450795059,Container
784,4,35.262863,-59.454098,35.262955,-59.453518,79.0061256749314,Container
784,5,35.262955,-59.453518,35.263065,-59.452915,77.4058736920641,Container
784,6,35.263065,-59.452915,35.263157,-59.45229,79.7803294637895,Container
784,7,35.263157,-59.45229,,,,Container
786,0,35.262615,-59.45537,35.26263,-59.45516,85.0004394594948,Container
786,1,35.26263,-59.45516,35.262653,-59.454876,84.3355654594041,Container
786,2,35.262653,-59.454876,35.262684,-59.45467,79.5573767011605,Container
786,3,35.262684,-59.45467,35.262737,-59.454376,77.5497249677297,Container
786,4,35.262737,-59.454376,35.262783,-59.45418,73.9634748972489,Container
786,5,35.262783,-59.45418,35.26283,-59.453995,72.7166611595748,Container
786,6,35.26283,-59.453995,35.262856,-59.453842,78.2432388907278,Container
786,7,35.262856,-59.453842,,,,Container
789,0,35.262646,-59.455322,35.262802,-59.454205,80.2934994432836,Container
789,5,35.262802,-59.454205,35.26287,-59.453648,81.4961318278212,Container
789,8,35.26287,-59.453648,35.26297,-59.45287,81.0537250442534,Container
789,11,35.26297,-59.45287,35.263172,-59.4514,80.4464725316489,Container
789,17,35.263172,-59.4514,35.263336,-59.449978,81.9598334278732,Container
789,23,35.263336,-59.449978,35.263493,-59.449036,78.4629041650112,Container
789,27,35.263493,-59.449036,35.26369,-59.447796,78.9889219680134,Container
789,32,35.26369,-59.447796,,,,Container
793,0,35.262634,-59.455486,35.26274,-59.454815,79.0499198391253,Container
793,3,35.26274,-59.454815,35.26282,-59.454205,80.8749646333696,Container
793,6,35.26282,-59.454205,35.262913,-59.453564,79.924105959453,Container
793,9,35.262913,-59.453564,35.262997,-59.452686,83.3167757708964,Container
793,13,35.262997,-59.452686,35.26326,-59.45157,73.9003394683219,Container
793,17,35.26326,-59.45157,35.263363,-59.45096,78.3158459437228,Container
793,19,35.263363,-59.45096,35.263447,-59.45036,80.270376581206,Container
793,22,35.263447,-59.45036,,,,Container
795,0,35.26259,-59.455463,35.2627,-59.453068,86.7798069554547,Container
795,9,35.2627,-59.453068,35.26279,-59.450886,87.1075038715148,Container
795,18,35.26279,-59.450886,35.262867,-59.448975,87.1743226828831,Container
795,27,35.262867,-59.448975,35.262936,-59.447033,87.5077938887097,Container
795,37,35.262936,-59.447033,35.26306,-59.44261,88.0322186230439,Container
795,55,35.26306,-59.44261,35.263138,-59.4406,87.2783904905394,Container
795,64,35.263138,-59.4406,35.263233,-59.437866,87.5623824657531,Container
795,74,35.263233,-59.437866,,,,Container
805,0,35.262653,-59.455414,35.26356,-59.450428,77.4388103548911,Container
805,12,35.26356,-59.450428,35.266865,-59.44238,63.2971051712918,Container
805,38,35.266865,-59.44238,35.26791,-59.438503,71.7293842130194,Container
805,50,35.26791,-59.438503,35.268127,-59.43695,80.2879956066164,Container
805,54,35.268127,-59.43695,35.26931,-59.433685,66.06823613356,Container
805,65,35.26931,-59.433685,35.26964,-59.43166,78.711489418396,Container
805,71,35.26964,-59.43166,35.27235,-59.423725,67.2974213755553,Container
805,98,35.27235,-59.423725,,,,Container
808,0,35.262592,-59.455475,35.262615,-59.455307,80.4817215577042,Container
808,1,35.262615,-59.455307,35.262684,-59.454945,76.860032118223,Container
808,2,35.262684,-59.454945,35.262768,-59.454376,79.7513475397804,Container
808,3,35.262768,-59.454376,35.262913,-59.453625,76.6957562233223,Container
808,4,35.262913,-59.453625,35.263027,-59.45287,79.5227120399223,Container
808,5,35.263027,-59.45287,35.26314,-59.45223,77.7980156393817,Container
808,6,35.26314,-59.45223,35.263206,-59.45167,81.7863359771558,Container
808,7,35.263206,-59.45167,,,,Container
819,0,35.262634,-59.455425,35.26329,-59.452778,73.1151222119468,Container
819,14,35.26329,-59.452778,35.264553,-59.449036,67.5400126639564,Container
819,33,35.264553,-59.449036,35.26506,-59.446842,74.196720971156,Container
819,41,35.26506,-59.446842,35.26547,-59.44453,77.7453942272073,Container
819,52,35.26547,-59.44453,35.266163,-59.442616,66.0845591193524,Container
819,64,35.266163,-59.442616,35.267242,-59.43892,70.3239743006951,Container
819,81,35.267242,-59.43892,35.267574,-59.43808,64.1688824718267,Container
819,85,35.267574,-59.43808,,,,Container
821,0,35.262634,-59.45545,35.26279,-59.45429,80.646809935029,Container
821,4,35.26279,-59.45429,35.26495,-59.451077,50.5326491975737,Container
821,19,35.26495,-59.451077,35.265583,-59.44914,68.1859992229126,Container
821,26,35.265583,-59.44914,35.266914,-59.447567,43.9769930235141,Container
821,34,35.266914,-59.447567,35.268185,-59.44383,67.3839147728197,Container
821,51,35.268185,-59.44383,35.269085,-59.442852,41.5795769554238,Container
821,55,35.269085,-59.442852,35.271,-59.439037,58.4147381314192,Container
821,74,35.271,-59.439037,,,,Container
836,0,35.26262,-59.45537,35.26302,-59.453354,76.3412576221568,Container
836,9,35.26302,-59.453354,35.2631,-59.452618,82.4170269809459,Container
836,15,35.2631,-59.452618,35.26331,-59.45113,80.1931981318248,Container
836,21,35.26331,-59.45113,35.263454,-59.448944,85.3868773725376,Container
836,30,35.263454,-59.448944,35.26369,-59.447033,81.3987069005761,Container
836,36,35.26369,-59.447033,35.26387,-59.445587,81.3312045081765,Container
836,42,35.26387,-59.445587,35.26412,-59.444332,76.2889207582576,Container
836,47,35.26412,-59.444332,,,,Container
841,0,35.26259,-59.45538,35.262787,-59.44998,87.4401918772694,Container
841,15,35.262787,-59.44998,35.262966,-59.44463,87.6519775511415,Container
841,30,35.262966,-59.44463,35.263153,-59.439625,87.3785882873286,Container
841,45,35.263153,-59.439625,35.26334,-59.433926,87.6970643244105,Container
841,61,35.26334,-59.433926,35.26355,-59.42953,86.6503874299984,Container
841,71,35.26355,-59.42953,35.263786,-59.424652,86.6075971675075,Container
841,81,35.263786,-59.424652,35.263977,-59.41824,87.9087912037687,Container
841,98,35.263977,-59.41824,,,,Container
849,0,35.26259,-59.455425,35.262608,-59.45499,87.0987221035473,Container
849,2,35.262608,-59.45499,35.262623,-59.45439,88.2460952907319,Container
849,4,35.262623,-59.45439,35.262634,-59.45352,89.1125978635055,Container
849,6,35.262634,-59.45352,35.262653,-59.452625,88.5104092408098,Container
849,8,35.262653,-59.452625,35.26269,-59.451412,87.8602199201853,Container
849,12,35.26269,-59.451412,35.262695,-59.45077,89.4533262481585,Container
849,14,35.262695,-59.45077,35.262707,-59.45029,88.2461280802764,Container
849,17,35.262707,-59.45029,,,,Container
874,0,35.262615,-59.45531,35.262676,-59.45488,80.1437407792481,Container
874,2,35.262676,-59.45488,35.26279,-59.45418,78.7199283707679,Container
874,4,35.26279,-59.45418,35.262894,-59.453526,78.9790194025215,Container
874,6,35.262894,-59.453526,35.26298,-59.45265,83.1436806842308,Container
874,9,35.26298,-59.45265,35.263065,-59.452137,78.5287553095746,Container
874,11,35.263065,-59.452137,35.263187,-59.45152,76.3867920496799,Container
874,13,35.263187,-59.45152,35.263454,-59.45003,77.6214031803534,Container
874,17,35.263454,-59.45003,,,,Container
898,0,35.262638,-59.455387,35.262943,-59.45207,83.5738198306229,Container
898,12,35.262943,-59.45207,35.263493,-59.448437,79.4949384424241,Container
898,28,35.263493,-59.448437,35.263794,-59.445797,82.0499604277698,Container
898,40,35.263794,-59.445797,35.26425,-59.441837,81.9713414551105,Container
898,52,35.26425,-59.441837,35.26512,-59.43733,76.6972268585958,Container
898,68,35.26512,-59.43733,35.26537,-59.43521,81.7810463615591,Container
898,76,35.26537,-59.43521,35.26576,-59.432293,80.699533619776,Container
898,85,35.26576,-59.432293,,,,Container
905,0,35.262634,-59.455414,35.263046,-59.4519,81.8275782949555,Container
905,10,35.263046,-59.4519,35.26405,-59.44644,77.3067435793569,Container
905,28,35.26405,-59.44644,35.264145,-59.4451,85.0371460850956,Container
905,31,35.264145,-59.4451,35.26455,-59.44206,80.7321220469841,Container
905,41,35.26455,-59.44206,35.26498,-59.436817,84.2625464109914,Container
905,58,35.26498,-59.436817,35.265934,-59.4307,79.1842999828174,Container
905,76,35.265934,-59.4307,35.266235,-59.428288,81.3093298840489,Container
905,85,35.266235,-59.428288,,,,Container
942,0,35.262684,-59.4554,35.262722,-59.45514,79.8516002460531,Container
942,1,35.262722,-59.45514,35.262684,-59.454884,100.303447063926,Container
942,2,35.262684,-59.454884,35.262676,-59.4549,238.518388892891,Container
942,3,35.262676,-59.4549,35.262592,-59.454815,140.435277055449,Container
942,4,35.262592,-59.454815,35.26251,-59.454754,148.725169653771,Container
942,5,35.26251,-59.454754,35.262447,-59.45451,107.547803365931,Container
942,6,35.262447,-59.45451,35.262554,-59.454533,350.045260809611,Container
942,7,35.262554,-59.454533,,,,Container
948,0,35.262585,-59.45547,35.262615,-59.45458,87.6357653444147,Container
948,4,35.262615,-59.45458,35.262676,-59.45305,87.2041032504964,Container
948,8,35.262676,-59.45305,35.262722,-59.451817,87.3835581376121,Container
948,12,35.262722,-59.451817,35.26276,-59.45055,87.8959953310107,Container
948,16,35.26276,-59.45055,35.262783,-59.44998,87.1706631480188,Container
948,20,35.262783,-59.44998,35.26282,-59.448837,87.7293459362013,Container
948,24,35.26282,-59.448837,35.26289,-59.446926,87.4307903019558,Container
948,32,35.26289,-59.446926,,,,Container
959,0,35.262627,-59.455433,35.26278,-59.454956,68.5532488808196,Container
959,2,35.26278,-59.454956,35.26303,-59.454605,48.9014011147282,Container
959,4,35.26303,-59.454605,35.26323,-59.45436,45.006341699522,Container
959,6,35.26323,-59.45436,35.26331,-59.454014,74.1891523704775,Container
959,8,35.26331,-59.454014,35.263523,-59.453236,71.463199916121,Container
959,11,35.263523,-59.453236,35.263973,-59.452595,49.3109217831641,Container
959,14,35.263973,-59.452595,35.26433,-59.45209,49.1136045708217,Container
959,17,35.26433,-59.45209,,,,Container
971,0,35.2626,-59.455463,35.262764,-59.454655,76.040037082015,Container
971,3,35.262764,-59.454655,35.26308,-59.454163,51.8108958685604,Container
971,6,35.26308,-59.454163,35.26328,-59.453873,49.8141750292225,Container
971,8,35.26328,-59.453873,35.263447,-59.453663,45.7559790939071,Container
971,10,35.263447,-59.453663,35.263653,-59.453156,63.5438625757084,Container
971,13,35.263653,-59.453156,35.263966,-59.45285,38.598248581541,Container
971,15,35.263966,-59.45285,35.26422,-59.452576,41.3732256512286,Container
971,17,35.26422,-59.452576,,,,Container
977,0,35.262585,-59.45544,35.262695,-59.45226,87.5732270726556,Container
977,9,35.262695,-59.45226,35.26279,-59.449062,87.9154829637393,Container
977,18,35.26279,-59.449062,35.262924,-59.44626,86.647215581825,Container
977,27,35.262924,-59.44626,35.263012,-59.443615,87.6658995455471,Container
977,37,35.263012,-59.443615,35.2632,-59.438736,87.2967099364843,Container
977,55,35.2632,-59.438736,35.263298,-59.436066,87.4253706407588,Container
977,64,35.263298,-59.436066,35.26338,-59.433132,88.0387433171987,Container
977,74,35.26338,-59.433132,,,,Container
980,0,35.26262,-59.455524,35.26368,-59.450867,74.4220337185895,Container
980,19,35.26368,-59.450867,35.264347,-59.4487,69.3442733696394,Container
980,31,35.264347,-59.4487,35.264557,-59.447453,78.3456729137876,Container
980,40,35.264557,-59.447453,35.2652,-59.445316,69.7698044389961,Container
980,51,35.2652,-59.445316,35.2657,-59.444214,60.9387917732663,Container
980,56,35.2657,-59.444214,35.26605,-59.44231,77.3113748217228,Container
980,63,35.26605,-59.44231,35.266914,-59.440155,63.8461567559085,Container
980,74,35.266914,-59.440155,,,,Container
981,0,35.262653,-59.455334,35.262867,-59.454494,72.6712060010127,Container
981,4,35.262867,-59.454494,35.263092,-59.451923,83.8815837631296,Container
981,13,35.263092,-59.451923,35.26384,-59.446045,81.1398993435967,Container
981,32,35.26384,-59.446045,35.265076,-59.437164,80.3242117677231,Container
981,60,35.265076,-59.437164,35.26559,-59.434265,77.7474344016031,Container
981,70,35.26559,-59.434265,35.26579,-59.432175,83.3146933964168,Container
981,76,35.26579,-59.432175,35.26623,-59.429413,78.9588281898081,Container
981,85,35.26623,-59.429413,,,,Container
1007,0,35.262592,-59.4555,35.26278,-59.454113,80.5742374213487,Container
1007,4,35.26278,-59.454113,35.263042,-59.45274,76.8453743306626,Container
1007,9,35.263042,-59.45274,35.26313,-59.45149,85.0717469203067,Container
1007,13,35.26313,-59.45149,35.263325,-59.4503,78.6516819798595,Container
1007,17,35.263325,-59.4503,35.263584,-59.448658,79.0656851604615,Container
1007,22,35.263584,-59.448658,35.26384,-59.447063,78.8785962132339,Container
1007,27,35.26384,-59.447063,35.264095,-59.4453,79.953988724161,Container
1007,32,35.264095,-59.4453,,,,Container
1033,0,35.262592,-59.455395,35.26267,-59.45348,87.143666786482,Container
1033,9,35.26267,-59.45348,35.26273,-59.45192,87.3026489854542,Container
1033,18,35.26273,-59.45192,35.262802,-59.450123,87.1901965358166,Container
1033,27,35.262802,-59.450123,35.262875,-59.44762,87.9535990579991,Container
1033,37,35.262875,-59.44762,35.263023,-59.44383,87.26078736554,Container
1033,55,35.263023,-59.44383,35.26309,-59.4418,87.6846671018379,Container
1033,64,35.26309,-59.4418,35.263172,-59.439434,87.5687924645382,Container
1033,74,35.263172,-59.439434,,,,Container
1034,0,35.26263,-59.455414,35.262756,-59.45447,80.7157650114905,Container
1034,4,35.262756,-59.45447,35.26296,-59.453403,76.8210384133882,Container
1034,8,35.26296,-59.453403,35.263123,-59.45215,80.9472589258685,Container
1034,12,35.263123,-59.45215,35.263294,-59.45096,80.0183726624896,Container
1034,17,35.263294,-59.45096,35.263443,-59.450314,74.2256747361023,Container
1034,21,35.263443,-59.450314,35.263653,-59.449413,74.0681504910758,Container
1034,25,35.263653,-59.449413,35.263897,-59.447506,81.0933717954121,Container
1034,32,35.263897,-59.447506,,,,Container
1043,0,35.26266,-59.455414,35.262737,-59.454346,84.9536158569323,Container
1043,5,35.262737,-59.454346,35.263264,-59.45085,79.5388583115081,Container
1043,24,35.263264,-59.45085,35.264023,-59.44606,79.016009762814,Container
1043,43,35.264023,-59.44606,35.264267,-59.443546,83.2203869662478,Container
1043,54,35.264267,-59.443546,35.264645,-59.441895,74.3355913596423,Container
1043,61,35.264645,-59.441895,35.26479,-59.440647,81.9008986905442,Container
1043,66,35.26479,-59.440647,35.265537,-59.43675,76.7868899343172,Container
1043,85,35.265537,-59.43675,,,,Container
1083,0,35.262592,-59.455414,35.262665,-59.453648,87.101343469321,Container
1083,9,35.262665,-59.453648,35.26273,-59.45184,87.4783569934515,Container
1083,18,35.26273,-59.45184,35.2628,-59.449604,87.8036539424577,Container
1083,27,35.2628,-59.449604,35.26288,-59.447235,87.6310121750149,Container
1083,37,35.26288,-59.447235,35.262978,-59.44363,88.0920903934244,Container
1083,55,35.262978,-59.44363,35.26303,-59.441803,88.0030622124755,Container
1083,64,35.26303,-59.441803,35.263096,-59.44015,87.1999844469166,Container
1083,74,35.263096,-59.44015,,,,Container
1086,0,35.26259,-59.45546,35.262646,-59.453583,87.9068430829842,Container
1086,10,35.262646,-59.453583,35.262737,-59.451233,87.2840867357446,Container
1086,21,35.262737,-59.451233,35.26285,-59.446457,88.3388344769672,Container
1086,42,35.26285,-59.446457,35.263054,-59.44235,86.5175970714952,Container
1086,59,35.263054,-59.44235,35.263187,-59.43942,86.8171652740585,Container
1086,76,35.263187,-59.43942,35.26326,-59.436615,88.1735929190691,Container
1086,87,35.26326,-59.436615,35.263332,-59.434093,87.9967701093836,Container
1086,98,35.263332,-59.434093,,,,Container
1108,0,35.262592,-59.455486,35.263206,-59.451824,78.3947561549533,Container
1108,11,35.263206,-59.451824,35.263798,-59.448795,76.5377192403727,Container
1108,23,35.263798,-59.448795,35.26422,-59.44577,80.303411269107,Container
1108,34,35.26422,-59.44577,35.264576,-59.443203,80.3594742173293,Container
