Trajectory_ID,Order,Latitude,Longitude,Latitude_2,Longitude_2,Bearing,Type
5038,33,35.262486,-59.445835,35.262527,-59.44522,85.33210423699165,Container
5038,35,35.262527,-59.44522,35.262558,-59.444702,85.80791658359658,Container
5038,37,35.262558,-59.444702,35.262554,-59.444153,90.51109297670962,Container
5038,39,35.262554,-59.444153,35.262486,-59.443592,98.44375769050782,Container
5038,41,35.262486,-59.443592,35.262363,-59.442795,100.70291092620198,Container
5038,44,35.262363,-59.442795,35.262417,-59.44196,85.4712090517097,Container
5038,47,35.262417,-59.44196,35.262486,-59.441395,81.49333402109221,Container
5038,50,35.262486,-59.441395,35.262486,-59.44048,89.9997358746183,Container
5038,53,35.262486,-59.44048,35.262478,-59.439453,90.54629697288078,Container
5038,56,35.262478,-59.439453,35.262608,-59.43887,74.72521219275774,Container
5038,58,35.262608,-59.43887,35.262676,-59.43752,86.46953452111649,Container
5038,62,35.262676,-59.43752,35.262787,-59.436295,83.66718024577955,Container
5038,66,35.262787,-59.436295,35.2628,-59.43511,89.22989219360232,Container
5038,70,35.2628,-59.43511,35.262684,-59.433945,96.95234715717584,Container
5038,74,35.262684,-59.433945,,,,Container
5048,0,35.26259,-59.45541,35.26259,-59.454456,89.99972461627237,Container
5048,3,35.26259,-59.454456,35.262592,-59.453594,89.83694150892103,Container
5048,6,35.262592,-59.453594,35.262596,-59.452744,89.66954108245329,Container
5048,9,35.262596,-59.452744,35.2626,-59.451843,89.6882173000796,Container
5048,12,35.2626,-59.451843,35.262604,-59.45116,89.58885138936893,Container
5048,15,35.262604,-59.45116,35.262604,-59.450397,89.99977975062063,Container
5048,18,35.262604,-59.450397,35.262608,-59.44954,89.67223614906658,Container
5048,21,35.262608,-59.44954,35.262615,-59.44864,89.453980926263,Container
5048,24,35.262615,-59.44864,35.26262,-59.44752,89.68641563439013,Container
5048,27,35.26262,-59.44752,35.26263,-59.4464,89.37317324007813,Container
5048,30,35.26263,-59.4464,35.262634,-59.445393,89.72097789166548,Container
5048,33,35.262634,-59.445393,35.262634,-59.444595,89.99976964741325,Container
5048,36,35.262634,-59.444595,35.262638,-59.443798,89.64759774078641,Container
5048,39,35.262638,-59.443798,35.262646,-59.443054,89.24529983093237,Container
5048,42,35.262646,-59.443054,35.262646,-59.44217,89.99974482216072,Container
5048,45,35.262646,-59.44217,35.26265,-59.440983,89.7631929747094,Container
5048,49,35.26265,-59.440983,35.262653,-59.44005,89.77410095435681,Container
5048,52,35.262653,-59.44005,35.26266,-59.439224,89.40511163513429,Container
5048,55,35.26266,-59.439224,35.26266,-59.438267,89.99972374981081,Container
5048,58,35.26266,-59.438267,35.262665,-59.4372,89.67087078762972,Container
5048,61,35.262665,-59.4372,35.262676,-59.435246,89.60441485449331,Container
5048,67,35.262676,-59.435246,35.26268,-59.43337,89.84983998105417,Container
5048,73,35.26268,-59.43337,35.26269,-59.431625,89.59737545986286,Container
5048,79,35.26269,-59.431625,35.262695,-59.42979,89.80826871781187,Container
5048,85,35.262695,-59.42979,35.262703,-59.42821,89.64425100806238,Container
5048,91,35.262703,-59.42821,35.262703,-59.42729,89.9997344298265,Container
5048,94,35.262703,-59.42729,35.262707,-59.42612,89.75976194582722,Container
5048,98,35.262707,-59.42612,,,,Container
5050,0,35.26238,-59.455357,35.262154,-59.45479,116.01948286578312,Container
5050,2,35.262154,-59.45479,35.262157,-59.454514,89.23723953963082,Container
5050,3,35.262157,-59.454514,35.26253,-59.453945,51.24080197577655,Container
5050,6,35.26253,-59.453945,35.26265,-59.453327,76.62283134309172,Container
5050,9,35.26265,-59.453327,35.262432,-59.4528,116.86749443298453,Container
5050,12,35.262432,-59.4528,35.262455,-59.452534,83.9550323520503,Container
5050,13,35.262455,-59.452534,35.26296,-59.451965,42.61365817834536,Container
5050,16,35.26296,-59.451965,35.26308,-59.451366,76.21440693585708,Container
5050,19,35.26308,-59.451366,35.26376,-59.450367,50.183427822121814,Container
5050,25,35.26376,-59.450367,35.263474,-59.45004,136.96803145963906,Container
5050,30,35.263474,-59.45004,35.263622,-59.449757,57.36052036153103,Container
5050,32,35.263622,-59.449757,35.26363,-59.449482,87.95941497853846,Container
5050,33,35.26363,-59.449482,35.26388,-59.44897,59.1197839635787,Container
5050,35,35.26388,-59.44897,35.264393,-59.448467,38.680024154433625,Container
5050,39,35.264393,-59.448467,35.264324,-59.448383,135.17248871868497,Container
5050,40,35.264324,-59.448383,35.26502,-59.44701,58.16557518335736,Container
5050,46,35.26502,-59.44701,35.264717,-59.446503,126.20220717594742,Container
5050,49,35.264717,-59.446503,35.264725,-59.446,88.88392436631642,Container
5050,51,35.264725,-59.446,35.265057,-59.44573,33.584646999158906,Container
5050,53,35.265057,-59.44573,35.265316,-59.445206,58.810541149029234,Container
5050,56,35.265316,-59.445206,35.265686,-59.444927,31.619451044386608,Container
5050,58,35.265686,-59.444927,35.265785,-59.444733,57.99418780803359,Container
5050,59,35.265785,-59.444733,35.26575,-59.444088,93.80210853129608,Container
5050,62,35.26575,-59.444088,35.265274,-59.44301,118.4043855774496,Container
5050,68,35.265274,-59.44301,35.265366,-59.442825,58.65563522488287,Container
5050,69,35.265366,-59.442825,35.26591,-59.44252,24.596862168630707,Container
5050,72,35.26591,-59.44252,35.265812,-59.442417,139.36579030178257,Container
5050,74,35.265812,-59.442417,,,,Container
5063,0,35.262447,-59.455383,35.26241,-59.45516,101.48626689211375,Container
5063,1,35.26241,-59.45516,35.262493,-59.45477,75.39108252342692,Container
5063,3,35.262493,-59.45477,35.262424,-59.45395,95.88362855799619,Container
5063,6,35.262424,-59.45395,35.26258,-59.452953,79.15159856497223,Container
5063,10,35.26258,-59.452953,35.26291,-59.45216,62.9938103631514,Container
5063,13,35.26291,-59.45216,35.262936,-59.451862,83.90071666936194,Container
5063,14,35.262936,-59.451862,35.262577,-59.45091,114.78924923737873,Container
5063,17,35.262577,-59.45091,35.262512,-59.45027,97.09015215807523,Container
5063,19,35.262512,-59.45027,35.262264,-59.449234,106.33951522976383,Container
5063,23,35.262264,-59.449234,35.26231,-59.448395,86.15825266055276,Container
5063,26,35.26231,-59.448395,35.262394,-59.4476,82.62645573385953,Container
5063,29,35.262394,-59.4476,35.2626,-59.447124,62.07518745936238,Container
5063,31,35.2626,-59.447124,35.262638,-59.446808,81.62183034974265,Container
5063,32,35.262638,-59.446808,35.26245,-59.44627,113.16922049993872,Container
5063,34,35.26245,-59.44627,35.262497,-59.445393,86.24454069872172,Container
5063,37,35.262497,-59.445393,35.262367,-59.444782,104.60504042489333,Container
5063,39,35.262367,-59.444782,35.262318,-59.443867,93.75214971023604,Container
5063,42,35.262318,-59.443867,35.262165,-59.443268,107.37071203006008,Container
5063,44,35.262165,-59.443268,35.26208,-59.442066,94.94945996041565,Container
5063,48,35.26208,-59.442066,35.262352,-59.44081,75.14540509634298,Container
5063,52,35.262352,-59.44081,35.262383,-59.4393,88.55927169103381,Container
5063,57,35.262383,-59.4393,35.26261,-59.438686,65.63947183820636,Container
5063,59,35.26261,-59.438686,35.2623,-59.43785,114.4245033226394,Container
5063,62,35.2623,-59.43785,35.262234,-59.436157,92.73298056097502,Container
5063,67,35.262234,-59.436157,35.26196,-59.43501,106.30723061406235,Container
5063,71,35.26196,-59.43501,35.262005,-59.434772,76.96216751858543,Container
5063,72,35.262005,-59.434772,35.261913,-59.434204,101.21984212793876,Container
5063,74,35.261913,-59.434204,,,,Container
5070,0,35.262722,-59.455463,35.262848,-59.455235,55.90903441738834,Container
5070,4,35.262848,-59.455235,35.262375,-59.455647,215.42106926477592,Container
5070,8,35.262375,-59.455647,35.262096,-59.45552,159.6110317801582,Container
5070,11,35.262096,-59.45552,35.262035,-59.45587,257.9511647065038,Container
5070,14,35.262035,-59.45587,35.26154,-59.456055,196.97041268178486,Container
5070,17,35.26154,-59.456055,35.261597,-59.45566,79.97753790868967,Container
5070,20,35.261597,-59.45566,35.26177,-59.45576,334.7336975127356,Container
5070,22,35.26177,-59.45576,35.261417,-59.455322,134.62594883284703,Container
5070,27,35.261417,-59.455322,35.26161,-59.455322,0.0,Container
5070,28,35.26161,-59.455322,35.261703,-59.45549,304.13578440679305,Container
5070,30,35.261703,-59.45549,35.261265,-59.454315,114.53763040755103,Container
5070,38,35.261265,-59.454315,35.260838,-59.45432,180.54780366462103,Container
5070,41,35.260838,-59.45432,35.26073,-59.454105,121.59948906731074,Container
5070,43,35.26073,-59.454105,35.26077,-59.454227,291.87735390704654,Container
5070,46,35.26077,-59.454227,35.260204,-59.454456,198.2818252579542,Container
5070,50,35.260204,-59.454456,35.260265,-59.454685,288.06770527760824,Container
5070,51,35.260265,-59.454685,35.260616,-59.454685,0.0,Container
5070,53,35.260616,-59.454685,35.26074,-59.454254,70.59013682121213,Container
5070,55,35.26074,-59.454254,35.26058,-59.4541,141.8356499755231,Container
5070,57,35.26058,-59.4541,35.260338,-59.45418,195.10582354164737,Container
5070,61,35.260338,-59.45418,35.26103,-59.453857,20.863142649100837,Container
5070,65,35.26103,-59.453857,35.261036,-59.45358,88.48035284387589,Container
5070,67,35.261036,-59.45358,35.260303,-59.453777,192.37744097247872,Container
5070,72,35.260303,-59.453777,35.260063,-59.454266,238.99130344839983,Container
5070,74,35.260063,-59.454266,35.26028,-59.45453,315.1899745236107,Container
5070,76,35.26028,-59.45453,35.26062,-59.454575,353.8319407273264,Container
5070,80,35.26062,-59.454575,35.26003,-59.454453,170.41634118782463,Container
5070,85,35.26003,-59.454453,,,,Container
5073,0,35.262753,-59.45545,35.262897,-59.45526,47.13217077200915,Container
5073,1,35.262897,-59.45526,35.262974,-59.45521,27.93261463422988,Container
5073,2,35.262974,-59.45521,35.262867,-59.455204,177.37850256391312,Container
5073,3,35.262867,-59.455204,35.262707,-59.45532,210.62436675994383,Container
5073,4,35.262707,-59.45532,35.262646,-59.45541,230.3043910674615,Container
5073,5,35.262646,-59.45541,35.26268,-59.455387,28.913957520512383,Container
5073,6,35.26268,-59.455387,35.26266,-59.45531,107.64630289036711,Container
5073,7,35.26266,-59.45531,35.2625,-59.45528,171.295791123551,Container
5073,8,35.2625,-59.45528,35.262302,-59.455444,214.07079982607158,Container
5073,9,35.262302,-59.455444,35.26225,-59.455505,223.76635330158553,Container
5073,10,35.26225,-59.455505,35.262302,-59.455456,37.57506777694999,Container
5073,11,35.262302,-59.455456,35.26232,-59.45529,82.43532049536628,Container
5073,12,35.26232,-59.45529,35.262226,-59.45515,129.43066728250574,Container
5073,13,35.262226,-59.45515,35.262005,-59.455044,158.6129799720917,Container
5073,14,35.262005,-59.455044,35.26186,-59.45503,175.49231804389308,Container
5073,15,35.26186,-59.45503,35.26173,-59.455067,193.08303198330808,Container
5073,16,35.26173,-59.455067,35.261753,-59.45511,303.227805571757,Container
5073,17,35.261753,-59.45511,35.26182,-59.45519,315.726639389907,Container
5073,18,35.26182,-59.45519,35.262062,-59.45535,331.6377092167269,Container
5073,20,35.262062,-59.45535,35.26211,-59.455505,290.7700305455659,Container
5073,21,35.26211,-59.455505,35.26202,-59.45586,252.75106721784638,Container
5073,23,35.26202,-59.45586,35.261963,-59.455837,161.76432261232048,Container
5073,24,35.261963,-59.455837,35.262,-59.45593,295.97766768939687,Container
5073,26,35.262,-59.45593,35.262096,-59.455944,353.20943404595005,Container
5073,27,35.262096,-59.455944,35.262154,-59.455738,70.97464907233103,Container
5073,28,35.262154,-59.455738,35.26238,-59.455654,16.882209284046382,Container
5073,30,35.26238,-59.455654,35.26263,-59.45592,319.0168609271802,Container
5073,32,35.26263,-59.45592,,,,Container
5086,0,35.262463,-59.45525,35.26239,-59.45459,97.71419195174866,Container
5086,2,35.26239,-59.45459,35.26234,-59.45399,95.82722957023566,Container
5086,4,35.26234,-59.45399,35.2623,-59.45344,95.08974899156897,Container
5086,6,35.2623,-59.45344,35.26225,-59.452972,97.4544045275897,Container
5086,8,35.26225,-59.452972,35.262268,-59.452267,88.20878347055492,Container
5086,11,35.262268,-59.452267,35.262295,-59.451767,86.2161377542958,Container
5086,13,35.262295,-59.451767,35.26234,-59.451252,83.89165806944845,Container
5086,15,35.26234,-59.451252,35.262104,-59.450672,116.48833751270229,Container
5086,17,35.262104,-59.450672,35.262157,-59.449993,84.53915185093621,Container
5086,20,35.262157,-59.449993,35.26202,-59.44908,100.41299663069447,Container
5086,24,35.26202,-59.44908,35.262054,-59.44846,86.1575219456754,Container
5086,26,35.262054,-59.44846,35.262165,-59.447575,81.26692667505097,Container
5086,29,35.262165,-59.447575,35.26212,-59.446457,92.82179754692652,Container
5086,33,35.26212,-59.446457,35.26205,-59.445297,94.2264206861264,Container
5086,37,35.26205,-59.445297,35.262238,-59.444393,75.71051484219583,Container
5086,40,35.262238,-59.444393,35.262028,-59.443317,103.44250751660803,Container
5086,44,35.262028,-59.443317,35.26207,-59.44279,84.4251553583668,Container
5086,46,35.26207,-59.44279,35.261974,-59.44168,96.04594937050115,Container
5086,50,35.261974,-59.44168,35.261898,-59.441425,110.05256207034216,Container
5086,51,35.261898,-59.441425,35.261646,-59.441097,133.25677603847623,Container
5086,53,35.261646,-59.441097,35.26162,-59.440536,93.2484530080834,Container
5086,56,35.26162,-59.440536,35.261387,-59.43977,110.43148059512396,Container
5086,59,35.261387,-59.43977,35.26135,-59.43896,93.20172933547678,Container
5086,62,35.26135,-59.43896,35.26129,-59.43817,95.31385288175102,Container
5086,65,35.26129,-59.43817,35.261444,-59.43686,81.80691502429227,Container
5086,69,35.261444,-59.43686,35.26143,-59.43639,92.08911269139918,Container
5086,71,35.26143,-59.43639,35.261215,-59.435886,117.58425919578315,Container
5086,74,35.261215,-59.435886,,,,Container
5090,0,35.26253,-59.45525,35.2625,-59.45458,93.13865176947957,Container
5090,2,35.2625,-59.45458,35.26254,-59.453598,87.14379112720724,Container
5090,5,35.26254,-59.453598,35.26252,-59.451992,90.87333044901095,Container
5090,10,35.26252,-59.451992,35.262657,-59.451252,77.22464194945923,Container
5090,13,35.262657,-59.451252,35.262737,-59.450333,83.91423478077428,Container
5090,16,35.262737,-59.450333,35.26262,-59.449223,97.35542602191254,Container
5090,20,35.26262,-59.449223,35.262608,-59.448345,90.95871632895933,Container
5090,23,35.262608,-59.448345,35.26263,-59.447323,88.48952062656838,Container
5090,27,35.26263,-59.447323,35.262554,-59.446117,94.41296570139355,Container
5090,31,35.262554,-59.446117,35.2627,-59.445343,76.99156245104132,Container
5090,34,35.2627,-59.445343,35.262833,-59.444637,77.00789722165626,Container
5090,37,35.262833,-59.444637,35.2628,-59.44328,91.70555538283969,Container
5090,41,35.2628,-59.44328,35.262936,-59.442337,79.98288547164077,Container
5090,44,35.262936,-59.442337,35.26305,-59.440907,84.42316993031415,Container
5090,48,35.26305,-59.440907,35.26298,-59.4399,94.86583699301485,Container
5090,51,35.26298,-59.4399,35.263073,-59.4389,83.50176177860862,Container
5090,54,35.263073,-59.4389,35.26294,-59.437992,100.16998694734502,Container
5090,57,35.26294,-59.437992,35.263027,-59.436726,85.18876073349315,Container
5090,61,35.263027,-59.436726,35.26295,-59.43568,95.15135861065448,Container
5090,65,35.26295,-59.43568,35.26299,-59.434586,87.43571213447746,Container
5090,69,35.26299,-59.434586,35.262817,-59.433422,100.31597478495621,Container
5090,73,35.262817,-59.433422,35.262836,-59.432266,88.84648656717525,Container
5090,77,35.262836,-59.432266,35.26284,-59.43104,89.7707032109605,Container
5090,81,35.26284,-59.43104,35.262714,-59.43001,98.52039165446917,Container
5090,85,35.262714,-59.43001,35.262615,-59.428772,95.59323408119315,Container
5090,90,35.262615,-59.428772,35.262737,-59.427868,80.61457696788204,Container
5090,94,35.262737,-59.427868,35.262867,-59.426624,82.70627324426277,Container
5090,98,35.262867,-59.426624,,,,Container
5102,0,35.26254,-59.455322,35.262653,-59.454014,83.9599058924058,Container
5102,4,35.262653,-59.454014,35.262745,-59.45284,84.51751284454758,Container
5102,8,35.262745,-59.45284,35.26271,-59.451614,92.00208860005023,Container
5102,12,35.26271,-59.451614,35.262577,-59.450542,98.6395445313492,Container
5102,15,35.262577,-59.450542,35.262615,-59.449657,86.98951837431355,Container
5102,18,35.262615,-59.449657,35.262592,-59.448757,91.79241810931399,Container
5102,21,35.262592,-59.448757,35.262695,-59.447826,82.283421970093,Container
5102,24,35.262695,-59.447826,35.262768,-59.446804,85.00019837502998,Container
5102,27,35.262768,-59.446804,35.262833,-59.445934,84.77162148884435,Container
5102,30,35.262833,-59.445934,35.262913,-59.44475,85.26912577896519,Container
5102,34,35.262913,-59.44475,35.262707,-59.443604,102.41531486909304,Container
5102,38,35.262707,-59.443604,35.262753,-59.44277,86.13527200935158,Container
5102,41,35.262753,-59.44277,35.26267,-59.44191,96.74081677746489,Container
5102,44,35.26267,-59.44191,35.2626,-59.44102,95.50185003488093,Container
5102,47,35.2626,-59.44102,35.2626,-59.44013,89.99974309053704,Container
5102,50,35.2626,-59.44013,35.26255,-59.43935,94.4887175612784,Container
5102,53,35.26255,-59.43935,35.2625,-59.438404,93.70339151215558,Container
5102,56,35.2625,-59.438404,35.262497,-59.437046,90.15462471994908,Container
5102,60,35.262497,-59.437046,35.26234,-59.4362,102.80450742868697,Container
5102,63,35.26234,-59.4362,35.262333,-59.435307,90.54977744416931,Container
5102,67,35.262333,-59.435307,35.26213,-59.433903,100.04128547729078,Container
5102,73,35.26213,-59.433903,35.262177,-59.432934,86.60017912065592,Container
5102,77,35.262177,-59.432934,35.262215,-59.431774,87.70219826917048,Container
5102,81,35.262215,-59.431774,35.262077,-59.430893,100.85937119408845,Container
5102,84,35.262077,-59.430893,35.26235,-59.429276,78.31714192145165,Container
5102,90,35.26235,-59.429276,35.262276,-59.428005,94.07821205432197,Container
5102,95,35.262276,-59.428005,35.262318,-59.427296,85.85025621807597,Container
5102,98,35.262318,-59.427296,,,,Container
5108,0,35.262722,-59.45531,35.262775,-59.455032,76.85739592096127,Container
5108,1,35.262775,-59.455032,35.262512,-59.454205,111.27974006314003,Container
5108,4,35.262512,-59.454205,35.26247,-59.453613,94.96571009514452,Container
5108,6,35.26247,-59.453613,35.262867,-59.452282,69.93240183738811,Container
5108,11,35.262867,-59.452282,35.263157,-59.450745,76.98803471083465,Container
5108,17,35.263157,-59.450745,35.26339,-59.449936,70.57029924781762,Container
5108,20,35.26339,-59.449936,35.26344,-59.44934,84.13351146681396,Container
5108,22,35.26344,-59.44934,35.263435,-59.448456,90.39663828509089,Container
5108,25,35.263435,-59.448456,35.263447,-59.44759,89.02748458651195,Container
5108,29,35.263447,-59.44759,35.263332,-59.447117,106.58167271935133,Container
5108,31,35.263332,-59.447117,35.263325,-59.4456,90.32335729382191,Container
5108,37,35.263325,-59.4456,35.26324,-59.445026,100.27938785857123,Container
5108,39,35.26324,-59.445026,35.263065,-59.444584,115.86875331191095,Container
5108,41,35.263065,-59.444584,35.263027,-59.443752,93.20137392261341,Container
5108,45,35.263027,-59.443752,35.263515,-59.441944,71.70723648106531,Container
5108,52,35.263515,-59.441944,35.2636,-59.440426,86.07644256552226,Container
5108,57,35.2636,-59.440426,35.26404,-59.43871,72.5653938809258,Container
5108,64,35.26404,-59.43871,35.26412,-59.4381,80.87482069761859,Container
5108,66,35.26412,-59.4381,35.264004,-59.437622,106.55271772943075,Container
5108,68,35.264004,-59.437622,35.26393,-59.436142,93.50381418372518,Container
5108,73,35.26393,-59.436142,35.264072,-59.435513,74.5441674163522,Container
5108,75,35.264072,-59.435513,35.264095,-59.43463,88.17254340377139,Container
5108,78,35.264095,-59.43463,35.26446,-59.433582,66.89870861532455,Container
5108,82,35.26446,-59.433582,35.264675,-59.431866,81.27549969148305,Container
5108,89,35.264675,-59.431866,35.264664,-59.430683,90.65212606139681,Container
5108,93,35.264664,-59.430683,35.264797,-59.430004,76.50951604275093,Container
5108,96,35.264797,-59.430004,35.26466,-59.429657,115.80584133446644,Container
5108,98,35.26466,-59.429657,,,,Container
5110,0,35.262615,-59.455387,35.262608,-59.455112,91.78551761178926,Container
5110,1,35.262608,-59.455112,35.262573,-59.454838,98.89132054698928,Container
5110,2,35.262573,-59.454838,35.262527,-59.454586,102.60172702243625,Container
5110,3,35.262527,-59.454586,35.26251,-59.454376,95.66195315708285,Container
5110,4,35.26251,-59.454376,35.26248,-59.4541,97.58262863554978,Container
5110,5,35.26248,-59.4541,35.262493,-59.45384,86.49574739261334,Container
5110,6,35.262493,-59.45384,35.262466,-59.45358,97.24800667743153,Container
5110,7,35.262466,-59.45358,35.262466,-59.45338,89.99994226817637,Container
5110,8,35.262466,-59.45338,35.26245,-59.453106,94.09053541567778,Container
5110,9,35.26245,-59.453106,35.262432,-59.45282,94.40756034185307,Container
5110,10,35.262432,-59.45282,35.26241,-59.452457,94.24489918260645,Container
5110,11,35.26241,-59.452457,35.262386,-59.452137,95.24800519118543,Container
5110,12,35.262386,-59.452137,35.262386,-59.451782,89.99989752522424,Container
5110,13,35.262386,-59.451782,35.26237,-59.451492,93.86554204902814,Container
5110,14,35.26237,-59.451492,35.262394,-59.451183,84.5660880090386,Container
5110,15,35.262394,-59.451183,35.262432,-59.4509,80.66124892352167,Container
5110,16,35.262432,-59.4509,35.262455,-59.450596,84.70603621403228,Container
5110,17,35.262455,-59.450596,35.262466,-59.450348,86.89055924618947,Container
5110,18,35.262466,-59.450348,35.2625,-59.45012,79.64989720031178,Container
5110,19,35.2625,-59.45012,35.26251,-59.44985,87.4027734209385,Container
5110,20,35.26251,-59.44985,35.262417,-59.449253,100.80119122640644,Container
5110,22,35.262417,-59.449253,35.26237,-59.448956,100.96842817322778,Container
5110,23,35.26237,-59.448956,35.262344,-59.448322,92.87507406885754,Container
5110,25,35.262344,-59.448322,35.262363,-59.447712,87.81523066159474,Container
5110,27,35.262363,-59.447712,35.262486,-59.447025,77.63216683382535,Container
5110,29,35.262486,-59.447025,35.262486,-59.446743,89.99991859759695,Container
5110,30,35.262486,-59.446743,35.262363,-59.446198,105.4508336024378,Container
5110,32,35.262363,-59.446198,,,,Container
5120,0,35.26274,-59.45531,35.262943,-59.45468,68.46401610010264,Container
5120,2,35.262943,-59.45468,35.26297,-59.454067,86.9120658345322,Container
5120,4,35.26297,-59.454067,35.262966,-59.45346,90.46222977192099,Container
5120,6,35.262966,-59.45346,35.263065,-59.45316,67.993376143987,Container
5120,7,35.263065,-59.45316,35.263195,-59.45247,77.0064778658093,Container
5120,9,35.263195,-59.45247,35.263184,-59.451862,91.26917006946496,Container
5120,11,35.263184,-59.451862,35.26309,-59.451267,100.95045172439683,Container
5120,13,35.26309,-59.451267,35.263012,-59.451004,109.96227782025835,Container
5120,14,35.263012,-59.451004,35.262897,-59.450512,105.97450639236752,Container
5120,16,35.262897,-59.450512,35.262913,-59.45027,85.37059706506784,Container
5120,17,35.262913,-59.45027,35.26302,-59.449863,72.15242095921815,Container
5120,19,35.26302,-59.449863,35.263,-59.449436,93.28300082050293,Container
5120,21,35.263,-59.449436,35.263077,-59.448914,79.7593297446067,Container
5120,23,35.263077,-59.448914,35.26309,-59.44861,87.00189298077379,Container
5120,24,35.26309,-59.44861,35.26303,-59.44801,96.98221063932141,Container
5120,26,35.26303,-59.44801,35.263134,-59.44745,77.18597183436242,Container
5120,28,35.263134,-59.44745,35.263363,-59.44688,63.80081836234308,Container
5120,30,35.263363,-59.44688,35.26348,-59.446552,66.40082043620475,Container
5120,31,35.26348,-59.446552,35.2637,-59.445957,65.63679586058316,Container
5120,33,35.2637,-59.445957,35.263664,-59.44554,96.03547788561951,Container
5120,35,35.263664,-59.44554,35.263626,-59.445053,95.45872041250027,Container
5120,37,35.263626,-59.445053,35.263676,-59.444744,78.79044770801966,Container
5120,38,35.263676,-59.444744,35.26382,-59.44414,73.72255750992105,Container
5120,40,35.26382,-59.44414,35.263874,-59.443874,76.0375407843303,Container
5120,41,35.263874,-59.443874,35.26401,-59.443417,69.97441105202302,Container
5120,43,35.26401,-59.443417,35.26401,-59.44287,89.99984209614524,Container
5120,45,35.26401,-59.44287,35.264,-59.442276,91.18101434555479,Container
5120,47,35.264,-59.442276,,,,Container
5129,0,35.2626,-59.455364,35.26245,-59.454052,97.9704096578202,Container
5129,5,35.26245,-59.454052,35.262547,-59.45383,61.847640975923525,Container
5129,6,35.262547,-59.45383,35.2632,-59.45345,25.41473164473888,Container
5129,9,35.2632,-59.45345,35.263412,-59.45279,68.52525054111317,Container
5129,12,35.263412,-59.45279,35.263374,-59.45241,96.98230255663515,Container
5129,14,35.263374,-59.45241,35.263233,-59.45221,130.8083698831042,Container
5129,15,35.263233,-59.45221,35.263363,-59.451893,63.33161017268071,Container
5129,18,35.263363,-59.451893,35.263367,-59.45126,89.55640227298858,Container
5129,21,35.263367,-59.45126,35.263763,-59.45048,58.126953958103,Container
5129,25,35.263763,-59.45048,35.263763,-59.4502,89.9999191722402,Container
5129,26,35.263763,-59.4502,35.26345,-59.449383,115.13602346852088,Container
5129,29,35.26345,-59.449383,35.263607,-59.44902,62.089504415087674,Container
5129,31,35.263607,-59.44902,35.2635,-59.448017,97.44348993539165,Container
5129,37,35.2635,-59.448017,35.264835,-59.44635,45.55423617458678,Container
5129,45,35.264835,-59.44635,35.264908,-59.446148,66.12535548003564,Container
5129,46,35.264908,-59.446148,35.26472,-59.445576,111.92662354309539,Container
5129,49,35.26472,-59.445576,35.264957,-59.445187,53.27012302148114,Container
5129,51,35.264957,-59.445187,35.265022,-59.444714,80.44614573117451,Container
5129,54,35.265022,-59.444714,35.26534,-59.444294,47.15962864104989,Container
5129,56,35.26534,-59.444294,35.265575,-59.444183,21.089562975198987,Container
5129,57,35.265575,-59.444183,35.265842,-59.443768,51.76243435131141,Container
5129,59,35.265842,-59.443768,35.265816,-59.44333,94.15813482190413,Container
5129,61,35.265816,-59.44333,35.265514,-59.443043,142.1909611600156,Container
5129,63,35.265514,-59.443043,35.265408,-59.44273,112.52737658837611,Container
5129,65,35.265408,-59.44273,35.265675,-59.442333,50.52137587899483,Container
5129,68,35.265675,-59.442333,35.265553,-59.442047,117.5848026512324,Container
5129,70,35.265553,-59.442047,35.266003,-59.441563,41.288569935258465,Container
5129,74,35.266003,-59.441563,,,,Container
5134,0,35.26265,-59.455334,35.262737,-59.45505,69.43492825657188,Container
5134,1,35.262737,-59.45505,35.262814,-59.454758,72.10168432323604,Container
5134,2,35.262814,-59.454758,35.26279,-59.454437,95.23177249739581,Container
5134,3,35.26279,-59.454437,35.262753,-59.45412,98.13513707532991,Container
5134,4,35.262753,-59.45412,35.26266,-59.453846,112.57206112353293,Container
5134,5,35.26266,-59.453846,35.262554,-59.45363,121.00660386530495,Container
5134,6,35.262554,-59.45363,35.262436,-59.45337,119.0666640348802,Container
5134,7,35.262436,-59.45337,35.262314,-59.453094,118.4292301296527,Container
5134,8,35.262314,-59.453094,35.262245,-59.452805,106.29912782360503,Container
5134,9,35.262245,-59.452805,35.26216,-59.452564,113.36197166552051,Container
5134,10,35.26216,-59.452564,35.262096,-59.45232,107.8087963072769,Container
5134,11,35.262096,-59.45232,35.26208,-59.45204,94.00314754355435,Container
5134,12,35.26208,-59.45204,35.262127,-59.451748,78.84829308294348,Container
5134,13,35.262127,-59.451748,35.262184,-59.451466,76.09597699655512,Container
5134,14,35.262184,-59.451466,35.26215,-59.45117,98.0075254102087,Container
5134,15,35.26215,-59.45117,35.26202,-59.45088,118.76705229806322,Container
5134,16,35.26202,-59.45088,35.261944,-59.45053,104.89226168367725,Container
5134,17,35.261944,-59.45053,35.261932,-59.45021,92.62945696560001,Container
5134,18,35.261932,-59.45021,35.262024,-59.44992,68.76736465139425,Container
5134,19,35.262024,-59.44992,35.262054,-59.449696,80.68502119375148,Container
5134,20,35.262054,-59.449696,35.26204,-59.449436,93.77288333406972,Container
5134,21,35.26204,-59.449436,35.261955,-59.449142,109.49807615587679,Container
