Trajectory_ID,Order,Latitude,Longitude,Latitude_2,Longitude_2,Bearing,Type
3761,11,35.26271,-59.45258,35.262753,-59.452305,79.15893639683361,Cargo
3761,12,35.262753,-59.452305,35.262806,-59.452038,76.33586063368324,Cargo
3761,13,35.262806,-59.452038,35.26285,-59.451702,80.88838914098329,Cargo
3761,14,35.26285,-59.451702,35.262875,-59.45142,83.80332406283395,Cargo
3761,15,35.262875,-59.45142,35.262905,-59.451153,82.16470385269162,Cargo
3761,16,35.262905,-59.451153,35.262913,-59.450924,87.55002441015313,Cargo
3761,17,35.262913,-59.450924,35.262897,-59.45067,94.4114357253323,Cargo
3761,18,35.262897,-59.45067,35.26286,-59.45046,102.17676742422884,Cargo
3761,19,35.26286,-59.45046,35.262882,-59.450054,86.20305931236669,Cargo
3761,21,35.262882,-59.450054,35.26286,-59.449417,92.42187428551415,Cargo
3761,23,35.26286,-59.449417,35.262844,-59.449085,93.37773864475429,Cargo
3761,24,35.262844,-59.449085,35.26283,-59.448532,91.77576173815464,Cargo
3761,26,35.26283,-59.448532,35.26283,-59.448288,89.9999295662862,Cargo
3761,27,35.26283,-59.448288,35.26291,-59.44779,78.869499599069,Cargo
3761,29,35.26291,-59.44779,35.26291,-59.447514,89.99992032813793,Cargo
3761,30,35.26291,-59.447514,35.262882,-59.44692,93.3039047419295,Cargo
3761,32,35.262882,-59.44692,,,,Cargo
3764,0,35.262566,-59.455475,35.262585,-59.455276,83.3304731714706,Cargo
3764,1,35.262585,-59.455276,35.262615,-59.455063,80.21298702089973,Cargo
3764,2,35.262615,-59.455063,35.26262,-59.454807,88.62965660040635,Cargo
3764,3,35.26262,-59.454807,35.26259,-59.454525,97.42312119093094,Cargo
3764,4,35.26259,-59.454525,35.26257,-59.45421,94.44627248479463,Cargo
3764,5,35.26257,-59.45421,35.26254,-59.45386,95.99261792352496,Cargo
3764,6,35.26254,-59.45386,35.2625,-59.453518,98.15159580801219,Cargo
3764,7,35.2625,-59.453518,35.262466,-59.453167,96.76547437283028,Cargo
3764,8,35.262466,-59.453167,35.26247,-59.452885,89.00468469107591,Cargo
3764,9,35.26247,-59.452885,35.262516,-59.452625,77.77404197995071,Cargo
3764,10,35.262516,-59.452625,35.262554,-59.45236,80.03922643244209,Cargo
3764,11,35.262554,-59.45236,35.26259,-59.452015,82.71717060537867,Cargo
3764,12,35.26259,-59.452015,35.262585,-59.45165,90.96105311691616,Cargo
3764,13,35.262585,-59.45165,35.262577,-59.451267,91.46528567753774,Cargo
3764,14,35.262577,-59.451267,35.262592,-59.45091,87.05412764931555,Cargo
3764,15,35.262592,-59.45091,35.26262,-59.450592,83.84509893705706,Cargo
3764,16,35.26262,-59.450592,35.26267,-59.4503,78.15593776036684,Cargo
3764,17,35.26267,-59.4503,35.262676,-59.450027,88.45806875498698,Cargo
3764,18,35.262676,-59.450027,35.262722,-59.449707,80.01511059254557,Cargo
3764,19,35.262722,-59.449707,35.262707,-59.44937,93.1201643157624,Cargo
3764,20,35.262707,-59.44937,35.26273,-59.449062,84.77438596774931,Cargo
3764,21,35.26273,-59.449062,35.262703,-59.44882,97.78076852337551,Cargo
3764,22,35.262703,-59.44882,35.26269,-59.44862,94.55147473154068,Cargo
3764,23,35.26269,-59.44862,35.26269,-59.448353,89.99992292647369,Cargo
3764,24,35.26269,-59.448353,35.262695,-59.448055,88.82270981688913,Cargo
3764,25,35.262695,-59.448055,35.26273,-59.447773,81.35688103370308,Cargo
3764,26,35.26273,-59.447773,35.26276,-59.44749,82.60264245869575,Cargo
3764,27,35.26276,-59.44749,,,,Cargo
3771,0,35.26258,-59.455334,35.262585,-59.45503,88.84593759827067,Cargo
3771,1,35.262585,-59.45503,35.262585,-59.454712,89.99990820574175,Cargo
3771,2,35.262585,-59.454712,35.26259,-59.454372,88.9680847139769,Cargo
3771,3,35.26259,-59.454372,35.26259,-59.45404,89.99990416365881,Cargo
3771,4,35.26259,-59.45404,35.26259,-59.453766,89.9999209068094,Cargo
3771,5,35.26259,-59.453766,35.26259,-59.453518,89.99992841129165,Cargo
3771,6,35.26259,-59.453518,35.26259,-59.45331,89.9999399583566,Cargo
3771,7,35.26259,-59.45331,35.262592,-59.453083,89.38171041239383,Cargo
3771,8,35.262592,-59.453083,35.262592,-59.45285,89.99993274139695,Cargo
3771,9,35.262592,-59.45285,35.262592,-59.45264,89.99993938025546,Cargo
3771,10,35.262592,-59.45264,35.262592,-59.452393,89.99992869974551,Cargo
3771,11,35.262592,-59.452393,35.262596,-59.452152,88.83542429514836,Cargo
3771,12,35.262596,-59.452152,35.262596,-59.451923,89.99993389683738,Cargo
3771,13,35.262596,-59.451923,35.262596,-59.45172,89.9999414006652,Cargo
3771,14,35.262596,-59.45172,35.262596,-59.451473,89.99992869974199,Cargo
3771,15,35.262596,-59.451473,35.2626,-59.451218,88.89933769041272,Cargo
3771,16,35.2626,-59.451218,35.2626,-59.45094,89.99991975198498,Cargo
3771,17,35.2626,-59.45094,35.2626,-59.450714,89.99993476236011,Cargo
3771,18,35.2626,-59.450714,35.262604,-59.45047,88.84973714461665,Cargo
3771,19,35.262604,-59.45047,35.262604,-59.45021,89.99992494777189,Cargo
3771,20,35.262604,-59.45021,35.262604,-59.44989,89.99990762794846,Cargo
3771,21,35.262604,-59.44989,35.262604,-59.449535,89.99989752431986,Cargo
3771,22,35.262604,-59.449535,35.262604,-59.449238,89.99991426682999,Cargo
3771,23,35.262604,-59.449238,35.262608,-59.448975,88.93280539701203,Cargo
3771,24,35.262608,-59.448975,35.262608,-59.44873,89.9999292773303,Cargo
3771,25,35.262608,-59.44873,35.262608,-59.448513,89.99993736058946,Cargo
3771,26,35.262608,-59.448513,35.26261,-59.44826,89.44523149305064,Cargo
3771,27,35.26261,-59.44826,,,,Cargo
3782,0,35.262623,-59.455364,35.262928,-59.454044,74.19891991244617,Cargo
3782,5,35.262928,-59.454044,35.26291,-59.453217,91.52671030553404,Cargo
3782,8,35.26291,-59.453217,35.262726,-59.452503,107.51624071369025,Cargo
3782,11,35.262726,-59.452503,35.2628,-59.451584,84.3675906141803,Cargo
3782,15,35.2628,-59.451584,35.262684,-59.450947,102.57249830379493,Cargo
3782,18,35.262684,-59.450947,35.262856,-59.449398,82.25528148961246,Cargo
3782,24,35.262856,-59.449398,35.262733,-59.44881,104.36946835415074,Cargo
3782,26,35.262733,-59.44881,35.262478,-59.44821,117.49703444960784,Cargo
3782,28,35.262478,-59.44821,35.26245,-59.447674,93.66050775550684,Cargo
3782,30,35.26245,-59.447674,35.262234,-59.447247,121.77922677860789,Cargo
3782,32,35.262234,-59.447247,35.26211,-59.446762,107.38635028463011,Cargo
3782,34,35.26211,-59.446762,35.26211,-59.445972,89.99977195954636,Cargo
3782,37,35.26211,-59.445972,35.26184,-59.444595,103.50286035531906,Cargo
3782,43,35.26184,-59.444595,35.26215,-59.44272,78.55267883763742,Cargo
3782,50,35.26215,-59.44272,35.262127,-59.44228,93.6628913765951,Cargo
3782,52,35.262127,-59.44228,35.261425,-59.439594,107.74821446025845,Cargo
3782,63,35.261425,-59.439594,35.26151,-59.438812,82.41716099413873,Cargo
3782,66,35.26151,-59.438812,35.261307,-59.438335,117.52854506409267,Cargo
3782,68,35.261307,-59.438335,35.261227,-59.437824,100.85365018245813,Cargo
3782,70,35.261227,-59.437824,35.261215,-59.43753,92.86161348618583,Cargo
3782,71,35.261215,-59.43753,35.26141,-59.436813,71.57806539107071,Cargo
3782,74,35.26141,-59.436813,35.261326,-59.435394,94.14616808491871,Cargo
3782,79,35.261326,-59.435394,35.261364,-59.43466,86.37186123250234,Cargo
3782,83,35.261364,-59.43466,35.26111,-59.43379,109.67452724485872,Cargo
3782,88,35.26111,-59.43379,35.261097,-59.43228,90.60365318346533,Cargo
3782,94,35.261097,-59.43228,35.261105,-59.431976,88.15397582164746,Cargo
3782,95,35.261105,-59.431976,35.261295,-59.43127,71.75795948383313,Cargo
3782,98,35.261295,-59.43127,,,,Cargo
3787,0,35.262455,-59.45537,35.26237,-59.455307,148.81837611541687,Cargo
3787,1,35.26237,-59.455307,35.262337,-59.455402,246.9538161916505,Cargo
3787,2,35.262337,-59.455402,35.262463,-59.4556,307.9316235900068,Cargo
3787,3,35.262463,-59.4556,35.262592,-59.455837,303.68820406587724,Cargo
3787,4,35.262592,-59.455837,35.26276,-59.45604,315.38591698868106,Cargo
3787,5,35.26276,-59.45604,35.262814,-59.456116,311.02969041405146,Cargo
3787,6,35.262814,-59.456116,35.262905,-59.456158,339.351009529134,Cargo
3787,7,35.262905,-59.456158,35.26292,-59.456238,282.9329497441667,Cargo
3787,8,35.26292,-59.456238,35.262962,-59.45637,291.2901338543946,Cargo
3787,9,35.262962,-59.45637,35.262947,-59.456318,109.45756257113715,Cargo
3787,10,35.262947,-59.456318,35.26289,-59.456238,131.10841162162228,Cargo
3787,11,35.26289,-59.456238,35.262836,-59.456333,235.1560259596398,Cargo
3787,12,35.262836,-59.456333,35.26269,-59.456562,232.0164213594926,Cargo
3787,13,35.26269,-59.456562,35.262638,-59.4567,245.2272715161398,Cargo
3787,14,35.262638,-59.4567,35.262676,-59.45669,12.126873603533681,Cargo
3787,15,35.262676,-59.45669,35.262875,-59.456604,19.43612104417366,Cargo
3787,16,35.262875,-59.456604,35.263054,-59.45645,35.08696477916311,Cargo
3787,17,35.263054,-59.45645,35.263172,-59.45631,44.090284154576125,Cargo
3787,18,35.263172,-59.45631,35.263195,-59.456318,344.1452948033681,Cargo
3787,19,35.263195,-59.456318,35.26314,-59.456436,240.2802762391098,Cargo
3787,20,35.26314,-59.456436,35.263035,-59.45665,238.99770666454532,Cargo
3787,21,35.263035,-59.45665,35.262928,-59.45665,180.0,Cargo
3787,22,35.262928,-59.45665,35.262756,-59.45663,174.57640270465458,Cargo
3787,24,35.262756,-59.45663,35.262592,-59.457027,243.16393239336168,Cargo
3787,26,35.262592,-59.457027,35.262325,-59.4572,207.88128370323543,Cargo
3787,28,35.262325,-59.4572,35.26242,-59.4568,73.78177349449857,Cargo
3787,30,35.26242,-59.4568,35.262325,-59.45634,104.19401074166774,Cargo
3787,32,35.262325,-59.45634,,,,Cargo
3794,0,35.262638,-59.45538,35.26269,-59.454754,84.19088562344649,Cargo
3794,3,35.26269,-59.454754,35.262814,-59.454376,68.11160074114417,Cargo
3794,5,35.262814,-59.454376,35.263,-59.453922,63.354268878104335,Cargo
3794,7,35.263,-59.453922,35.26292,-59.453312,99.12470312339497,Cargo
3794,10,35.26292,-59.453312,35.26302,-59.45285,75.15273320724384,Cargo
3794,12,35.26302,-59.45285,35.263058,-59.45225,85.56450986544877,Cargo
3794,14,35.263058,-59.45225,35.263317,-59.451477,67.68874963071602,Cargo
3794,17,35.263317,-59.451477,35.263504,-59.450718,73.20885023646281,Cargo
3794,20,35.263504,-59.450718,35.26341,-59.450275,104.56738784458281,Cargo
3794,22,35.26341,-59.450275,35.26314,-59.449474,112.43205645274134,Cargo
3794,25,35.26314,-59.449474,35.263256,-59.44881,77.92298794930514,Cargo
3794,28,35.263256,-59.44881,35.26331,-59.448303,82.56790285815589,Cargo
3794,30,35.26331,-59.448303,35.263412,-59.447815,75.64114063567683,Cargo
3794,32,35.263412,-59.447815,35.26327,-59.447067,103.08862739606855,Cargo
3794,35,35.26327,-59.447067,35.263382,-59.446552,75.08543952984058,Cargo
3794,37,35.263382,-59.446552,35.263493,-59.445892,78.36095129497983,Cargo
3794,40,35.263493,-59.445892,35.26385,-59.44516,59.149544896447594,Cargo
3794,43,35.26385,-59.44516,35.263935,-59.444378,82.41693670105423,Cargo
3794,47,35.263935,-59.444378,35.26386,-59.444004,103.79875013454011,Cargo
3794,49,35.26386,-59.444004,35.263763,-59.443237,98.8042674263333,Cargo
3794,52,35.263763,-59.443237,35.263752,-59.44282,91.85030030411292,Cargo
3794,54,35.263752,-59.44282,35.26364,-59.442,99.49631800592476,Cargo
3794,57,35.26364,-59.442,35.263554,-59.440968,95.82719284922428,Cargo
3794,61,35.263554,-59.440968,35.26359,-59.44042,85.39991064804695,Cargo
3794,63,35.26359,-59.44042,35.26344,-59.439392,100.13184573518936,Cargo
3794,67,35.26344,-59.439392,35.26356,-59.438583,79.70336216451562,Cargo
3794,70,35.26356,-59.438583,35.26363,-59.437714,84.36545908206574,Cargo
3794,74,35.26363,-59.437714,,,,Cargo
3801,0,35.26259,-59.45549,35.26259,-59.45526,89.99993360785243,Cargo
3801,1,35.26259,-59.45526,35.262592,-59.454998,89.46428231040647,Cargo
3801,2,35.262592,-59.454998,35.262596,-59.454712,89.01859862141384,Cargo
3801,3,35.262596,-59.454712,35.262596,-59.45447,89.99993014457823,Cargo
3801,4,35.262596,-59.45447,35.262596,-59.454197,89.99992119588967,Cargo
3801,5,35.262596,-59.454197,35.2626,-59.45395,88.8637025993882,Cargo
3801,6,35.2626,-59.45395,35.2626,-59.453632,89.99990820572475,Cargo
3801,7,35.2626,-59.453632,35.2626,-59.45338,89.99992725644108,Cargo
3801,8,35.2626,-59.45338,35.2626,-59.453064,89.99990878233467,Cargo
3801,9,35.2626,-59.453064,35.2626,-59.45274,89.99990647314348,Cargo
3801,10,35.2626,-59.45274,35.2626,-59.452366,89.99989204019033,Cargo
3801,11,35.2626,-59.452366,35.2626,-59.451996,89.99989319476595,Cargo
3801,12,35.2626,-59.451996,35.262604,-59.451694,89.07057493977362,Cargo
3801,13,35.262604,-59.451694,35.262604,-59.451397,89.99991426682999,Cargo
3801,14,35.262604,-59.451397,35.262604,-59.45114,89.99992581372078,Cargo
3801,15,35.262604,-59.45114,35.262604,-59.45088,89.99992494777189,Cargo
3801,16,35.262604,-59.45088,35.262604,-59.45067,89.99993938024647,Cargo
3801,17,35.262604,-59.45067,35.262608,-59.45044,88.77974997543288,Cargo
3801,18,35.262608,-59.45044,35.262608,-59.45016,89.99991917418936,Cargo
3801,19,35.262608,-59.45016,35.26261,-59.4499,89.46016268517059,Cargo
3801,20,35.26261,-59.4499,35.26261,-59.449677,89.999935628147,Cargo
3801,21,35.26261,-59.449677,35.262615,-59.449436,88.54441015029391,Cargo
3801,22,35.262615,-59.449436,35.262615,-59.449142,89.99991513342673,Cargo
3801,23,35.262615,-59.449142,35.262615,-59.44881,89.99990416362925,Cargo
3801,24,35.262615,-59.44881,35.262615,-59.44855,89.99992494776166,Cargo
3801,25,35.262615,-59.44855,35.262615,-59.448284,89.99992321572915,Cargo
3801,26,35.262615,-59.448284,35.262615,-59.448017,89.99992292654497,Cargo
3801,27,35.262615,-59.448017,,,,Cargo
3807,0,35.26262,-59.455383,35.262608,-59.454716,91.26205313213052,Cargo
3807,2,35.262608,-59.454716,35.26266,-59.454014,84.81612094867705,Cargo
3807,4,35.26266,-59.454014,35.262665,-59.453472,89.3525351412693,Cargo
3807,6,35.262665,-59.453472,35.262653,-59.45299,91.7463209357702,Cargo
3807,8,35.262653,-59.45299,35.26263,-59.45277,97.29631703897132,Cargo
3807,9,35.26263,-59.45277,35.26257,-59.452312,99.1149128512028,Cargo
3807,11,35.26257,-59.452312,35.262527,-59.45184,96.36624090251257,Cargo
3807,13,35.262527,-59.45184,35.262455,-59.451267,98.7485090314857,Cargo
3807,15,35.262455,-59.451267,35.262478,-59.45064,87.42749114391012,Cargo
3807,17,35.262478,-59.45064,35.26249,-59.450016,88.65062581202761,Cargo
3807,19,35.26249,-59.450016,35.262394,-59.44948,102.37184632931178,Cargo
3807,21,35.262394,-59.44948,35.2624,-59.449203,88.48032727626332,Cargo
3807,22,35.2624,-59.449203,35.262455,-59.448772,81.11719376962378,Cargo
3807,24,35.262455,-59.448772,35.262478,-59.448547,82.86402135004562,Cargo
3807,25,35.262478,-59.448547,35.2625,-59.447987,87.24524216080658,Cargo
3807,27,35.2625,-59.447987,35.262486,-59.44742,91.73192748811181,Cargo
3807,29,35.262486,-59.44742,35.26245,-59.447144,99.07598126495719,Cargo
3807,30,35.26245,-59.447144,35.262466,-59.446644,87.75553098045845,Cargo
3807,32,35.262466,-59.446644,35.262463,-59.446186,90.45949360066533,Cargo
3807,34,35.262463,-59.446186,35.262424,-59.445953,101.58480003580246,Cargo
3807,35,35.262424,-59.445953,35.26241,-59.445465,92.01213393244961,Cargo
3807,37,35.26241,-59.445465,35.262444,-59.444942,85.44766501529591,Cargo
3807,39,35.262444,-59.444942,35.262478,-59.444675,81.1356907351526,Cargo
3807,40,35.262478,-59.444675,35.262478,-59.444153,89.99984931863258,Cargo
3807,42,35.262478,-59.444153,35.2624,-59.443592,99.66354635021219,Cargo
3807,44,35.2624,-59.443592,35.26237,-59.44328,96.71618682081333,Cargo
3807,45,35.26237,-59.44328,35.2623,-59.44277,99.54194790756202,Cargo
3807,47,35.2623,-59.44277,,,,Cargo
3809,0,35.262707,-59.4558,35.26271,-59.455948,271.42214095304155,Cargo
3809,1,35.26271,-59.455948,35.262657,-59.455975,202.58535708776964,Cargo
3809,2,35.262657,-59.455975,35.262505,-59.45587,150.57523994865483,Cargo
3809,3,35.262505,-59.45587,35.262363,-59.455814,162.15109184217863,Cargo
3809,4,35.262363,-59.455814,35.26228,-59.455826,186.73265105638706,Cargo
3809,5,35.26228,-59.455826,35.262394,-59.455845,352.2504451839039,Cargo
3809,6,35.262394,-59.455845,35.262585,-59.455906,345.3843755572919,Cargo
3809,7,35.262585,-59.455906,35.262684,-59.45586,20.77625456615209,Cargo
3809,8,35.262684,-59.45586,35.262695,-59.45579,79.10626578221888,Cargo
3809,9,35.262695,-59.45579,35.262745,-59.455616,70.6114024918574,Cargo
3809,10,35.262745,-59.455616,35.26276,-59.455612,12.283674474388704,Cargo
3809,11,35.26276,-59.455612,35.262867,-59.45561,0.8743748703821552,Cargo
3809,12,35.262867,-59.45561,35.262844,-59.4557,252.62071840523888,Cargo
3809,13,35.262844,-59.4557,35.262848,-59.45586,271.75378268247687,Cargo
3809,14,35.262848,-59.45586,35.262745,-59.456028,233.09824410597892,Cargo
3809,15,35.262745,-59.456028,35.262646,-59.456142,223.23549292705732,Cargo
3809,16,35.262646,-59.456142,35.262585,-59.45624,232.68086671705086,Cargo
3809,17,35.262585,-59.45624,35.2626,-59.45641,276.16768803964027,Cargo
3809,18,35.2626,-59.45641,35.26259,-59.456455,254.77517752988916,Cargo
3809,19,35.26259,-59.456455,35.26237,-59.456528,195.1595050955092,Cargo
3809,21,35.26237,-59.456528,35.262264,-59.456615,213.82845917031727,Cargo
3809,22,35.262264,-59.456615,35.262104,-59.45671,205.8645079880461,Cargo
3809,24,35.262104,-59.45671,35.262173,-59.456844,302.23699162774227,Cargo
3809,25,35.262173,-59.456844,35.26259,-59.457043,338.71134836628147,Cargo
3809,27,35.26259,-59.457043,35.26269,-59.457226,303.79227329492215,Cargo
3809,29,35.26269,-59.457226,35.26244,-59.45705,150.10851711585684,Cargo
3809,31,35.26244,-59.45705,35.262363,-59.45708,197.64709114776042,Cargo
3809,32,35.262363,-59.45708,,,,Cargo
3831,0,35.26259,-59.45534,35.26259,-59.454773,89.9998363283903,Cargo
3831,2,35.26259,-59.454773,35.262592,-59.45412,89.78489320308586,Cargo
3831,4,35.262592,-59.45412,35.262596,-59.453594,89.46624262411427,Cargo
3831,6,35.262596,-59.453594,35.2626,-59.45282,89.63713976125973,Cargo
3831,9,35.2626,-59.45282,35.2626,-59.45166,89.99966515167546,Cargo
3831,13,35.2626,-59.45166,35.262604,-59.451183,89.41144556066808,Cargo
3831,15,35.262604,-59.451183,35.262608,-59.450516,89.57899843253159,Cargo
3831,18,35.262608,-59.450516,35.262615,-59.44928,89.60224003467755,Cargo
3831,22,35.262615,-59.44928,35.262615,-59.44865,89.99981814284035,Cargo
3831,24,35.262615,-59.44865,35.26262,-59.447586,89.66994473015933,Cargo
3831,27,35.26262,-59.447586,35.262623,-59.446987,89.64838985808763,Cargo
3831,29,35.262623,-59.446987,35.262627,-59.445953,89.72824829711601,Cargo
3831,32,35.262627,-59.445953,35.26263,-59.44531,89.67242516768118,Cargo
3831,34,35.26263,-59.44531,35.262634,-59.444366,89.70239462145673,Cargo
3831,37,35.262634,-59.444366,35.262638,-59.443462,89.68925008127508,Cargo
3831,41,35.262638,-59.443462,35.26264,-59.4428,89.78781230166078,Cargo
3831,43,35.26264,-59.4428,35.262646,-59.442036,89.44871373596368,Cargo
3831,46,35.262646,-59.442036,35.26265,-59.441143,89.68542867424998,Cargo
3831,50,35.26265,-59.441143,35.26265,-59.44074,89.99988366885987,Cargo
3831,52,35.26265,-59.44074,35.26265,-59.44012,89.99982102890658,Cargo
3831,55,35.26265,-59.44012,35.262653,-59.43919,89.77337398990699,Cargo
3831,59,35.262653,-59.43919,35.262657,-59.438572,89.54564853090847,Cargo
3831,61,35.262657,-59.438572,35.26266,-59.437744,89.74551913097935,Cargo
3831,64,35.26266,-59.437744,35.26266,-59.437214,89.99984700863251,Cargo
3831,66,35.26266,-59.437214,35.262665,-59.43629,89.62002445979073,Cargo
3831,69,35.262665,-59.43629,35.262665,-59.43571,89.99983257551105,Cargo
3831,71,35.262665,-59.43571,35.262672,-59.434875,89.41151789786642,Cargo
3831,74,35.262672,-59.434875,,,,Cargo
3839,0,35.262596,-59.455395,35.26259,-59.454945,90.93540236993022,Cargo
3839,2,35.26259,-59.454945,35.26259,-59.45444,89.99985422557847,Cargo
3839,4,35.26259,-59.45444,35.26232,-59.453793,117.07079329888467,Cargo
3839,7,35.26232,-59.453793,35.262295,-59.45334,93.86655508045703,Cargo
3839,9,35.262295,-59.45334,35.262325,-59.452923,84.96461565424448,Cargo
3839,11,35.262325,-59.452923,35.262165,-59.45226,106.46519851784262,Cargo
3839,14,35.262165,-59.45226,35.262085,-59.45168,99.58803810861673,Cargo
3839,17,35.262085,-59.45168,35.262215,-59.451115,74.26242966062159,Cargo
3839,20,35.262215,-59.451115,35.26235,-59.450516,74.56923252850112,Cargo
3839,23,35.26235,-59.450516,35.26231,-59.45012,97.05202908787311,Cargo
3839,25,35.26231,-59.45012,35.262253,-59.449696,99.34935032912063,Cargo
3839,27,35.262253,-59.449696,35.26215,-59.44934,109.51120901603349,Cargo
3839,29,35.26215,-59.44934,35.2621,-59.448887,97.69832022328626,Cargo
3839,31,35.2621,-59.448887,35.262173,-59.44844,78.68945910749676,Cargo
3839,33,35.262173,-59.44844,35.26231,-59.447887,73.12153076595183,Cargo
3839,35,35.26231,-59.447887,35.262375,-59.44752,77.76139031046011,Cargo
3839,37,35.262375,-59.44752,35.26247,-59.446987,77.68597857943922,Cargo
3839,39,35.26247,-59.446987,35.26225,-59.446117,107.20738919446586,Cargo
3839,42,35.26225,-59.446117,35.262318,-59.445328,83.97440164954355,Cargo
3839,46,35.262318,-59.445328,35.26234,-59.44499,85.4422016102456,Cargo
3839,48,35.26234,-59.44499,35.262405,-59.444305,83.37097896667638,Cargo
3839,51,35.262405,-59.444305,35.26238,-59.443226,91.62508607042389,Cargo
3839,55,35.26238,-59.443226,35.262226,-59.442287,101.35693384877192,Cargo
3839,59,35.262226,-59.442287,35.26239,-59.4416,73.70286418033083,Cargo
3839,63,35.26239,-59.4416,35.262257,-59.44099,104.9505532535336,Cargo
3839,66,35.262257,-59.44099,35.262226,-59.440403,93.70046210173541,Cargo
3839,70,35.262226,-59.440403,35.262363,-59.439575,78.54447352281937,Cargo
3839,74,35.262363,-59.439575,,,,Cargo
3850,0,35.26259,-59.45528,35.26259,-59.45502,89.99992494778485,Cargo
3850,1,35.26259,-59.45502,35.26259,-59.454784,89.99993187522227,Cargo
3850,2,35.26259,-59.454784,35.26259,-59.454533,89.99992754637793,Cargo
3850,3,35.26259,-59.454533,35.262592,-59.454285,89.43405040653931,Cargo
3850,4,35.262592,-59.454285,35.262592,-59.454052,89.99993274139695,Cargo
3850,5,35.262592,-59.454052,35.262596,-59.453823,88.77442375051419,Cargo
3850,6,35.262596,-59.453823,35.262596,-59.453594,89.99993389683738,Cargo
3850,7,35.262596,-59.453594,35.2626,-59.453342,88.88623958938251,Cargo
3850,8,35.2626,-59.453342,35.2626,-59.453136,89.9999405357566,Cargo
3850,9,35.2626,-59.453136,35.2626,-59.452927,89.99993966898421,Cargo
3850,10,35.2626,-59.452927,35.2626,-59.452724,89.9999414006623,Cargo
3850,11,35.2626,-59.452724,35.262604,-59.452526,88.5826327272917,Cargo
3850,12,35.262604,-59.452526,35.262604,-59.45223,89.99991455626093,Cargo
3850,13,35.262604,-59.45223,35.262604,-59.45197,89.99992494777189,Cargo
3850,14,35.262604,-59.45197,35.262604,-59.451645,89.99990618475772,Cargo
3850,15,35.262604,-59.451645,35.262604,-59.45133,89.99990907160964,Cargo
3850,16,35.262604,-59.45133,35.262604,-59.45104,89.99991628781856,Cargo
3850,17,35.262604,-59.45104,35.262604,-59.450794,89.99992898962853,Cargo
3850,18,35.262604,-59.450794,35.262604,-59.45056,89.99993245369092,Cargo
3850,19,35.262604,-59.45056,35.262608,-59.4503,88.92049625148695,Cargo
3850,20,35.262608,-59.4503,35.262608,-59.45004,89.99992494776814,Cargo
3850,21,35.262608,-59.45004,35.262608,-59.44983,89.99993938024352,Cargo
3850,22,35.262608,-59.44983,35.26261,-59.449368,89.69609818582705,Cargo
3850,24,35.26261,-59.449368,35.26261,-59.448772,89.99982795717256,Cargo
3850,26,35.26261,-59.448772,35.262615,-59.44824,89.34037204878894,Cargo
3850,28,35.262615,-59.44824,35.262615,-59.447723,89.99985076162778,Cargo
3850,30,35.262615,-59.447723,35.26262,-59.447193,89.33788422367456,Cargo
3850,32,35.26262,-59.447193,,,,Cargo
3856,0,35.26258,-59.455303,35.262585,-59.45448,89.57345713178717,Cargo
3856,3,35.262585,-59.45448,35.26259,-59.4536,89.60105268817188,Cargo
3856,6,35.26259,-59.4536,35.262592,-59.45279,89.82650460264438,Cargo
3856,9,35.262592,-59.45279,35.262592,-59.452152,89.99981583363387,Cargo
3856,12,35.262592,-59.452152,35.262596,-59.45138,89.6362009072077,Cargo
3856,15,35.262596,-59.45138,35.2626,-59.45047,89.69129563517288,Cargo
3856,18,35.2626,-59.45047,35.262604,-59.449863,89.53742187834797,Cargo
3856,21,35.262604,-59.449863,35.262604,-59.449,89.99975088432728,Cargo
3856,24,35.262604,-59.449,35.262604,-59.44809,89.99973731701755,Cargo
3856,27,35.262604,-59.44809,35.26261,-59.447277,89.48191101885345,Cargo
3856,30,35.26261,-59.447277,35.262615,-59.446438,89.58158184595197,Cargo
3856,33,35.262615,-59.446438,35.26262,-59.44548,89.63349057127084,Cargo
3856,36,35.26262,-59.44548,35.26262,-59.444687,89.99977109079475,Cargo
3856,39,35.26262,-59.444687,35.262623,-59.44376,89.77264239865804,Cargo
3856,42,35.262623,-59.44376,35.262627,-59.442917,89.666801051101,Cargo
3856,45,35.262627,-59.442917,35.26263,-59.44196,89.77975245762934,Cargo
3856,49,35.26263,-59.44196,35.262634,-59.441296,89.5770979865585,Cargo
3856,52,35.262634,-59.441296,35.262638,-59.44051,89.64267242410278,Cargo
3856,55,35.262638,-59.44051,35.26264,-59.439632,89.83990369787688,Cargo
3856,58,35.26264,-59.439632,35.262646,-59.43884,89.46818663665209,Cargo
3856,61,35.262646,-59.43884,35.26265,-59.437054,89.84232649106707,Cargo
3856,67,35.26265,-59.437054,35.26266,-59.435394,89.5768103577634,Cargo
3856,73,35.26266,-59.435394,35.26267,-59.433544,89.62016763050718,Cargo
3856,79,35.26267,-59.433544,35.262676,-59.431843,89.75199297410279,Cargo
3856,85,35.262676,-59.431843,35.262684,-59.43034,89.62607186072933,Cargo
3856,91,35.262684,-59.43034,35.262684,-59.429577,89.99977975011069,Cargo
3856,94,35.262684,-59.429577,35.26269,-59.42838,89.64792336212815,Cargo
3856,98,35.26269,-59.42838,,,,Cargo
3860,0,35.262608,-59.455402,35.262608,-59.45521,89.99994457616191,Cargo
