Trajectory_ID,Order,Latitude,Longitude,Latitude_2,Longitude_2,Bearing,Type
2018,17,35.26202,-59.451874,35.261963,-59.451725,115.103643651435,Cruise
2018,18,35.261963,-59.451725,35.261948,-59.45163,100.944457071917,Cruise
2018,19,35.261948,-59.45163,35.26196,-59.451508,83.1310364836588,Cruise
2018,20,35.26196,-59.451508,35.26201,-59.451023,82.8038510204422,Cruise
2018,22,35.26201,-59.451023,35.26196,-59.45078,104.143846159279,Cruise
2018,23,35.26196,-59.45078,35.26173,-59.450314,121.151519326134,Cruise
2018,25,35.26173,-59.450314,35.261703,-59.45,96.0115121199877,Cruise
2018,26,35.261703,-59.45,35.261723,-59.449356,87.8216592243302,Cruise
2018,28,35.261723,-59.449356,35.261753,-59.448944,84.9038651596655,Cruise
2018,30,35.261753,-59.448944,35.261753,-59.44861,89.9999035885301,Cruise
2018,32,35.261753,-59.44861,,,,Cruise
2030,0,35.262684,-59.455402,35.262756,-59.455235,62.1648746659038,Cruise
2030,1,35.262756,-59.455235,35.262707,-59.45407,92.948467263,Cruise
2030,6,35.262707,-59.45407,35.2629,-59.453205,74.7161495482244,Cruise
2030,10,35.2629,-59.453205,35.262543,-59.452366,117.524960233361,Cruise
2030,14,35.262543,-59.452366,35.26247,-59.45192,101.335037368324,Cruise
2030,16,35.26247,-59.45192,35.262558,-59.451294,80.2312771110608,Cruise
2030,19,35.262558,-59.451294,35.262466,-59.451054,115.14879627805,Cruise
2030,21,35.262466,-59.451054,35.262554,-59.450623,75.9604981568086,Cruise
2030,23,35.262554,-59.450623,35.262722,-59.450283,58.819464041422,Cruise
2030,25,35.262722,-59.450283,35.26269,-59.450024,98.6044570187865,Cruise
2030,28,35.26269,-59.450024,35.262863,-59.449673,58.8831569988052,Cruise
2030,30,35.262863,-59.449673,35.262733,-59.448376,96.997977528071,Cruise
2030,36,35.262733,-59.448376,35.262962,-59.447605,70.0102651482933,Cruise
2030,40,35.262962,-59.447605,35.262913,-59.447216,98.7698281307444,Cruise
2030,44,35.262913,-59.447216,35.263004,-59.446426,81.9697213851612,Cruise
2030,49,35.263004,-59.446426,35.262997,-59.445953,91.0382287594373,Cruise
2030,51,35.262997,-59.445953,35.262768,-59.44533,114.23608166846,Cruise
2030,54,35.262768,-59.44533,35.26269,-59.444843,101.097881457446,Cruise
2030,56,35.26269,-59.444843,35.26279,-59.444077,80.9159205164058,Cruise
2030,61,35.26279,-59.444077,35.263035,-59.44343,65.1195154354291,Cruise
2030,64,35.263035,-59.44343,35.263004,-59.442963,94.6477102646663,Cruise
2030,66,35.263004,-59.442963,35.263073,-59.44273,70.0649010044465,Cruise
2030,67,35.263073,-59.44273,35.263412,-59.44228,47.304368862865,Cruise
2030,69,35.263412,-59.44228,35.2636,-59.441868,60.8008869693919,Cruise
2030,71,35.2636,-59.441868,35.263664,-59.440334,87.0744534348551,Cruise
2030,80,35.263664,-59.440334,35.263607,-59.440197,117.00156120472,Cruise
2030,81,35.263607,-59.440197,35.26381,-59.4393,74.5079857579938,Cruise
2030,85,35.26381,-59.4393,,,,Cruise
2037,0,35.2626,-59.45546,35.262684,-59.454647,82.7879339181334,Cruise
2037,3,35.262684,-59.454647,35.262608,-59.4541,99.6569076948006,Cruise
2037,5,35.262608,-59.4541,35.262547,-59.453278,95.1928431200809,Cruise
2037,8,35.262547,-59.453278,35.262627,-59.452534,82.4976693381826,Cruise
2037,11,35.262627,-59.452534,35.26286,-59.45132,76.7719784335436,Cruise
2037,14,35.26286,-59.45132,35.262867,-59.45062,89.2981191121377,Cruise
2037,16,35.262867,-59.45062,35.26295,-59.44966,83.9553410805577,Cruise
2037,19,35.26295,-59.44966,35.2628,-59.448517,99.1304264774893,Cruise
2037,22,35.2628,-59.448517,35.26269,-59.447937,103.076306353765,Cruise
2037,25,35.26269,-59.447937,35.262665,-59.44641,91.1482466322425,Cruise
2037,29,35.262665,-59.44641,35.2628,-59.44557,78.864574539905,Cruise
2037,31,35.2628,-59.44557,35.26315,-59.444324,71.0152217539018,Cruise
2037,35,35.26315,-59.444324,35.26317,-59.44402,85.3933082830069,Cruise
2037,37,35.26317,-59.44402,35.263195,-59.443462,86.8590966280829,Cruise
2037,40,35.263195,-59.443462,35.263454,-59.442417,73.1142823152916,Cruise
2037,43,35.263454,-59.442417,35.263584,-59.44107,83.2585393180515,Cruise
2037,47,35.263584,-59.44107,35.263775,-59.439545,81.2787665720071,Cruise
2037,51,35.263775,-59.439545,35.264095,-59.43813,74.5183206394737,Cruise
2037,55,35.264095,-59.43813,35.26411,-59.437855,86.1780103972702,Cruise
2037,57,35.26411,-59.437855,35.263985,-59.437103,101.506830749895,Cruise
2037,60,35.263985,-59.437103,35.264183,-59.436398,71.0181368030132,Cruise
2037,62,35.264183,-59.436398,35.264263,-59.435413,84.3191073604526,Cruise
2037,66,35.264263,-59.435413,35.26453,-59.4344,72.1090898933205,Cruise
2037,70,35.26453,-59.4344,35.264496,-59.43327,92.1101133815498,Cruise
2037,74,35.264496,-59.43327,35.264645,-59.432507,76.5489718874572,Cruise
2037,78,35.264645,-59.432507,35.26479,-59.43114,82.5976918995386,Cruise
2037,83,35.26479,-59.43114,35.264805,-59.430225,88.8495122830598,Cruise
2037,85,35.264805,-59.430225,,,,Cruise
2044,0,35.262554,-59.455563,35.262615,-59.45534,71.4784456117848,Cruise
2044,1,35.262615,-59.45534,35.262672,-59.45509,74.3982909463858,Cruise
2044,2,35.262672,-59.45509,35.262867,-59.454773,53.0063831683223,Cruise
2044,3,35.262867,-59.454773,35.26299,-59.45457,53.4218137665788,Cruise
2044,4,35.26299,-59.45457,35.26302,-59.454243,83.5890404553799,Cruise
2044,5,35.26302,-59.454243,35.262924,-59.45404,120.078487102771,Cruise
2044,6,35.262924,-59.45404,35.262836,-59.453705,107.833822775523,Cruise
2044,7,35.262836,-59.453705,35.262836,-59.453518,89.9999460193412,Cruise
2044,8,35.262836,-59.453518,35.262806,-59.453243,97.6099101006747,Cruise
2044,9,35.262806,-59.453243,35.262737,-59.453045,113.112563033854,Cruise
2044,10,35.262737,-59.453045,35.26268,-59.452785,105.029162149566,Cruise
2044,11,35.26268,-59.452785,35.26267,-59.45258,93.4188638320915,Cruise
2044,12,35.26267,-59.45258,35.262676,-59.45242,87.3703806603742,Cruise
2044,13,35.262676,-59.45242,35.262806,-59.45221,52.8319914293276,Cruise
2044,14,35.262806,-59.45221,35.26298,-59.45191,54.6122536950348,Cruise
2044,15,35.26298,-59.45191,35.263145,-59.4516,56.9008007774311,Cruise
2044,16,35.263145,-59.4516,35.263176,-59.451366,80.7839985967747,Cruise
2044,17,35.263176,-59.451366,35.263214,-59.451126,79.0256182013803,Cruise
2044,18,35.263214,-59.451126,35.26326,-59.450806,80.0150456300832,Cruise
2044,19,35.26326,-59.450806,35.26327,-59.45046,87.9726615862456,Cruise
2044,20,35.26327,-59.45046,35.26324,-59.450245,99.6976615957251,Cruise
2044,21,35.26324,-59.450245,35.26321,-59.450123,106.760293182485,Cruise
2044,22,35.26321,-59.450123,35.26329,-59.44986,69.5675125403088,Cruise
2044,23,35.26329,-59.44986,35.26329,-59.449448,89.9998810688754,Cruise
2044,24,35.26329,-59.449448,35.26324,-59.448994,97.6816724593591,Cruise
2044,25,35.26324,-59.448994,35.263184,-59.448574,99.2742461156632,Cruise
2044,26,35.263184,-59.448574,35.263325,-59.448166,67.0592988950045,Cruise
2044,27,35.263325,-59.448166,,,,Cruise
2052,0,35.262665,-59.455357,35.262722,-59.454807,82.7662279422127,Cruise
2052,3,35.262722,-59.454807,35.262775,-59.45422,83.6897284711559,Cruise
2052,6,35.262775,-59.45422,35.262897,-59.45392,63.5241588761838,Cruise
2052,8,35.262897,-59.45392,35.262936,-59.453564,82.3582124084023,Cruise
2052,10,35.262936,-59.453564,35.262997,-59.453144,79.9137984520863,Cruise
2052,13,35.262997,-59.453144,35.262905,-59.45283,109.739727021805,Cruise
2052,15,35.262905,-59.45283,35.26274,-59.452602,131.550870650908,Cruise
2052,17,35.26274,-59.452602,35.262676,-59.45216,100.055873320446,Cruise
2052,20,35.262676,-59.45216,35.262478,-59.45161,113.792441637695,Cruise
2052,23,35.262478,-59.45161,35.262447,-59.451313,97.2846558027699,Cruise
2052,24,35.262447,-59.451313,35.26257,-59.450672,76.7748299119108,Cruise
2052,26,35.26257,-59.450672,35.262623,-59.45036,78.247454692829,Cruise
2052,28,35.262623,-59.45036,35.262745,-59.449463,80.5426562540476,Cruise
2052,32,35.262745,-59.449463,35.262623,-59.449017,108.521382463865,Cruise
2052,34,35.262623,-59.449017,35.26252,-59.44829,99.8434961294145,Cruise
2052,37,35.26252,-59.44829,35.26242,-59.447895,107.22617867166,Cruise
2052,39,35.26242,-59.447895,35.262283,-59.447453,110.786931924144,Cruise
2052,42,35.262283,-59.447453,35.262524,-59.446766,66.7499575751982,Cruise
2052,46,35.262524,-59.446766,35.262558,-59.446438,82.7647742670441,Cruise
2052,48,35.262558,-59.446438,35.262497,-59.446064,101.296230597486,Cruise
2052,50,35.262497,-59.446064,35.262417,-59.44568,104.313461715151,Cruise
2052,53,35.262417,-59.44568,35.262554,-59.445114,73.4878073693305,Cruise
2052,56,35.262554,-59.445114,35.26257,-59.44472,87.1526433028901,Cruise
2052,59,35.26257,-59.44472,35.262463,-59.443844,98.5077821567672,Cruise
2052,63,35.262463,-59.443844,35.26236,-59.44301,98.6007667692439,Cruise
2052,67,35.26236,-59.44301,35.26265,-59.44237,60.9717477678919,Cruise
2052,70,35.26265,-59.44237,35.262684,-59.44168,86.54627696055,Cruise
2052,74,35.262684,-59.44168,,,,Cruise
2053,0,35.26259,-59.455353,35.262478,-59.454758,102.981698788323,Cruise
2053,4,35.262478,-59.454758,35.262638,-59.453735,79.1560964832693,Cruise
2053,9,35.262638,-59.453735,35.2628,-59.453266,67.0696809953185,Cruise
2053,11,35.2628,-59.453266,35.26276,-59.45271,95.0351325332166,Cruise
2053,14,35.26276,-59.45271,35.262924,-59.45235,60.8414953224433,Cruise
2053,16,35.262924,-59.45235,35.263035,-59.45174,77.4362240739765,Cruise
2053,18,35.263035,-59.45174,35.26288,-59.451004,104.462535716126,Cruise
2053,22,35.26288,-59.451004,35.262867,-59.450134,91.0481699792997,Cruise
2053,28,35.262867,-59.450134,35.2628,-59.44992,110.97879980478,Cruise
2053,29,35.2628,-59.44992,35.262943,-59.449337,73.2793803508047,Cruise
2053,32,35.262943,-59.449337,35.262676,-59.448383,108.919789594289,Cruise
2053,37,35.262676,-59.448383,35.262676,-59.447083,89.9996247381824,Cruise
2053,45,35.262676,-59.447083,35.262856,-59.446518,68.6852817300297,Cruise
2053,48,35.262856,-59.446518,35.262455,-59.445263,111.371258742496,Cruise
2053,55,35.262455,-59.445263,35.262493,-59.444218,87.4497086616255,Cruise
2053,61,35.262493,-59.444218,35.2628,-59.44344,64.2064202859139,Cruise
2053,65,35.2628,-59.44344,35.26271,-59.441944,94.2134890174406,Cruise
2053,71,35.26271,-59.441944,35.262745,-59.44073,87.9774299140309,Cruise
2053,75,35.262745,-59.44073,35.26279,-59.440475,77.8043345390672,Cruise
2053,76,35.26279,-59.440475,35.263004,-59.440094,55.475738526053,Cruise
2053,78,35.263004,-59.440094,35.262867,-59.43909,99.487222459893,Cruise
2053,83,35.262867,-59.43909,35.26308,-59.43831,71.5075868952048,Cruise
2053,86,35.26308,-59.43831,35.26301,-59.43745,95.692581608062,Cruise
2053,89,35.26301,-59.43745,35.26266,-59.436768,122.150096937546,Cruise
2053,92,35.26266,-59.436768,35.26262,-59.43646,99.0373504086619,Cruise
2053,94,35.26262,-59.43646,35.262783,-59.435863,71.5105438018485,Cruise
2053,97,35.262783,-59.435863,35.262745,-59.43571,106.918610144939,Cruise
2053,98,35.262745,-59.43571,,,,Cruise
2055,0,35.262573,-59.455433,35.262604,-59.455105,83.3972589962934,Cruise
2055,2,35.262604,-59.455105,35.262676,-59.454296,83.7791740285068,Cruise
2055,5,35.262676,-59.454296,35.262638,-59.45351,93.3883182074259,Cruise
2055,9,35.262638,-59.45351,35.262615,-59.453,93.1612235457924,Cruise
2055,11,35.262615,-59.453,35.26256,-59.45225,95.1318984264886,Cruise
2055,14,35.26256,-59.45225,35.262558,-59.45161,90.2190989569988,Cruise
2055,17,35.262558,-59.45161,35.26257,-59.450726,89.0472832775874,Cruise
2055,20,35.26257,-59.450726,35.26257,-59.4502,89.9998481637604,Cruise
2055,23,35.26257,-59.4502,35.26257,-59.4494,89.9997690701773,Cruise
2055,27,35.26257,-59.4494,35.2625,-59.44872,97.185389276496,Cruise
2055,31,35.2625,-59.44872,35.262516,-59.447998,88.4451353937854,Cruise
2055,35,35.262516,-59.447998,35.262524,-59.446995,89.4400385987746,Cruise
2055,39,35.262524,-59.446995,35.262524,-59.446457,89.9998446998868,Cruise
2055,43,35.262524,-59.446457,35.262493,-59.445713,92.9210464211252,Cruise
2055,47,35.262493,-59.445713,35.26253,-59.445175,85.1853159842761,Cruise
2055,51,35.26253,-59.445175,35.26257,-59.444763,83.2189882333595,Cruise
2055,53,35.26257,-59.444763,35.262592,-59.444164,87.4243257637756,Cruise
2055,56,35.262592,-59.444164,35.262577,-59.44369,92.219358295578,Cruise
2055,58,35.262577,-59.44369,35.26254,-59.442966,93.5812127362125,Cruise
2055,61,35.26254,-59.442966,35.2625,-59.442562,96.9137615325358,Cruise
2055,63,35.2625,-59.442562,35.262478,-59.4418,92.0248726378388,Cruise
2055,66,35.262478,-59.4418,35.262524,-59.44095,86.2078071114483,Cruise
2055,70,35.262524,-59.44095,35.262608,-59.43986,84.6079735559561,Cruise
2055,74,35.262608,-59.43986,35.262604,-59.439228,90.4439299835566,Cruise
2055,76,35.262604,-59.439228,35.2626,-59.438435,90.3537194967923,Cruise
2055,79,35.2626,-59.438435,35.262634,-59.437725,86.6433299901702,Cruise
2055,82,35.262634,-59.437725,35.26263,-59.437275,90.6235893728755,Cruise
2055,85,35.26263,-59.437275,,,,Cruise
2059,0,35.262604,-59.455456,35.262615,-59.455235,86.5115701353508,Cruise
2059,1,35.262615,-59.455235,35.26262,-59.45506,87.9958763866661,Cruise
2059,2,35.26262,-59.45506,35.26263,-59.454815,87.1381814265418,Cruise
2059,3,35.26263,-59.454815,35.262623,-59.45459,92.1819830433097,Cruise
2059,4,35.262623,-59.45459,35.262623,-59.454346,89.9999295664661,Cruise
2059,5,35.262623,-59.454346,35.262627,-59.454075,88.9642975370068,Cruise
2059,6,35.262627,-59.454075,35.262638,-59.4538,87.1953151534005,Cruise
2059,7,35.262638,-59.4538,35.26266,-59.453304,86.8904804415916,Cruise
2059,9,35.26266,-59.453304,35.262676,-59.453022,86.024962225979,Cruise
2059,11,35.262676,-59.453022,35.262684,-59.45274,88.010045783305,Cruise
2059,13,35.262684,-59.45274,35.26268,-59.45257,91.6505819633743,Cruise
2059,15,35.26268,-59.45257,35.26268,-59.452362,89.9999399582899,Cruise
2059,17,35.26268,-59.452362,35.262695,-59.45203,86.8327466898417,Cruise
2059,19,35.262695,-59.45203,35.262707,-59.451572,88.1619504173546,Cruise
2059,21,35.262707,-59.451572,35.262737,-59.45108,85.7290495166202,Cruise
2059,23,35.262737,-59.45108,35.262756,-59.450634,87.0132194727096,Cruise
2059,25,35.262756,-59.450634,35.262756,-59.450275,89.9998963694288,Cruise
2059,27,35.262756,-59.450275,35.262783,-59.4498,86.0176027903323,Cruise
2059,29,35.262783,-59.4498,35.262806,-59.44927,86.957538473031,Cruise
2059,31,35.262806,-59.44927,35.262802,-59.44882,90.6235906963726,Cruise
2059,33,35.262802,-59.44882,35.262794,-59.44843,91.4389966870981,Cruise
2059,35,35.262794,-59.44843,35.262802,-59.447952,88.8256108242542,Cruise
2059,37,35.262802,-59.447952,35.262814,-59.447308,88.6925004740548,Cruise
2059,39,35.262814,-59.447308,35.262806,-59.446762,91.027883615363,Cruise
2059,41,35.262806,-59.446762,35.262817,-59.446323,88.2421451855637,Cruise
2059,43,35.262817,-59.446323,35.26283,-59.445858,88.0388520196017,Cruise
2059,45,35.26283,-59.445858,35.262833,-59.44546,89.4709702668602,Cruise
2059,47,35.262833,-59.44546,,,,Cruise
2069,0,35.262573,-59.45541,35.26259,-59.45523,83.4019936176481,Cruise
2069,1,35.26259,-59.45523,35.262558,-59.455036,101.420857447367,Cruise
2069,2,35.262558,-59.455036,35.26251,-59.454876,110.174045491321,Cruise
2069,3,35.26251,-59.454876,35.26244,-59.4547,115.970797929558,Cruise
2069,4,35.26244,-59.4547,35.262447,-59.454494,87.6168633125876,Cruise
2069,5,35.262447,-59.454494,35.262478,-59.454357,74.5105530373394,Cruise
2069,6,35.262478,-59.454357,35.26252,-59.454178,73.9672237788707,Cruise
2069,7,35.26252,-59.454178,35.262554,-59.454037,73.5469399555773,Cruise
2069,8,35.262554,-59.454037,35.262547,-59.453888,93.2929561285555,Cruise
2069,9,35.262547,-59.453888,35.262527,-59.453785,103.376952096409,Cruise
2069,10,35.262527,-59.453785,35.262493,-59.453705,117.497156894979,Cruise
2069,11,35.262493,-59.453705,35.262466,-59.45358,104.817489550882,Cruise
2069,12,35.262466,-59.45358,35.262463,-59.45339,91.1077709508463,Cruise
2069,13,35.262463,-59.45339,35.262478,-59.45322,83.8323211718941,Cruise
2069,14,35.262478,-59.45322,35.262505,-59.453022,80.5186628638583,Cruise
2069,15,35.262505,-59.453022,35.26247,-59.45279,100.468032403313,Cruise
2069,16,35.26247,-59.45279,35.262386,-59.452503,109.720299600103,Cruise
2069,17,35.262386,-59.452503,35.262257,-59.45221,118.333833683778,Cruise
2069,18,35.262257,-59.45221,35.262222,-59.451904,97.974100763038,Cruise
2069,19,35.262222,-59.451904,35.26222,-59.451645,90.5417688067755,Cruise
2069,20,35.26222,-59.451645,35.262234,-59.45138,86.2979449602474,Cruise
2069,21,35.262234,-59.45138,35.26221,-59.45117,97.9677008653046,Cruise
2069,22,35.26221,-59.45117,35.26219,-59.450703,93.0022880994776,Cruise
2069,24,35.26219,-59.450703,35.26211,-59.450363,106.07515335299,Cruise
2069,26,35.26211,-59.450363,35.262066,-59.4498,95.4672169229771,Cruise
2069,28,35.262066,-59.4498,35.261917,-59.449352,112.162165291609,Cruise
2069,30,35.261917,-59.449352,35.26179,-59.448883,108.34729303032,Cruise
2069,32,35.26179,-59.448883,,,,Cruise
2073,0,35.26258,-59.455334,35.262573,-59.454967,91.3380648429619,Cruise
2073,2,35.262573,-59.454967,35.26253,-59.454346,94.8470929096667,Cruise
2073,5,35.26253,-59.454346,35.26253,-59.45392,89.999877030344,Cruise
2073,8,35.26253,-59.45392,35.2625,-59.453262,93.1957810044933,Cruise
2073,11,35.2625,-59.453262,35.26253,-59.452785,85.5952833928109,Cruise
2073,14,35.26253,-59.452785,35.26254,-59.452328,88.4647627308437,Cruise
2073,17,35.26254,-59.452328,35.262543,-59.451443,89.7618777260291,Cruise
2073,20,35.262543,-59.451443,35.26254,-59.450764,90.3098353384253,Cruise
2073,22,35.26254,-59.450764,35.26253,-59.4502,91.2438102400075,Cruise
2073,24,35.26253,-59.4502,35.262573,-59.449677,84.2499028219438,Cruise
2073,27,35.262573,-59.449677,35.26259,-59.4489,88.4648669532144,Cruise
2073,31,35.26259,-59.4489,35.262604,-59.447998,88.9107396980697,Cruise
2073,34,35.262604,-59.447998,35.262646,-59.447124,86.6315623654374,Cruise
2073,38,35.262646,-59.447124,35.26253,-59.446247,99.2012900613432,Cruise
2073,42,35.26253,-59.446247,35.262466,-59.445404,95.3118251180936,Cruise
2073,46,35.262466,-59.445404,35.2625,-59.4444,87.6247604716224,Cruise
2073,50,35.2625,-59.4444,35.26253,-59.443542,87.5477158307366,Cruise
2073,54,35.26253,-59.443542,35.262497,-59.44286,93.3912120505723,Cruise
2073,57,35.262497,-59.44286,35.26244,-59.44189,94.1160764366941,Cruise
2073,60,35.26244,-59.44189,35.262432,-59.441235,90.8567976412979,Cruise
2073,63,35.262432,-59.441235,35.262447,-59.440502,88.5641198542967,Cruise
2073,66,35.262447,-59.440502,35.26241,-59.43974,93.4030259971247,Cruise
2073,69,35.26241,-59.43974,35.26242,-59.43895,89.1116025737324,Cruise
2073,72,35.26242,-59.43895,35.262386,-59.438263,93.4683584298303,Cruise
2073,75,35.262386,-59.438263,35.262325,-59.437565,96.1089596096113,Cruise
2073,78,35.262325,-59.437565,35.262363,-59.43684,86.3269048598839,Cruise
2073,81,35.262363,-59.43684,35.26236,-59.435497,90.1563601632596,Cruise
2073,85,35.26236,-59.435497,,,,Cruise
2088,0,35.262684,-59.455475,35.262714,-59.454906,86.3052506899907,Cruise
2088,2,35.262714,-59.454906,35.262486,-59.45326,99.6278001052322,Cruise
2088,5,35.262486,-59.45326,35.262035,-59.451694,109.427854554165,Cruise
2088,9,35.262035,-59.451694,35.26227,-59.450733,73.3274429662004,Cruise
2088,12,35.26227,-59.450733,35.262028,-59.44913,100.474709487458,Cruise
2088,18,35.262028,-59.44913,35.262447,-59.447163,75.3779026738958,Cruise
2088,21,35.262447,-59.447163,35.262455,-59.446423,89.2412249494572,Cruise
2088,22,35.262455,-59.446423,35.262135,-59.444077,99.4832255799668,Cruise
2088,28,35.262135,-59.444077,35.26219,-59.443787,76.9235332787804,Cruise
2088,29,35.26219,-59.443787,35.262436,-59.443462,47.1689604167138,Cruise
2088,30,35.262436,-59.443462,35.26256,-59.44272,78.4328296383793,Cruise
2088,32,35.26256,-59.44272,35.26254,-59.4416,91.2525326752832,Cruise
2088,35,35.26254,-59.4416,35.26231,-59.44029,102.134943890558,Cruise
2088,38,35.26231,-59.44029,35.261856,-59.438736,109.686667456311,Cruise
2088,41,35.261856,-59.438736,35.261845,-59.438236,91.5432335610994,Cruise
2088,42,35.261845,-59.438236,35.261555,-59.437,106.031631872692,Cruise
2088,45,35.261555,-59.437,35.26158,-59.436543,86.1669598877392,Cruise
2088,46,35.26158,-59.436543,35.261234,-59.434628,102.476655141305,Cruise
2088,49,35.261234,-59.434628,35.261333,-59.432785,86.2355849920991,Cruise
2088,54,35.261333,-59.432785,35.26115,-59.43169,101.566962934261,Cruise
2088,57,35.26115,-59.43169,35.261215,-59.430813,84.813223603741,Cruise
2088,59,35.261215,-59.430813,35.261105,-59.430172,101.868716901957,Cruise
2088,61,35.261105,-59.430172,35.261345,-59.42886,77.3721505897421,Cruise
2088,65,35.261345,-59.42886,35.26192,-59.427338,65.170357194669,Cruise
2088,68,35.26192,-59.427338,35.262012,-59.42636,83.4277749771738,Cruise
2088,70,35.262012,-59.42636,35.262447,-59.425022,68.288711063293,Cruise
2088,73,35.262447,-59.425022,35.26235,-59.424778,115.960190774054,Cruise
2088,74,35.26235,-59.424778,,,,Cruise
2092,0,35.262737,-59.455364,35.262814,-59.455154,65.8167991895897,Cruise
2092,1,35.262814,-59.455154,35.262783,-59.454975,101.975054187695,Cruise
2092,2,35.262783,-59.454975,35.262684,-59.45485,134.12686066719,Cruise
2092,3,35.262684,-59.45485,35.2626,-59.45474,133.08334947923,Cruise
2092,4,35.2626,-59.45474,35.26262,-59.45463,77.4463871486099,Cruise
2092,5,35.26262,-59.45463,35.262665,-59.45453,61.1397875098473,Cruise
2092,6,35.262665,-59.45453,35.262753,-59.454327,62.035533493035,Cruise
2092,7,35.262753,-59.454327,35.26273,-59.4541,97.0736401498572,Cruise
2092,8,35.26273,-59.4541,35.262722,-59.453884,92.5970933647691,Cruise
2092,9,35.262722,-59.453884,35.26267,-59.453766,118.356004102263,Cruise
2092,10,35.26267,-59.453766,35.262745,-59.453648,52.1019418135918,Cruise
2092,11,35.262745,-59.453648,35.262833,-59.45343,63.6929439373814,Cruise
2092,12,35.262833,-59.45343,35.262894,-59.453125,76.2366186846192,Cruise
2092,13,35.262894,-59.453125,35.262882,-59.45284,92.9518887304459,Cruise
2092,14,35.262882,-59.45284,35.262867,-59.45265,95.522625287225,Cruise
2092,15,35.262867,-59.45265,35.26288,-59.4525,83.9411209288324,Cruise
2092,16,35.26288,-59.4525,35.26291,-59.452366,74.6667827429026,Cruise
2092,17,35.26291,-59.452366,35.26299,-59.45222,56.1351403795687,Cruise
2092,18,35.26299,-59.45222,35.26304,-59.45207,67.7926425392232,Cruise
2092,19,35.26304,-59.45207,35.263027,-59.451885,94.9187993857034,Cruise
2092,20,35.263027,-59.451885,35.262993,-59.451725,104.587792952984,Cruise
2092,21,35.262993,-59.451725,35.263012,-59.451588,80.3601446609808,Cruise
2092,22,35.263012,-59.451588,35.26302,-59.45142,86.6622311439372,Cruise
2092,23,35.26302,-59.45142,35.26291,-59.451218,123.700395922612,Cruise
2092,24,35.26291,-59.451218,35.26284,-59.45096,108.381000473744,Cruise
2092,25,35.26284,-59.45096,35.26286,-59.45074,83.646885300815,Cruise
2092,26,35.26286,-59.45074,35.262955,-59.450577,54.4808851940684,Cruise
2092,27,35.262955,-59.450577,,,,Cruise
2102,0,35.26259,-59.455494,35.26256,-59.454906,93.575341870349,Cruise
2102,2,35.26256,-59.454906,35.26273,-59.454533,60.8303934615577,Cruise
2102,3,35.26273,-59.454533,35.263073,-59.454052,48.8676298364039,Cruise
2102,5,35.263073,-59.454052,35.26315,-59.453583,78.6307565036949,Cruise
2102,7,35.26315,-59.453583,35.262783,-59.452847,121.412102012717,Cruise
2102,9,35.262783,-59.452847,35.262516,-59.45215,115.133576018335,Cruise
2102,11,35.262516,-59.45215,35.262062,-59.451374,125.622142593856,Cruise
2102,13,35.262062,-59.451374,35.261944,-59.450703,102.154140989114,Cruise
2102,15,35.261944,-59.450703,35.261856,-59.450195,101.977784084473,Cruise
2102,16,35.261856,-59.450195,35.261642,-59.44932,106.674169462453,Cruise
2102,18,35.261642,-59.44932,35.26163,-59.44838,90.8954471020062,Cruise
2102,20,35.26163,-59.44838,35.2619,-59.44751,69.1889063701047,Cruise
2102,22,35.2619,-59.44751,35.262165,-59.4471,51.6354360341158,Cruise
2102,23,35.262165,-59.4471,35.262486,-59.446407,60.4339213513142,Cruise
2102,25,35.262486,-59.446407,35.262604,-59.44575,77.594337895103,Cruise
2102,27,35.262604,-59.44575,35.26256,-59.44551,102.654764796522,Cruise
2102,28,35.26256,-59.44551,35.26263,-59.445248,71.8810690545116,Cruise
2102,29,35.26263,-59.445248,35.262928,-59.44441,66.4656145141083,Cruise
2102,31,35.262928,-59.44441,35.262966,-59.443577,86.8019848415365,Cruise
2102,33,35.262966,-59.443577,35.26306,-59.44286,80.8780360697464,Cruise
2102,35,35.26306,-59.44286,35.262905,-59.442425,113.576127066481,Cruise
2102,37,35.262905,-59.442425,35.262814,-59.441784,99.8631420745691,Cruise
2102,39,35.262814,-59.441784,35.26273,-59.44113,98.9393856961266,Cruise
2102,41,35.26273,-59.44113,35.262875,-59.440823,59.9526235879571,Cruise
2102,42,35.262875,-59.440823,35.26327,-59.440033,58.5180326431705,Cruise
2102,44,35.26327,-59.440033,35.26346,-59.439636,59.6235043598584,Cruise
2102,45,35.26346,-59.439636,35.263912,-59.438766,57.5312045687566,Cruise
2102,47,35.263912,-59.438766,,,,Cruise
2104,0,35.26258,-59.455463,35.26257,-59.45489,91.2242753988089,Cruise
2104,3,35.26257,-59.45489,35.262558,-59.454517,92.2562414723242,Cruise
2104,5,35.262558,-59.454517,35.262554,-59.454224,90.9577937363925,Cruise
2104,7,35.262554,-59.454224,35.262566,-59.453754,88.2088446550566,Cruise
2104,10,35.262566,-59.453754,35.26256,-59.453342,91.0216823949845,Cruise
2104,12,35.26256,-59.453342,35.26256,-59.45276,89.9998319987234,Cruise
2104,14,35.26256,-59.45276,35.262554,-59.452045,90.5886214775035,Cruise
2104,17,35.262554,-59.452045,35.262573,-59.45158,87.1350480674969,Cruise
2104,19,35.262573,-59.45158,35.262573,-59.451183,89.9998854007961,Cruise
