Trajectory_ID,Order,Latitude,Longitude,Latitude_2,Longitude_2,Bearing,Type
1907,14,35.262524,-59.452145,35.26255,-59.451633,86.4410593011342,Fishing
1907,16,35.26255,-59.451633,35.262554,-59.450886,89.6240407829201,Fishing
1907,18,35.262554,-59.450886,35.262554,-59.45016,89.999790431384,Fishing
1907,20,35.262554,-59.45016,35.26256,-59.44939,89.4530063412105,Fishing
1907,22,35.26256,-59.44939,35.26257,-59.44865,89.0516144156794,Fishing
1907,24,35.26257,-59.44865,35.262577,-59.44795,89.2981216234193,Fishing
1907,26,35.262577,-59.44795,35.26258,-59.447315,89.6683031849872,Fishing
1907,28,35.26258,-59.447315,35.26257,-59.44655,90.9169706325945,Fishing
1907,30,35.26257,-59.44655,35.262577,-59.445637,89.4617479083255,Fishing
1907,32,35.262577,-59.445637,35.26257,-59.444782,90.5742344978175,Fishing
1907,34,35.26257,-59.444782,35.26257,-59.444263,89.9998501843422,Fishing
1907,36,35.26257,-59.444263,35.262592,-59.44373,87.1059395214919,Fishing
1907,38,35.262592,-59.44373,35.262608,-59.443104,88.2068926133581,Fishing
1907,40,35.262608,-59.443104,35.262615,-59.44252,89.1587990136959,Fishing
1907,42,35.262615,-59.44252,35.262623,-59.442047,88.8132056167755,Fishing
1907,44,35.262623,-59.442047,35.262634,-59.44185,86.0878458137586,Fishing
1907,45,35.262634,-59.44185,35.262638,-59.441303,89.4867209491912,Fishing
1907,47,35.262638,-59.441303,,,,Fishing
1919,0,35.26234,-59.45525,35.26223,-59.454975,116.099471457907,Fishing
1919,1,35.26223,-59.454975,35.262238,-59.45476,87.3907349067753,Fishing
1919,2,35.262238,-59.45476,35.26225,-59.45454,86.1781136711195,Fishing
1919,3,35.26225,-59.45454,35.262325,-59.454304,68.7334630925691,Fishing
1919,4,35.262325,-59.454304,35.262543,-59.454052,43.345732769836,Fishing
1919,5,35.262543,-59.454052,35.262753,-59.453724,51.8992516229201,Fishing
1919,6,35.262753,-59.453724,35.262894,-59.45344,58.698300375544,Fishing
1919,7,35.262894,-59.45344,35.263,-59.453175,63.900187741605,Fishing
1919,8,35.263,-59.453175,35.263065,-59.452972,68.587157805298,Fishing
1919,9,35.263065,-59.452972,35.26321,-59.452587,65.2378826757883,Fishing
1919,10,35.26321,-59.452587,35.263287,-59.452297,71.9861007644304,Fishing
1919,11,35.263287,-59.452297,35.26327,-59.45191,93.0793994515838,Fishing
1919,12,35.26327,-59.45191,35.263165,-59.45165,116.316986292715,Fishing
1919,13,35.263165,-59.45165,35.26306,-59.451355,113.553229752166,Fishing
1919,14,35.26306,-59.451355,35.262974,-59.451084,111.238927317813,Fishing
1919,15,35.262974,-59.451084,35.26288,-59.450745,108.757319636742,Fishing
1919,16,35.26288,-59.450745,35.262783,-59.450348,106.659130614499,Fishing
1919,17,35.262783,-59.450348,35.26272,-59.44988,99.3617851075566,Fishing
1919,18,35.26272,-59.44988,35.26272,-59.44905,89.9997604095021,Fishing
1919,20,35.26272,-59.44905,35.262875,-59.4485,70.9577991473577,Fishing
1919,22,35.262875,-59.4485,35.262875,-59.4482,89.9999134001536,Fishing
1919,23,35.262875,-59.4482,35.262836,-59.447796,96.742553745152,Fishing
1919,24,35.262836,-59.447796,35.26259,-59.447037,111.650119908928,Fishing
1919,26,35.26259,-59.447037,35.26256,-59.44675,97.2951983410621,Fishing
1919,27,35.26256,-59.44675,35.262615,-59.4462,83.0174977085236,Fishing
1919,29,35.262615,-59.4462,35.26257,-59.445866,99.3696722561494,Fishing
1919,30,35.26257,-59.445866,35.26247,-59.44543,105.689836758518,Fishing
1919,32,35.26247,-59.44543,,,,Fishing
1927,0,35.26257,-59.45548,35.2627,-59.455196,60.724469660176,Fishing
1927,1,35.2627,-59.455196,35.26286,-59.4547,68.4423109651921,Fishing
1927,2,35.26286,-59.4547,35.262955,-59.454037,80.0464282671758,Fishing
1927,3,35.262955,-59.454037,35.263027,-59.453335,82.8402191177906,Fishing
1927,4,35.263027,-59.453335,35.26316,-59.45277,73.9176625660626,Fishing
1927,5,35.26316,-59.45277,35.263447,-59.452312,52.4950409349191,Fishing
1927,6,35.263447,-59.452312,35.26353,-59.45195,74.3146997112536,Fishing
1927,7,35.26353,-59.45195,35.263535,-59.45157,89.0766548278011,Fishing
1927,8,35.263535,-59.45157,35.26337,-59.451305,127.327913965804,Fishing
1927,9,35.26337,-59.451305,35.263283,-59.450974,107.843664547489,Fishing
1927,10,35.263283,-59.450974,35.263203,-59.45071,110.361302308865,Fishing
1927,11,35.263203,-59.45071,35.263153,-59.45047,104.313625403265,Fishing
1927,12,35.263153,-59.45047,35.263065,-59.450245,115.594530998159,Fishing
1927,13,35.263065,-59.450245,35.26301,-59.450027,107.170568788887,Fishing
1927,14,35.26301,-59.450027,35.262974,-59.44983,102.615270845767,Fishing
1927,15,35.262974,-59.44983,35.263012,-59.44951,81.7250583565906,Fishing
1927,16,35.263012,-59.44951,35.26315,-59.449078,68.6328664741318,Fishing
1927,17,35.26315,-59.449078,35.2634,-59.44808,72.9439290194441,Fishing
1927,19,35.2634,-59.44808,35.26323,-59.447582,112.688688209574,Fishing
1927,20,35.26323,-59.447582,35.26314,-59.44707,102.149283636851,Fishing
1927,21,35.26314,-59.44707,35.263092,-59.446583,96.8828548770776,Fishing
1927,23,35.263092,-59.446583,35.262745,-59.445602,113.422447465185,Fishing
1927,25,35.262745,-59.445602,35.26267,-59.445114,100.659655769307,Fishing
1927,26,35.26267,-59.445114,35.262665,-59.444763,90.9993873223207,Fishing
1927,27,35.262665,-59.444763,35.2627,-59.444378,83.6468507006686,Fishing
1927,29,35.2627,-59.444378,35.262608,-59.44408,110.711572145539,Fishing
1927,30,35.262608,-59.44408,35.26255,-59.4433,95.2032757195126,Fishing
1927,32,35.26255,-59.4433,,,,Fishing
1940,0,35.262516,-59.455368,35.26247,-59.454575,94.0633967527243,Fishing
1940,2,35.26247,-59.454575,35.262424,-59.45374,93.8596186443307,Fishing
1940,4,35.262424,-59.45374,35.262455,-59.452744,87.8167315245337,Fishing
1940,6,35.262455,-59.452744,35.262672,-59.45175,75.0307945568296,Fishing
1940,8,35.262672,-59.45175,35.2626,-59.450665,94.6459966027609,Fishing
1940,11,35.2626,-59.450665,35.26289,-59.449627,71.1104732027165,Fishing
1940,14,35.26289,-59.449627,35.262836,-59.448914,95.299154153652,Fishing
1940,16,35.262836,-59.448914,35.26282,-59.44826,91.7160282668227,Fishing
1940,18,35.26282,-59.44826,35.262695,-59.4473,99.060320205163,Fishing
1940,22,35.262695,-59.4473,35.26259,-59.446507,99.2108570573756,Fishing
1940,24,35.26259,-59.446507,35.262447,-59.445602,100.952164848163,Fishing
1940,27,35.262447,-59.445602,35.26244,-59.44457,90.4756574204442,Fishing
1940,29,35.26244,-59.44457,35.262413,-59.44386,92.6663432600469,Fishing
1940,32,35.262413,-59.44386,35.262646,-59.442535,77.8457342147566,Fishing
1940,35,35.262646,-59.442535,35.26275,-59.44113,84.8195833201771,Fishing
1940,38,35.26275,-59.44113,35.263,-59.439922,75.7769419412627,Fishing
1940,41,35.263,-59.439922,35.26301,-59.438923,89.2973292624019,Fishing
1940,44,35.26301,-59.438923,35.262955,-59.43812,94.7948087827255,Fishing
1940,47,35.262955,-59.43812,35.26303,-59.437756,75.8371624283138,Fishing
1940,49,35.26303,-59.437756,35.262913,-59.436512,96.5704121790533,Fishing
1940,52,35.262913,-59.436512,35.263084,-59.435486,78.462937558061,Fishing
1940,54,35.263084,-59.435486,35.262997,-59.433792,93.5986210381184,Fishing
1940,58,35.262997,-59.433792,35.263195,-59.431973,82.4059989336844,Fishing
1940,62,35.263195,-59.431973,35.263004,-59.43012,97.1944191799081,Fishing
1940,66,35.263004,-59.43012,35.263012,-59.42954,89.0320416517415,Fishing
1940,68,35.263012,-59.42954,35.262714,-59.428654,112.387817031475,Fishing
1940,71,35.262714,-59.428654,35.262623,-59.427715,96.768469218622,Fishing
1940,74,35.262623,-59.427715,,,,Fishing
1945,0,35.262585,-59.455357,35.262608,-59.454784,87.1854568937576,Fishing
1945,2,35.262608,-59.454784,35.26261,-59.454517,89.4743109299085,Fishing
1945,3,35.26261,-59.454517,35.262608,-59.454166,90.3997279161075,Fishing
1945,5,35.262608,-59.454166,35.262615,-59.45395,87.7270648606094,Fishing
1945,6,35.262615,-59.45395,35.262634,-59.45357,86.4957068022025,Fishing
1945,8,35.262634,-59.45357,35.262638,-59.4534,88.3493208196944,Fishing
1945,9,35.262638,-59.4534,35.262657,-59.45284,87.6203985175461,Fishing
1945,11,35.262657,-59.45284,35.262653,-59.45245,90.7195542895096,Fishing
1945,13,35.262653,-59.45245,35.262634,-59.452045,93.288249990102,Fishing
1945,15,35.262634,-59.452045,35.262623,-59.45158,91.6593651276933,Fishing
1945,17,35.262623,-59.45158,35.26263,-59.451355,87.8178870579404,Fishing
1945,18,35.26263,-59.451355,35.262638,-59.450954,88.6002386999662,Fishing
1945,20,35.262638,-59.450954,35.262638,-59.450623,89.9999044525896,Fishing
1945,22,35.262638,-59.450623,35.262638,-59.45012,89.9998548026093,Fishing
1945,24,35.262638,-59.45012,35.26263,-59.449688,91.2991190733475,Fishing
1945,26,35.26263,-59.449688,35.262627,-59.449524,91.2833572438279,Fishing
1945,27,35.262627,-59.449524,35.262615,-59.449158,92.2993534394536,Fishing
1945,29,35.262615,-59.449158,35.262604,-59.448673,91.5909619509614,Fishing
1945,31,35.262604,-59.448673,35.26261,-59.44818,89.1459107641775,Fishing
1945,33,35.26261,-59.44818,35.262592,-59.447586,92.1252519593119,Fishing
1945,35,35.262592,-59.447586,35.26259,-59.447308,90.504735136377,Fishing
1945,36,35.26259,-59.447308,35.262577,-59.446777,91.7172698865687,Fishing
1945,38,35.262577,-59.446777,35.262554,-59.44633,93.6056981412329,Fishing
1945,40,35.262554,-59.44633,35.262558,-59.445942,89.2765127849427,Fishing
1945,42,35.262558,-59.445942,35.26257,-59.445454,88.2748608999976,Fishing
1945,44,35.26257,-59.445454,35.26257,-59.445293,89.9999535252309,Fishing
1945,45,35.26257,-59.445293,35.26256,-59.44487,91.6583065956641,Fishing
1945,47,35.26256,-59.44487,,,,Fishing
1946,0,35.26262,-59.45535,35.26265,-59.45512,80.9238542770408,Fishing
1946,1,35.26265,-59.45512,35.26265,-59.454853,89.9999229265117,Fishing
1946,2,35.26265,-59.454853,35.262646,-59.454647,91.3622314170067,Fishing
1946,3,35.262646,-59.454647,35.262672,-59.454144,86.377548296413,Fishing
1946,5,35.262672,-59.454144,35.262695,-59.453236,88.2228425847222,Fishing
1946,7,35.262695,-59.453236,35.262695,-59.45285,89.9998885759366,Fishing
1946,8,35.262695,-59.45285,35.262695,-59.45256,89.9999162877245,Fishing
1946,10,35.262695,-59.45256,35.26267,-59.452267,95.9655701876711,Fishing
1946,12,35.26267,-59.452267,35.262646,-59.4518,93.6013437725672,Fishing
1946,14,35.262646,-59.4518,35.262592,-59.450897,94.1885436290822,Fishing
1946,16,35.262592,-59.450897,35.262554,-59.450016,93.0236129984356,Fishing
1946,18,35.262554,-59.450016,35.26257,-59.44965,86.9352300307125,Fishing
1946,19,35.26257,-59.44965,35.262638,-59.448742,84.7592906020159,Fishing
1946,21,35.262638,-59.448742,35.262745,-59.447865,81.5012532825501,Fishing
1946,23,35.262745,-59.447865,35.26279,-59.447353,83.8561078044966,Fishing
1946,25,35.26279,-59.447353,35.262802,-59.447063,87.0987569183922,Fishing
1946,26,35.262802,-59.447063,35.262787,-59.446636,92.4633925558177,Fishing
1946,28,35.262787,-59.446636,35.2628,-59.446194,87.9369017140813,Fishing
1946,30,35.2628,-59.446194,35.262836,-59.445312,87.1379907443995,Fishing
1946,32,35.262836,-59.445312,35.262897,-59.444336,85.6225417334066,Fishing
1946,34,35.262897,-59.444336,35.26298,-59.44336,84.053706749617,Fishing
1946,36,35.26298,-59.44336,35.262974,-59.44284,90.8094670277582,Fishing
1946,37,35.262974,-59.44284,35.26294,-59.441853,92.4155367820841,Fishing
1946,39,35.26294,-59.441853,35.262913,-59.441055,92.3726339366108,Fishing
1946,41,35.262913,-59.441055,35.26289,-59.44042,92.5397936120268,Fishing
1946,43,35.26289,-59.44042,35.262966,-59.439438,84.5851091526372,Fishing
1946,45,35.262966,-59.439438,35.263046,-59.438477,84.1782963205087,Fishing
1946,47,35.263046,-59.438477,,,,Fishing
1953,0,35.262638,-59.455296,35.26269,-59.454815,82.4576518014003,Fishing
1953,2,35.26269,-59.454815,35.263,-59.45369,71.3512259351991,Fishing
1953,6,35.263,-59.45369,35.263,-59.453186,89.9998545126068,Fishing
1953,8,35.263,-59.453186,35.262913,-59.452255,96.5287009897277,Fishing
1953,11,35.262913,-59.452255,35.262913,-59.451656,89.9998270900896,Fishing
1953,14,35.262913,-59.451656,35.26289,-59.45081,91.9067849941861,Fishing
1953,17,35.26289,-59.45081,35.26297,-59.44963,85.2531610485752,Fishing
1953,20,35.26297,-59.44963,35.26298,-59.449005,88.8772194658681,Fishing
1953,23,35.26298,-59.449005,35.26313,-59.448345,74.4454505476149,Fishing
1953,26,35.26313,-59.448345,35.263035,-59.447277,96.2170270721093,Fishing
1953,30,35.263035,-59.447277,35.262974,-59.447006,105.412168512561,Fishing
1953,32,35.262974,-59.447006,35.262783,-59.446285,107.974976361643,Fishing
1953,35,35.262783,-59.446285,35.262768,-59.445236,91.0029975989796,Fishing
1953,38,35.262768,-59.445236,35.262653,-59.444782,107.235133779644,Fishing
1953,39,35.262653,-59.444782,35.262554,-59.44353,95.531067848133,Fishing
1953,43,35.262554,-59.44353,35.262608,-59.443043,82.2663832669471,Fishing
1953,47,35.262608,-59.443043,35.26249,-59.44197,97.6703915535647,Fishing
1953,51,35.26249,-59.44197,35.262302,-59.440754,100.7215202541,Fishing
1953,55,35.262302,-59.440754,35.26233,-59.44,87.395760257793,Fishing
1953,58,35.26233,-59.44,35.262234,-59.43922,98.5716606387929,Fishing
1953,61,35.262234,-59.43922,35.2623,-59.43877,79.8167347622289,Fishing
1953,63,35.2623,-59.43877,35.262363,-59.438168,82.6961754084294,Fishing
1953,66,35.262363,-59.438168,35.26233,-59.437057,92.0830460545341,Fishing
1953,70,35.26233,-59.437057,35.262283,-59.435764,92.5486264133751,Fishing
1953,75,35.262283,-59.435764,35.26247,-59.43459,78.961145451073,Fishing
1953,79,35.26247,-59.43459,35.262295,-59.433258,99.1404261964209,Fishing
1953,83,35.262295,-59.433258,35.26235,-59.43272,82.8633728109794,Fishing
1953,85,35.26235,-59.43272,,,,Fishing
1954,0,35.262592,-59.455334,35.26257,-59.454514,91.8817266916538,Fishing
1954,4,35.26257,-59.454514,35.26247,-59.45313,95.0565937360285,Fishing
1954,9,35.26247,-59.45313,35.26257,-59.452076,83.3718194541114,Fishing
1954,12,35.26257,-59.452076,35.262512,-59.451237,94.8391398491511,Fishing
1954,15,35.262512,-59.451237,35.26245,-59.45084,100.827816293467,Fishing
1954,18,35.26245,-59.45084,35.262478,-59.449764,88.1742949356488,Fishing
1954,22,35.262478,-59.449764,35.26247,-59.44856,90.465895004828,Fishing
1954,26,35.26247,-59.44856,35.262817,-59.447536,67.46042802385,Fishing
1954,29,35.262817,-59.447536,35.262897,-59.446777,82.6442642155855,Fishing
1954,31,35.262897,-59.446777,35.262737,-59.4458,101.340964155847,Fishing
1954,34,35.262737,-59.4458,35.262604,-59.445118,103.432575781843,Fishing
1954,37,35.262604,-59.445118,35.262516,-59.444,95.5059715692099,Fishing
1954,41,35.262516,-59.444,35.262375,-59.44339,105.806109699614,Fishing
1954,44,35.262375,-59.44339,35.26219,-59.442383,102.67992542857,Fishing
1954,47,35.26219,-59.442383,35.262283,-59.441525,82.4380324638554,Fishing
1954,51,35.262283,-59.441525,35.262646,-59.440197,71.4907224262345,Fishing
1954,55,35.262646,-59.440197,35.26289,-59.439106,74.6817089416782,Fishing
1954,59,35.26289,-59.439106,35.262844,-59.438152,93.3793259685864,Fishing
1954,62,35.262844,-59.438152,35.26303,-59.437237,76.0195849042468,Fishing
1954,67,35.26303,-59.437237,35.263275,-59.435497,80.2152387853332,Fishing
1954,72,35.263275,-59.435497,35.263416,-59.433666,84.6116809527866,Fishing
1954,77,35.263416,-59.433666,35.26359,-59.43272,77.3047434439753,Fishing
1954,80,35.26359,-59.43272,35.263523,-59.431843,95.3451004448657,Fishing
1954,84,35.263523,-59.431843,35.263607,-59.43152,72.332903892919,Fishing
1954,85,35.263607,-59.43152,35.26368,-59.430233,86.0257789180603,Fishing
1954,90,35.26368,-59.430233,35.26358,-59.42973,103.684280348372,Fishing
1954,93,35.26358,-59.42973,35.26354,-59.42871,92.7494354220754,Fishing
1954,98,35.26354,-59.42871,,,,Fishing
1961,0,35.262455,-59.45529,35.2621,-59.454746,128.632224368518,Fishing
1961,3,35.2621,-59.454746,35.262115,-59.45368,89.012396926254,Fishing
1961,7,35.262115,-59.45368,35.26269,-59.45273,53.4511184569124,Fishing
1961,10,35.26269,-59.45273,35.262966,-59.45204,63.9000983009912,Fishing
1961,12,35.262966,-59.45204,35.263035,-59.45178,71.9945779472468,Fishing
1961,13,35.263035,-59.45178,35.26305,-59.451168,88.2804488174409,Fishing
1961,15,35.26305,-59.451168,35.263065,-59.450497,88.4315343218981,Fishing
1961,18,35.263065,-59.450497,35.263355,-59.44977,63.9622868413252,Fishing
1961,21,35.263355,-59.44977,35.26341,-59.449387,80.0250062687542,Fishing
1961,23,35.26341,-59.449387,35.263332,-59.449154,112.293330122305,Fishing
1961,25,35.263332,-59.449154,35.263027,-59.448734,131.649285927569,Fishing
1961,27,35.263027,-59.448734,35.262783,-59.448013,112.512291347972,Fishing
1961,29,35.262783,-59.448013,35.262985,-59.446514,80.627991790153,Fishing
1961,33,35.262985,-59.446514,35.262882,-59.445896,101.536578871331,Fishing
1961,35,35.262882,-59.445896,35.26295,-59.445263,82.5047014193016,Fishing
1961,37,35.26295,-59.445263,35.262486,-59.444218,118.536999270745,Fishing
1961,41,35.262486,-59.444218,35.262028,-59.443394,124.24390662573,Fishing
1961,45,35.262028,-59.443394,35.262253,-59.442547,71.9781616696249,Fishing
1961,48,35.262253,-59.442547,35.262096,-59.441685,102.574417647099,Fishing
1961,52,35.262096,-59.441685,35.262314,-59.440952,69.9861920325266,Fishing
1961,55,35.262314,-59.440952,35.262245,-59.440613,103.997197430271,Fishing
1961,57,35.262245,-59.440613,35.262585,-59.440014,55.1941992385757,Fishing
1961,60,35.262585,-59.440014,35.262543,-59.439854,107.821943649566,Fishing
1961,61,35.262543,-59.439854,35.262745,-59.43916,70.3799572935633,Fishing
1961,64,35.262745,-59.43916,35.262547,-59.438534,111.17474391685,Fishing
1961,67,35.262547,-59.438534,35.262436,-59.437775,100.154281369762,Fishing
1961,71,35.262436,-59.437775,35.262623,-59.436756,77.3328613756622,Fishing
1961,74,35.262623,-59.436756,,,,Fishing
1963,0,35.262604,-59.455307,35.262634,-59.454975,83.6848320998382,Fishing
1963,1,35.262634,-59.454975,35.262672,-59.45474,78.7980424476853,Fishing
1963,2,35.262672,-59.45474,35.26267,-59.454483,90.545988842367,Fishing
1963,3,35.26267,-59.454483,35.262623,-59.454315,108.912928540584,Fishing
1963,4,35.262623,-59.454315,35.26259,-59.45409,100.183112161273,Fishing
1963,5,35.26259,-59.45409,35.262554,-59.45387,101.332361388616,Fishing
1963,6,35.262554,-59.45387,35.26254,-59.453568,93.249390029383,Fishing
1963,7,35.26254,-59.453568,35.262524,-59.453304,94.244933554264,Fishing
1963,8,35.262524,-59.453304,35.262554,-59.453083,80.5607787504779,Fishing
1963,9,35.262554,-59.453083,35.262558,-59.45287,88.6824032048502,Fishing
1963,10,35.262558,-59.45287,35.26254,-59.45268,96.618143113515,Fishing
1963,11,35.26254,-59.45268,35.26252,-59.45251,98.1989475273969,Fishing
1963,12,35.26252,-59.45251,35.262516,-59.45242,93.1156145847228,Fishing
1963,13,35.262516,-59.45242,35.262516,-59.4523,89.9999653601405,Fishing
1963,14,35.262516,-59.4523,35.262478,-59.452133,105.571933306253,Fishing
1963,15,35.262478,-59.452133,35.2624,-59.451893,111.704093825881,Fishing
1963,16,35.2624,-59.451893,35.26233,-59.451675,111.467511532667,Fishing
1963,17,35.26233,-59.451675,35.26231,-59.45149,97.5421243027149,Fishing
1963,18,35.26231,-59.45149,35.26231,-59.451344,89.9999578552101,Fishing
1963,19,35.26231,-59.451344,35.262318,-59.451176,86.6622599884672,Fishing
1963,20,35.262318,-59.451176,35.262302,-59.450977,95.6236952274944,Fishing
1963,21,35.262302,-59.450977,35.262283,-59.450607,93.5985240451504,Fishing
1963,23,35.262283,-59.450607,35.262257,-59.45032,96.3309673865576,Fishing
1963,25,35.262257,-59.45032,35.262325,-59.450104,68.9154011663199,Fishing
1963,27,35.262325,-59.450104,35.262386,-59.449665,80.3419896715958,Fishing
1963,29,35.262386,-59.449665,35.26235,-59.449432,100.715105589008,Fishing
1963,30,35.26235,-59.449432,35.262302,-59.44899,97.5757826606002,Fishing
1963,32,35.262302,-59.44899,,,,Fishing
1964,0,35.26256,-59.455418,35.26256,-59.45464,89.999775420993,Fishing
1964,3,35.26256,-59.45464,35.262592,-59.453663,87.7026112314747,Fishing
1964,7,35.262592,-59.453663,35.262585,-59.453075,90.8351419409135,Fishing
1964,10,35.262585,-59.453075,35.262623,-59.452442,85.7948958419696,Fishing
1964,14,35.262623,-59.452442,35.262543,-59.451412,95.4335388688748,Fishing
1964,18,35.262543,-59.451412,35.26262,-59.45067,82.7567062994709,Fishing
1964,21,35.26262,-59.45067,35.262676,-59.45,84.1551085730811,Fishing
1964,24,35.262676,-59.45,35.26268,-59.449585,89.3235624127057,Fishing
1964,26,35.26268,-59.449585,35.26269,-59.448807,89.0979060068565,Fishing
1964,29,35.26269,-59.448807,35.26268,-59.448303,91.3918669927132,Fishing
1964,31,35.26268,-59.448303,35.262684,-59.447735,89.5056846786387,Fishing
1964,34,35.262684,-59.447735,35.262714,-59.44679,87.7731900119214,Fishing
1964,39,35.262714,-59.44679,35.26276,-59.44597,86.0695017112982,Fishing
1964,44,35.26276,-59.44597,35.262707,-59.44515,94.5257861750604,Fishing
1964,47,35.262707,-59.44515,35.26267,-59.444565,94.4291672378498,Fishing
1964,51,35.26267,-59.444565,35.262684,-59.443905,88.5116635922559,Fishing
1964,55,35.262684,-59.443905,35.26269,-59.442593,89.6787195796878,Fishing
1964,60,35.26269,-59.442593,35.26263,-59.44183,95.5008645372574,Fishing
1964,64,35.26263,-59.44183,35.26263,-59.44096,89.9997488636316,Fishing
1964,68,35.26263,-59.44096,35.262623,-59.440277,90.7189426715324,Fishing
1964,72,35.262623,-59.440277,35.26257,-59.4391,93.1562515220276,Fishing
1964,76,35.26257,-59.4391,35.262585,-59.438526,88.1667193626936,Fishing
1964,79,35.262585,-59.438526,35.26259,-59.43819,88.9558050349239,Fishing
1964,82,35.26259,-59.43819,35.262608,-59.437786,86.8765429717794,Fishing
1964,85,35.262608,-59.437786,35.26263,-59.437393,86.077866273347,Fishing
1964,89,35.26263,-59.437393,35.262604,-59.436687,92.5822536614838,Fishing
1964,93,35.262604,-59.436687,35.262516,-59.435772,96.7174817544037,Fishing
1964,98,35.262516,-59.435772,,,,Fishing
1966,0,35.262573,-59.455402,35.26254,-59.45515,99.1114111107698,Fishing
1966,1,35.26254,-59.45515,35.26234,-59.454437,108.959373184938,Fishing
1966,3,35.26234,-59.454437,35.262295,-59.453983,96.9212705526605,Fishing
1966,4,35.262295,-59.453983,35.262352,-59.45363,78.8135190070415,Fishing
1966,5,35.262352,-59.45363,35.262157,-59.453312,126.906567797235,Fishing
1966,6,35.262157,-59.453312,35.262024,-59.452515,101.550496700819,Fishing
1966,8,35.262024,-59.452515,35.26215,-59.452045,71.8234840191892,Fishing
1966,10,35.26215,-59.452045,35.26211,-59.45177,100.100620934227,Fishing
1966,11,35.26211,-59.45177,35.26205,-59.451046,95.7951976910784,Fishing
1966,13,35.26205,-59.451046,35.262093,-59.450794,78.1962281095436,Fishing
1966,15,35.262093,-59.450794,35.26208,-59.449917,91.0397914681841,Fishing
1966,18,35.26208,-59.449917,35.262302,-59.449463,59.0838347093988,Fishing
1966,20,35.262302,-59.449463,35.2625,-59.449265,39.2321522061471,Fishing
1966,21,35.2625,-59.449265,35.262558,-59.448822,80.8902297443945,Fishing
1966,23,35.262558,-59.448822,35.262558,-59.447613,89.9996510077142,Fishing
1966,26,35.262558,-59.447613,35.26282,-59.446842,67.4035717124975,Fishing
1966,28,35.26282,-59.446842,35.26281,-59.446594,92.8271214689213,Fishing
1966,29,35.26281,-59.446594,35.262917,-59.44629,66.6804952013929,Fishing
1966,30,35.262917,-59.44629,35.26321,-59.44579,54.3332775180464,Fishing
1966,32,35.26321,-59.44579,35.26318,-59.44544,95.9926649099032,Fishing
1966,34,35.26318,-59.44544,35.26332,-59.4444,80.6377230107347,Fishing
1966,37,35.26332,-59.4444,35.263206,-59.4442,124.918637879692,Fishing
1966,38,35.263206,-59.4442,35.263218,-59.444,85.7971945950233,Fishing
1966,39,35.263218,-59.444,35.263393,-59.443493,67.0842912281533,Fishing
1966,41,35.263393,-59.443493,35.26341,-59.44267,88.5505921149078,Fishing
1966,43,35.26341,-59.44267,35.263287,-59.441814,99.9806527132694,Fishing
1966,46,35.263287,-59.441814,35.26308,-59.44156,134.945558593853,Fishing
1966,47,35.26308,-59.44156,,,,Fishing
1968,0,35.26256,-59.455402,35.262592,-59.45404,88.3514004536681,Fishing
1968,4,35.262592,-59.45404,35.26269,-59.453384,79.631594338793,Fishing
1968,6,35.26269,-59.453384,35.262714,-59.452908,86.4663030981788,Fishing
1968,9,35.262714,-59.452908,35.262753,-59.45207,86.7375599918809,Fishing
1968,12,35.262753,-59.45207,35.262924,-59.450817,80.510889106328,Fishing
1968,15,35.262924,-59.450817,35.262913,-59.4501,91.0762156254324,Fishing
1968,17,35.262913,-59.4501,35.262966,-59.449017,86.5697303879309,Fishing
1968,20,35.262966,-59.449017,35.26296,-59.44853,90.8643294630759,Fishing
1968,23,35.26296,-59.44853,35.26289,-59.448048,100.085264117427,Fishing
1968,26,35.26289,-59.448048,35.263012,-59.447346,77.9840619988962,Fishing
1968,29,35.263012,-59.447346,35.26317,-59.445892,82.4188786319918,Fishing
1968,33,35.26317,-59.445892,35.26314,-59.445515,95.5662625890254,Fishing
1968,34,35.26314,-59.445515,35.262753,-59.444332,111.833119184096,Fishing
1968,38,35.262753,-59.444332,35.262653,-59.443695,100.882909084768,Fishing
1968,40,35.262653,-59.443695,35.26276,-59.44277,81.9362856793823,Fishing
1968,43,35.26276,-59.44277,35.262745,-59.441944,91.2738486289694,Fishing
1968,46,35.262745,-59.441944,35.263023,-59.440594,75.8446827778773,Fishing
1968,50,35.263023,-59.440594,35.26293,-59.439625,96.7036832591689,Fishing
1968,54,35.26293,-59.439625,35.262814,-59.438572,97.6834809742938,Fishing
1968,58,35.262814,-59.438572,35.262844,-59.438244,83.608437266265,Fishing
1968,59,35.262844,-59.438244,35.262615,-59.43733,107.058363871066,Fishing
1968,62,35.262615,-59.43733,35.262604,-59.43655,90.9892698883374,Fishing
1968,65,35.262604,-59.43655,35.26261,-59.43568,89.5158212800645,Fishing
1968,68,35.26261,-59.43568,35.262302,-59.434357,105.913475094139,Fishing
1968,73,35.262302,-59.434357,35.262222,-59.43317,94.7182525868618,Fishing
1968,78,35.262222,-59.43317,35.26186,-59.431797,107.894988722783,Fishing
1968,82,35.26186,-59.431797,35.261814,-59.430817,93.2898135030489,Fishing
1968,85,35.261814,-59.430817,,,,Fishing
1975,0,35.262573,-59.45528,35.262577,-59.454906,89.2494414758858,Fishing
1975,2,35.262577,-59.454906,35.262592,-59.454403,87.9082054884101,Fishing
