Trajectory_ID,Order,Latitude,Longitude,Latitude_2,Longitude_2,Bearing,Type
380,9,35.262974,-59.453266,35.26303,-59.45273,82.7081164989035,Container
380,12,35.26303,-59.45273,35.263134,-59.452087,78.7951857130212,Container
380,15,35.263134,-59.452087,35.2632,-59.45143,82.9858511719284,Container
380,18,35.2632,-59.45143,35.26331,-59.450848,76.9666787041994,Container
380,21,35.26331,-59.450848,35.26343,-59.4501,78.8838698824474,Container
380,24,35.26343,-59.4501,35.26357,-59.4493,77.9026956243913,Container
380,27,35.26357,-59.4493,35.263718,-59.448467,77.7235834330625,Container
380,31,35.263718,-59.448467,35.263824,-59.44757,81.7645585770334,Container
380,35,35.263824,-59.44757,35.263874,-59.44713,82.0766492707442,Container
380,37,35.263874,-59.44713,35.263947,-59.44658,80.766824237675,Container
380,40,35.263947,-59.44658,35.26401,-59.44623,77.5677283192638,Container
380,42,35.26401,-59.44623,35.26412,-59.445675,76.3556909454368,Container
380,45,35.26412,-59.445675,35.264206,-59.44514,78.8622160808972,Container
380,47,35.264206,-59.44514,35.264286,-59.444263,83.6250331031715,Container
380,50,35.264286,-59.444263,35.264397,-59.443516,79.6854035570638,Container
380,54,35.264397,-59.443516,35.26449,-59.442944,78.7379379730593,Container
380,56,35.26449,-59.442944,35.264614,-59.442295,76.8293474156173,Container
380,59,35.264614,-59.442295,35.26469,-59.441772,79.9082990269616,Container
380,61,35.26469,-59.441772,35.264782,-59.44092,82.4661048956775,Container
380,64,35.264782,-59.44092,35.264973,-59.439606,79.9051728899645,Container
380,69,35.264973,-59.439606,35.265102,-59.43886,78.0419595278494,Container
380,73,35.265102,-59.43886,35.26524,-59.43817,76.2361304956634,Container
380,77,35.26524,-59.43817,35.26537,-59.43739,78.4626889623124,Container
380,81,35.26537,-59.43739,35.265537,-59.43648,77.3322343614633,Container
380,85,35.265537,-59.43648,,,,Container
388,0,35.262604,-59.455456,35.26263,-59.455276,79.9679027635862,Container
388,1,35.26263,-59.455276,35.26267,-59.455067,76.8081938397524,Container
388,2,35.26267,-59.455067,35.2627,-59.454815,81.7046583519787,Container
388,3,35.2627,-59.454815,35.262737,-59.454575,79.3077323166194,Container
388,4,35.262737,-59.454575,35.262764,-59.454327,82.4051089110992,Container
388,5,35.262764,-59.454327,35.2628,-59.454144,76.4539153244876,Container
388,6,35.2628,-59.454144,35.262817,-59.45398,82.7647979733968,Container
388,7,35.262817,-59.45398,35.262844,-59.45387,73.2684855355099,Container
388,8,35.262844,-59.45387,35.262875,-59.453686,78.3412157118158,Container
388,9,35.262875,-59.453686,35.26294,-59.45345,71.3597742128954,Container
388,10,35.26294,-59.45345,35.263012,-59.453217,69.2705170598261,Container
388,11,35.263012,-59.453217,35.26308,-59.452984,70.3315015351297,Container
388,12,35.26308,-59.452984,35.26312,-59.45282,73.3683567712332,Container
388,13,35.26312,-59.45282,35.263138,-59.452656,82.3440807612302,Container
388,14,35.263138,-59.452656,35.263184,-59.45251,68.8997192705163,Container
388,15,35.263184,-59.45251,35.263233,-59.452343,70.2339988479121,Container
388,16,35.263233,-59.452343,35.263283,-59.45219,68.1868000857228,Container
388,17,35.263283,-59.45219,35.2633,-59.4521,76.9744445082115,Container
388,18,35.2633,-59.4521,35.263317,-59.451984,79.8245168342041,Container
388,19,35.263317,-59.451984,35.26337,-59.4518,70.5683679438266,Container
388,20,35.26337,-59.4518,35.263454,-59.45154,68.4121096019963,Container
388,21,35.263454,-59.45154,35.26358,-59.451233,63.3131283503164,Container
388,22,35.26358,-59.451233,35.263676,-59.451008,62.4104865011629,Container
388,23,35.263676,-59.451008,35.263775,-59.45077,63.0034305480266,Container
388,24,35.263775,-59.45077,35.263844,-59.45056,68.079429719928,Container
388,25,35.263844,-59.45056,35.26396,-59.450268,64.0551615733265,Container
388,26,35.26396,-59.450268,35.264088,-59.449993,60.3141643873306,Container
388,27,35.264088,-59.449993,,,,Container
439,0,35.262592,-59.455425,35.262615,-59.454834,87.2710369577013,Container
439,2,35.262615,-59.454834,35.26263,-59.454437,87.3504712726448,Container
439,3,35.26263,-59.454437,35.262665,-59.453594,87.0888685232616,Container
439,5,35.262665,-59.453594,35.262672,-59.4532,88.7533861317764,Container
439,6,35.262672,-59.4532,35.26269,-59.45259,87.9300981239658,Container
439,8,35.26269,-59.45259,35.2627,-59.45232,87.4027673403781,Container
439,9,35.2627,-59.45232,35.26271,-59.45191,88.2888964446133,Container
439,11,35.26271,-59.45191,35.262714,-59.45169,88.7243062271867,Container
439,12,35.262714,-59.45169,35.26274,-59.45105,87.1514561270601,Container
439,14,35.26274,-59.45105,35.262753,-59.450634,87.8080968775943,Container
439,15,35.262753,-59.450634,35.26277,-59.449917,88.3365056964986,Container
439,17,35.26277,-59.449917,35.262783,-59.449646,86.6376350102431,Container
439,18,35.262783,-59.449646,35.26282,-59.448944,86.3064322587016,Container
439,20,35.26282,-59.448944,35.262836,-59.448612,86.6220706827669,Container
439,21,35.262836,-59.448612,35.262863,-59.448017,86.8188531012805,Container
439,23,35.262863,-59.448017,35.262882,-59.44766,86.2705602331469,Container
439,24,35.262882,-59.44766,35.262905,-59.446857,87.9907008877795,Container
439,26,35.262905,-59.446857,35.262913,-59.446518,88.3444000563879,Container
439,27,35.262913,-59.446518,35.262943,-59.445873,86.7395489543491,Container
439,29,35.262943,-59.445873,35.262955,-59.44553,87.5464233539249,Container
439,30,35.262955,-59.44553,35.262966,-59.445007,88.5242934552252,Container
439,32,35.262966,-59.445007,35.262966,-59.44485,89.9999546793864,Container
439,33,35.262966,-59.44485,35.262974,-59.444653,87.1526858562187,Container
439,35,35.262974,-59.444653,35.26299,-59.443615,88.9181873205532,Container
439,38,35.26299,-59.443615,35.263012,-59.442486,88.6325525534756,Container
439,41,35.263012,-59.442486,35.26305,-59.441433,87.4690368354735,Container
439,44,35.26305,-59.441433,35.263065,-59.440907,87.9995711395134,Container
439,47,35.263065,-59.440907,,,,Container
455,0,35.262638,-59.455433,35.262684,-59.45518,77.4463382205855,Container
455,1,35.262684,-59.45518,35.26274,-59.454792,79.9756254162286,Container
455,2,35.26274,-59.454792,35.26277,-59.454494,82.9711618960506,Container
455,3,35.26277,-59.454494,35.2628,-59.45424,81.7690664392336,Container
455,4,35.2628,-59.45424,35.262844,-59.454006,77.0314177886333,Container
455,5,35.262844,-59.454006,35.262894,-59.453686,79.1665975795922,Container
455,6,35.262894,-59.453686,35.262974,-59.45325,77.3347726644425,Container
455,7,35.262974,-59.45325,35.26302,-59.45293,80.0150746111865,Container
455,8,35.26302,-59.45293,35.263096,-59.452587,74.8173184471464,Container
455,9,35.263096,-59.452587,35.263153,-59.45226,77.9490572234438,Container
455,10,35.263153,-59.45226,35.263214,-59.451855,79.5483066237797,Container
455,11,35.263214,-59.451855,35.26324,-59.45149,85.0139858305878,Container
455,12,35.26324,-59.45149,35.263298,-59.45111,79.4116682407724,Container
455,13,35.263298,-59.45111,35.263348,-59.450775,79.6408709479808,Container
455,14,35.263348,-59.450775,35.26339,-59.450527,78.2821393878216,Container
455,15,35.26339,-59.450527,35.263428,-59.450306,78.1079451332904,Container
455,16,35.263428,-59.450306,35.263462,-59.45003,81.4202643359959,Container
455,17,35.263462,-59.45003,35.2635,-59.449753,80.4625232262669,Container
455,18,35.2635,-59.449753,35.26352,-59.449524,83.8945927727489,Container
455,19,35.26352,-59.449524,35.26354,-59.449306,83.5890307276129,Container
455,20,35.26354,-59.449306,35.26357,-59.449066,81.29601019907,Container
455,21,35.26357,-59.449066,35.263596,-59.448837,82.0835679149147,Container
455,22,35.263596,-59.448837,35.26364,-59.44858,78.1576010459823,Container
455,23,35.26364,-59.44858,35.263683,-59.448345,77.3686265274107,Container
455,24,35.263683,-59.448345,35.26373,-59.44807,78.1775571932538,Container
455,25,35.26373,-59.44807,35.26376,-59.447876,79.2756010765469,Container
455,26,35.26376,-59.447876,35.26378,-59.44763,84.3136171107145,Container
455,27,35.26378,-59.44763,,,,Container
465,0,35.2626,-59.455494,35.262638,-59.45529,77.1487730145476,Container
465,1,35.262638,-59.45529,35.262684,-59.455067,75.821818057859,Container
465,2,35.262684,-59.455067,35.262745,-59.454723,77.74701044515,Container
465,3,35.262745,-59.454723,35.262806,-59.454266,80.7155794579631,Container
465,4,35.262806,-59.454266,35.26289,-59.45372,79.329345479411,Container
465,5,35.26289,-59.45372,35.262966,-59.45308,81.7249725303242,Container
465,6,35.262966,-59.45308,35.263058,-59.452503,78.9503563997667,Container
465,7,35.263058,-59.452503,35.26312,-59.45207,80.0533497338462,Container
465,8,35.26312,-59.45207,35.263214,-59.45165,74.6712898261025,Container
465,9,35.263214,-59.45165,35.26327,-59.451355,76.9116903637291,Container
465,10,35.26327,-59.451355,35.263332,-59.450867,81.1555167945792,Container
465,11,35.263332,-59.450867,35.2634,-59.450424,79.3528443297778,Container
465,12,35.2634,-59.450424,35.263462,-59.449825,82.7751624962353,Container
465,13,35.263462,-59.449825,35.263527,-59.44937,80.0757568215482,Container
465,14,35.263527,-59.44937,35.26356,-59.448895,85.1364709396732,Container
465,15,35.26356,-59.448895,35.263626,-59.448475,79.1060461818528,Container
465,16,35.263626,-59.448475,35.263687,-59.44809,79.0181963846473,Container
465,17,35.263687,-59.44809,35.263756,-59.447697,77.8643761067073,Container
465,18,35.263756,-59.447697,35.2638,-59.447235,83.3468648403488,Container
465,19,35.2638,-59.447235,35.263874,-59.44666,81.042663419948,Container
465,20,35.263874,-59.44666,35.26398,-59.44582,81.2141901107926,Container
465,22,35.26398,-59.44582,35.26401,-59.44498,87.4951978988605,Container
465,24,35.26401,-59.44498,35.264103,-59.444096,82.6578027594078,Container
465,26,35.264103,-59.444096,35.26416,-59.443836,74.970435749721,Container
465,27,35.26416,-59.443836,35.2643,-59.44315,75.9663928379165,Container
465,29,35.2643,-59.44315,35.264378,-59.4427,78.0145395587095,Container
465,30,35.264378,-59.4427,35.26447,-59.442066,79.9222444169916,Container
465,32,35.26447,-59.442066,,,,Container
500,0,35.262592,-59.455387,35.262604,-59.45519,85.7334609992359,Container
500,1,35.262604,-59.45519,35.262608,-59.455,88.522984650279,Container
500,2,35.262608,-59.455,35.262615,-59.45482,87.2731297305565,Container
500,3,35.262615,-59.45482,35.262623,-59.45457,87.7555986912116,Container
500,4,35.262623,-59.45457,35.262623,-59.454376,89.9999439994031,Container
500,5,35.262623,-59.454376,35.26263,-59.454163,87.6950872898979,Container
500,6,35.26263,-59.454163,35.262634,-59.45403,87.8905035162026,Container
500,7,35.262634,-59.45403,35.262638,-59.453888,88.0240893073852,Container
500,8,35.262638,-59.453888,35.26265,-59.453674,86.0712731523577,Container
500,9,35.26265,-59.453674,35.262657,-59.45345,87.8081548150752,Container
500,10,35.262657,-59.45345,35.262665,-59.453197,87.7821825427029,Container
500,11,35.262665,-59.453197,35.26267,-59.45296,88.5198553950115,Container
500,12,35.26267,-59.45296,35.262676,-59.452763,87.8637388328954,Container
500,13,35.262676,-59.452763,35.262688,-59.452526,86.4515014435893,Container
500,14,35.262688,-59.452526,35.2627,-59.45236,84.9405235719258,Container
500,15,35.2627,-59.45236,35.262707,-59.452118,87.9710316491648,Container
500,16,35.262707,-59.452118,35.26271,-59.451916,88.9579092250356,Container
500,17,35.26271,-59.451916,35.26272,-59.45165,87.3637675730064,Container
500,18,35.26272,-59.45165,35.262733,-59.451366,86.7912114398054,Container
500,19,35.262733,-59.451366,35.26275,-59.45105,86.2303196984341,Container
500,20,35.26275,-59.45105,35.262768,-59.450695,86.4464790197551,Container
500,21,35.262768,-59.450695,35.262783,-59.45036,86.861048056034,Container
500,22,35.262783,-59.45036,35.262794,-59.45009,87.1434592059979,Container
500,23,35.262794,-59.45009,35.262802,-59.4499,87.0479774263498,Container
500,24,35.262802,-59.4499,35.262802,-59.449673,89.9999344734403,Container
500,25,35.262802,-59.449673,35.262802,-59.449383,89.999916287614,Container
500,26,35.262802,-59.449383,35.262802,-59.449093,89.999916287614,Container
500,27,35.262802,-59.449093,,,,Container
517,0,35.262615,-59.455456,35.262856,-59.45413,77.4506009785145,Container
517,5,35.262856,-59.45413,35.263187,-59.452785,73.2267773566292,Container
517,11,35.263187,-59.452785,35.263523,-59.452244,52.7415866368252,Container
517,14,35.263523,-59.452244,35.263607,-59.45152,81.9124298549539,Container
517,17,35.263607,-59.45152,35.26379,-59.450672,75.1950100028678,Container
517,21,35.26379,-59.450672,35.264248,-59.44925,68.4720432613785,Container
517,27,35.264248,-59.44925,35.26451,-59.447956,76.072489430994,Container
517,31,35.26451,-59.447956,35.26485,-59.447407,52.8196404429665,Container
517,34,35.26485,-59.447407,35.26536,-59.44656,53.5926065347644,Container
517,38,35.26536,-59.44656,35.265644,-59.445942,60.6274691617345,Container
517,41,35.265644,-59.445942,35.266155,-59.445362,42.8220386079319,Container
517,45,35.266155,-59.445362,35.26652,-59.444355,66.0615954727272,Container
517,49,35.26652,-59.444355,35.266994,-59.443604,52.294660149828,Container
517,53,35.266994,-59.443604,35.26747,-59.443222,33.2340164146813,Container
517,56,35.26747,-59.443222,35.26762,-59.442455,76.5295545292898,Container
517,59,35.26762,-59.442455,35.268116,-59.44157,55.5324767643062,Container
517,64,35.268116,-59.44157,35.26846,-59.440845,59.8368513553427,Container
517,69,35.26846,-59.440845,35.26892,-59.440495,31.8490455612639,Container
517,72,35.26892,-59.440495,35.269184,-59.440174,44.7908346386935,Container
517,74,35.269184,-59.440174,35.269547,-59.43941,59.8025202476995,Container
517,77,35.269547,-59.43941,35.26993,-59.438877,48.6479341698687,Container
517,80,35.26993,-59.438877,35.270145,-59.43864,41.9865846982851,Container
517,82,35.270145,-59.43864,35.270687,-59.438293,27.5959551483438,Container
517,85,35.270687,-59.438293,35.270832,-59.437656,74.4208143453895,Container
517,88,35.270832,-59.437656,35.2712,-59.437054,53.1760685511709,Container
517,91,35.2712,-59.437054,35.271606,-59.436413,52.195412169922,Container
517,95,35.271606,-59.436413,35.27174,-59.435696,77.1061979911985,Container
517,98,35.27174,-59.435696,,,,Container
539,0,35.262608,-59.455444,35.262623,-59.455276,83.75946245098,Container
539,1,35.262623,-59.455276,35.262665,-59.45497,80.4577808255808,Container
539,3,35.262665,-59.45497,35.262684,-59.454865,77.504276060659,Container
539,4,35.262684,-59.454865,35.262768,-59.45451,73.8386879127243,Container
539,6,35.262768,-59.45451,35.262814,-59.454266,76.9987449014938,Container
539,7,35.262814,-59.454266,35.26285,-59.453815,84.4163503334648,Container
539,9,35.26285,-59.453815,35.26292,-59.45335,79.5537322459987,Container
539,11,35.26292,-59.45335,35.262997,-59.452778,80.6378911904476,Container
539,13,35.262997,-59.452778,35.26311,-59.45218,76.9693845674377,Container
539,15,35.26311,-59.45218,35.263195,-59.451733,76.8899534188707,Container
539,17,35.263195,-59.451733,35.26331,-59.451244,73.9321942073634,Container
539,19,35.26331,-59.451244,35.263355,-59.451046,74.4455332227423,Container
539,20,35.263355,-59.451046,35.263447,-59.450512,78.0850835475083,Container
539,22,35.263447,-59.450512,35.263485,-59.450237,80.3944505056758,Container
539,23,35.263485,-59.450237,35.263515,-59.449844,84.6587751127835,Container
539,25,35.263515,-59.449844,35.263523,-59.44958,87.8744763109272,Container
539,26,35.263523,-59.44958,35.263542,-59.449116,87.1288502218968,Container
539,28,35.263542,-59.449116,35.263565,-59.448956,80.0150536053127,Container
539,29,35.263565,-59.448956,35.263615,-59.448643,78.9301462813764,Container
539,31,35.263615,-59.448643,35.263714,-59.44818,75.3250073670926,Container
539,33,35.263714,-59.44818,35.263798,-59.44765,79.0148272327388,Container
539,35,35.263798,-59.44765,35.263824,-59.44746,80.4858525455057,Container
539,36,35.263824,-59.44746,35.26385,-59.447216,82.5645820578691,Container
539,38,35.26385,-59.447216,35.263916,-59.44678,79.496719251542,Container
539,40,35.263916,-59.44678,35.263943,-59.44643,84.6026276061415,Container
539,42,35.263943,-59.44643,35.26405,-59.445984,73.6256326973628,Container
539,44,35.26405,-59.445984,35.264236,-59.44521,73.5996904281475,Container
539,47,35.264236,-59.44521,,,,Container
566,0,35.262592,-59.455387,35.2626,-59.45516,87.5284760595816,Container
566,1,35.2626,-59.45516,35.262615,-59.454758,87.3833771433196,Container
566,3,35.262615,-59.454758,35.26262,-59.454357,89.1249999119402,Container
566,6,35.26262,-59.454357,35.262638,-59.453693,88.0982757958355,Container
566,9,35.262638,-59.453693,35.26266,-59.452633,88.5436240636153,Container
566,11,35.26266,-59.452633,35.26266,-59.451923,89.9997950494412,Container
566,13,35.26266,-59.451923,35.262688,-59.451202,87.2767477650506,Container
566,16,35.262688,-59.451202,35.262714,-59.44978,88.7167852789436,Container
566,19,35.262714,-59.44978,35.262753,-59.44821,88.2569761065136,Container
566,22,35.262753,-59.44821,35.262783,-59.44728,87.7373175477911,Container
566,24,35.262783,-59.44728,35.26279,-59.446655,89.2139500438952,Container
566,26,35.26279,-59.446655,35.262814,-59.445908,87.7464460439081,Container
566,29,35.262814,-59.445908,35.26286,-59.445072,86.144483626104,Container
566,32,35.26286,-59.445072,35.262882,-59.44394,88.6361756201005,Container
566,35,35.262882,-59.44394,35.262905,-59.44279,88.5965202808562,Container
566,38,35.262905,-59.44279,35.262955,-59.4413,87.6461477329494,Container
566,41,35.262955,-59.4413,35.26299,-59.44051,86.8939542969788,Container
566,44,35.26299,-59.44051,35.26302,-59.439373,88.1488247404993,Container
566,47,35.26302,-59.439373,35.263042,-59.438427,88.3682718104122,Container
566,50,35.263042,-59.438427,35.263077,-59.437607,87.0073594809834,Container
566,53,35.263077,-59.437607,35.263126,-59.436115,87.6962477428899,Container
566,56,35.263126,-59.436115,35.263187,-59.43439,87.5196197122718,Container
566,59,35.263187,-59.43439,35.263256,-59.43285,86.8586488195155,Container
566,62,35.263256,-59.43285,35.26327,-59.43208,88.7241387892935,Container
566,65,35.26327,-59.43208,35.26331,-59.43073,87.9213589655149,Container
566,68,35.26331,-59.43073,35.26334,-59.42978,87.784878386354,Container
566,71,35.26334,-59.42978,35.26338,-59.428303,88.0998822376287,Container
566,74,35.26338,-59.428303,,,,Container
573,0,35.26262,-59.455402,35.26266,-59.455227,74.3611225425909,Container
573,1,35.26266,-59.455227,35.262707,-59.455032,73.5539387296645,Container
573,2,35.262707,-59.455032,35.262737,-59.454845,78.8841185050463,Container
573,3,35.262737,-59.454845,35.262768,-59.45458,81.8466885168148,Container
573,4,35.262768,-59.45458,35.262814,-59.454357,75.8217962284149,Container
573,5,35.262814,-59.454357,35.262863,-59.4541,76.8564565147692,Container
573,6,35.262863,-59.4541,35.262928,-59.453827,73.7432080407095,Container
573,7,35.262928,-59.453827,35.26302,-59.45348,72.0107395873616,Container
573,8,35.26302,-59.45348,35.2631,-59.453186,71.5688282623686,Container
573,9,35.2631,-59.453186,35.263172,-59.452915,71.9756328557775,Container
573,10,35.263172,-59.452915,35.263226,-59.4527,72.9017358974235,Container
573,11,35.263226,-59.4527,35.263317,-59.45245,65.9725681404316,Container
573,12,35.263317,-59.45245,35.263405,-59.45224,62.8321419583103,Container
573,13,35.263405,-59.45224,35.26348,-59.452057,63.3460990779718,Container
573,14,35.26348,-59.452057,35.263515,-59.4519,74.7287308939689,Container
573,15,35.263515,-59.4519,35.26354,-59.45177,76.7468893679662,Container
573,16,35.26354,-59.45177,35.263565,-59.451588,80.4503595116336,Container
573,17,35.263565,-59.451588,35.263615,-59.451405,71.4983434399333,Container
573,18,35.263615,-59.451405,35.263683,-59.451183,69.4366752945527,Container
573,19,35.263683,-59.451183,35.263752,-59.45096,69.2455425965403,Container
573,20,35.263752,-59.45096,35.263897,-59.45042,71.7956501298247,Container
573,22,35.263897,-59.45042,35.26395,-59.450176,75.1026215063856,Container
573,23,35.26395,-59.450176,35.264023,-59.44988,73.1931272857755,Container
573,25,35.264023,-59.44988,35.26408,-59.44978,55.0810138344935,Container
573,26,35.26408,-59.44978,35.264194,-59.449543,59.4969144371631,Container
573,28,35.264194,-59.449543,35.264297,-59.449253,66.4911257142589,Container
573,30,35.264297,-59.449253,35.264378,-59.448925,73.1718566475789,Container
573,32,35.264378,-59.448925,,,,Container
598,0,35.2626,-59.455414,35.26263,-59.454784,86.6621142595494,Container
598,3,35.26263,-59.454784,35.262665,-59.453716,87.7013072388136,Container
598,6,35.262665,-59.453716,35.2627,-59.45302,86.4755246963188,Container
598,9,35.2627,-59.45302,35.262707,-59.4525,89.0553224593312,Container
598,12,35.262707,-59.4525,35.26271,-59.452255,89.1407538101435,Container
598,15,35.26271,-59.452255,35.262726,-59.45161,88.2596665262174,Container
598,18,35.262726,-59.45161,35.262768,-59.450897,85.873430912205,Container
598,21,35.262768,-59.450897,35.2628,-59.45041,85.3989278222695,Container
598,24,35.2628,-59.45041,35.26282,-59.44983,87.5815680455263,Container
598,27,35.26282,-59.44983,35.26285,-59.44911,87.0785192267642,Container
598,30,35.26285,-59.44911,35.262867,-59.448727,86.8882952492896,Container
598,33,35.262867,-59.448727,35.26289,-59.44817,87.1047431893983,Container
598,36,35.26289,-59.44817,35.262913,-59.44759,87.2193574230809,Container
598,39,35.262913,-59.44759,35.262955,-59.446808,86.2363965480817,Container
598,42,35.262955,-59.446808,35.262978,-59.446045,87.8854791142512,Container
598,45,35.262978,-59.446045,35.263012,-59.44502,87.6733432120591,Container
598,49,35.263012,-59.44502,35.263027,-59.44443,88.2163840628573,Container
598,52,35.263027,-59.44443,35.263046,-59.443695,88.1864353420838,Container
598,55,35.263046,-59.443695,35.26306,-59.443314,87.4231462949496,Container
598,58,35.26306,-59.443314,35.26309,-59.442886,85.0933373632523,Container
598,61,35.26309,-59.442886,35.263138,-59.441696,87.1715042371758,Container
598,67,35.263138,-59.441696,35.263172,-59.440403,88.1550702559956,Container
598,73,35.263172,-59.440403,35.263218,-59.439026,87.6567572430409,Container
598,79,35.263218,-59.439026,35.263256,-59.437332,88.4258070119389,Container
598,85,35.263256,-59.437332,35.26333,-59.43578,86.6575287839149,Container
598,91,35.26333,-59.43578,35.263355,-59.43497,87.8350003793238,Container
598,94,35.263355,-59.43497,35.263382,-59.43397,88.1057621081691,Container
598,98,35.263382,-59.43397,,,,Container
622,0,35.262608,-59.455475,35.262627,-59.455242,84.2967305619292,Container
622,1,35.262627,-59.455242,35.262634,-59.454975,88.1608606746,Container
622,2,35.262634,-59.454975,35.262665,-59.454617,83.9462462333975,Container
622,3,35.262665,-59.454617,35.2627,-59.454365,80.3463205935252,Container
622,4,35.2627,-59.454365,35.262745,-59.454136,76.4681557751451,Container
622,5,35.262745,-59.454136,35.262802,-59.453785,78.7513394764607,Container
622,6,35.262802,-59.453785,35.26286,-59.453445,78.1992341016406,Container
622,7,35.26286,-59.453445,35.26296,-59.45297,75.541827915952,Container
622,8,35.26296,-59.45297,35.263073,-59.452515,73.0820872702123,Container
622,9,35.263073,-59.452515,35.2632,-59.452026,72.3551308432267,Container
622,10,35.2632,-59.452026,35.26328,-59.451595,77.1926194969365,Container
622,11,35.26328,-59.451595,35.263317,-59.45133,80.296211465756,Container
622,12,35.263317,-59.45133,35.263344,-59.451077,82.5534488884443,Container
622,13,35.263344,-59.451077,35.26336,-59.450867,84.6689524952001,Container
622,14,35.26336,-59.450867,35.26337,-59.450592,87.4499029273655,Container
622,15,35.26337,-59.450592,35.263397,-59.450153,85.692200062917,Container
622,16,35.263397,-59.450153,35.263454,-59.44962,82.5380109637948,Container
622,17,35.263454,-59.44962,35.263523,-59.44896,82.7033534882474,Container
622,18,35.263523,-59.44896,35.26358,-59.448456,82.1139132194745,Container
622,19,35.26358,-59.448456,35.26365,-59.448013,79.0471326988832,Container
622,20,35.26365,-59.448013,35.263714,-59.44766,77.480596507805,Container
622,21,35.263714,-59.44766,35.26381,-59.446766,82.5074741056159,Container
622,23,35.26381,-59.446766,35.26389,-59.44578,84.3248566694908,Container
622,25,35.26389,-59.44578,35.263966,-59.445377,76.9944577910045,Container
622,26,35.263966,-59.445377,35.26405,-59.44485,78.9537950935738,Container
622,28,35.26405,-59.44485,35.26411,-59.444164,83.8855856107481,Container
622,30,35.26411,-59.444164,35.264256,-59.44338,77.151702199863,Container
622,32,35.264256,-59.44338,,,,Container
654,0,35.2626,-59.455368,35.262623,-59.454853,86.8691127185523,Container
654,2,35.262623,-59.454853,35.26264,-59.454395,87.3970522554645,Container
654,4,35.26264,-59.454395,35.262665,-59.454014,85.4053536993057,Container
654,6,35.262665,-59.454014,35.262676,-59.453617,88.0563403701011,Container
654,9,35.262676,-59.453617,35.2627,-59.452435,88.5751556630777,Container
654,13,35.2627,-59.452435,35.262722,-59.45187,87.2695731561739,Container
654,15,35.262722,-59.45187,35.26274,-59.451187,88.1511284385296,Container
654,18,35.26274,-59.451187,35.262794,-59.450146,86.3645746470382,Container
654,22,35.262794,-59.450146,35.26283,-59.449535,85.8724956095905,Container
654,24,35.26283,-59.449535,35.26286,-59.448868,86.8468601496389,Container
654,27,35.26286,-59.448868,35.262867,-59.448467,88.7751338317348,Container
654,29,35.262867,-59.448467,35.262882,-59.447937,88.0146587710582,Container
654,32,35.262882,-59.447937,35.262897,-59.447674,86.0042423434183,Container
654,34,35.262897,-59.447674,35.26292,-59.447193,86.6482985424374,Container
654,37,35.26292,-59.447193,35.262966,-59.446228,86.6585531335796,Container
654,41,35.262966,-59.446228,35.26298,-59.44572,88.0667273857352,Container
654,43,35.26298,-59.44572,35.263012,-59.444996,86.901312053631,Container
654,46,35.263012,-59.444996,35.263042,-59.444164,87.4711791869832,Container
654,50,35.263042,-59.444164,35.263054,-59.443752,87.9569157478134,Container
654,52,35.263054,-59.443752,35.263065,-59.44302,88.9454170736917,Container
654,55,35.263065,-59.44302,35.263107,-59.442204,86.3927644526049,Container
654,59,35.263107,-59.442204,35.263126,-59.44186,86.1300385937288,Container
654,61,35.263126,-59.44186,35.26315,-59.441334,86.801427326256,Container
654,64,35.26315,-59.441334,35.263157,-59.440845,88.995459713455,Container
654,66,35.263157,-59.440845,35.263165,-59.44009,89.2562831501566,Container
654,69,35.263165,-59.44009,35.263184,-59.439606,87.2473072319362,Container
654,71,35.263184,-59.439606,35.26321,-59.43875,87.8693524505591,Container
654,74,35.26321,-59.43875,,,,Container
660,0,35.26259,-59.4554,35.262592,-59.455143,89.4538633266942,Container
660,1,35.262592,-59.455143,35.262604,-59.454876,86.8493421939263,Container
660,2,35.262604,-59.454876,35.262615,-59.4546,87.2054611372873,Container
660,3,35.262615,-59.4546,35.262615,-59.454365,89.9999321636856,Container
660,4,35.262615,-59.454365,35.26262,-59.454193,87.9609517411045,Container
660,5,35.26262,-59.454193,35.262623,-59.45401,88.8497544774189,Container
660,6,35.262623,-59.45401,35.26263,-59.453827,87.3177644831601,Container
660,7,35.26263,-59.453827,35.262638,-59.453617,87.3286882384542,Container
660,8,35.262638,-59.453617,35.262646,-59.453384,87.5920397759421,Container
660,9,35.262646,-59.453384,35.262653,-59.45315,87.9017322794804,Container
660,10,35.262653,-59.45315,35.262665,-59.4529,86.6355815883274,Container
660,11,35.262665,-59.4529,35.262676,-59.452724,85.6227832129944,Container
660,12,35.262676,-59.452724,35.26268,-59.45259,87.9062301919046,Container
660,13,35.26268,-59.45259,35.26268,-59.45248,89.9999682470835,Container
660,14,35.26268,-59.45248,35.262684,-59.452282,88.5826313342987,Container
660,15,35.262684,-59.452282,35.26269,-59.452038,88.2749287161166,Container
660,16,35.26269,-59.452038,35.2627,-59.45178,87.2821500099761,Container
660,17,35.2627,-59.45178,35.262707,-59.451477,88.3792268877971,Container
660,18,35.262707,-59.451477,35.262714,-59.451157,88.4652784467544,Container
660,19,35.262714,-59.451157,35.26273,-59.450794,86.9099458812663,Container
660,20,35.26273,-59.450794,35.262737,-59.45055,87.9876469155059,Container
660,21,35.262737,-59.45055,35.262753,-59.450344,84.5660935501019,Container
