Trajectory_ID,Order,Latitude,Longitude,Latitude_2,Longitude_2,Bearing,Type
526,8,35.261936,-59.451588,35.261806,-59.451366,125.646916326108,Cargo
526,9,35.261806,-59.451366,35.2618,-59.45126,93.9655386276756,Cargo
526,10,35.2618,-59.45126,35.26183,-59.45114,72.976608797807,Cargo
526,11,35.26183,-59.45114,35.261936,-59.450882,63.2895651102289,Cargo
526,12,35.261936,-59.450882,35.262096,-59.450394,68.1222309273548,Cargo
526,13,35.262096,-59.450394,35.262295,-59.44968,71.1529056049546,Cargo
526,14,35.262295,-59.44968,35.262302,-59.448956,89.3213747771369,Cargo
526,15,35.262302,-59.448956,35.262314,-59.448444,88.3556729808287,Cargo
526,16,35.262314,-59.448444,35.2623,-59.448162,93.4792974106911,Cargo
526,17,35.2623,-59.448162,35.2624,-59.448017,49.8145061856119,Cargo
526,18,35.2624,-59.448017,35.26248,-59.447865,57.1946519633598,Cargo
526,19,35.26248,-59.447865,35.262554,-59.447613,70.2193641258219,Cargo
526,20,35.262554,-59.447613,35.26268,-59.44714,71.9311420960361,Cargo
526,21,35.26268,-59.44714,35.262775,-59.44649,79.8514846616624,Cargo
526,22,35.262775,-59.44649,35.262836,-59.44577,84.0759191069828,Cargo
526,23,35.262836,-59.44577,35.262783,-59.445164,96.1136125264081,Cargo
526,24,35.262783,-59.445164,35.26274,-59.444622,95.5495186286431,Cargo
526,25,35.26274,-59.444622,35.262653,-59.444042,100.409451782184,Cargo
526,26,35.262653,-59.444042,35.262547,-59.4434,101.431557589341,Cargo
526,27,35.262547,-59.4434,,,,Cargo
541,0,35.262524,-59.45492,35.262638,-59.451935,87.321187023981,Cargo
541,4,35.262638,-59.451935,35.262573,-59.450916,94.4667133954899,Cargo
541,7,35.262573,-59.450916,35.262424,-59.448963,95.3374911680421,Cargo
541,11,35.262424,-59.448963,35.262512,-59.447662,85.264048204812,Cargo
541,14,35.262512,-59.447662,35.26257,-59.44586,87.7420889595694,Cargo
541,18,35.26257,-59.44586,35.262447,-59.444492,96.2835297067932,Cargo
541,21,35.262447,-59.444492,35.26222,-59.442905,99.9357718523448,Cargo
541,24,35.26222,-59.442905,35.262066,-59.440594,94.665019444061,Cargo
541,29,35.262066,-59.440594,35.262135,-59.43851,87.6773594440124,Cargo
541,34,35.262135,-59.43851,35.262066,-59.43675,92.7483924150626,Cargo
541,37,35.262066,-59.43675,35.262005,-59.435238,92.8282228802536,Cargo
541,41,35.262005,-59.435238,35.262184,-59.432556,85.3263331828363,Cargo
541,45,35.262184,-59.432556,35.26212,-59.431232,93.3876042976432,Cargo
541,48,35.26212,-59.431232,35.261967,-59.428528,93.9633385398287,Cargo
541,52,35.261967,-59.428528,35.262157,-59.42647,83.5484593135993,Cargo
541,57,35.262157,-59.42647,35.26215,-59.424717,90.279694501615,Cargo
541,62,35.26215,-59.424717,35.262253,-59.422466,86.7918680240753,Cargo
541,67,35.262253,-59.422466,35.262314,-59.421482,85.6580207172833,Cargo
541,70,35.262314,-59.421482,35.2624,-59.419254,87.2927983125685,Cargo
541,73,35.2624,-59.419254,35.26241,-59.41814,89.3698026098978,Cargo
541,75,35.26241,-59.41814,35.262207,-59.41624,97.4543045573311,Cargo
541,78,35.262207,-59.41624,35.262012,-59.41415,96.5181535468017,Cargo
541,81,35.262012,-59.41415,35.2623,-59.41093,83.7478494574476,Cargo
541,86,35.2623,-59.41093,35.262253,-59.409542,92.3743419372688,Cargo
541,89,35.262253,-59.409542,35.262318,-59.40822,86.5536222570489,Cargo
541,92,35.262318,-59.40822,35.262257,-59.406536,92.5396680651613,Cargo
541,95,35.262257,-59.406536,35.262287,-59.405396,88.1537078424563,Cargo
541,98,35.262287,-59.405396,,,,Cargo
553,0,35.26262,-59.454777,35.262653,-59.454136,86.3920331769178,Cargo
553,1,35.262653,-59.454136,35.262707,-59.453716,81.0513398037243,Cargo
553,2,35.262707,-59.453716,35.262756,-59.453274,82.2679825223371,Cargo
553,3,35.262756,-59.453274,35.26279,-59.45281,84.8717400403515,Cargo
553,4,35.26279,-59.45281,35.262806,-59.45229,87.8417530923618,Cargo
553,5,35.262806,-59.45229,35.26278,-59.45184,94.0474668512766,Cargo
553,6,35.26278,-59.45184,35.26275,-59.451374,94.5080053294855,Cargo
553,7,35.26275,-59.451374,35.26273,-59.450775,92.3414701605117,Cargo
553,8,35.26273,-59.450775,35.262753,-59.450207,87.1607191721043,Cargo
553,9,35.262753,-59.450207,35.262783,-59.44957,86.6987025195116,Cargo
553,10,35.262783,-59.44957,35.262817,-59.449036,85.5410308948992,Cargo
553,11,35.262817,-59.449036,35.26283,-59.44864,87.6975206169594,Cargo
553,12,35.26283,-59.44864,35.262867,-59.448185,84.3123794903727,Cargo
553,13,35.262867,-59.448185,35.2629,-59.447723,85.0003506954054,Cargo
553,14,35.2629,-59.447723,35.262943,-59.44728,83.2204649201468,Cargo
553,15,35.262943,-59.44728,35.262997,-59.44682,81.8184091412306,Cargo
553,16,35.262997,-59.44682,35.263065,-59.44631,80.7255057816064,Cargo
553,17,35.263065,-59.44631,35.263134,-59.44574,81.5668069447279,Cargo
553,18,35.263134,-59.44574,35.263172,-59.445324,83.6165130595047,Cargo
553,19,35.263172,-59.445324,35.26319,-59.444977,86.3647564560716,Cargo
553,20,35.26319,-59.444977,35.263233,-59.44429,85.6162599452897,Cargo
553,22,35.263233,-59.44429,35.263226,-59.44374,90.8928633696522,Cargo
553,23,35.263226,-59.44374,35.263184,-59.44247,92.3190040979063,Cargo
553,25,35.263184,-59.44247,35.263245,-59.441406,85.983283350748,Cargo
553,27,35.263245,-59.441406,35.263275,-59.440624,87.3097422990953,Cargo
553,29,35.263275,-59.440624,35.26324,-59.440212,95.9397008842413,Cargo
553,30,35.26324,-59.440212,35.263187,-59.439224,93.7585838214541,Cargo
553,32,35.263187,-59.439224,,,,Cargo
556,0,35.262585,-59.45496,35.262856,-59.453465,77.4825649647213,Cargo
556,3,35.262856,-59.453465,35.262897,-59.449738,89.2270289483549,Cargo
556,11,35.262897,-59.449738,35.262268,-59.448746,127.831190996141,Cargo
556,14,35.262268,-59.448746,35.26224,-59.447857,92.2087541120775,Cargo
556,17,35.26224,-59.447857,35.26198,-59.447186,115.386599615487,Cargo
556,19,35.26198,-59.447186,35.262356,-59.445942,69.6866016458277,Cargo
556,22,35.262356,-59.445942,35.262455,-59.44426,85.8764864384283,Cargo
556,25,35.262455,-59.44426,35.26231,-59.443813,111.666744682843,Cargo
556,28,35.26231,-59.443813,35.2632,-59.44176,62.0341978999418,Cargo
556,32,35.2632,-59.44176,35.263107,-59.441193,101.358297518272,Cargo
556,33,35.263107,-59.441193,35.262794,-59.44051,119.30341440738,Cargo
556,35,35.262794,-59.44051,35.262905,-59.440002,75.0181750242659,Cargo
556,37,35.262905,-59.440002,35.263573,-59.438953,52.0489317692239,Cargo
556,40,35.263573,-59.438953,35.26394,-59.4364,80.0141716811428,Cargo
556,46,35.26394,-59.4364,35.2636,-59.435135,108.220038435671,Cargo
556,49,35.2636,-59.435135,35.263794,-59.429382,87.6333718497707,Cargo
556,61,35.263794,-59.429382,35.263668,-59.426075,92.6707359162043,Cargo
556,67,35.263668,-59.426075,35.262863,-59.42351,111.024461409084,Cargo
556,73,35.262863,-59.42351,35.2623,-59.422535,125.267511147293,Cargo
556,75,35.2623,-59.422535,35.26218,-59.42204,106.53600981527,Cargo
556,77,35.26218,-59.42204,35.26168,-59.42117,125.139739063016,Cargo
556,80,35.26168,-59.42117,35.26179,-59.420757,71.9339405484592,Cargo
556,83,35.26179,-59.420757,35.262356,-59.41991,50.7028216256491,Cargo
556,86,35.262356,-59.41991,35.261745,-59.418747,122.757705652004,Cargo
556,89,35.261745,-59.418747,35.261623,-59.418262,107.122348481279,Cargo
556,91,35.261623,-59.418262,35.262043,-59.41743,58.2736984113819,Cargo
556,94,35.262043,-59.41743,35.262146,-59.41628,83.7398383220823,Cargo
556,98,35.262146,-59.41628,,,,Cargo
582,0,35.262417,-59.454983,35.262325,-59.454407,101.067935206268,Cargo
582,1,35.262325,-59.454407,35.26238,-59.453823,83.4203402927552,Cargo
582,2,35.26238,-59.453823,35.262432,-59.453186,84.2905433067648,Cargo
582,3,35.262432,-59.453186,35.262463,-59.452595,86.3241662181997,Cargo
582,4,35.262463,-59.452595,35.262363,-59.452114,104.284887460795,Cargo
582,5,35.262363,-59.452114,35.262295,-59.451817,105.663720673658,Cargo
582,6,35.262295,-59.451817,35.26224,-59.45154,103.667482526022,Cargo
582,7,35.26224,-59.45154,35.26228,-59.451324,77.2215030109959,Cargo
582,8,35.26228,-59.451324,35.26225,-59.450943,95.5081230217339,Cargo
582,9,35.26225,-59.450943,35.26221,-59.450558,97.2513977356194,Cargo
582,10,35.26221,-59.450558,35.262096,-59.45009,106.611130429365,Cargo
582,11,35.262096,-59.45009,35.262115,-59.449665,86.8659618096155,Cargo
582,12,35.262115,-59.449665,35.262188,-59.44911,80.8487847602,Cargo
582,13,35.262188,-59.44911,35.26231,-59.4487,69.9767933266782,Cargo
582,14,35.26231,-59.4487,35.262337,-59.44833,84.8928803677096,Cargo
582,15,35.262337,-59.44833,35.26232,-59.448074,94.6494809952973,Cargo
582,16,35.26232,-59.448074,35.26227,-59.447598,97.3304918558583,Cargo
582,17,35.26227,-59.447598,35.262264,-59.447235,91.1595859801662,Cargo
582,18,35.262264,-59.447235,35.26221,-59.446896,101.038908821303,Cargo
582,19,35.26221,-59.446896,35.26222,-59.4467,86.4244476641152,Cargo
582,20,35.26222,-59.4467,35.26222,-59.4465,89.9999422683517,Cargo
582,21,35.26222,-59.4465,35.262234,-59.44624,86.2269582058329,Cargo
582,22,35.262234,-59.44624,35.262287,-59.44586,80.3064560286462,Cargo
582,23,35.262287,-59.44586,35.26238,-59.445454,74.3290621187297,Cargo
582,24,35.26238,-59.445454,35.26244,-59.444942,81.8324619346295,Cargo
582,25,35.26244,-59.444942,35.262386,-59.444492,98.3605390926919,Cargo
582,26,35.262386,-59.444492,35.262333,-59.444,97.5155196621598,Cargo
582,27,35.262333,-59.444,,,,Cargo
632,0,35.26262,-59.455006,35.26256,-59.454502,98.2951138282239,Cargo
632,1,35.26256,-59.454502,35.26267,-59.454082,72.2157424183153,Cargo
632,2,35.26267,-59.454082,35.262844,-59.45381,51.9226169325867,Cargo
632,3,35.262844,-59.45381,35.263103,-59.453434,49.8480420624953,Cargo
632,4,35.263103,-59.453434,35.263103,-59.45305,89.9998891522279,Cargo
632,5,35.263103,-59.45305,35.263195,-59.452526,77.8644214905422,Cargo
632,6,35.263195,-59.452526,35.263325,-59.452026,72.3368600648234,Cargo
632,7,35.263325,-59.452026,35.26352,-59.451656,57.159027901453,Cargo
632,8,35.26352,-59.451656,35.26363,-59.451397,62.5184274877955,Cargo
632,9,35.26363,-59.451397,35.263668,-59.451283,67.7924960603841,Cargo
632,10,35.263668,-59.451283,35.263584,-59.45097,108.194695199156,Cargo
632,11,35.263584,-59.45097,35.263596,-59.450573,87.8797849397862,Cargo
632,12,35.263596,-59.450573,35.26363,-59.45018,83.9515900409083,Cargo
632,13,35.26363,-59.45018,35.263855,-59.449947,40.215599117257,Cargo
632,14,35.263855,-59.449947,35.264027,-59.44975,43.0814611601196,Cargo
632,15,35.264027,-59.44975,35.26417,-59.449524,52.226169032247,Cargo
632,16,35.26417,-59.449524,35.26437,-59.449203,52.6533864203839,Cargo
632,17,35.26437,-59.449203,35.264633,-59.44879,52.0483803093163,Cargo
632,18,35.264633,-59.44879,35.26492,-59.448284,55.213271434544,Cargo
632,19,35.26492,-59.448284,35.265102,-59.44781,64.8139367698855,Cargo
632,20,35.265102,-59.44781,35.265163,-59.44737,80.3632030085953,Cargo
632,21,35.265163,-59.44737,35.26501,-59.446514,102.347627960208,Cargo
632,23,35.26501,-59.446514,35.26473,-59.446026,125.096593763113,Cargo
632,24,35.26473,-59.446026,35.26433,-59.44508,117.377713358065,Cargo
632,26,35.26433,-59.44508,35.264183,-59.444256,102.324727602143,Cargo
632,28,35.264183,-59.444256,35.264256,-59.44339,84.1053933505487,Cargo
632,30,35.264256,-59.44339,35.264355,-59.442947,74.6928293940906,Cargo
632,32,35.264355,-59.442947,,,,Cargo
646,0,35.262493,-59.45516,35.262302,-59.454605,112.854212634436,Cargo
646,1,35.262302,-59.454605,35.262127,-59.45346,100.60178094251,Cargo
646,3,35.262127,-59.45346,35.26227,-59.451862,83.7451342179542,Cargo
646,9,35.26227,-59.451862,35.262554,-59.450516,75.5107922598077,Cargo
646,12,35.262554,-59.450516,35.262432,-59.449146,96.2238147627777,Cargo
646,15,35.262432,-59.449146,35.262478,-59.448383,85.7769475844021,Cargo
646,18,35.262478,-59.448383,35.26225,-59.446835,100.224851533215,Cargo
646,21,35.26225,-59.446835,35.26227,-59.446182,87.8516343272269,Cargo
646,22,35.26227,-59.446182,35.262543,-59.44449,78.8216013173494,Cargo
646,26,35.262543,-59.44449,35.262264,-59.44339,107.256160486812,Cargo
646,29,35.262264,-59.44339,35.262424,-59.441967,82.1589846683218,Cargo
646,33,35.262424,-59.441967,35.26238,-59.43987,91.4714234062059,Cargo
646,39,35.26238,-59.43987,35.26276,-59.438404,72.3871490054202,Cargo
646,43,35.26276,-59.438404,35.262836,-59.437756,81.8257527357138,Cargo
646,45,35.262836,-59.437756,35.263382,-59.43582,70.9443771799383,Cargo
646,52,35.263382,-59.43582,35.26328,-59.434864,97.4444906420824,Cargo
646,55,35.26328,-59.434864,35.262592,-59.43216,107.307083222291,Cargo
646,63,35.262592,-59.43216,35.262634,-59.43098,87.5036215545172,Cargo
646,66,35.262634,-59.43098,35.262543,-59.430332,99.7586193358354,Cargo
646,68,35.262543,-59.430332,35.26216,-59.42928,114.030820356792,Cargo
646,71,35.26216,-59.42928,35.26208,-59.426453,91.9841198438667,Cargo
646,78,35.26208,-59.426453,35.2619,-59.425854,110.204752109013,Cargo
646,80,35.2619,-59.425854,35.261997,-59.425034,81.756447245356,Cargo
646,83,35.261997,-59.425034,35.261795,-59.42389,102.202028411747,Cargo
646,89,35.261795,-59.42389,35.26173,-59.422436,93.1333693513341,Cargo
646,93,35.26173,-59.422436,35.261883,-59.421413,79.6200592802001,Cargo
646,96,35.261883,-59.421413,35.26186,-59.420704,92.2749347888437,Cargo
646,98,35.26186,-59.420704,,,,Cargo
650,0,35.26259,-59.45503,35.262653,-59.45393,85.9873592094627,Cargo
650,2,35.262653,-59.45393,35.262436,-59.45171,96.8259400275417,Cargo
650,9,35.262436,-59.45171,35.26206,-59.4507,114.509496014804,Cargo
650,11,35.26206,-59.4507,35.261753,-59.45027,131.165807834338,Cargo
650,12,35.261753,-59.45027,35.261677,-59.449207,95.003816650394,Cargo
650,15,35.261677,-59.449207,35.261356,-59.44859,122.503574464146,Cargo
650,18,35.261356,-59.44859,35.261444,-59.44795,80.4411030820371,Cargo
650,20,35.261444,-59.44795,35.261597,-59.447536,65.6480364051174,Cargo
650,21,35.261597,-59.447536,35.261623,-59.446476,88.2790530419011,Cargo
650,24,35.261623,-59.446476,35.261845,-59.44582,67.4878572413465,Cargo
650,26,35.261845,-59.44582,35.26204,-59.44469,78.0661947762156,Cargo
650,29,35.26204,-59.44469,35.26126,-59.442326,112.002457559529,Cargo
650,35,35.26126,-59.442326,35.26111,-59.440678,96.3600927323852,Cargo
650,39,35.26111,-59.440678,35.261364,-59.439926,67.5268098163057,Cargo
650,41,35.261364,-59.439926,35.26233,-59.43831,53.7918410567062,Cargo
650,45,35.26233,-59.43831,35.262478,-59.4379,66.1500341640691,Cargo
650,46,35.262478,-59.4379,35.262512,-59.437046,87.2082682473349,Cargo
650,48,35.262512,-59.437046,35.262657,-59.436512,71.605072993576,Cargo
650,49,35.262657,-59.436512,35.263477,-59.43475,60.3179612295326,Cargo
650,54,35.263477,-59.43475,35.263775,-59.43388,67.2413898435146,Cargo
650,56,35.263775,-59.43388,35.263798,-59.43349,85.8687015184536,Cargo
650,57,35.263798,-59.43349,35.263626,-59.432438,101.322948524236,Cargo
650,60,35.263626,-59.432438,35.263668,-59.43205,82.4479808512098,Cargo
650,62,35.263668,-59.43205,35.26405,-59.43131,57.6975241157446,Cargo
650,65,35.26405,-59.43131,35.2637,-59.430164,110.507833665664,Cargo
650,69,35.2637,-59.430164,35.263668,-59.429684,94.6676472028259,Cargo
650,72,35.263668,-59.429684,35.263504,-59.429092,108.741084833016,Cargo
650,74,35.263504,-59.429092,,,,Cargo
757,0,35.262436,-59.455017,35.262222,-59.45352,99.930037124543,Cargo
757,4,35.262222,-59.45352,35.262295,-59.45277,83.2018971863064,Cargo
757,7,35.262295,-59.45277,35.26234,-59.451153,88.0474803990743,Cargo
757,10,35.26234,-59.451153,35.26266,-59.449482,76.8001771598103,Cargo
757,15,35.26266,-59.449482,35.262436,-59.448498,105.578046528586,Cargo
757,18,35.262436,-59.448498,35.262394,-59.44778,94.0975023873187,Cargo
757,20,35.262394,-59.44778,35.262203,-59.446796,103.372072713614,Cargo
757,22,35.262203,-59.446796,35.262283,-59.445553,85.4927342221725,Cargo
757,25,35.262283,-59.445553,35.26241,-59.444244,83.2233649833185,Cargo
757,28,35.26241,-59.444244,35.262203,-59.442764,99.7196816298948,Cargo
757,31,35.262203,-59.442764,35.26209,-59.44145,96.0119279466319,Cargo
757,34,35.26209,-59.44145,35.26278,-59.438282,75.0633867798976,Cargo
757,40,35.26278,-59.438282,35.26285,-59.437656,82.2016932443079,Cargo
757,42,35.26285,-59.437656,35.26271,-59.436523,98.6051475661331,Cargo
757,45,35.26271,-59.436523,35.26288,-59.43549,78.6043285062974,Cargo
757,47,35.26288,-59.43549,35.26288,-59.435028,89.9998666374213,Cargo
757,48,35.26288,-59.435028,35.262707,-59.43329,96.9500347550324,Cargo
757,52,35.262707,-59.43329,35.262383,-59.432262,111.106306330889,Cargo
757,55,35.262383,-59.432262,35.262505,-59.43121,81.9160578993306,Cargo
757,58,35.262505,-59.43121,35.262493,-59.430115,90.7686358247252,Cargo
757,63,35.262493,-59.430115,35.262234,-59.428783,103.394479659945,Cargo
757,66,35.262234,-59.428783,35.26231,-59.427807,84.5520678483466,Cargo
757,70,35.26231,-59.427807,35.26212,-59.426514,100.201681040632,Cargo
757,73,35.26212,-59.426514,35.262085,-59.4249,91.5208466304477,Cargo
757,76,35.262085,-59.4249,35.262226,-59.42383,80.8319362452696,Cargo
757,79,35.262226,-59.42383,35.262135,-59.42243,94.5510994787263,Cargo
757,83,35.262135,-59.42243,35.262203,-59.42146,85.0925643649281,Cargo
757,85,35.262203,-59.42146,,,,Cargo
765,0,35.26261,-59.455036,35.262634,-59.454453,87.1135819991877,Cargo
765,1,35.262634,-59.454453,35.26263,-59.454006,90.6277759399485,Cargo
765,2,35.26263,-59.454006,35.262608,-59.453465,92.8510294869114,Cargo
765,3,35.262608,-59.453465,35.262573,-59.45306,96.0415641312665,Cargo
765,4,35.262573,-59.45306,35.262554,-59.452618,93.0134963252656,Cargo
765,5,35.262554,-59.452618,35.262558,-59.45235,88.9527090529656,Cargo
765,6,35.262558,-59.45235,35.262524,-59.45195,95.9430220716162,Cargo
765,7,35.262524,-59.45195,35.262486,-59.451626,98.1739375269146,Cargo
765,8,35.262486,-59.451626,35.262436,-59.45125,99.2499356293317,Cargo
765,9,35.262436,-59.45125,35.262417,-59.451008,95.4923386893702,Cargo
765,10,35.262417,-59.451008,35.2624,-59.450745,94.5262522359921,Cargo
765,11,35.2624,-59.450745,35.262424,-59.450424,84.7680672200315,Cargo
765,12,35.262424,-59.450424,35.26245,-59.449978,85.9161133478024,Cargo
765,13,35.26245,-59.449978,35.26247,-59.449512,86.9910018050314,Cargo
765,14,35.26247,-59.449512,35.26248,-59.449093,88.3256289227966,Cargo
765,15,35.26248,-59.449093,35.26247,-59.44875,92.0448355656437,Cargo
765,16,35.26247,-59.44875,35.26247,-59.44838,89.9998931949373,Cargo
765,17,35.26247,-59.44838,35.262436,-59.447906,95.0203399971077,Cargo
765,18,35.262436,-59.447906,35.262432,-59.44746,90.6291824389516,Cargo
765,19,35.262432,-59.44746,35.262413,-59.44687,92.2584034389752,Cargo
765,20,35.262413,-59.44687,35.26241,-59.446426,90.4739893831767,Cargo
765,21,35.26241,-59.446426,35.262417,-59.445827,89.1798546867334,Cargo
765,23,35.262417,-59.445827,35.262405,-59.444996,91.0129541167682,Cargo
765,25,35.262405,-59.444996,35.262375,-59.4443,93.02160542132,Cargo
765,27,35.262375,-59.4443,35.262417,-59.443542,86.117630895184,Cargo
765,29,35.262417,-59.443542,35.26241,-59.443207,91.4658430560609,Cargo
765,30,35.26241,-59.443207,35.26238,-59.442364,92.4953653263659,Cargo
765,32,35.26238,-59.442364,,,,Cargo
766,0,35.262447,-59.455,35.26234,-59.454376,101.859992356739,Cargo
766,1,35.26234,-59.454376,35.262268,-59.453808,98.824296450221,Cargo
766,2,35.262268,-59.453808,35.262188,-59.453297,100.853775835302,Cargo
766,3,35.262188,-59.453297,35.262142,-59.45281,96.5985701540581,Cargo
766,4,35.262142,-59.45281,35.262104,-59.452282,95.0369974854784,Cargo
766,5,35.262104,-59.452282,35.262104,-59.451843,89.9998732789709,Cargo
766,6,35.262104,-59.451843,35.26209,-59.451557,93.4307418068428,Cargo
766,7,35.26209,-59.451557,35.262074,-59.451324,94.8072101016304,Cargo
766,8,35.262074,-59.451324,35.262104,-59.451107,80.390054925022,Cargo
766,9,35.262104,-59.451107,35.262146,-59.450855,78.4632820122159,Cargo
766,10,35.262146,-59.450855,35.26221,-59.450665,67.5821142538647,Cargo
766,11,35.26221,-59.450665,35.262146,-59.45029,101.805740394566,Cargo
766,12,35.262146,-59.45029,35.262066,-59.44987,103.130903217056,Cargo
766,13,35.262066,-59.44987,35.26195,-59.44934,105.00520852527,Cargo
766,14,35.26195,-59.44934,35.261906,-59.448917,97.2598401229287,Cargo
766,15,35.261906,-59.448917,35.26193,-59.448425,86.5809668389144,Cargo
766,16,35.26193,-59.448425,35.261944,-59.44808,87.1547391854372,Cargo
766,17,35.261944,-59.44808,35.261982,-59.447662,83.6468971221868,Cargo
766,18,35.261982,-59.447662,35.261898,-59.447186,102.195333642424,Cargo
766,19,35.261898,-59.447186,35.26187,-59.445873,91.4956824083222,Cargo
766,21,35.26187,-59.445873,35.26198,-59.445354,75.448609296872,Cargo
766,22,35.26198,-59.445354,35.262066,-59.444427,83.5176305486571,Cargo
766,24,35.262066,-59.444427,35.26207,-59.443893,89.4742373680149,Cargo
766,25,35.26207,-59.443893,35.262115,-59.443104,86.0041296849002,Cargo
766,27,35.262115,-59.443104,35.262028,-59.442173,96.5286303063205,Cargo
766,29,35.262028,-59.442173,35.262035,-59.441616,89.1180512312505,Cargo
766,30,35.262035,-59.441616,35.261997,-59.440876,93.5984049948354,Cargo
766,32,35.261997,-59.440876,,,,Cargo
804,0,35.26257,-59.454956,35.262558,-59.454456,91.6834780644181,Cargo
804,1,35.262558,-59.454456,35.262554,-59.45402,90.6436188352795,Cargo
804,2,35.262554,-59.45402,35.26253,-59.453472,93.0700871396275,Cargo
804,3,35.26253,-59.453472,35.2625,-59.45279,93.08352690331,Cargo
804,4,35.2625,-59.45279,35.262478,-59.45226,92.9101028542366,Cargo
804,5,35.262478,-59.45226,35.26247,-59.45189,91.5167506768187,Cargo
804,6,35.26247,-59.45189,35.262478,-59.451492,88.5896965025383,Cargo
804,7,35.262478,-59.451492,35.262486,-59.451,88.8590159238438,Cargo
804,8,35.262486,-59.451,35.2625,-59.450314,88.568037429961,Cargo
804,9,35.2625,-59.450314,35.262516,-59.449764,87.9593637275021,Cargo
804,10,35.262516,-59.449764,35.262547,-59.449078,86.832036262678,Cargo
804,11,35.262547,-59.449078,35.26257,-59.448536,87.024778671181,Cargo
804,12,35.26257,-59.448536,35.262608,-59.447834,86.2069090523293,Cargo
804,13,35.262608,-59.447834,35.262634,-59.44727,86.7684260870548,Cargo
804,14,35.262634,-59.44727,35.26266,-59.4467,86.8023672317983,Cargo
804,15,35.26266,-59.4467,35.262676,-59.446247,87.5229596557149,Cargo
804,16,35.262676,-59.446247,35.262684,-59.445908,88.3444047311263,Cargo
804,17,35.262684,-59.445908,35.262695,-59.44568,86.6184112956937,Cargo
804,18,35.262695,-59.44568,35.262676,-59.445362,94.1850699425194,Cargo
804,19,35.262676,-59.445362,35.262653,-59.444977,94.1844794192387,Cargo
804,20,35.262653,-59.444977,35.26263,-59.44443,92.9477637999772,Cargo
804,21,35.26263,-59.44443,35.262623,-59.44406,91.3272186618435,Cargo
804,22,35.262623,-59.44406,35.262627,-59.443665,89.2893281406302,Cargo
804,23,35.262627,-59.443665,35.26263,-59.44327,89.4669556236397,Cargo
804,24,35.26263,-59.44327,35.262623,-59.44286,91.1977517177085,Cargo
804,25,35.262623,-59.44286,35.262608,-59.44234,92.0231769359931,Cargo
804,26,35.262608,-59.44234,35.262615,-59.441845,89.00763670429,Cargo
804,27,35.262615,-59.441845,,,,Cargo
810,0,35.262463,-59.45512,35.262447,-59.454563,92.0146933323383,Cargo
810,1,35.262447,-59.454563,35.26242,-59.454056,93.7314864960256,Cargo
810,2,35.26242,-59.454056,35.262478,-59.453735,77.5221087155938,Cargo
810,3,35.262478,-59.453735,35.262493,-59.453445,86.3752218645005,Cargo
810,4,35.262493,-59.453445,35.262554,-59.45314,76.2366742368362,Cargo
810,5,35.262554,-59.45314,35.262665,-59.452698,72.9038112731722,Cargo
810,6,35.262665,-59.452698,35.262722,-59.45241,76.3746479711039,Cargo
810,7,35.262722,-59.45241,35.26273,-59.452106,88.153938823721,Cargo
810,8,35.26273,-59.452106,35.26268,-59.451767,100.239228428227,Cargo
810,9,35.26268,-59.451767,35.262653,-59.45142,95.4434700336636,Cargo
810,10,35.262653,-59.45142,35.2626,-59.45106,100.220836654247,Cargo
810,11,35.2626,-59.45106,35.262516,-59.450764,109.165059325309,Cargo
810,12,35.262516,-59.450764,35.262436,-59.450405,105.26514339338,Cargo
810,13,35.262436,-59.450405,35.262356,-59.44988,100.570965154565,Cargo
810,14,35.262356,-59.44988,35.26233,-59.449192,92.6497191226746,Cargo
810,15,35.26233,-59.449192,35.26231,-59.448456,91.9059025045474,Cargo
810,16,35.26231,-59.448456,35.26237,-59.44794,81.8949363415381,Cargo
810,17,35.26237,-59.44794,35.26242,-59.447582,80.2934162187783,Cargo
810,18,35.26242,-59.447582,35.262363,-59.447132,98.8179060138162,Cargo
810,19,35.262363,-59.447132,35.262302,-59.446636,98.5653632810153,Cargo
810,20,35.262302,-59.446636,35.262238,-59.44618,99.7531014060778,Cargo
810,21,35.262238,-59.44618,35.262264,-59.44518,88.1758852328059,Cargo
810,23,35.262264,-59.44518,35.26212,-59.444202,100.221762780631,Cargo
810,25,35.26212,-59.444202,35.26218,-59.44336,85.012101288406,Cargo
810,27,35.26218,-59.44336,35.26224,-59.442608,84.4187653518119,Cargo
810,29,35.26224,-59.442608,35.262394,-59.442028,71.9862107476981,Cargo
810,30,35.262394,-59.442028,35.26268,-59.441067,69.9737389389078,Cargo
810,32,35.26268,-59.441067,,,,Cargo
814,0,35.26267,-59.454987,35.262665,-59.45386,90.3109902499535,Cargo
814,3,35.262665,-59.45386,35.26233,-59.45183,101.42545269555,Cargo
814,8,35.26233,-59.45183,35.262356,-59.451,87.8027120654951,Cargo
814,10,35.262356,-59.451,35.261868,-59.448547,103.692275282401,Cargo
814,14,35.261868,-59.448547,35.261936,-59.447754,84.0045994327384,Cargo
814,15,35.261936,-59.447754,35.261883,-59.44646,92.871284366295,Cargo
814,17,35.261883,-59.44646,35.261753,-59.446003,109.207419960631,Cargo
814,18,35.261753,-59.446003,35.261723,-59.445194,92.6000964530174,Cargo
814,20,35.261723,-59.445194,35.26138,-59.443714,105.845262348,Cargo
