Trajectory_ID,Order,Latitude,Longitude,Latitude_2,Longitude_2,Bearing,Type
3953,21,35.26222,-59.456497,35.262238,-59.456696,276.32139478638646,Fishing
3953,22,35.262238,-59.456696,35.262234,-59.456833,267.95212823840023,Fishing
3953,24,35.262234,-59.456833,35.262234,-59.456768,89.99998123896,Fishing
3953,25,35.262234,-59.456768,35.26215,-59.456608,122.73990194482087,Fishing
3953,27,35.26215,-59.456608,,,,Fishing
3962,0,35.262634,-59.455433,35.26267,-59.454773,86.17796747532054,Fishing
3962,4,35.26267,-59.454773,35.262516,-59.453358,97.59184232327601,Fishing
3962,11,35.262516,-59.453358,35.262424,-59.452362,96.4539362511124,Fishing
3962,18,35.262424,-59.452362,35.262302,-59.4518,104.8882691872667,Fishing
3962,21,35.262302,-59.4518,35.262283,-59.451145,92.03444688441976,Fishing
3962,26,35.262283,-59.451145,35.262318,-59.45045,86.470483491533,Fishing
3962,30,35.262318,-59.45045,35.262413,-59.44977,80.29052622318977,Fishing
3962,34,35.262413,-59.44977,35.26235,-59.449047,96.09121975236246,Fishing
3962,39,35.26235,-59.449047,35.26248,-59.44817,79.71017963290774,Fishing
3962,45,35.26248,-59.44817,35.262478,-59.447285,90.15832279023249,Fishing
3962,50,35.262478,-59.447285,35.262444,-59.44612,92.04670251340104,Fishing
3962,56,35.262444,-59.44612,35.26254,-59.44508,83.54975511054243,Fishing
3962,63,35.26254,-59.44508,35.26245,-59.44418,96.9820758399369,Fishing
3962,69,35.26245,-59.44418,35.26262,-59.442974,80.20474999572116,Fishing
3962,76,35.26262,-59.442974,35.262592,-59.441853,91.75184425763501,Fishing
3962,83,35.262592,-59.441853,35.262764,-59.44061,80.38109174693045,Fishing
3962,91,35.262764,-59.44061,35.262646,-59.43955,97.76334423802814,Fishing
3962,98,35.262646,-59.43955,,,,Fishing
3969,0,35.262573,-59.455456,35.262623,-59.454956,83.01751124551242,Fishing
3969,3,35.262623,-59.454956,35.262447,-59.454468,113.83096208453799,Fishing
3969,6,35.262447,-59.454468,35.26237,-59.453854,98.73153691699156,Fishing
3969,10,35.26237,-59.453854,35.262344,-59.45271,91.59405246534493,Fishing
3969,19,35.262344,-59.45271,35.262432,-59.45233,74.16559287011518,Fishing
3969,22,35.262432,-59.45233,35.262356,-59.451786,99.70912380670734,Fishing
3969,25,35.262356,-59.451786,35.262657,-59.450684,71.50362849354917,Fishing
3969,32,35.262657,-59.450684,35.262657,-59.450222,89.99986663778839,Fishing
3969,35,35.262657,-59.450222,35.262867,-59.448994,78.17064781074089,Fishing
3969,42,35.262867,-59.448994,35.262802,-59.446606,91.90862820333336,Fishing
3969,57,35.262802,-59.446606,35.263264,-59.445435,64.21000875478586,Fishing
3969,66,35.263264,-59.445435,35.26327,-59.444935,89.15785540647067,Fishing
3969,69,35.26327,-59.444935,35.26344,-59.44446,66.33086322067402,Fishing
3969,72,35.26344,-59.44446,35.263367,-59.44412,104.73268464904459,Fishing
3969,75,35.263367,-59.44412,35.26349,-59.44334,79.06878962153235,Fishing
3969,80,35.26349,-59.44334,35.263424,-59.442673,96.90965857973367,Fishing
3969,84,35.263424,-59.442673,35.26388,-59.440784,73.52925999556197,Fishing
3969,98,35.26388,-59.440784,,,,Fishing
3980,0,35.262638,-59.45545,35.26266,-59.455242,82.61908600685342,Fishing
3980,1,35.26266,-59.455242,35.26271,-59.454792,82.25066476732525,Fishing
3980,3,35.26271,-59.454792,35.262707,-59.454586,91.021743693394,Fishing
3980,4,35.262707,-59.454586,35.26265,-59.45424,101.40676551745105,Fishing
3980,6,35.26265,-59.45424,35.262638,-59.45407,94.94092739755354,Fishing
3980,7,35.262638,-59.45407,35.262634,-59.45373,90.82538818723782,Fishing
3980,9,35.262634,-59.45373,35.26266,-59.453396,84.5539346694581,Fishing
3980,11,35.26266,-59.453396,35.262676,-59.453213,83.88804705065883,Fishing
3980,12,35.262676,-59.453213,35.26267,-59.45287,91.22719823964576,Fishing
3980,14,35.26267,-59.45287,35.262714,-59.452496,81.80087926930412,Fishing
3980,16,35.262714,-59.452496,35.262733,-59.452343,81.35214826133671,Fishing
3980,17,35.262733,-59.452343,35.26277,-59.452053,81.11884361398256,Fishing
3980,19,35.26277,-59.452053,35.262753,-59.451797,94.64950573496435,Fishing
3980,21,35.262753,-59.451797,35.262753,-59.451687,89.99996824705488,Fishing
3980,22,35.262753,-59.451687,35.262753,-59.45142,89.99992292641377,Fishing
3980,24,35.262753,-59.45142,35.262726,-59.451233,100.02796320777225,Fishing
3980,25,35.262726,-59.451233,35.26264,-59.45084,105.00285292790693,Fishing
3980,27,35.26264,-59.45084,,,,Fishing
3987,0,35.262615,-59.455654,35.262653,-59.455677,333.701147575652,Fishing
3987,1,35.262653,-59.455677,35.262653,-59.455708,270.000008948933,Fishing
3987,2,35.262653,-59.455708,35.26271,-59.455734,339.5724181393895,Fishing
3987,3,35.26271,-59.455734,35.262745,-59.455677,53.05605283357664,Fishing
3987,4,35.262745,-59.455677,35.262825,-59.45567,4.086543611627917,Fishing
3987,5,35.262825,-59.45567,35.26291,-59.45573,330.042530981914,Fishing
3987,6,35.26291,-59.45573,35.263016,-59.4558,331.666236596622,Fishing
3987,7,35.263016,-59.4558,35.263123,-59.455837,344.2332739884774,Fishing
3987,8,35.263123,-59.455837,35.26321,-59.455837,0.0,Fishing
3987,9,35.26321,-59.455837,35.263268,-59.455975,297.2367561234536,Fishing
3987,11,35.263268,-59.455975,35.263203,-59.45606,226.8764267491615,Fishing
3987,12,35.263203,-59.45606,35.263058,-59.456135,202.89592976297268,Fishing
3987,14,35.263058,-59.456135,35.26303,-59.456177,230.76895779503172,Fishing
3987,15,35.26303,-59.456177,35.262955,-59.456272,225.96451892621994,Fishing
3987,17,35.262955,-59.456272,35.26297,-59.456326,288.788367005195,Fishing
3987,19,35.26297,-59.456326,35.26298,-59.456345,302.805481877797,Fishing
3987,20,35.26298,-59.456345,35.263004,-59.456482,282.1092814683631,Fishing
3987,22,35.263004,-59.456482,,,,Fishing
3988,0,35.262623,-59.455555,35.262672,-59.45547,54.777340157645995,Fishing
3988,1,35.262672,-59.45547,35.26263,-59.455395,124.44396059628093,Fishing
3988,2,35.26263,-59.455395,35.262634,-59.45534,84.91005688007192,Fishing
3988,3,35.262634,-59.45534,35.262608,-59.455353,202.2080956792527,Fishing
3988,4,35.262608,-59.455353,35.262665,-59.455364,351.04536741563453,Fishing
3988,5,35.262665,-59.455364,35.262665,-59.455395,270.0000089489343,Fishing
3988,6,35.262665,-59.455395,35.26265,-59.45534,108.47003487162249,Fishing
3988,7,35.26265,-59.45534,35.26266,-59.455296,74.44570143493428,Fishing
3988,8,35.26266,-59.455296,35.26274,-59.455265,17.557311488577454,Fishing
3988,9,35.26274,-59.455265,35.262848,-59.45532,337.4216621875098,Fishing
3988,10,35.262848,-59.45532,35.26297,-59.455395,333.3454852699627,Fishing
3988,11,35.26297,-59.455395,35.26303,-59.45547,314.41483903549255,Fishing
3988,12,35.26303,-59.45547,35.263092,-59.455463,5.267014938990428,Fishing
3988,13,35.263092,-59.455463,35.263107,-59.45546,9.274644047494178,Fishing
3988,14,35.263107,-59.45546,35.263195,-59.455463,358.4055538369559,Fishing
3988,15,35.263195,-59.455463,35.26324,-59.45555,302.3534479887758,Fishing
3988,16,35.26324,-59.45555,35.263256,-59.455555,345.6859081345469,Fishing
3988,17,35.263256,-59.455555,,,,Fishing
3989,0,35.262634,-59.455494,35.26267,-59.45532,75.78104232823529,Fishing
3989,1,35.26267,-59.45532,35.262676,-59.455097,88.11260350869861,Fishing
3989,2,35.262676,-59.455097,35.262653,-59.454895,97.93854054811732,Fishing
3989,3,35.262653,-59.454895,35.2626,-59.454693,107.81407301120419,Fishing
3989,4,35.2626,-59.454693,35.262554,-59.4545,106.27255221647465,Fishing
3989,5,35.262554,-59.4545,35.262524,-59.454334,102.4802749102331,Fishing
3989,6,35.262524,-59.454334,35.262512,-59.454178,95.38184670450096,Fishing
3989,7,35.262512,-59.454178,35.262512,-59.45399,89.99994573092249,Fishing
3989,8,35.262512,-59.45399,35.26253,-59.453766,84.37928628446542,Fishing
3989,9,35.26253,-59.453766,35.26255,-59.45357,82.87655667685578,Fishing
3989,10,35.26255,-59.45357,35.26257,-59.45337,83.01760108796265,Fishing
3989,11,35.26257,-59.45337,35.262558,-59.45319,94.66766957175054,Fishing
3989,12,35.262558,-59.45319,35.262543,-59.453007,95.73247328086848,Fishing
3989,13,35.262543,-59.453007,35.26253,-59.45287,96.62879704905316,Fishing
3989,14,35.26253,-59.45287,35.26254,-59.45273,85.00046503682745,Fishing
3989,15,35.26254,-59.45273,35.262543,-59.452564,88.73200648892873,Fishing
3989,16,35.262543,-59.452564,35.262547,-59.452404,88.24622382635505,Fishing
3989,17,35.262547,-59.452404,,,,Fishing
3993,0,35.262554,-59.45558,35.26251,-59.455486,119.82439933961086,Fishing
3993,1,35.26251,-59.455486,35.262516,-59.45535,86.90718485596301,Fishing
3993,2,35.262516,-59.45535,35.262554,-59.45517,75.50350607012399,Fishing
3993,3,35.262554,-59.45517,35.262615,-59.454987,67.79273952483982,Fishing
3993,4,35.262615,-59.454987,35.26266,-59.45482,71.7363417448837,Fishing
3993,5,35.26266,-59.45482,35.262695,-59.454662,74.82105793011175,Fishing
3993,6,35.262695,-59.454662,35.262768,-59.4545,61.10652945670995,Fishing
3993,7,35.262768,-59.4545,35.26279,-59.454346,80.0759295999444,Fishing
3993,8,35.26279,-59.454346,35.26283,-59.454212,69.91813752940902,Fishing
3993,9,35.26283,-59.454212,35.262863,-59.453968,80.59493045672536,Fishing
3993,11,35.262863,-59.453968,35.26283,-59.453613,96.49490573797362,Fishing
3993,13,35.26283,-59.453613,35.262814,-59.453384,94.8908217738919,Fishing
3993,14,35.262814,-59.453384,35.262814,-59.452957,89.99987674033918,Fishing
3993,16,35.262814,-59.452957,35.262833,-59.452778,82.59312975403174,Fishing
3993,17,35.262833,-59.452778,35.262867,-59.452496,81.60023726597217,Fishing
3993,19,35.262867,-59.452496,35.26288,-59.45235,83.77641202503327,Fishing
3993,20,35.26288,-59.45235,35.262844,-59.452023,97.67888601966501,Fishing
3993,22,35.262844,-59.452023,,,,Fishing
3995,0,35.262604,-59.455463,35.262653,-59.454956,83.24943126680228,Fishing
3995,3,35.262653,-59.454956,35.26253,-59.453907,98.17171397044876,Fishing
3995,9,35.26253,-59.453907,35.262623,-59.452515,85.32186077982817,Fishing
3995,17,35.262623,-59.452515,35.26253,-59.451786,98.87987133368904,Fishing
3995,22,35.26253,-59.451786,35.26256,-59.450912,87.59254556618714,Fishing
3995,28,35.26256,-59.450912,35.262585,-59.44995,88.17676339845048,Fishing
3995,34,35.262585,-59.44995,35.262596,-59.44902,89.16980819918854,Fishing
3995,40,35.262596,-59.44902,35.26259,-59.44806,90.43828404563942,Fishing
3995,46,35.26259,-59.44806,35.26269,-59.446777,84.54684565202592,Fishing
3995,54,35.26269,-59.446777,35.262653,-59.445892,92.9308969453449,Fishing
3995,59,35.262653,-59.445892,35.262665,-59.444836,89.20234649687575,Fishing
3995,65,35.262665,-59.444836,35.262634,-59.44386,92.22739360278268,Fishing
3995,70,35.262634,-59.44386,35.26267,-59.442898,87.37560906991695,Fishing
3995,76,35.26267,-59.442898,35.26267,-59.442135,89.99977975014872,Fishing
3995,81,35.26267,-59.442135,35.26267,-59.441036,89.9996827595038,Fishing
3995,87,35.26267,-59.441036,35.262676,-59.44013,89.53503855869974,Fishing
3995,92,35.262676,-59.44013,35.26266,-59.438984,90.97927664131203,Fishing
3995,98,35.26266,-59.438984,,,,Fishing
3996,0,35.26259,-59.455517,35.262604,-59.455036,87.95832176177248,Fishing
3996,3,35.262604,-59.455036,35.262524,-59.454296,97.5419865424476,Fishing
3996,7,35.262524,-59.454296,35.262447,-59.453754,99.86998762744997,Fishing
3996,11,35.262447,-59.453754,35.262585,-59.452396,82.90529819948705,Fishing
3996,19,35.262585,-59.452396,35.262623,-59.45107,87.9895039536363,Fishing
3996,26,35.262623,-59.45107,35.26268,-59.45003,86.1595384128538,Fishing
3996,33,35.26268,-59.45003,35.262577,-59.449055,97.37172264476436,Fishing
3996,39,35.262577,-59.449055,35.262585,-59.44765,89.60004989786864,Fishing
3996,47,35.262585,-59.44765,35.262585,-59.4464,89.9996391720797,Fishing
3996,55,35.262585,-59.4464,35.262657,-59.445446,84.71879173731656,Fishing
3996,60,35.262657,-59.445446,35.262566,-59.44496,102.91559466094606,Fishing
3996,63,35.262566,-59.44496,35.262585,-59.444103,88.44441518815643,Fishing
3996,67,35.262585,-59.444103,35.262493,-59.443317,98.1576084692208,Fishing
3996,72,35.262493,-59.443317,35.262573,-59.442474,83.37032085202986,Fishing
3996,77,35.262573,-59.442474,35.262463,-59.44141,97.215824728695,Fishing
3996,84,35.262463,-59.44141,35.262688,-59.440266,76.45652234771478,Fishing
3996,90,35.262688,-59.440266,35.26266,-59.43872,91.27023432428825,Fishing
3996,98,35.26266,-59.43872,,,,Fishing
3997,0,35.2625,-59.45552,35.262455,-59.4554,114.66779328872019,Fishing
3997,1,35.262455,-59.4554,35.2624,-59.455276,118.51167863864896,Fishing
3997,2,35.2624,-59.455276,35.262226,-59.455013,129.01662294191635,Fishing
3997,4,35.262226,-59.455013,35.262268,-59.45483,74.30025350217943,Fishing
3997,6,35.262268,-59.45483,35.262333,-59.45474,48.50672739507593,Fishing
3997,7,35.262333,-59.45474,35.262398,-59.454453,74.49726924822858,Fishing
3997,9,35.262398,-59.454453,35.26257,-59.454235,45.982125135645504,Fishing
3997,11,35.26257,-59.454235,35.26264,-59.4541,57.58282498720348,Fishing
3997,12,35.26264,-59.4541,35.262745,-59.453846,63.14767371593007,Fishing
3997,14,35.262745,-59.453846,35.262722,-59.453754,107.02351180884807,Fishing
3997,15,35.262722,-59.453754,35.262592,-59.453533,125.7697726213861,Fishing
3997,17,35.262592,-59.453533,35.26267,-59.453247,71.52987231679748,Fishing
3997,19,35.26267,-59.453247,35.26282,-59.452984,55.06525852593899,Fishing
3997,21,35.26282,-59.452984,35.262806,-59.45286,97.8726139825817,Fishing
3997,22,35.262806,-59.45286,35.262726,-59.45268,118.5602911633332,Fishing
3997,24,35.262726,-59.45268,35.262695,-59.452576,110.05511689436247,Fishing
3997,25,35.262695,-59.452576,35.26265,-59.452316,101.96779827035141,Fishing
3997,27,35.26265,-59.452316,,,,Fishing
4001,0,35.262695,-59.455494,35.26282,-59.45526,56.80598197997176,Fishing
4001,2,35.26282,-59.45526,35.262817,-59.45521,94.20271289863064,Fishing
4001,3,35.262817,-59.45521,35.26275,-59.45509,124.36437687175226,Fishing
4001,5,35.26275,-59.45509,35.26277,-59.454975,77.97594380372345,Fishing
4001,6,35.26277,-59.454975,35.262924,-59.45468,57.40725588626549,Fishing
4001,8,35.262924,-59.45468,35.262924,-59.45445,89.99993360757878,Fishing
4001,10,35.262924,-59.45445,35.26292,-59.454266,91.52505269957419,Fishing
4001,12,35.26292,-59.454266,35.262974,-59.454144,61.5382626630236,Fishing
4001,13,35.262974,-59.454144,35.263138,-59.454,35.63804557404194,Fishing
4001,15,35.263138,-59.454,35.263042,-59.453686,110.5277334017614,Fishing
4001,18,35.263042,-59.453686,35.263195,-59.453537,38.49036930081883,Fishing
4001,20,35.263195,-59.453537,35.263477,-59.45341,20.189335857188098,Fishing
4001,22,35.263477,-59.45341,35.263638,-59.453167,50.94239157858209,Fishing
4001,24,35.263638,-59.453167,35.26365,-59.45287,87.16699006602141,Fishing
4001,26,35.26365,-59.45287,35.26359,-59.452587,104.55592657239578,Fishing
4001,28,35.26359,-59.452587,35.26353,-59.45245,118.20814040678306,Fishing
4001,30,35.26353,-59.45245,35.26365,-59.452274,50.13654596160137,Fishing
4001,32,35.26365,-59.452274,,,,Fishing
4002,0,35.26258,-59.455475,35.26258,-59.454723,89.99978292588196,Fishing
4002,5,35.26258,-59.454723,35.262585,-59.453873,89.58699032403337,Fishing
4002,10,35.262585,-59.453873,35.26259,-59.453182,89.49206309139925,Fishing
4002,15,35.26259,-59.453182,35.26259,-59.452744,89.99987356570313,Fishing
4002,18,35.26259,-59.452744,35.262592,-59.452137,89.76861959816245,Fishing
4002,21,35.262592,-59.452137,35.262596,-59.451145,89.716767732373,Fishing
4002,26,35.262596,-59.451145,35.2626,-59.45033,89.65537055374631,Fishing
4002,31,35.2626,-59.45033,35.262604,-59.449566,89.63239620317393,Fishing
4002,36,35.262604,-59.449566,35.262608,-59.44865,89.69331419471939,Fishing
4002,42,35.262608,-59.44865,35.26261,-59.44757,89.86974185630402,Fishing
4002,47,35.26261,-59.44757,35.262615,-59.446686,89.60285539497801,Fishing
4002,52,35.262615,-59.446686,35.26262,-59.44586,89.57500434984024,Fishing
4002,57,35.26262,-59.44586,35.262623,-59.444916,89.77672699459549,Fishing
4002,63,35.262623,-59.444916,35.262627,-59.44391,89.7207011392494,Fishing
4002,68,35.262627,-59.44391,35.26263,-59.442852,89.80072227497931,Fishing
4002,74,35.26263,-59.442852,35.262634,-59.442028,89.65912931137575,Fishing
4002,79,35.262634,-59.442028,35.262638,-59.440872,89.75686086116565,Fishing
4002,85,35.262638,-59.440872,,,,Fishing
4005,0,35.262558,-59.455536,35.262463,-59.45503,102.94918394685885,Fishing
4005,3,35.262463,-59.45503,35.2624,-59.45442,97.20871221780271,Fishing
4005,6,35.2624,-59.45442,35.262447,-59.453907,83.59770741219711,Fishing
4005,9,35.262447,-59.453907,35.2624,-59.453476,97.60691989457985,Fishing
4005,12,35.2624,-59.453476,35.262447,-59.45293,83.9817107718053,Fishing
4005,15,35.262447,-59.45293,35.26245,-59.452618,89.32521967219344,Fishing
4005,17,35.26245,-59.452618,35.26244,-59.452335,92.47791375860243,Fishing
4005,19,35.26244,-59.452335,35.262375,-59.45191,100.60897919487991,Fishing
4005,22,35.262375,-59.45191,35.26227,-59.451355,103.04521917140073,Fishing
4005,25,35.26227,-59.451355,35.2623,-59.451,84.09100119026891,Fishing
4005,27,35.2623,-59.451,35.262287,-59.450542,91.99081642183506,Fishing
4005,30,35.262287,-59.450542,35.26227,-59.450184,93.32828454626815,Fishing
4005,32,35.26227,-59.450184,35.262264,-59.449677,90.83022005170375,Fishing
4005,35,35.262264,-59.449677,35.262318,-59.44931,79.78465332701307,Fishing
4005,37,35.262318,-59.44931,35.262356,-59.448868,83.98922406903978,Fishing
4005,40,35.262356,-59.448868,35.26227,-59.44823,99.3740406865196,Fishing
4005,43,35.26227,-59.44823,35.262264,-59.44743,90.52603582592076,Fishing
4005,47,35.262264,-59.44743,,,,Fishing
4022,0,35.26261,-59.455456,35.262684,-59.454395,85.11741770982042,Fishing
4022,6,35.262684,-59.454395,35.26263,-59.453876,97.26176418574744,Fishing
4022,9,35.26263,-59.453876,35.262623,-59.453327,90.89448337581973,Fishing
4022,13,35.262623,-59.453327,35.262455,-59.452366,102.08443913972661,Fishing
4022,19,35.262455,-59.452366,35.262478,-59.451797,87.16571000329787,Fishing
4022,23,35.262478,-59.451797,35.262573,-59.450836,83.09653145890826,Fishing
4022,28,35.262573,-59.450836,35.262478,-59.450275,101.71654135662948,Fishing
4022,32,35.262478,-59.450275,35.262394,-59.44963,99.0620335004819,Fishing
4022,36,35.262394,-59.44963,35.26245,-59.44881,85.21872474648512,Fishing
4022,41,35.26245,-59.44881,35.262463,-59.448025,88.83786455832319,Fishing
4022,46,35.262463,-59.448025,35.26253,-59.447414,82.3508894223935,Fishing
4022,50,35.26253,-59.447414,35.262615,-59.446712,81.56476377317239,Fishing
4022,55,35.262615,-59.446712,35.262524,-59.445843,97.30803999539808,Fishing
4022,61,35.262524,-59.445843,35.26247,-59.444668,93.2211451811657,Fishing
4022,67,35.26247,-59.444668,35.262524,-59.443798,85.6526633906073,Fishing
4022,73,35.262524,-59.443798,35.2625,-59.44286,91.79456415637912,Fishing
4022,79,35.2625,-59.44286,35.262356,-59.44196,101.08662164701707,Fishing
4022,85,35.262356,-59.44196,,,,Fishing
4028,0,35.262505,-59.455517,35.262424,-59.45535,120.71127234125498,Fishing
4028,1,35.262424,-59.45535,35.26227,-59.455048,121.98564004332394,Fishing
4028,3,35.26227,-59.455048,35.26225,-59.454815,96.00114076264015,Fishing
4028,5,35.26225,-59.454815,35.26225,-59.45453,89.99991773188856,Fishing
4028,7,35.26225,-59.45453,35.262146,-59.454224,112.59903638066339,Fishing
4028,9,35.262146,-59.454224,35.262074,-59.454132,133.7851504428487,Fishing
4028,10,35.262074,-59.454132,35.262005,-59.453953,115.27169440623305,Fishing
4028,12,35.262005,-59.453953,35.261986,-59.453705,95.36021127439545,Fishing
4028,14,35.261986,-59.453705,35.261948,-59.453526,104.57383882671661,Fishing
4028,16,35.261948,-59.453526,35.26195,-59.45331,89.3502377329325,Fishing
4028,18,35.26195,-59.45331,35.261948,-59.45319,91.16931295543765,Fishing
4028,19,35.261948,-59.45319,35.261898,-59.452892,101.61186211236725,Fishing
4028,21,35.261898,-59.452892,35.26198,-59.452587,71.77497024135329,Fishing
4028,23,35.26198,-59.452587,35.26216,-59.452454,31.103278326941222,Fishing
4028,25,35.26216,-59.452454,35.262234,-59.4521,75.63985220153336,Fishing
4028,28,35.262234,-59.4521,35.262257,-59.451923,80.95753132398306,Fishing
4028,30,35.262257,-59.451923,35.262295,-59.451797,69.72785797315578,Fishing
4028,32,35.262295,-59.451797,,,,Fishing
4032,0,35.26247,-59.45576,35.262352,-59.456173,250.71422997221703,Fishing
4032,4,35.262352,-59.456173,35.26204,-59.456066,164.35644560569142,Fishing
4032,8,35.26204,-59.456066,35.262035,-59.455612,90.77262688318075,Fishing
4032,13,35.262035,-59.455612,35.261852,-59.455856,227.43163483486626,Fishing
4032,16,35.261852,-59.455856,35.261944,-59.455692,55.50968564400671,Fishing
4032,19,35.261944,-59.455692,35.26182,-59.455494,127.48772342624233,Fishing
4032,21,35.26182,-59.455494,35.261868,-59.455296,73.46386653872412,Fishing
4032,23,35.261868,-59.455296,35.2623,-59.455643,326.7407545144699,Fishing
4032,28,35.2623,-59.455643,35.262383,-59.45564,1.6904599179359252,Fishing
4032,29,35.262383,-59.45564,35.262413,-59.455524,72.42506725114788,Fishing
4032,30,35.262413,-59.455524,35.262314,-59.455395,133.22535918569633,Fishing
4032,33,35.262314,-59.455395,35.262394,-59.455128,69.84903131424596,Fishing
4032,36,35.262394,-59.455128,35.26227,-59.455036,148.7923595550207,Fishing
4032,38,35.26227,-59.455036,35.262115,-59.455082,193.62145805534104,Fishing
4032,40,35.262115,-59.455082,35.262238,-59.45487,54.60371954340059,Fishing
4032,44,35.262238,-59.45487,35.262196,-59.4549,210.25192052910535,Fishing
4032,45,35.262196,-59.4549,35.262054,-59.454678,128.07414307527705,Fishing
4032,47,35.262054,-59.454678,,,,Fishing
4043,0,35.262608,-59.45547,35.262608,-59.45529,89.99994804046173,Fishing
4043,1,35.262608,-59.45529,35.26261,-59.455124,89.15457765017959,Fishing
4043,2,35.26261,-59.455124,35.262623,-59.454987,83.37111737013777,Fishing
4043,3,35.262623,-59.454987,35.262623,-59.454845,89.99995901129006,Fishing
4043,4,35.262623,-59.454845,35.262608,-59.454693,96.89131836043816,Fishing
4043,5,35.262608,-59.454693,35.262573,-59.454517,103.68794715003708,Fishing
4043,6,35.262573,-59.454517,35.26255,-59.454327,98.43291848579338,Fishing
4043,7,35.26255,-59.454327,35.26253,-59.454147,97.74913967689241,Fishing
4043,8,35.26253,-59.454147,35.26253,-59.45398,89.99995179380284,Fishing
4043,9,35.26253,-59.45398,35.26253,-59.453823,89.9999546810518,Fishing
4043,10,35.26253,-59.453823,35.262512,-59.453644,97.02090540660146,Fishing
4043,11,35.262512,-59.453644,35.262478,-59.45348,104.24655839076615,Fishing
4043,12,35.262478,-59.45348,35.262447,-59.453312,102.73427031888633,Fishing
4043,13,35.262447,-59.453312,35.262417,-59.45317,104.50667614538457,Fishing
4043,14,35.262417,-59.45317,35.26242,-59.453007,88.70868072147692,Fishing
4043,15,35.26242,-59.453007,35.262447,-59.45284,78.79981220886651,Fishing
4043,16,35.262447,-59.45284,35.26247,-59.452637,82.0999738178499,Fishing
4043,17,35.26247,-59.452637,,,,Fishing
4045,0,35.26259,-59.455463,35.26259,-59.455303,89.99995381363351,Fishing
4045,1,35.26259,-59.455303,35.26259,-59.45517,89.99996160745695,Fishing
4045,2,35.26259,-59.45517,35.262592,-59.454792,89.62862013426223,Fishing
4045,4,35.262592,-59.454792,35.262592,-59.454388,89.99988338015055,Fishing
4045,6,35.262592,-59.454388,35.262596,-59.45401,89.25738052646318,Fishing
4045,8,35.262596,-59.45401,35.262596,-59.453747,89.99992408206799,Fishing
4045,10,35.262596,-59.453747,35.262596,-59.453396,89.99989867991053,Fishing
4045,12,35.262596,-59.453396,35.2626,-59.453022,89.24944126228098,Fishing
4045,14,35.2626,-59.453022,35.2626,-59.45276,89.99992437070341,Fishing
4045,16,35.2626,-59.45276,35.2626,-59.452442,89.99990820572475,Fishing
4045,18,35.2626,-59.452442,35.262604,-59.452076,89.2330421742148,Fishing
4045,20,35.262604,-59.452076,35.262604,-59.45167,89.99988280351766,Fishing
4045,22,35.262604,-59.45167,35.262604,-59.451305,89.99989463794884,Fishing
4045,24,35.262604,-59.451305,35.262608,-59.451008,89.05493373287493,Fishing
4045,26,35.262608,-59.451008,35.262608,-59.450718,89.99991628781441,Fishing
4045,28,35.262608,-59.450718,35.262608,-59.45044,89.99991975197707,Fishing
4045,30,35.262608,-59.45044,35.262608,-59.450207,89.99993274138365,Fishing
4045,32,35.262608,-59.450207,,,,Fishing
4059,0,35.26259,-59.455708,35.262653,-59.455738,338.75311194187424,Fishing
4059,1,35.262653,-59.455738,35.26277,-59.45558,47.7946749606067,Fishing
4059,3,35.26277,-59.45558,35.262737,-59.455505,118.31917851473719,Fishing
4059,4,35.262737,-59.455505,35.26267,-59.455547,207.10539130595987,Fishing
4059,5,35.26267,-59.455547,35.262535,-59.45552,170.7252913965135,Fishing
4059,7,35.262535,-59.45552,35.26237,-59.455166,119.71943797417646,Fishing
4059,10,35.26237,-59.455166,35.26224,-59.45509,154.4825603958559,Fishing
4059,12,35.26224,-59.45509,35.26243,-59.455036,13.064950239665166,Fishing
4059,14,35.26243,-59.455036,35.262726,-59.455307,323.22003658426553,Fishing
4059,17,35.262726,-59.455307,35.26273,-59.455105,88.61068385395458,Fishing
4059,19,35.26273,-59.455105,35.26267,-59.45497,118.56028456333235,Fishing
4059,20,35.26267,-59.45497,35.262386,-59.454845,160.23245263954323,Fishing
4059,23,35.262386,-59.454845,35.262314,-59.454723,125.85869266926505,Fishing
4059,25,35.262314,-59.454723,35.262196,-59.45488,227.3709542386948,Fishing
4059,27,35.262196,-59.45488,35.26211,-59.454823,151.57856135329155,Fishing
4059,28,35.26211,-59.454823,35.262028,-59.454697,128.55597789839038,Fishing
4059,29,35.262028,-59.454697,35.26203,-59.454407,89.51599215532195,Fishing
4059,32,35.26203,-59.454407,,,,Fishing
4068,0,35.262608,-59.455486,35.262608,-59.455322,89.99995265929635,Fishing
4068,1,35.262608,-59.455322,35.262608,-59.455143,89.9999483299627,Fishing
4068,2,35.262608,-59.455143,35.26261,-59.454823,89.56134638053891,Fishing
4068,4,35.26261,-59.454823,35.26261,-59.454487,89.9999030096094,Fishing
4068,6,35.26261,-59.454487,35.262615,-59.4541,89.09335963639313,Fishing
4068,8,35.262615,-59.4541,35.262615,-59.45371,89.99988742178556,Fishing
4068,10,35.262615,-59.45371,35.26262,-59.453304,89.13577126280472,Fishing
4068,12,35.26262,-59.453304,35.26262,-59.452896,89.9998822254206,Fishing
4068,14,35.26262,-59.452896,35.262623,-59.452488,89.4839316069324,Fishing
4068,16,35.262623,-59.452488,35.262623,-59.45215,89.99990243258895,Fishing
