Trajectory_ID,Order,Latitude,Longitude,Latitude_2,Longitude_2,Bearing,Type
1456,67,35.26367,-59.441677,35.263783,-59.44072,81.7710313072156,Fishing
1456,71,35.263783,-59.44072,35.263615,-59.43925,97.9674805062924,Fishing
1456,78,35.263615,-59.43925,35.263203,-59.43845,122.240873803372,Fishing
1456,81,35.263203,-59.43845,35.26277,-59.437016,110.294406723426,Fishing
1456,89,35.26277,-59.437016,35.2633,-59.43521,70.2302679660892,Fishing
1456,98,35.2633,-59.43521,,,,Fishing
1468,0,35.26265,-59.455425,35.262722,-59.454082,86.243031955457,Fishing
1468,3,35.262722,-59.454082,35.26289,-59.452682,81.6388869041586,Fishing
1468,6,35.26289,-59.452682,35.262875,-59.45062,90.5098525214785,Fishing
1468,9,35.262875,-59.45062,35.263336,-59.448883,71.9931460492542,Fishing
1468,12,35.263336,-59.448883,35.263454,-59.447845,82.0735060275645,Fishing
1468,14,35.263454,-59.447845,35.26366,-59.44649,79.4521766402196,Fishing
1468,17,35.26366,-59.44649,35.263607,-59.445026,92.5382965233655,Fishing
1468,20,35.263607,-59.445026,35.263783,-59.443726,80.5850552551145,Fishing
1468,22,35.263783,-59.443726,35.26382,-59.442352,88.1106435808458,Fishing
1468,24,35.26382,-59.442352,35.263927,-59.44095,84.6595956530855,Fishing
1468,26,35.263927,-59.44095,35.26407,-59.439625,82.4699460296084,Fishing
1468,28,35.26407,-59.439625,35.264057,-59.43778,90.4938950091008,Fishing
1468,32,35.264057,-59.43778,35.263996,-59.43723,97.7352543423094,Fishing
1468,33,35.263996,-59.43723,35.263687,-59.436016,107.313618306965,Fishing
1468,37,35.263687,-59.436016,35.26373,-59.43483,87.4571446416495,Fishing
1468,40,35.26373,-59.43483,35.263428,-59.433,101.425840381628,Fishing
1468,43,35.263428,-59.433,35.263493,-59.431656,86.6098419122042,Fishing
1468,47,35.263493,-59.431656,,,,Fishing
1471,0,35.262726,-59.45534,35.262833,-59.455067,64.3580459287875,Fishing
1471,1,35.262833,-59.455067,35.262882,-59.454617,82.4038051084582,Fishing
1471,3,35.262882,-59.454617,35.26298,-59.45402,78.6324303880124,Fishing
1471,6,35.26298,-59.45402,35.263004,-59.453503,86.7458758954976,Fishing
1471,8,35.263004,-59.453503,35.26303,-59.452618,87.9390971850025,Fishing
1471,10,35.26303,-59.452618,35.26298,-59.451633,93.5571430204841,Fishing
1471,12,35.26298,-59.451633,35.262836,-59.450603,99.7158574503316,Fishing
1471,15,35.262836,-59.450603,35.262676,-59.449497,100.04678057684,Fishing
1471,19,35.262676,-59.449497,35.2628,-59.447903,84.5572221341615,Fishing
1471,23,35.2628,-59.447903,35.262962,-59.447052,76.876056681888,Fishing
1471,26,35.262962,-59.447052,35.26286,-59.445934,96.3752764417674,Fishing
1471,30,35.26286,-59.445934,35.262943,-59.444927,84.2354934960593,Fishing
1471,33,35.262943,-59.444927,35.262928,-59.44421,91.4674939376499,Fishing
1471,35,35.262928,-59.44421,35.262894,-59.44302,92.0037368392876,Fishing
1471,38,35.262894,-59.44302,35.26298,-59.442287,81.8228194315082,Fishing
1471,41,35.26298,-59.442287,35.262897,-59.441525,97.5982653049418,Fishing
1471,44,35.262897,-59.441525,35.263012,-59.44069,80.4255449489003,Fishing
1471,47,35.263012,-59.44069,,,,Fishing
1473,0,35.262573,-59.455288,35.262558,-59.454987,93.4924811436341,Fishing
1473,1,35.262558,-59.454987,35.262558,-59.45461,89.9998911742614,Fishing
1473,2,35.262558,-59.45461,35.262554,-59.45401,90.4676239024537,Fishing
1473,3,35.262554,-59.45401,35.262554,-59.453217,89.9997710909812,Fishing
1473,4,35.262554,-59.453217,35.262547,-59.452652,90.8691468959778,Fishing
1473,5,35.262547,-59.452652,35.262547,-59.452164,89.9998591330644,Fishing
1473,6,35.262547,-59.452164,35.262554,-59.451935,87.8559664041073,Fishing
1473,7,35.262554,-59.451935,35.26256,-59.451435,89.1578627854793,Fishing
1473,8,35.26256,-59.451435,35.26257,-59.451096,87.9308570993561,Fishing
1473,9,35.26257,-59.451096,35.262585,-59.450516,88.1856681504574,Fishing
1473,10,35.262585,-59.450516,35.262592,-59.450115,88.7751379883537,Fishing
1473,11,35.262592,-59.450115,35.2626,-59.449524,89.0500530027688,Fishing
1473,12,35.2626,-59.449524,35.262596,-59.449078,90.629183711232,Fishing
1473,13,35.262596,-59.449078,35.262592,-59.448536,90.5176977627425,Fishing
1473,14,35.262592,-59.448536,35.262604,-59.448074,88.1778535072589,Fishing
1473,15,35.262604,-59.448074,35.262604,-59.447536,89.9998446997334,Fishing
1473,16,35.262604,-59.447536,35.262604,-59.447113,89.9998778960857,Fishing
1473,17,35.262604,-59.447113,,,,Fishing
1483,0,35.262585,-59.455273,35.26258,-59.454727,90.6424083718758,Fishing
1483,2,35.26258,-59.454727,35.262577,-59.454494,90.9033489855415,Fishing
1483,3,35.262577,-59.454494,35.26256,-59.454044,92.6488905198062,Fishing
1483,5,35.26256,-59.454044,35.26256,-59.45334,89.9997967819521,Fishing
1483,8,35.26256,-59.45334,35.262554,-59.45267,90.6281795364266,Fishing
1483,11,35.262554,-59.45267,35.262543,-59.45216,91.5129955980797,Fishing
1483,14,35.262543,-59.45216,35.262535,-59.451702,91.225377104637,Fishing
1483,17,35.262535,-59.451702,35.26251,-59.450897,92.1779442457714,Fishing
1483,20,35.26251,-59.450897,35.262493,-59.450237,91.806647125696,Fishing
1483,23,35.262493,-59.450237,35.262486,-59.449383,90.5749068403019,Fishing
1483,26,35.262486,-59.449383,35.26248,-59.448807,90.7307426324957,Fishing
1483,29,35.26248,-59.448807,35.26247,-59.448154,91.0742805386561,Fishing
1483,32,35.26247,-59.448154,35.262478,-59.447754,88.5967440420159,Fishing
1483,35,35.262478,-59.447754,35.262486,-59.447124,89.1088288905191,Fishing
1483,38,35.262486,-59.447124,35.262478,-59.446503,90.9037207545754,Fishing
1483,41,35.262478,-59.446503,35.262478,-59.445766,89.9997872564437,Fishing
1483,44,35.262478,-59.445766,35.26247,-59.445004,90.7364434152724,Fishing
1483,47,35.26247,-59.445004,,,,Fishing
1493,0,35.26264,-59.455444,35.262356,-59.45334,99.3862582518879,Fishing
1493,5,35.262356,-59.45334,35.262394,-59.450787,88.9549224853822,Fishing
1493,11,35.262394,-59.450787,35.261913,-59.44884,106.833199454677,Fishing
1493,16,35.261913,-59.44884,35.26166,-59.446545,97.6884104843159,Fishing
1493,21,35.26166,-59.446545,35.26202,-59.4438,80.874452422969,Fishing
1493,25,35.26202,-59.4438,35.262287,-59.442932,69.3570711750582,Fishing
1493,27,35.262287,-59.442932,35.263645,-59.434437,78.9201407403545,Fishing
1493,43,35.263645,-59.434437,35.2642,-59.432434,71.2544850356857,Fishing
1493,48,35.2642,-59.432434,35.264256,-59.431263,86.6476724233728,Fishing
1493,50,35.264256,-59.431263,35.263916,-59.430103,109.7465647167,Fishing
1493,52,35.263916,-59.430103,35.263767,-59.42812,95.2572679255217,Fishing
1493,57,35.263767,-59.42812,35.263737,-59.423054,90.4140780378061,Fishing
1493,68,35.263737,-59.423054,35.263355,-59.421585,107.66523222388,Fishing
1493,71,35.263355,-59.421585,35.264435,-59.416782,74.6013880624962,Fishing
1493,82,35.264435,-59.416782,35.264435,-59.414898,89.9994561354327,Fishing
1493,87,35.264435,-59.414898,35.264103,-59.412155,98.4311709024954,Fishing
1493,92,35.264103,-59.412155,35.264706,-59.409557,74.1306376353208,Fishing
1493,98,35.264706,-59.409557,,,,Fishing
1499,0,35.262592,-59.45535,35.262573,-59.455036,94.2381868315147,Fishing
1499,1,35.262573,-59.455036,35.26257,-59.454777,90.8126638224227,Fishing
1499,2,35.26257,-59.454777,35.26257,-59.454224,89.9998403695736,Fishing
1499,4,35.26257,-59.454224,35.26256,-59.453686,91.303915601407,Fishing
1499,6,35.26256,-59.453686,35.262543,-59.45313,92.1443573730926,Fishing
1499,8,35.262543,-59.45313,35.262558,-59.452663,87.7471363755951,Fishing
1499,10,35.262558,-59.452663,35.26257,-59.45226,87.9113462408333,Fishing
1499,12,35.26257,-59.45226,35.26257,-59.45194,89.9999076279872,Fishing
1499,14,35.26257,-59.45194,35.262577,-59.45145,88.9975159743303,Fishing
1499,16,35.262577,-59.45145,35.26256,-59.450863,92.0311924469889,Fishing
1499,18,35.26256,-59.450863,35.262547,-59.450237,91.4567329865893,Fishing
1499,20,35.262547,-59.450237,35.26256,-59.449764,88.071998137558,Fishing
1499,22,35.26256,-59.449764,35.26257,-59.44928,88.5503528310683,Fishing
1499,24,35.26257,-59.44928,35.262547,-59.448765,93.1305879154093,Fishing
1499,26,35.262547,-59.448765,35.26253,-59.44843,93.556251038716,Fishing
1499,28,35.26253,-59.44843,35.26253,-59.44812,89.9999105151257,Fishing
1499,30,35.26253,-59.44812,35.262527,-59.447845,90.7653779873963,Fishing
1499,32,35.262527,-59.447845,,,,Fishing
1508,0,35.262558,-59.45534,35.262547,-59.455013,92.359067897592,Fishing
1508,1,35.262547,-59.455013,35.26254,-59.454723,91.6932086290551,Fishing
1508,2,35.26254,-59.454723,35.262524,-59.454433,93.8655493714229,Fishing
1508,3,35.262524,-59.454433,35.262524,-59.454193,89.9999307212041,Fishing
1508,4,35.262524,-59.454193,35.26254,-59.453632,87.9993364900957,Fishing
1508,6,35.26254,-59.453632,35.26254,-59.45345,89.9999474636903,Fishing
1508,7,35.26254,-59.45345,35.26253,-59.45313,92.1916849532373,Fishing
1508,9,35.26253,-59.45313,35.262547,-59.45232,88.5273634159532,Fishing
1508,11,35.262547,-59.45232,35.262543,-59.45174,90.4837597897873,Fishing
1508,13,35.262543,-59.45174,35.26254,-59.451595,91.4514636437952,Fishing
1508,14,35.26254,-59.451595,35.262512,-59.451023,93.4306773666212,Fishing
1508,16,35.262512,-59.451023,35.26249,-59.45036,92.3269800539958,Fishing
1508,18,35.26249,-59.45036,35.262497,-59.449696,89.2600941733136,Fishing
1508,20,35.262497,-59.449696,35.262493,-59.44934,90.7882864797418,Fishing
1508,21,35.262493,-59.44934,35.262486,-59.4485,90.5844961107317,Fishing
1508,23,35.262486,-59.4485,35.262493,-59.44788,89.2076175385248,Fishing
1508,25,35.262493,-59.44788,35.26247,-59.4473,92.7802933391769,Fishing
1508,27,35.26247,-59.4473,,,,Fishing
1510,0,35.262585,-59.455402,35.262558,-59.454254,91.6495788888187,Fishing
1510,3,35.262558,-59.454254,35.262516,-59.453518,93.9976164718569,Fishing
1510,6,35.262516,-59.453518,35.262608,-59.453125,74.0021699688729,Fishing
1510,8,35.262608,-59.453125,35.262592,-59.452724,92.7975056876528,Fishing
1510,9,35.262592,-59.452724,35.26225,-59.45055,100.90461133397,Fishing
1510,14,35.26225,-59.45055,35.261845,-59.44901,107.852406388915,Fishing
1510,17,35.261845,-59.44901,35.261646,-59.447327,98.2392739993061,Fishing
1510,21,35.261646,-59.447327,35.261757,-59.446518,80.4610525935588,Fishing
1510,24,35.261757,-59.446518,35.261818,-59.44572,84.6514508149334,Fishing
1510,27,35.261818,-59.44572,35.261646,-59.444492,99.7333394695988,Fishing
1510,30,35.261646,-59.444492,35.26175,-59.44418,67.7929216179654,Fishing
1510,31,35.26175,-59.44418,35.26176,-59.4431,89.3499898900481,Fishing
1510,34,35.26176,-59.4431,35.26186,-59.442616,75.7998869766107,Fishing
1510,37,35.26186,-59.442616,35.26222,-59.44136,70.6569652285904,Fishing
1510,40,35.26222,-59.44136,35.262177,-59.440327,92.9181288068838,Fishing
1510,42,35.262177,-59.440327,35.262268,-59.4393,83.8062706765164,Fishing
1510,44,35.262268,-59.4393,35.262268,-59.438034,89.9996345564294,Fishing
1510,47,35.262268,-59.438034,,,,Fishing
1514,0,35.262615,-59.455357,35.26241,-59.454285,103.181023353048,Fishing
1514,3,35.26241,-59.454285,35.262695,-59.453156,72.8200304844819,Fishing
1514,6,35.262695,-59.453156,35.262554,-59.452152,99.7589398577898,Fishing
1514,11,35.262554,-59.452152,35.262863,-59.450043,79.8265162213732,Fishing
1514,17,35.262863,-59.450043,35.262657,-59.44945,113.047198304289,Fishing
1514,19,35.262657,-59.44945,35.26299,-59.44856,65.3806743608778,Fishing
1514,22,35.26299,-59.44856,35.26297,-59.447903,92.1349399164473,Fishing
1514,25,35.26297,-59.447903,35.263294,-59.44698,66.7361582069145,Fishing
1514,28,35.263294,-59.44698,35.26312,-59.446075,103.249935768623,Fishing
1514,32,35.26312,-59.446075,35.26399,-59.44343,68.0575905578249,Fishing
1514,39,35.26399,-59.44343,35.26371,-59.44214,104.886512056652,Fishing
1514,42,35.26371,-59.44214,35.26398,-59.43681,86.4483203085638,Fishing
1514,60,35.26398,-59.43681,35.26421,-59.436054,69.5640756514744,Fishing
1514,62,35.26421,-59.436054,35.264053,-59.43483,98.9275631930971,Fishing
1514,65,35.264053,-59.43483,35.264233,-59.433826,77.6155145013996,Fishing
1514,67,35.264233,-59.433826,35.264935,-59.432526,56.5204168075608,Fishing
1514,71,35.264935,-59.432526,35.26476,-59.43135,100.328717141035,Fishing
1514,74,35.26476,-59.43135,,,,Fishing
1515,0,35.262608,-59.45538,35.262634,-59.45508,83.9410963690259,Fishing
1515,1,35.262634,-59.45508,35.26265,-59.454456,88.2011494683163,Fishing
1515,3,35.26265,-59.454456,35.262646,-59.454144,90.8994668366954,Fishing
1515,4,35.262646,-59.454144,35.26268,-59.453556,85.9490734856868,Fishing
1515,6,35.26268,-59.453556,35.26268,-59.45328,89.9999203291727,Fishing
1515,7,35.26268,-59.45328,35.26263,-59.452793,97.1666825547119,Fishing
1515,9,35.26263,-59.452793,35.262608,-59.452564,96.7104177526654,Fishing
1515,10,35.262608,-59.452564,35.262608,-59.451977,89.9998305548733,Fishing
1515,12,35.262608,-59.451977,35.262623,-59.451706,86.121841441522,Fishing
1515,13,35.262623,-59.451706,35.262638,-59.451336,87.1574494679119,Fishing
1515,15,35.262638,-59.451336,35.26267,-59.450817,85.6814971584016,Fishing
1515,18,35.26267,-59.450817,35.262753,-59.450146,81.3854058402403,Fishing
1515,21,35.262753,-59.450146,35.262806,-59.449413,84.9392101664163,Fishing
1515,24,35.262806,-59.449413,35.262814,-59.449127,88.037849964715,Fishing
1515,26,35.262814,-59.449127,35.262814,-59.448925,89.9999416893631,Fishing
1515,28,35.262814,-59.448925,35.262817,-59.448574,89.4001654646939,Fishing
1515,30,35.262817,-59.448574,35.262806,-59.448242,92.3235835629359,Fishing
1515,32,35.262806,-59.448242,,,,Fishing
1519,0,35.262722,-59.455154,35.262737,-59.454853,86.5073380308621,Fishing
1519,1,35.262737,-59.454853,35.262653,-59.454712,126.115196837202,Fishing
1519,2,35.262653,-59.454712,35.262623,-59.454548,102.627636479515,Fishing
1519,3,35.262623,-59.454548,35.26266,-59.454243,81.5491584960368,Fishing
1519,4,35.26266,-59.454243,35.26265,-59.453922,92.1848665569347,Fishing
1519,5,35.26265,-59.453922,35.262543,-59.453594,111.777939900244,Fishing
1519,6,35.262543,-59.453594,35.26235,-59.453327,131.517786685029,Fishing
1519,7,35.26235,-59.453327,35.262344,-59.453068,91.6250709677795,Fishing
1519,8,35.262344,-59.453068,35.26228,-59.452698,101.960734006317,Fishing
1519,9,35.26228,-59.452698,35.262226,-59.45226,98.5862156307356,Fishing
1519,10,35.262226,-59.45226,35.262115,-59.451717,104.055247786668,Fishing
1519,11,35.262115,-59.451717,35.262157,-59.451202,84.2961038196043,Fishing
1519,12,35.262157,-59.451202,35.262173,-59.45064,88.0029019662272,Fishing
1519,13,35.262173,-59.45064,35.262085,-59.45018,103.185996120744,Fishing
1519,14,35.262085,-59.45018,35.262005,-59.449844,106.256454554766,Fishing
1519,15,35.262005,-59.449844,35.26189,-59.449642,124.885489252182,Fishing
1519,16,35.26189,-59.449642,35.261703,-59.449387,131.927492211078,Fishing
1519,17,35.261703,-59.449387,,,,Fishing
1525,0,35.262608,-59.45534,35.262623,-59.45506,86.2461291404232,Fishing
1525,1,35.262623,-59.45506,35.262638,-59.45486,84.7518297279166,Fishing
1525,2,35.262638,-59.45486,35.26263,-59.454685,93.2044299760497,Fishing
1525,3,35.26263,-59.454685,35.262623,-59.45457,94.263370180021,Fishing
1525,4,35.262623,-59.45457,35.262608,-59.454403,96.277511586356,Fishing
1525,5,35.262608,-59.454403,35.262604,-59.454163,91.1692877924344,Fishing
1525,6,35.262604,-59.454163,35.262596,-59.453857,91.8338253207185,Fishing
1525,7,35.262596,-59.453857,35.262585,-59.453533,92.3808889495102,Fishing
1525,8,35.262585,-59.453533,35.262573,-59.453217,92.6627169766863,Fishing
1525,9,35.262573,-59.453217,35.262573,-59.452545,89.9998060189752,Fishing
1525,11,35.262573,-59.452545,35.262596,-59.452168,85.7268326462753,Fishing
1525,13,35.262596,-59.452168,35.262604,-59.452015,86.3358785438633,Fishing
1525,14,35.262604,-59.452015,35.262592,-59.451523,91.7108409259214,Fishing
1525,16,35.262592,-59.451523,35.262585,-59.45125,91.7985904127873,Fishing
1525,17,35.262585,-59.45125,35.26257,-59.45071,91.9482910835033,Fishing
1525,19,35.26257,-59.45071,35.262547,-59.450424,95.6249083371002,Fishing
1525,20,35.262547,-59.450424,35.26253,-59.44981,91.9419269234473,Fishing
1525,22,35.26253,-59.44981,,,,Fishing
1534,0,35.26269,-59.455402,35.26286,-59.455067,58.138954641695,Fishing
1534,1,35.26286,-59.455067,35.263226,-59.454082,65.5306061402533,Fishing
1534,3,35.263226,-59.454082,35.263317,-59.453293,81.959646517918,Fishing
1534,5,35.263317,-59.453293,35.263233,-59.452682,99.5573568876431,Fishing
1534,7,35.263233,-59.452682,35.263046,-59.452374,126.63379932694,Fishing
1534,8,35.263046,-59.452374,35.262783,-59.45183,120.629589878877,Fishing
1534,10,35.262783,-59.45183,35.26284,-59.45169,63.4974446499152,Fishing
1534,11,35.26284,-59.45169,35.26279,-59.451427,103.106957954575,Fishing
1534,12,35.26279,-59.451427,35.262615,-59.45062,104.873228319591,Fishing
1534,14,35.262615,-59.45062,35.262608,-59.450268,91.3950720211475,Fishing
1534,15,35.262608,-59.450268,35.262695,-59.44981,76.9033592659127,Fishing
1534,17,35.262695,-59.44981,35.262756,-59.449512,75.9260550434829,Fishing
1534,19,35.262756,-59.449512,35.26282,-59.449154,77.6501759987004,Fishing
1534,21,35.26282,-59.449154,35.262924,-59.4489,63.3679496868734,Fishing
1534,22,35.262924,-59.4489,35.26302,-59.448254,79.6847587853976,Fishing
1534,24,35.26302,-59.448254,35.26298,-59.44804,102.893937408963,Fishing
1534,25,35.26298,-59.44804,35.262928,-59.44746,96.2659653152719,Fishing
1534,27,35.262928,-59.44746,,,,Fishing
1541,0,35.262604,-59.455288,35.262524,-59.45401,94.3836146756681,Fishing
1541,4,35.262524,-59.45401,35.262882,-59.452488,73.9292134366128,Fishing
1541,10,35.262882,-59.452488,35.262737,-59.451435,99.5723412319943,Fishing
1541,14,35.262737,-59.451435,35.26295,-59.4501,78.943052379447,Fishing
1541,18,35.26295,-59.4501,35.262775,-59.44937,106.361906282203,Fishing
1541,21,35.262775,-59.44937,35.262833,-59.44887,81.9140895285049,Fishing
1541,24,35.262833,-59.44887,35.262604,-59.447803,104.726747097014,Fishing
1541,27,35.262604,-59.447803,35.262608,-59.447495,89.0886740666635,Fishing
1541,28,35.262608,-59.447495,35.262806,-59.44649,76.4342187947523,Fishing
1541,31,35.262806,-59.44649,35.26279,-59.445698,91.4170849195483,Fishing
1541,34,35.26279,-59.445698,35.263012,-59.44481,72.9761721534878,Fishing
1541,37,35.263012,-59.44481,35.26308,-59.443653,85.882596106874,Fishing
1541,43,35.26308,-59.443653,35.26279,-59.442368,105.45024724174,Fishing
1541,47,35.26279,-59.442368,35.26263,-59.440365,95.5869339585836,Fishing
1541,53,35.26263,-59.440365,35.262676,-59.438324,88.4182956172231,Fishing
1541,59,35.262676,-59.438324,35.262604,-59.436234,92.4153447756466,Fishing
1541,66,35.262604,-59.436234,35.26269,-59.43391,87.4044079796892,Fishing
1541,74,35.26269,-59.43391,,,,Fishing
1543,0,35.262615,-59.455368,35.262676,-59.45381,87.2542568534708,Fishing
1543,5,35.262676,-59.45381,35.262775,-59.451794,86.557653190222,Fishing
1543,11,35.262775,-59.451794,35.26269,-59.450275,93.9200663222806,Fishing
1543,15,35.26269,-59.450275,35.26263,-59.449245,94.0804322294763,Fishing
1543,19,35.26263,-59.449245,35.26266,-59.44864,86.5245298963437,Fishing
1543,22,35.26266,-59.44864,35.262753,-59.44724,85.3484633591136,Fishing
1543,26,35.262753,-59.44724,35.262707,-59.445515,91.8700711762243,Fishing
1543,30,35.262707,-59.445515,35.262848,-59.443863,84.0319971564586,Fishing
1543,34,35.262848,-59.443863,35.262737,-59.442432,95.4263597844734,Fishing
1543,39,35.262737,-59.442432,35.26273,-59.4407,90.2830998813527,Fishing
1543,45,35.26273,-59.4407,35.26267,-59.438354,91.7933973152213,Fishing
1543,52,35.26267,-59.438354,35.262707,-59.437267,87.6125350050652,Fishing
1543,56,35.262707,-59.437267,35.262714,-59.43607,89.5893032528267,Fishing
1543,61,35.262714,-59.43607,35.262775,-59.434185,87.729848733453,Fishing
1543,66,35.262775,-59.434185,35.262882,-59.432312,85.9972597054609,Fishing
1543,71,35.262882,-59.432312,35.26282,-59.430088,91.9548149362042,Fishing
1543,78,35.26282,-59.430088,35.262836,-59.42761,89.5462102947965,Fishing
1543,85,35.262836,-59.42761,,,,Fishing
1549,0,35.262646,-59.455338,35.2637,-59.452442,65.9747410243681,Fishing
1549,7,35.2637,-59.452442,35.263653,-59.450897,92.1332521788119,Fishing
1549,10,35.263653,-59.450897,35.264267,-59.4493,64.7849069199164,Fishing
1549,16,35.264267,-59.4493,35.263943,-59.448162,109.223125917879,Fishing
1549,19,35.263943,-59.448162,35.264492,-59.4449,78.3520243958794,Fishing
1549,26,35.264492,-59.4449,35.26405,-59.44371,114.460661574669,Fishing
1549,29,35.26405,-59.44371,35.26484,-59.439983,75.445890398275,Fishing
1549,40,35.26484,-59.439983,35.26468,-59.43619,92.9563824601817,Fishing
1549,50,35.26468,-59.43619,35.2648,-59.43485,83.7404806202444,Fishing
1549,54,35.2648,-59.43485,35.265163,-59.433582,70.6779682942012,Fishing
1549,57,35.265163,-59.433582,35.265213,-59.429485,89.1424811960129,Fishing
1549,67,35.265213,-59.429485,35.265697,-59.428577,56.8613811694135,Fishing
1549,69,35.265697,-59.428577,35.26575,-59.428013,83.4343723823518,Fishing
1549,70,35.26575,-59.428013,35.265446,-59.4269,108.496132492144,Fishing
1549,72,35.265446,-59.4269,35.26585,-59.424973,75.5984644634299,Fishing
1549,75,35.26585,-59.424973,35.26485,-59.42215,113.452810312174,Fishing
1549,81,35.26485,-59.42215,35.265167,-59.42011,79.2239040005928,Fishing
1549,85,35.265167,-59.42011,,,,Fishing
1558,0,35.2626,-59.45538,35.262566,-59.455006,96.3529224675468,Fishing
1558,1,35.262566,-59.455006,35.262512,-59.454678,101.399621877619,Fishing
1558,2,35.262512,-59.454678,35.26237,-59.453724,100.331023572348,Fishing
1558,4,35.26237,-59.453724,35.262386,-59.45337,86.8315619400746,Fishing
1558,5,35.262386,-59.45337,35.26254,-59.452656,75.2028477169437,Fishing
1558,7,35.26254,-59.452656,35.262577,-59.45194,86.3784616035355,Fishing
1558,9,35.262577,-59.45194,35.262585,-59.451504,88.712546847914,Fishing
1558,10,35.262585,-59.451504,35.262638,-59.450592,85.928671695311,Fishing
1558,12,35.262638,-59.450592,35.26251,-59.44986,102.08756244608,Fishing
1558,14,35.26251,-59.44986,35.262325,-59.449383,115.407314502581,Fishing
1558,15,35.262325,-59.449383,35.262104,-59.4485,107.041343331338,Fishing
1558,17,35.262104,-59.4485,35.262188,-59.448,78.3734175357027,Fishing
1558,18,35.262188,-59.448,35.26229,-59.44699,82.9489553021582,Fishing
1558,20,35.26229,-59.44699,35.262234,-59.446293,95.61953974339,Fishing
1558,22,35.262234,-59.446293,35.262066,-59.445477,104.151694178346,Fishing
1558,24,35.262066,-59.445477,35.26192,-59.445023,111.496821527103,Fishing
1558,25,35.26192,-59.445023,35.261597,-59.443832,108.373091046633,Fishing
1558,27,35.261597,-59.443832,,,,Fishing
1560,0,35.26256,-59.455273,35.262493,-59.454426,95.5332117815142,Fishing
1560,3,35.262493,-59.454426,35.262287,-59.453583,106.661032952617,Fishing
1560,6,35.262287,-59.453583,35.2623,-59.452923,88.6179234637743,Fishing
1560,9,35.2623,-59.452923,35.26241,-59.452408,75.3403672995569,Fishing
1560,12,35.26241,-59.452408,35.26277,-59.45193,47.3119928884049,Fishing
1560,15,35.26277,-59.45193,35.26283,-59.45164,75.7809839291815,Fishing
1560,17,35.26283,-59.45164,35.26257,-59.451168,124.004786465012,Fishing
1560,19,35.26257,-59.451168,35.26211,-59.450287,122.597224742352,Fishing
1560,22,35.26211,-59.450287,35.26214,-59.449978,83.2190531965284,Fishing
1560,23,35.26214,-59.449978,35.26266,-59.448864,60.2439317594893,Fishing
1560,26,35.26266,-59.448864,35.26274,-59.448517,74.2325527365473,Fishing
1560,27,35.26274,-59.448517,35.2627,-59.44792,94.6909096562538,Fishing
1560,29,35.2627,-59.44792,35.262745,-59.447094,86.1825294855707,Fishing
1560,32,35.262745,-59.447094,35.262592,-59.4464,105.10952754228,Fishing
1560,36,35.262592,-59.4464,35.26279,-59.445877,65.1245605403132,Fishing
1560,41,35.26279,-59.445877,35.262417,-59.445343,130.545766312251,Fishing
1560,44,35.262417,-59.445343,35.26231,-59.44473,102.066631327605,Fishing
1560,47,35.26231,-59.44473,,,,Fishing
1561,0,35.26271,-59.455288,35.26269,-59.45284,90.5725687383494,Fishing
1561,8,35.26269,-59.45284,35.262966,-59.45114,78.7536577057089,Fishing
1561,13,35.262966,-59.45114,35.262783,-59.44963,98.4421422974716,Fishing
1561,18,35.262783,-59.44963,35.263123,-59.44779,77.2477987478907,Fishing
1561,22,35.263123,-59.44779,35.262905,-59.446106,99.0084902257978,Fishing
1561,25,35.262905,-59.446106,35.26289,-59.44099,90.204263375025,Fishing
1561,37,35.26289,-59.44099,35.26298,-59.44055,75.9360500255316,Fishing
1561,39,35.26298,-59.44055,35.26292,-59.43893,92.5966952444342,Fishing
1561,42,35.26292,-59.43893,35.263073,-59.436565,85.4691445829158,Fishing
1561,48,35.263073,-59.436565,35.26298,-59.432846,91.7531381220269,Fishing
1561,56,35.26298,-59.432846,35.263535,-59.42927,79.2366103636854,Fishing
1561,66,35.263535,-59.42927,35.263157,-59.427677,106.204127654896,Fishing
1561,69,35.263157,-59.427677,35.263596,-59.423237,83.0941749332569,Fishing
1561,79,35.263596,-59.423237,35.263424,-59.42081,94.9599103753723,Fishing
1561,84,35.263424,-59.42081,35.263103,-59.419666,108.965044688202,Fishing
1561,87,35.263103,-59.419666,35.263485,-59.417652,76.9217193568249,Fishing
1561,92,35.263485,-59.417652,35.263493,-59.414837,89.7997653055118,Fishing
1561,98,35.263493,-59.414837,,,,Fishing
1574,0,35.262573,-59.45532,35.262558,-59.454784,91.9628212632471,Fishing
1574,2,35.262558,-59.454784,35.262524,-59.454174,93.9049424004663,Fishing
1574,5,35.262524,-59.454174,35.26244,-59.453533,99.1176432140596,Fishing
1574,8,35.26244,-59.453533,35.262398,-59.452953,95.0679217383696,Fishing
1574,11,35.262398,-59.452953,35.26243,-59.452343,86.3237745604706,Fishing
1574,14,35.26243,-59.452343,35.26244,-59.451984,88.0460296174376,Fishing
1574,16,35.26244,-59.451984,35.262447,-59.451397,89.1630975602804,Fishing
1574,18,35.262447,-59.451397,35.262417,-59.45065,92.8156282619723,Fishing
1574,21,35.262417,-59.45065,35.262398,-59.450306,93.869729049486,Fishing
1574,23,35.262398,-59.450306,35.26239,-59.450016,91.9349315541742,Fishing
1574,25,35.26239,-59.450016,35.2624,-59.449665,88.001536040614,Fishing
