Trajectory_ID,Order,Latitude,Longitude,Latitude_2,Longitude_2,Bearing,Type
3690,43,35.2619,-59.453796,35.262985,-59.454304,339.07853414698735,Container
3690,49,35.262985,-59.454304,35.262028,-59.454388,184.09935080258046,Container
3690,55,35.262028,-59.454388,35.261856,-59.454975,250.2592294808091,Container
3690,63,35.261856,-59.454975,35.262432,-59.455795,310.70514501879364,Container
3690,70,35.262432,-59.455795,35.262054,-59.45462,111.50373371258314,Container
3690,76,35.262054,-59.45462,35.26255,-59.454273,29.736337195340013,Container
3690,79,35.26255,-59.454273,35.26228,-59.45427,179.48020286030373,Container
3690,82,35.26228,-59.45427,35.26242,-59.45406,50.769125437171226,Container
3690,87,35.26242,-59.45406,35.26267,-59.454914,289.7242069679437,Container
3690,98,35.26267,-59.454914,,,,Container
3695,0,35.26259,-59.455402,35.26259,-59.45512,89.99991859749247,Container
3695,1,35.26259,-59.45512,35.262592,-59.45485,89.48014999269304,Container
3695,2,35.262592,-59.45485,35.262592,-59.45461,89.99993072114597,Container
3695,3,35.262592,-59.45461,35.262592,-59.454365,89.99992927734428,Container
3695,4,35.262592,-59.454365,35.262596,-59.453777,89.5224864996859,Container
3695,6,35.262596,-59.453777,35.2626,-59.453465,89.10035359361785,Container
3695,7,35.2626,-59.453465,35.2626,-59.452885,89.99983257564531,Container
3695,9,35.2626,-59.452885,35.262604,-59.452442,89.36629827197072,Container
3695,11,35.262604,-59.452442,35.262604,-59.451893,89.99984152445893,Container
3695,13,35.262604,-59.451893,35.262604,-59.451557,89.99990300961656,Container
3695,14,35.262604,-59.451557,35.262604,-59.450893,89.99980832829283,Container
3695,16,35.262604,-59.450893,35.262608,-59.450302,89.52490851828628,Container
3695,18,35.262608,-59.450302,35.262615,-59.449707,89.17434216449044,Container
3695,20,35.262615,-59.449707,35.262615,-59.449436,89.9999217722085,Container
3695,21,35.262615,-59.449436,35.262615,-59.44898,89.99986836984147,Container
3695,23,35.262615,-59.44898,35.262615,-59.44844,89.9998441221984,Container
3695,25,35.262615,-59.44844,35.26262,-59.44777,89.47615567333594,Container
3695,27,35.26262,-59.44777,,,,Container
3697,0,35.26263,-59.45543,35.26302,-59.4541,70.24494219868967,Container
3697,6,35.26302,-59.4541,35.263065,-59.453003,87.12359685138642,Container
3697,11,35.263065,-59.453003,35.26352,-59.451252,72.34595311173001,Container
3697,20,35.26352,-59.451252,35.263805,-59.450775,53.804717584776654,Container
3697,23,35.263805,-59.450775,35.263584,-59.45029,119.16464673209543,Container
3697,28,35.263584,-59.45029,35.264355,-59.449,53.79569078520802,Container
3697,34,35.264355,-59.449,35.263844,-59.44849,140.82320454174908,Container
3697,37,35.263844,-59.44849,35.264282,-59.445602,79.47659399087894,Container
3697,52,35.264282,-59.445602,35.263844,-59.44411,109.7751920151261,Container
3697,59,35.263844,-59.44411,35.263905,-59.44173,88.20137047561741,Container
3697,68,35.263905,-59.44173,35.264706,-59.440502,51.37913035900664,Container
3697,75,35.264706,-59.440502,35.26494,-59.43926,77.00605624086967,Container
3697,82,35.26494,-59.43926,35.2648,-59.438828,111.64851868207575,Container
3697,84,35.2648,-59.438828,35.26415,-59.43854,160.1112920620534,Container
3697,87,35.26415,-59.43854,35.264378,-59.43826,45.077639977229694,Container
3697,89,35.264378,-59.43826,35.26441,-59.43752,86.96812301583168,Container
3697,92,35.26441,-59.43752,35.263733,-59.436554,130.6402798979073,Container
3697,98,35.263733,-59.436554,,,,Container
3717,0,35.262638,-59.455402,35.262527,-59.45471,101.11404276837453,Container
3717,4,35.262527,-59.45471,35.261818,-59.45407,143.6075525292556,Container
3717,8,35.261818,-59.45407,35.26192,-59.453808,64.50838708802877,Container
3717,10,35.26192,-59.453808,35.261448,-59.45259,115.38856749463747,Container
3717,16,35.261448,-59.45259,35.261364,-59.451557,95.6869425824147,Container
3717,20,35.261364,-59.451557,35.261562,-59.45106,63.99169620273102,Container
3717,22,35.261562,-59.45106,35.260796,-59.44905,115.01906130635246,Container
3717,31,35.260796,-59.44905,35.260372,-59.44876,150.81747159020728,Container
3717,33,35.260372,-59.44876,35.260723,-59.448315,45.990974393958425,Container
3717,36,35.260723,-59.448315,35.260044,-59.44698,121.91805781777504,Container
3717,44,35.260044,-59.44698,35.26006,-59.446552,87.37856834216291,Container
3717,46,35.26006,-59.446552,35.260406,-59.44568,64.08276093720735,Container
3717,49,35.260406,-59.44568,35.26036,-59.445232,97.16712820084047,Container
3717,51,35.26036,-59.445232,35.26002,-59.44463,124.67068121725544,Container
3717,54,35.26002,-59.44463,35.260456,-59.442234,77.43593714547035,Container
3717,65,35.260456,-59.442234,35.26099,-59.441723,38.00265788230968,Container
3717,68,35.26099,-59.441723,35.26108,-59.44041,85.20106027919195,Container
3717,74,35.26108,-59.44041,,,,Container
3720,0,35.262623,-59.455425,35.262524,-59.455242,123.5264928476696,Container
3720,1,35.262524,-59.455242,35.262188,-59.455036,153.40726894194563,Container
3720,3,35.262188,-59.455036,35.2619,-59.455536,234.7997531815856,Container
3720,6,35.2619,-59.455536,35.26172,-59.455647,206.72630389742108,Container
3720,7,35.26172,-59.455647,35.26169,-59.455784,254.98751889673127,Container
3720,8,35.26169,-59.455784,35.261654,-59.45567,111.14387400948533,Container
3720,10,35.261654,-59.45567,35.26175,-59.456055,286.9817762233824,Container
3720,13,35.26175,-59.456055,35.261757,-59.455547,89.03302977318594,Container
3720,16,35.261757,-59.455547,35.26183,-59.45581,288.77488913705344,Container
3720,18,35.26183,-59.45581,35.261616,-59.456066,224.3269615415665,Container
3720,21,35.261616,-59.456066,35.26219,-59.456783,314.43460322670353,Container
3720,25,35.26219,-59.456783,35.26242,-59.45689,339.2003405111992,Container
3720,26,35.26242,-59.45689,35.262608,-59.456768,27.917579430102876,Container
3720,27,35.262608,-59.456768,35.262634,-59.456635,76.53573088103144,Container
3720,28,35.262634,-59.456635,35.26256,-59.456615,167.55543854832035,Container
3720,29,35.26256,-59.456615,35.262463,-59.456818,239.66348854685907,Container
3720,30,35.262463,-59.456818,35.262543,-59.457077,290.7212423734899,Container
3720,32,35.262543,-59.457077,,,,Container
3721,0,35.262558,-59.45534,35.262554,-59.45415,90.23552448465932,Container
3721,5,35.262554,-59.45415,35.26289,-59.452755,73.56426326178564,Container
3721,10,35.26289,-59.452755,35.262997,-59.451283,84.91220814269889,Container
3721,15,35.262997,-59.451283,35.26286,-59.449497,95.36642442641846,Container
3721,21,35.26286,-59.449497,35.26298,-59.448505,81.5725323451145,Container
3721,24,35.26298,-59.448505,35.262913,-59.447357,94.08808820410036,Container
3721,28,35.262913,-59.447357,35.26283,-59.445904,94.0014744093217,Container
3721,33,35.26283,-59.445904,35.262653,-59.444996,103.4271617500824,Container
3721,36,35.262653,-59.444996,35.26242,-59.443714,102.5484590275397,Container
3721,40,35.26242,-59.443714,35.262585,-59.44244,80.98662798691868,Container
3721,44,35.262585,-59.44244,35.262573,-59.440765,90.502222234555,Container
3721,50,35.262573,-59.440765,35.26267,-59.43984,82.68130342827914,Container
3721,53,35.26267,-59.43984,35.262817,-59.43857,81.93120511596436,Container
3721,57,35.262817,-59.43857,35.26271,-59.43669,93.98680010115038,Container
3721,64,35.26271,-59.43669,35.262592,-59.436214,106.8885046017187,Container
3721,66,35.262592,-59.436214,35.262497,-59.43523,96.74305700720987,Container
3721,70,35.262497,-59.43523,35.262367,-59.43423,99.04601588492847,Container
3721,74,35.262367,-59.43423,,,,Container
3728,0,35.26257,-59.455395,35.26265,-59.455185,64.98810105387224,Container
3728,1,35.26265,-59.455185,35.26268,-59.45502,77.44636302042227,Container
3728,2,35.26268,-59.45502,35.262363,-59.454784,148.70539344845815,Container
3728,4,35.262363,-59.454784,35.262135,-59.454678,159.21274099903235,Container
3728,5,35.262135,-59.454678,35.26194,-59.45451,144.87495915264435,Container
3728,7,35.26194,-59.45451,35.261917,-59.454037,93.4079384946067,Container
3728,9,35.261917,-59.454037,35.26201,-59.453796,64.70426694518176,Container
3728,10,35.26201,-59.453796,35.26221,-59.45343,56.207847091888425,Container
3728,12,35.26221,-59.45343,35.262135,-59.453068,104.23756345532945,Container
3728,14,35.262135,-59.453068,35.26207,-59.452923,118.76709937406787,Container
3728,15,35.26207,-59.452923,35.262024,-59.45268,103.05267308301688,Container
3728,17,35.262024,-59.45268,35.2618,-59.452435,138.2328301723026,Container
3728,19,35.2618,-59.452435,35.261753,-59.45222,104.98802150419846,Container
3728,20,35.261753,-59.45222,35.261883,-59.451824,68.0972948087391,Container
3728,22,35.261883,-59.451824,35.261845,-59.45167,106.81479109128054,Container
3728,23,35.261845,-59.45167,35.261776,-59.451305,103.03533170604254,Container
3728,25,35.261776,-59.451305,35.26164,-59.451122,132.30724320106873,Container
3728,27,35.26164,-59.451122,,,,Container
3730,0,35.262608,-59.455288,35.26218,-59.453934,111.16266717066702,Container
3730,6,35.26218,-59.453934,35.262386,-59.4528,77.45686029739363,Container
3730,11,35.262386,-59.4528,35.26221,-59.45196,104.3917065949027,Container
3730,15,35.26221,-59.45196,35.262295,-59.451187,82.32985115865273,Container
3730,18,35.262295,-59.451187,35.2619,-59.44981,109.35673477872172,Container
3730,23,35.2619,-59.44981,35.26225,-59.44756,79.21315974049776,Container
3730,30,35.26225,-59.44756,35.26219,-59.44536,91.9124037344427,Container
3730,39,35.26219,-59.44536,35.261303,-59.44356,121.11077119998555,Container
3730,46,35.261303,-59.44356,35.261547,-59.442596,72.77700047249834,Container
3730,50,35.261547,-59.442596,35.261444,-59.440563,93.54996764378325,Container
3730,58,35.261444,-59.440563,35.260666,-59.438854,119.14031918587432,Container
3730,64,35.260666,-59.438854,35.260506,-59.43809,104.38487153149623,Container
3730,67,35.260506,-59.43809,35.26056,-59.436676,87.32180764182124,Container
3730,73,35.26056,-59.436676,35.26031,-59.435932,112.36795727592482,Container
3730,76,35.26031,-59.435932,35.2606,-59.433964,79.76955106896281,Container
3730,83,35.2606,-59.433964,35.26119,-59.432247,67.17659527566121,Container
3730,90,35.26119,-59.432247,35.261337,-59.430225,84.91145261136506,Container
3730,98,35.261337,-59.430225,,,,Container
3731,0,35.262634,-59.45528,35.262707,-59.45451,83.37683729867058,Container
3731,3,35.262707,-59.45451,35.262806,-59.453796,80.36209858064626,Container
3731,6,35.262806,-59.453796,35.262737,-59.45326,98.95934376652724,Container
3731,8,35.262737,-59.45326,35.26259,-59.45216,99.29469863308054,Container
3731,11,35.26259,-59.45216,35.262653,-59.451145,85.6526148804785,Container
3731,14,35.262653,-59.451145,35.26273,-59.450058,85.04136909373727,Container
3731,18,35.26273,-59.450058,35.26262,-59.44923,99.24104616366378,Container
3731,21,35.26262,-59.44923,35.262688,-59.448624,82.17484380593197,Container
3731,23,35.262688,-59.448624,35.262707,-59.447865,88.24373848052448,Container
3731,26,35.262707,-59.447865,35.26277,-59.44739,80.77351934295422,Container
3731,28,35.26277,-59.44739,35.26286,-59.44675,80.22783539574795,Container
3731,31,35.26286,-59.44675,35.26276,-59.44585,97.7489573455814,Container
3731,34,35.26276,-59.44585,35.26269,-59.445053,96.1392613089173,Container
3731,37,35.26269,-59.445053,35.262722,-59.444355,86.78615249865766,Container
3731,39,35.262722,-59.444355,35.262737,-59.44343,88.86197000254248,Container
3731,42,35.262737,-59.44343,35.262676,-59.443005,99.96966095907362,Container
3731,44,35.262676,-59.443005,35.26253,-59.442135,101.61386932377968,Container
3731,47,35.26253,-59.442135,,,,Container
3741,0,35.262608,-59.455246,35.262608,-59.454876,89.99989319475537,Container
3741,1,35.262608,-59.454876,35.26261,-59.454544,89.5771939416137,Container
3741,2,35.26261,-59.454544,35.262615,-59.454212,88.94322920450122,Container
3741,3,35.262615,-59.454212,35.262615,-59.453907,89.9999119574968,Container
3741,4,35.262615,-59.453907,35.262615,-59.453587,89.99990762793595,Container
3741,5,35.262615,-59.453587,35.26262,-59.45331,88.7334985665891,Container
3741,6,35.26262,-59.45331,35.26262,-59.452988,89.99990705109764,Container
3741,7,35.26262,-59.452988,35.26262,-59.45265,89.99990243259253,Container
3741,8,35.26262,-59.45265,35.26262,-59.45229,89.99989608152805,Container
3741,9,35.26262,-59.45229,35.262623,-59.45195,89.38076847568533,Container
3741,10,35.262623,-59.45195,35.262623,-59.45163,89.9999076279268,Container
3741,11,35.262623,-59.45163,35.262627,-59.451313,89.11453816501256,Container
3741,12,35.262627,-59.451313,35.262627,-59.450985,89.99990531857054,Container
3741,13,35.262627,-59.450985,35.262627,-59.450672,89.99990964855772,Container
3741,14,35.262627,-59.450672,35.26263,-59.45035,89.34616659891947,Container
3741,15,35.26263,-59.45035,35.26263,-59.450054,89.99991455623348,Container
3741,16,35.26263,-59.450054,35.26263,-59.449726,89.99990531856707,Container
3741,17,35.26263,-59.449726,,,,Container
3744,0,35.262577,-59.455433,35.262547,-59.455185,98.42707301669714,Container
3744,1,35.262547,-59.455185,35.26256,-59.454914,86.63764423793788,Container
3744,2,35.26256,-59.454914,35.262592,-59.454636,81.97554565430505,Container
3744,3,35.262592,-59.454636,35.26263,-59.454327,81.43482303194338,Container
3744,4,35.26263,-59.454327,35.262638,-59.45403,88.11046637157438,Container
3744,5,35.262638,-59.45403,35.262615,-59.453716,95.12611503558747,Container
3744,6,35.262615,-59.453716,35.26263,-59.4534,86.67274317900751,Container
3744,7,35.26263,-59.4534,35.26264,-59.453075,87.84181371810041,Container
3744,8,35.26264,-59.453075,35.262684,-59.452778,79.71605423367237,Container
3744,9,35.262684,-59.452778,35.2627,-59.452496,86.02496105245194,Container
3744,10,35.2627,-59.452496,35.262768,-59.451824,82.9351617793983,Container
3744,12,35.262768,-59.451824,35.262924,-59.451138,74.43685109243154,Container
3744,14,35.262924,-59.451138,35.263027,-59.45056,77.68827570296082,Container
3744,16,35.263027,-59.45056,35.26304,-59.450275,86.80243428042928,Container
3744,17,35.26304,-59.450275,35.26306,-59.449726,87.44519505820926,Container
3744,19,35.26306,-59.449726,35.26305,-59.449413,92.24066930406383,Container
3744,20,35.26305,-59.449413,35.263046,-59.448856,90.50375117586526,Container
3744,22,35.263046,-59.448856,,,,Container
3759,0,35.262596,-59.455444,35.262657,-59.453655,87.60822772176016,Container
3759,6,35.262657,-59.453655,35.263157,-59.45233,65.1951535068552,Container
3759,11,35.263157,-59.45233,35.262936,-59.45106,102.03059165544198,Container
3759,16,35.262936,-59.45106,35.26375,-59.448742,66.72767417985403,Container
3759,25,35.26375,-59.448742,35.263622,-59.44763,98.02416158832727,Container
3759,29,35.263622,-59.44763,35.263935,-59.445538,79.61560149887532,Container
3759,36,35.263935,-59.445538,35.26391,-59.44444,91.59699922903764,Container
3759,40,35.26391,-59.44444,35.26361,-59.4431,105.33294773683338,Container
3759,45,35.26361,-59.4431,35.263912,-59.441525,76.78378263928624,Container
3759,51,35.263912,-59.441525,35.26372,-59.44055,103.55929768105682,Container
3759,55,35.26372,-59.44055,35.263275,-59.439533,118.18635221285308,Container
3759,59,35.263275,-59.439533,35.263466,-59.438015,81.23920944979761,Container
3759,64,35.263466,-59.438015,35.263714,-59.43739,64.08127419393031,Container
3759,66,35.263714,-59.43739,35.263935,-59.43567,81.05652751240837,Container
3759,73,35.263935,-59.43567,35.26359,-59.433636,101.73486136286067,Container
3759,80,35.26359,-59.433636,35.264015,-59.43111,78.35575865058706,Container
3759,88,35.264015,-59.43111,35.26385,-59.428265,94.06210265133927,Container
3759,98,35.26385,-59.428265,,,,Container
3763,0,35.26277,-59.455364,35.263058,-59.45463,64.33340439325178,Container
3763,3,35.263058,-59.45463,35.262882,-59.453228,98.74012895218243,Container
3763,8,35.262882,-59.453228,35.262432,-59.452118,116.40442623007323,Container
3763,12,35.262432,-59.452118,35.2623,-59.45105,98.60716392941583,Container
3763,16,35.2623,-59.45105,35.262623,-59.449127,78.37520329008782,Container
3763,24,35.262623,-59.449127,35.2632,-59.447735,63.08444400354449,Container
3763,30,35.2632,-59.447735,35.263264,-59.446445,86.52251541733472,Container
3763,35,35.263264,-59.446445,35.26309,-59.445072,98.82204894855835,Container
3763,40,35.26309,-59.445072,35.263344,-59.44343,79.27184885041072,Container
3763,46,35.263344,-59.44343,35.26313,-59.44222,102.22138153256003,Container
3763,51,35.26313,-59.44222,35.263454,-59.44087,73.61971337265447,Container
3763,56,35.263454,-59.44087,35.26277,-59.437912,105.81138792389424,Container
3763,68,35.26277,-59.437912,35.263348,-59.436718,59.33707877120287,Container
3763,72,35.263348,-59.436718,35.26319,-59.43584,102.42876296571092,Container
3763,76,35.26319,-59.43584,35.263706,-59.43355,74.57167037194972,Container
3763,84,35.263706,-59.43355,35.263577,-59.43288,103.26816286150597,Container
3763,87,35.263577,-59.43288,35.26363,-59.429962,88.72482442604411,Container
3763,98,35.26363,-59.429962,,,,Container
3779,0,35.262577,-59.45535,35.262585,-59.455067,88.01707364590322,Container
3779,1,35.262585,-59.455067,35.262558,-59.454777,96.50499568528517,Container
3779,2,35.262558,-59.454777,35.262543,-59.454468,93.40227096331745,Container
3779,3,35.262543,-59.454468,35.26251,-59.454205,98.73632052537585,Container
3779,4,35.26251,-59.454205,35.262455,-59.45389,102.07020970408416,Container
3779,5,35.262455,-59.45389,35.26239,-59.453594,105.0529117574086,Container
3779,6,35.26239,-59.453594,35.262302,-59.45326,107.88371113283267,Container
3779,7,35.262302,-59.45326,35.262276,-59.452976,96.39729544145638,Container
3779,8,35.262276,-59.452976,35.262287,-59.452724,86.93982534982217,Container
3779,9,35.262287,-59.452724,35.26234,-59.452454,76.48215651125724,Container
3779,10,35.26234,-59.452454,35.262386,-59.452133,80.04563294314221,Container
3779,11,35.262386,-59.452133,35.262466,-59.451508,81.09043999074333,Container
3779,13,35.262466,-59.451508,35.262493,-59.45093,86.72551550584524,Container
3779,15,35.262493,-59.45093,35.262516,-59.450603,85.0764791234709,Container
3779,16,35.262516,-59.450603,35.2626,-59.45,80.31796178373781,Container
3779,18,35.2626,-59.45,35.262695,-59.449352,79.82082701320189,Container
3779,20,35.262695,-59.449352,35.262745,-59.448807,83.58899988615576,Container
3779,22,35.262745,-59.448807,,,,Container
3793,0,35.262608,-59.455276,35.26262,-59.453613,89.49318671786085,Container
3793,6,35.26262,-59.453613,35.262627,-59.451992,89.69651314002073,Container
3793,12,35.262627,-59.451992,35.26263,-59.45033,89.87285765669048,Container
3793,18,35.26263,-59.45033,35.262638,-59.448536,89.68657023698688,Container
3793,24,35.262638,-59.448536,35.262646,-59.4467,89.69371606108058,Container
3793,30,35.262646,-59.4467,35.26265,-59.44504,89.83043407239052,Container
3793,36,35.26265,-59.44504,35.262657,-59.44328,89.72040412685033,Container
3793,42,35.262657,-59.44328,35.26266,-59.442417,89.75581998373616,Container
3793,45,35.26266,-59.442417,35.262665,-59.441162,89.72007334740317,Container
3793,49,35.262665,-59.441162,35.262676,-59.439495,89.53649141282523,Container
3793,55,35.262676,-59.439495,35.26268,-59.437954,89.81741112467648,Container
3793,61,35.26268,-59.437954,35.26269,-59.435894,89.65877230047778,Container
3793,67,35.26269,-59.435894,35.262695,-59.434193,89.79324520047692,Container
3793,73,35.262695,-59.434193,35.262703,-59.43266,89.6333719995294,Container
3793,79,35.262703,-59.43266,35.262707,-59.43098,89.83244110717595,Container
3793,85,35.262707,-59.43098,35.262714,-59.42909,89.73956266113623,Container
3793,91,35.262714,-59.42909,35.262722,-59.427082,89.71985579248502,Container
3793,98,35.262722,-59.427082,,,,Container
3795,0,35.262608,-59.455273,35.262608,-59.454945,89.99990531859277,Container
3795,1,35.262608,-59.454945,35.262608,-59.454624,89.99990733932447,Container
3795,2,35.262608,-59.454624,35.262608,-59.454334,89.99991628781441,Container
3795,3,35.262608,-59.454334,35.26261,-59.453995,89.58592014434714,Container
3795,4,35.26261,-59.453995,35.26261,-59.453648,89.99989983445869,Container
3795,5,35.26261,-59.453648,35.262615,-59.45334,88.86091873130823,Container
3795,6,35.262615,-59.45334,35.262615,-59.453037,89.99991253573262,Container
3795,7,35.262615,-59.453037,35.262615,-59.452713,89.9999064731262,Container
3795,8,35.262615,-59.452713,35.26262,-59.45239,88.91379573755876,Container
3795,9,35.26262,-59.45239,35.26262,-59.451797,89.99982882332176,Container
3795,11,35.26262,-59.451797,35.26262,-59.451176,89.99982074070397,Container
3795,13,35.26262,-59.451176,35.262623,-59.450947,89.08073965289839,Container
3795,14,35.262623,-59.450947,35.262623,-59.450375,89.99983488495008,Container
3795,16,35.262623,-59.450375,35.262627,-59.449993,89.26515321313548,Container
3795,17,35.262627,-59.449993,35.26263,-59.449253,89.71531094221507,Container
3795,19,35.26263,-59.449253,35.26263,-59.44893,89.99990676189378,Container
3795,20,35.26263,-59.44893,35.26263,-59.44839,89.99984412216952,Container
3795,22,35.26263,-59.44839,,,,Container
3799,0,35.262386,-59.455414,35.262196,-59.455204,137.93473059571215,Container
3799,1,35.262196,-59.455204,35.262074,-59.45512,150.65555911686153,Container
3799,2,35.262074,-59.45512,35.262028,-59.455082,145.99966903011233,Container
3799,3,35.262028,-59.455082,35.26202,-59.45502,98.98000139229612,Container
3799,4,35.26202,-59.45502,35.26212,-59.454838,56.06264809253656,Container
3799,5,35.26212,-59.454838,35.262226,-59.45467,52.305449840344295,Container
3799,6,35.262226,-59.45467,35.262356,-59.454624,16.115137825755028,Container
3799,7,35.262356,-59.454624,35.262356,-59.454712,270.0000254022317,Container
3799,8,35.262356,-59.454712,35.262318,-59.454914,257.02597969327513,Container
3799,9,35.262318,-59.454914,35.26234,-59.454956,302.68086234960055,Container
3799,10,35.26234,-59.454956,35.262398,-59.45505,307.0774495144995,Container
3799,11,35.262398,-59.45505,35.26255,-59.45503,6.132119524626717,Container
3799,12,35.26255,-59.45503,35.262714,-59.455128,333.9914898103994,Container
3799,13,35.262714,-59.455128,35.26298,-59.45514,357.89045952817264,Container
3799,14,35.26298,-59.45514,35.263256,-59.455227,345.56661767586684,Container
3799,15,35.263256,-59.455227,35.263508,-59.455303,346.16628125575227,Container
3799,16,35.263508,-59.455303,35.26373,-59.455353,349.57989341674744,Container
3799,17,35.26373,-59.455353,,,,Container
3802,0,35.262554,-59.455425,35.262524,-59.455128,97.05207566938083,Container
3802,1,35.262524,-59.455128,35.262516,-59.454823,91.83983249816112,Container
3802,2,35.262516,-59.454823,35.262527,-59.45456,87.06757431928884,Container
3802,3,35.262527,-59.45456,35.262524,-59.454037,90.40235348511851,Container
3802,5,35.262524,-59.454037,35.262424,-59.45342,101.22683260731702,Container
3802,7,35.262424,-59.45342,35.26235,-59.452778,98.03496419400972,Container
3802,9,35.26235,-59.452778,35.262318,-59.45232,94.89072635961054,Container
3802,11,35.262318,-59.45232,35.262287,-59.451756,93.85093865223507,Container
3802,13,35.262287,-59.451756,35.262226,-59.451435,103.10133480000457,Container
3802,14,35.262226,-59.451435,35.262115,-59.450836,102.78650081999905,Container
3802,16,35.262115,-59.450836,35.26211,-59.450226,90.57497459952327,Container
3802,18,35.26211,-59.450226,35.26213,-59.44992,85.42334639395858,Container
3802,19,35.26213,-59.44992,35.262177,-59.44939,83.80145017750351,Container
3802,21,35.262177,-59.44939,35.262238,-59.44908,76.45046401460235,Container
3802,22,35.262238,-59.44908,35.26227,-59.44838,86.79533244289883,Container
3802,24,35.26227,-59.44838,35.262264,-59.44806,91.31538032368849,Container
3802,25,35.262264,-59.44806,35.26228,-59.44746,88.12926824816577,Container
3802,27,35.26228,-59.44746,,,,Container
3810,0,35.262592,-59.455612,35.262592,-59.455723,270.0000320418686,Container
3810,1,35.262592,-59.455723,35.262573,-59.45592,263.2634957714877,Container
3810,3,35.262573,-59.45592,35.262684,-59.45584,30.475885753687294,Container
3810,4,35.262684,-59.45584,35.262787,-59.455814,11.646146485654299,Container
3810,6,35.262787,-59.455814,35.26282,-59.455936,288.32887954707047,Container
3810,8,35.26282,-59.455936,35.262753,-59.456085,241.15788095216894,Container
3810,10,35.262753,-59.456085,35.262905,-59.456287,312.66287089403403,Container
3810,12,35.262905,-59.456287,35.26288,-59.45642,257.0357952379058,Container
3810,13,35.26288,-59.45642,35.262753,-59.456524,213.76830518283305,Container
3810,14,35.262753,-59.456524,35.26273,-59.45692,265.9313625969151,Container
3810,16,35.26273,-59.45692,35.262806,-59.456882,22.208044583164337,Container
3810,17,35.262806,-59.456882,35.262756,-59.456676,106.5551680146134,Container
3810,18,35.262756,-59.456676,35.2628,-59.45651,72.01524072411718,Container
3810,19,35.2628,-59.45651,35.262836,-59.456165,82.71714873326937,Container
3810,21,35.262836,-59.456165,35.262714,-59.455944,124.06216992263023,Container
3810,22,35.262714,-59.455944,35.262436,-59.4558,157.07436890186,Container
3810,24,35.262436,-59.4558,35.262745,-59.45596,337.08185250840074,Container
3810,27,35.262745,-59.45596,,,,Container
3818,0,35.262608,-59.455402,35.26265,-59.454433,86.96109669525839,Container
3818,4,35.26265,-59.454433,35.26251,-59.452637,95.45286509640414,Container
3818,9,35.26251,-59.452637,35.262543,-59.451447,88.05448293863651,Container
3818,13,35.262543,-59.451447,35.26244,-59.450542,97.93493213299047,Container
3818,16,35.26244,-59.450542,35.26257,-59.449707,79.20450212771425,Container
3818,20,35.26257,-59.449707,35.2625,-59.44811,93.07234250202657,Container
3818,26,35.2625,-59.44811,35.26253,-59.44457,89.4043292463258,Container
3818,38,35.26253,-59.44457,35.262634,-59.44347,83.3947336892216,Container
3818,42,35.262634,-59.44347,35.26254,-59.441452,93.26450492309192,Container
3818,49,35.26254,-59.441452,35.26262,-59.440495,84.15416416683809,Container
3818,52,35.26262,-59.440495,35.26245,-59.43984,107.63347293569734,Container
3818,54,35.26245,-59.43984,35.262417,-59.439228,93.77806865401362,Container
3818,56,35.262417,-59.439228,35.262585,-59.437603,82.78332066996069,Container
3818,62,35.262585,-59.437603,35.262516,-59.43651,94.42072216324914,Container
3818,66,35.262516,-59.43651,35.26263,-59.43579,79.0255618359642,Container
3818,69,35.26263,-59.43579,35.262615,-59.433468,90.4526224756383,Container
3818,77,35.262615,-59.433468,35.26261,-59.430813,90.13138246867305,Container
3818,85,35.26261,-59.430813,,,,Container
3820,0,35.262615,-59.455368,35.262524,-59.45457,97.95031530700362,Container
3820,3,35.262524,-59.45457,35.26274,-59.45283,81.35479128807992,Container
3820,9,35.26274,-59.45283,35.262505,-59.450535,97.14730603841474,Container
3820,17,35.262505,-59.450535,35.262775,-59.449085,77.15291999323796,Container
3820,22,35.262775,-59.449085,35.262802,-59.448124,88.02898527060756,Container
3820,25,35.262802,-59.448124,35.262726,-59.44682,94.08243756624347,Container
3820,30,35.262726,-59.44682,35.262615,-59.44504,94.36685393511516,Container
3820,36,35.262615,-59.44504,35.262653,-59.444366,86.04983576602183,Container
3820,39,35.262653,-59.444366,35.26254,-59.44344,98.49982230868915,Container
3820,42,35.26254,-59.44344,35.262585,-59.442566,86.39159493292516,Container
3820,45,35.262585,-59.442566,35.26234,-59.44074,99.33114034034088,Container
3820,51,35.26234,-59.44074,35.26239,-59.438293,88.56577676364384,Container
3820,61,35.26239,-59.438293,35.262207,-59.436596,97.52301373952207,Container
3820,67,35.262207,-59.436596,35.262424,-59.434444,82.95923984493817,Container
3820,74,35.262424,-59.434444,35.26233,-59.431316,92.10686410995197,Container
3820,85,35.26233,-59.431316,35.26247,-59.42848,86.53938054692117,Container
3820,94,35.26247,-59.42848,35.26237,-59.427326,96.05766727542772,Container
3820,98,35.26237,-59.427326,,,,Container
3825,0,35.262646,-59.45544,35.262573,-59.45442,95.00895779638279,Container
3825,4,35.262573,-59.45442,35.262257,-59.453552,114.03012093993647,Container
3825,7,35.262257,-59.453552,35.262157,-59.452656,97.78307289768429,Container
3825,11,35.262157,-59.452656,35.26237,-59.451374,78.49800064454809,Container
3825,16,35.26237,-59.451374,35.26229,-59.450626,97.46221166794817,Container
3825,19,35.26229,-59.450626,35.26251,-59.44818,83.7132642989269,Container
