Trajectory_ID,Order,Latitude,Longitude,Latitude_2,Longitude_2,Bearing,Type
220,28,35.26721,-59.448116,35.268536,-59.446705,40.9836634762182,Cargo
220,36,35.268536,-59.446705,35.268753,-59.445965,70.243171824138,Cargo
220,39,35.268753,-59.445965,35.270855,-59.442993,49.0973950835283,Cargo
220,49,35.270855,-59.442993,35.271378,-59.441746,62.8096797064709,Cargo
220,52,35.271378,-59.441746,35.273327,-59.438946,49.5484904803656,Cargo
220,63,35.273327,-59.438946,35.274002,-59.438305,37.785541608055,Cargo
220,66,35.274002,-59.438305,35.275116,-59.436646,50.5620272566664,Cargo
220,70,35.275116,-59.436646,35.27532,-59.43597,69.7131246400218,Cargo
220,72,35.27532,-59.43597,35.27635,-59.434185,54.7462271155283,Cargo
220,77,35.27635,-59.434185,35.278122,-59.432995,28.7328619997779,Cargo
220,83,35.278122,-59.432995,35.27838,-59.432354,63.754701987905,Cargo
220,85,35.27838,-59.432354,,,,Cargo
223,0,35.26264,-59.455463,35.262978,-59.453983,74.3732777524615,Cargo
223,5,35.262978,-59.453983,35.26312,-59.453266,76.3658009175811,Cargo
223,10,35.26312,-59.453266,35.263382,-59.45248,67.7924005531476,Cargo
223,13,35.263382,-59.45248,35.263535,-59.45151,79.0660485080202,Cargo
223,17,35.263535,-59.45151,35.26379,-59.450348,74.95596067442,Cargo
223,22,35.26379,-59.450348,35.2639,-59.449524,80.7142641302524,Cargo
223,26,35.2639,-59.449524,35.264133,-59.448334,76.5146567259997,Cargo
223,31,35.264133,-59.448334,35.264286,-59.44734,79.3237967819048,Cargo
223,35,35.264286,-59.44734,35.26446,-59.4463,78.4195665083698,Cargo
223,40,35.26446,-59.4463,35.264698,-59.445087,76.4873944416965,Cargo
223,45,35.264698,-59.445087,35.264828,-59.444088,80.9442454913866,Cargo
223,50,35.264828,-59.444088,35.265095,-59.44342,63.9164545431031,Cargo
223,54,35.265095,-59.44342,35.26538,-59.442616,66.531732170854,Cargo
223,58,35.26538,-59.442616,35.265537,-59.44189,75.1651234920282,Cargo
223,62,35.265537,-59.44189,35.26576,-59.441025,72.4763228818787,Cargo
223,66,35.26576,-59.441025,35.265995,-59.440018,74.0487352785351,Cargo
223,70,35.265995,-59.440018,35.26613,-59.439556,70.3082188638953,Cargo
223,74,35.26613,-59.439556,,,,Cargo
224,0,35.262913,-59.455383,35.26314,-59.455395,357.528448886041,Cargo
224,1,35.26314,-59.455395,35.26335,-59.455475,342.721680069019,Cargo
224,2,35.26335,-59.455475,35.263554,-59.455433,9.54242890537012,Cargo
224,3,35.263554,-59.455433,35.263927,-59.455288,17.6097805438995,Cargo
224,4,35.263927,-59.455288,35.264248,-59.45514,20.6290376969177,Cargo
224,5,35.264248,-59.45514,35.264484,-59.45515,358.018512649677,Cargo
224,6,35.264484,-59.45515,35.264584,-59.454956,57.7351971873395,Cargo
224,7,35.264584,-59.454956,35.264683,-59.45506,319.379308423176,Cargo
224,8,35.264683,-59.45506,35.264774,-59.45502,19.7429541773102,Cargo
224,9,35.264774,-59.45502,35.26481,-59.45522,282.432349316258,Cargo
224,10,35.26481,-59.45522,35.26482,-59.45514,81.2959231129796,Cargo
224,11,35.26482,-59.45514,35.264862,-59.4552,310.6073666262,Cargo
224,13,35.264862,-59.4552,35.264908,-59.455097,61.3223348861818,Cargo
224,14,35.264908,-59.455097,35.265,-59.454773,70.8237915742567,Cargo
224,16,35.265,-59.454773,35.26507,-59.454914,301.301073142454,Cargo
224,18,35.26507,-59.454914,35.26506,-59.45467,92.8734726552958,Cargo
224,20,35.26506,-59.45467,35.265015,-59.454426,102.728124921033,Cargo
224,22,35.265015,-59.454426,,,,Cargo
225,0,35.262737,-59.455444,35.26289,-59.45491,70.6637094695036,Cargo
225,3,35.26289,-59.45491,35.263035,-59.45456,63.0973284858912,Cargo
225,5,35.263035,-59.45456,35.263165,-59.454132,69.5948754168812,Cargo
225,7,35.263165,-59.454132,35.26343,-59.453857,40.2751670623006,Cargo
225,9,35.26343,-59.453857,35.26371,-59.453648,31.3606823223844,Cargo
225,11,35.26371,-59.453648,35.2642,-59.45306,44.4152925084227,Cargo
225,15,35.2642,-59.45306,35.26436,-59.452465,71.7709063205712,Cargo
225,18,35.26436,-59.452465,35.26456,-59.452015,61.4390239983838,Cargo
225,21,35.26456,-59.452015,35.264694,-59.451447,73.8838663925724,Cargo
225,24,35.264694,-59.451447,35.264874,-59.450825,70.4839921578293,Cargo
225,27,35.264874,-59.450825,35.265366,-59.450207,45.7236244322652,Cargo
225,31,35.265366,-59.450207,35.265453,-59.449917,69.8251663987267,Cargo
225,33,35.265453,-59.449917,35.265583,-59.449184,77.7446266766186,Cargo
225,36,35.265583,-59.449184,35.265705,-59.448933,59.2344395567487,Cargo
225,37,35.265705,-59.448933,35.26619,-59.448517,35.0042705501289,Cargo
225,40,35.26619,-59.448517,35.266453,-59.44804,55.9689132677387,Cargo
225,43,35.266453,-59.44804,35.266876,-59.44727,56.0657990636767,Cargo
225,47,35.266876,-59.44727,,,,Cargo
227,0,35.262646,-59.45532,35.262707,-59.454594,84.124540408925,Cargo
227,2,35.262707,-59.454594,35.262775,-59.45351,85.6064285119518,Cargo
227,4,35.262775,-59.45351,35.262848,-59.453053,78.9306809240333,Cargo
227,5,35.262848,-59.453053,35.26294,-59.45226,81.912955235862,Cargo
227,7,35.26294,-59.45226,35.262966,-59.45183,85.7646803427464,Cargo
227,8,35.262966,-59.45183,35.263103,-59.450832,80.4561951531817,Cargo
227,10,35.263103,-59.450832,35.263165,-59.450375,80.5660514616236,Cargo
227,11,35.263165,-59.450375,35.26321,-59.449764,84.8456455357965,Cargo
227,13,35.26321,-59.449764,35.26333,-59.448513,83.2992490493886,Cargo
227,16,35.26333,-59.448513,35.263485,-59.44749,79.4871802601949,Cargo
227,18,35.263485,-59.44749,35.26363,-59.446316,81.3979732440629,Cargo
227,20,35.26363,-59.446316,35.26384,-59.44531,75.6586363753071,Cargo
227,22,35.26384,-59.44531,35.26401,-59.4445,75.5843196367118,Cargo
227,24,35.26401,-59.4445,35.26418,-59.44365,76.236260135229,Cargo
227,26,35.26418,-59.44365,35.264374,-59.44264,76.761708696157,Cargo
227,28,35.264374,-59.44264,35.2645,-59.4417,80.6767549891463,Cargo
227,30,35.2645,-59.4417,35.264572,-59.44093,83.4666237136969,Cargo
227,32,35.264572,-59.44093,,,,Cargo
229,0,35.262753,-59.455303,35.26299,-59.45442,71.8030555604129,Cargo
229,2,35.26299,-59.45442,35.263096,-59.453907,75.7986088421535,Cargo
229,3,35.263096,-59.453907,35.263325,-59.453228,67.5566201140812,Cargo
229,5,35.263325,-59.453228,35.263474,-59.45283,65.3682204295952,Cargo
229,7,35.263474,-59.45283,35.26354,-59.452457,77.7724787355697,Cargo
229,8,35.26354,-59.452457,35.263767,-59.451557,72.8335565154903,Cargo
229,10,35.263767,-59.451557,35.263885,-59.451313,59.3620721503471,Cargo
229,11,35.263885,-59.451313,35.263996,-59.45105,62.6652706454337,Cargo
229,13,35.263996,-59.45105,35.264217,-59.450653,55.7144022807187,Cargo
229,15,35.264217,-59.450653,35.26441,-59.450245,59.9139469417937,Cargo
229,17,35.26441,-59.450245,35.264584,-59.449665,69.8252915657877,Cargo
229,19,35.264584,-59.449665,35.264805,-59.44879,72.8109886683402,Cargo
229,21,35.264805,-59.44879,35.26532,-59.447647,61.1081635023654,Cargo
229,24,35.26532,-59.447647,35.26546,-59.447132,71.5849573739303,Cargo
229,26,35.26546,-59.447132,35.265636,-59.446636,66.5104234563685,Cargo
229,28,35.265636,-59.446636,35.265858,-59.446064,64.5759437138053,Cargo
229,30,35.265858,-59.446064,35.2661,-59.445507,61.9812440870787,Cargo
229,32,35.2661,-59.445507,,,,Cargo
231,0,35.262615,-59.455463,35.26266,-59.45415,87.5960785197792,Cargo
231,5,35.26266,-59.45415,35.262714,-59.452435,87.7911258122619,Cargo
231,10,35.262714,-59.452435,35.262806,-59.45033,86.9354471334888,Cargo
231,15,35.262806,-59.45033,35.262867,-59.449123,86.457812570421,Cargo
231,18,35.262867,-59.449123,35.26289,-59.44813,88.3748295937589,Cargo
231,21,35.26289,-59.44813,35.262936,-59.446026,88.4655928236028,Cargo
231,26,35.262936,-59.446026,35.263004,-59.443188,88.3183168314624,Cargo
231,31,35.263004,-59.443188,35.263092,-59.440845,87.3656289837009,Cargo
231,36,35.263092,-59.440845,35.263226,-59.438065,86.6207441415295,Cargo
231,42,35.263226,-59.438065,35.2633,-59.43603,87.4493980796117,Cargo
231,47,35.2633,-59.43603,35.26341,-59.4339,86.3803093454118,Cargo
231,52,35.26341,-59.4339,35.263485,-59.43158,87.7320264929542,Cargo
231,57,35.263485,-59.43158,35.26359,-59.428967,87.1817496015059,Cargo
231,63,35.26359,-59.428967,35.263676,-59.42696,86.995302151487,Cargo
231,68,35.263676,-59.42696,35.263718,-59.42439,88.8526296153942,Cargo
231,74,35.263718,-59.42439,35.26379,-59.42218,87.7144222547579,Cargo
231,79,35.26379,-59.42218,35.263885,-59.419666,87.3494696917104,Cargo
231,85,35.263885,-59.419666,,,,Cargo
232,0,35.262882,-59.455017,35.26365,-59.45399,47.5142966887305,Cargo
232,4,35.26365,-59.45399,35.26533,-59.452484,36.2010798677271,Cargo
232,12,35.26533,-59.452484,35.265934,-59.450592,68.6443430263282,Cargo
232,17,35.265934,-59.450592,35.26639,-59.449818,54.1866565716142,Cargo
232,21,35.26639,-59.449818,35.266964,-59.44835,64.4098729067512,Cargo
232,26,35.266964,-59.44835,35.267643,-59.445663,72.8018272879751,Cargo
232,34,35.267643,-59.445663,35.268936,-59.44391,47.9046352199808,Cargo
232,41,35.268936,-59.44391,35.269474,-59.442307,67.6532391791511,Cargo
232,47,35.269474,-59.442307,35.269928,-59.4415,55.4306325343452,Cargo
232,50,35.269928,-59.4415,35.2701,-59.440716,74.9589671088989,Cargo
232,54,35.2701,-59.440716,35.270885,-59.439922,39.5495109876403,Cargo
232,58,35.270885,-59.439922,35.27126,-59.438156,75.4204964290332,Cargo
232,62,35.27126,-59.438156,35.271942,-59.437305,45.5314545967056,Cargo
232,65,35.271942,-59.437305,35.272648,-59.435917,58.0757933426169,Cargo
232,69,35.272648,-59.435917,35.273594,-59.434895,41.4119160537077,Cargo
232,75,35.273594,-59.434895,35.27419,-59.433807,56.138598741295,Cargo
232,80,35.27419,-59.433807,35.27481,-59.43314,41.2920845438186,Cargo
232,85,35.27481,-59.43314,,,,Cargo
233,0,35.26258,-59.455082,35.26262,-59.453846,87.7299198362062,Cargo
233,4,35.26262,-59.453846,35.262684,-59.45196,87.6196176656863,Cargo
233,8,35.262684,-59.45196,35.26273,-59.45001,88.3445755197886,Cargo
233,12,35.26273,-59.45001,35.2628,-59.448902,85.5752901352029,Cargo
233,14,35.2628,-59.448902,35.26285,-59.447693,87.1000876265951,Cargo
233,17,35.26285,-59.447693,35.262905,-59.445995,87.7277757431906,Cargo
233,21,35.262905,-59.445995,35.262955,-59.44475,87.1837794438792,Cargo
233,25,35.262955,-59.44475,35.262997,-59.443813,86.85752332883,Cargo
233,29,35.262997,-59.443813,35.263073,-59.44191,87.1992456204017,Cargo
233,34,35.263073,-59.44191,35.26311,-59.440563,88.0728331757956,Cargo
233,39,35.26311,-59.440563,35.26314,-59.43919,88.4667222206493,Cargo
233,44,35.26314,-59.43919,35.263195,-59.437275,87.9849039115622,Cargo
233,49,35.263195,-59.437275,35.26324,-59.43539,88.3247465525233,Cargo
233,54,35.26324,-59.43539,35.26331,-59.43269,88.1805641167589,Cargo
233,59,35.26331,-59.43269,35.26337,-59.43094,87.5950169839624,Cargo
233,64,35.26337,-59.43094,35.26344,-59.42911,87.3172633179353,Cargo
233,69,35.26344,-59.42911,35.2635,-59.427166,87.8346696247943,Cargo
233,74,35.2635,-59.427166,,,,Cargo
234,0,35.26271,-59.455166,35.262833,-59.454304,80.0870104213527,Cargo
234,2,35.262833,-59.454304,35.262936,-59.45342,81.8784929846516,Cargo
234,4,35.262936,-59.45342,35.263103,-59.452442,78.1877003246296,Cargo
234,6,35.263103,-59.452442,35.263153,-59.45209,80.1311055904436,Cargo
234,8,35.263153,-59.45209,35.263283,-59.451584,72.533503719032,Cargo
234,10,35.263283,-59.451584,35.263474,-59.450836,72.6336631270889,Cargo
234,12,35.263474,-59.450836,35.26372,-59.449856,72.9105640286041,Cargo
234,14,35.26372,-59.449856,35.263866,-59.44923,74.0582912672993,Cargo
234,15,35.263866,-59.44923,35.264034,-59.448376,76.4535335639587,Cargo
234,17,35.264034,-59.448376,35.264084,-59.448032,79.9061546794787,Cargo
234,19,35.264084,-59.448032,35.2641,-59.447796,85.2533657924167,Cargo
234,20,35.2641,-59.447796,35.264164,-59.446766,85.6478583135404,Cargo
234,22,35.264164,-59.446766,35.26424,-59.445827,84.3386554851451,Cargo
234,24,35.26424,-59.445827,35.264282,-59.445526,80.3020713368049,Cargo
234,25,35.264282,-59.445526,35.26433,-59.44496,84.0700624547853,Cargo
234,27,35.26433,-59.44496,35.264477,-59.44402,79.157216745461,Cargo
234,29,35.264477,-59.44402,35.264706,-59.442677,78.2037019938648,Cargo
234,32,35.264706,-59.442677,,,,Cargo
235,0,35.2626,-59.455204,35.262615,-59.454754,87.6621292544488,Cargo
235,1,35.262615,-59.454754,35.26263,-59.454365,87.2960669607146,Cargo
235,2,35.26263,-59.454365,35.262653,-59.453876,86.7030164123079,Cargo
235,3,35.262653,-59.453876,35.26267,-59.453465,87.0999012507759,Cargo
235,4,35.26267,-59.453465,35.262676,-59.453053,88.9780783606875,Cargo
235,5,35.262676,-59.453053,35.262684,-59.452774,87.9886676459823,Cargo
235,6,35.262684,-59.452774,35.2627,-59.452515,85.6732652263509,Cargo
235,7,35.2627,-59.452515,35.262707,-59.45227,87.9958540542788,Cargo
235,8,35.262707,-59.45227,35.262726,-59.451893,86.4678892290402,Cargo
235,9,35.262726,-59.451893,35.26274,-59.451553,87.112941978197,Cargo
235,10,35.26274,-59.451553,35.262764,-59.451054,86.6287792090978,Cargo
235,11,35.262764,-59.451054,35.262775,-59.45068,87.9369219520556,Cargo
235,12,35.262775,-59.45068,35.262783,-59.450275,88.6140533087863,Cargo
235,13,35.262783,-59.450275,35.262783,-59.450043,89.9999330294912,Cargo
235,14,35.262783,-59.450043,35.262794,-59.44978,87.0675646740079,Cargo
235,15,35.262794,-59.44978,35.262814,-59.44942,86.1074875343035,Cargo
235,16,35.262814,-59.44942,35.262836,-59.448902,87.0222831980392,Cargo
235,17,35.262836,-59.448902,,,,Cargo
236,0,35.26267,-59.455444,35.26298,-59.454586,66.1304416238679,Cargo
236,4,35.26298,-59.454586,35.26333,-59.45343,69.6544774680933,Cargo
236,9,35.26333,-59.45343,35.263454,-59.452595,79.6917035266702,Cargo
236,12,35.263454,-59.452595,35.26366,-59.451305,78.9335511666678,Cargo
236,16,35.26366,-59.451305,35.263947,-59.4503,70.7224007642002,Cargo
236,19,35.263947,-59.4503,35.26428,-59.448513,77.1433297950269,Cargo
236,23,35.26428,-59.448513,35.264698,-59.44752,62.726215543984,Cargo
236,27,35.264698,-59.44752,35.265045,-59.446198,72.1783558416514,Cargo
236,34,35.265045,-59.446198,35.265583,-59.444958,62.0140326061425,Cargo
236,38,35.265583,-59.444958,35.26596,-59.44395,65.3885139632707,Cargo
236,42,35.26596,-59.44395,35.266117,-59.44277,80.744283448044,Cargo
236,47,35.266117,-59.44277,35.266453,-59.44144,72.8066874882501,Cargo
236,51,35.266453,-59.44144,35.266724,-59.439426,80.6409769291752,Cargo
236,58,35.266724,-59.439426,35.26756,-59.437527,61.666356896923,Cargo
236,64,35.26756,-59.437527,35.26782,-59.436504,72.7090165341205,Cargo
236,67,35.26782,-59.436504,35.26808,-59.435898,62.2782946070067,Cargo
236,70,35.26808,-59.435898,35.268387,-59.434845,70.3486185130702,Cargo
236,74,35.268387,-59.434845,,,,Cargo
237,0,35.262726,-59.455242,35.2635,-59.45338,63.0189795373357,Cargo
237,7,35.2635,-59.45338,35.263767,-59.45194,77.2054922869329,Cargo
237,13,35.263767,-59.45194,35.264305,-59.450684,62.3176951755483,Cargo
237,17,35.264305,-59.450684,35.264553,-59.44958,74.6168260916261,Cargo
237,20,35.264553,-59.44958,35.264866,-59.448986,57.163056489851,Cargo
237,22,35.264866,-59.448986,35.26543,-59.446743,72.882419968152,Cargo
237,29,35.26543,-59.446743,35.265835,-59.445694,64.6921415164478,Cargo
237,33,35.265835,-59.445694,35.26621,-59.44446,69.5846307902984,Cargo
237,38,35.26621,-59.44446,35.26652,-59.442753,77.4596063008787,Cargo
237,43,35.26652,-59.442753,35.266804,-59.44209,62.3164415944559,Cargo
237,45,35.266804,-59.44209,35.26714,-59.44084,71.7769614490004,Cargo
237,48,35.26714,-59.44084,35.2675,-59.44005,60.832497685814,Cargo
237,50,35.2675,-59.44005,35.268063,-59.438457,66.5932521849543,Cargo
237,56,35.268063,-59.438457,35.26843,-59.436237,78.5529339009126,Cargo
237,63,35.26843,-59.436237,35.268566,-59.434917,82.8073534194732,Cargo
237,67,35.268566,-59.434917,35.26877,-59.433582,79.3986738011608,Cargo
237,71,35.26877,-59.433582,35.26897,-59.43286,71.2585767817063,Cargo
237,74,35.26897,-59.43286,,,,Cargo
238,0,35.262646,-59.455395,35.26292,-59.45461,66.8539331514967,Cargo
238,5,35.26292,-59.45461,35.26331,-59.454136,44.7805301805661,Cargo
238,8,35.26331,-59.454136,35.26393,-59.45282,60.0145889357112,Cargo
238,16,35.26393,-59.45282,35.264263,-59.45254,34.4713149698609,Cargo
238,19,35.264263,-59.45254,35.264618,-59.451946,53.7971640646601,Cargo
238,24,35.264618,-59.451946,35.26498,-59.450573,72.1036483415925,Cargo
238,31,35.26498,-59.450573,35.265903,-59.44903,53.7717835724328,Cargo
238,39,35.265903,-59.44903,35.26615,-59.44814,71.2264364589988,Cargo
238,44,35.26615,-59.44814,35.267117,-59.446735,49.8699908896371,Cargo
238,51,35.267117,-59.446735,35.267593,-59.44562,62.3959661597672,Cargo
238,57,35.267593,-59.44562,35.267803,-59.44482,72.1767213818313,Cargo
238,60,35.267803,-59.44482,35.26825,-59.444183,49.3215832909219,Cargo
238,65,35.26825,-59.444183,35.269978,-59.4428,33.1619147596074,Cargo
238,74,35.269978,-59.4428,35.270626,-59.441334,61.5684565201016,Cargo
238,81,35.270626,-59.441334,35.27094,-59.440937,45.9087828079573,Cargo
238,85,35.27094,-59.440937,35.271587,-59.43915,66.0837339640871,Cargo
238,95,35.271587,-59.43915,35.271984,-59.438572,49.9261226744449,Cargo
238,98,35.271984,-59.438572,,,,Cargo
240,0,35.26264,-59.45544,35.262684,-59.45531,67.484968218628,Cargo
240,1,35.262684,-59.45531,35.26273,-59.45521,60.6043244839561,Cargo
240,2,35.26273,-59.45521,35.262787,-59.45505,66.4279939788598,Cargo
240,3,35.262787,-59.45505,35.262863,-59.454865,63.2916650855251,Cargo
240,4,35.262863,-59.454865,35.263054,-59.454407,62.9443296841873,Cargo
240,6,35.263054,-59.454407,35.26314,-59.454178,65.3003165920272,Cargo
240,7,35.26314,-59.454178,35.263245,-59.45373,73.9839916528369,Cargo
240,9,35.263245,-59.45373,35.2633,-59.453518,72.3730110190826,Cargo
240,10,35.2633,-59.453518,35.263493,-59.45305,63.2028836076666,Cargo
240,12,35.263493,-59.45305,35.26357,-59.45279,70.0637578046433,Cargo
240,13,35.26357,-59.45279,35.263645,-59.452427,75.7996196514136,Cargo
240,15,35.263645,-59.452427,35.263744,-59.451992,74.4249849538995,Cargo
240,17,35.263744,-59.451992,35.26381,-59.45166,76.3162480929035,Cargo
240,19,35.26381,-59.45166,35.263885,-59.451477,63.3459842690974,Cargo
240,21,35.263885,-59.451477,35.264072,-59.451035,62.6085487600452,Cargo
240,23,35.264072,-59.451035,35.264175,-59.45053,75.9744703179351,Cargo
240,25,35.264175,-59.45053,35.264236,-59.450275,73.6705281263085,Cargo
240,27,35.264236,-59.450275,,,,Cargo
241,0,35.26269,-59.455303,35.262985,-59.454426,67.6098274530777,Cargo
241,4,35.262985,-59.454426,35.263294,-59.45342,69.3842517531652,Cargo
241,8,35.263294,-59.45342,35.263393,-59.45255,82.065784503169,Cargo
241,11,35.263393,-59.45255,35.26381,-59.450794,73.782991225264,Cargo
241,16,35.26381,-59.450794,35.264206,-59.44956,68.5434220802197,Cargo
241,20,35.264206,-59.44956,35.264572,-59.448257,71.0154387953178,Cargo
241,25,35.264572,-59.448257,35.26501,-59.447216,62.7370562719591,Cargo
241,29,35.26501,-59.447216,35.265522,-59.446228,57.5967262916583,Cargo
241,33,35.265522,-59.446228,35.265755,-59.44559,65.9014051538281,Cargo
241,37,35.265755,-59.44559,35.26607,-59.44456,69.4655146015978,Cargo
241,41,35.26607,-59.44456,35.266434,-59.442585,77.2792246805851,Cargo
241,47,35.266434,-59.442585,35.26686,-59.441288,68.0857386308769,Cargo
241,53,35.26686,-59.441288,35.267086,-59.44046,71.5149315925923,Cargo
241,56,35.267086,-59.44046,35.267437,-59.43929,69.8244883723647,Cargo
241,60,35.267437,-59.43929,35.267826,-59.43767,73.6108308642741,Cargo
241,65,35.267826,-59.43767,35.268097,-59.43604,78.4896317144585,Cargo
241,69,35.268097,-59.43604,35.2683,-59.43542,68.147849706059,Cargo
241,74,35.2683,-59.43542,,,,Cargo
242,0,35.26294,-59.455353,35.2632,-59.45508,40.6075738931928,Cargo
242,1,35.2632,-59.45508,35.26349,-59.454716,45.703224008839,Cargo
242,2,35.26349,-59.454716,35.26369,-59.454376,54.2297525590925,Cargo
242,3,35.26369,-59.454376,35.263897,-59.45381,65.8714767042083,Cargo
242,4,35.263897,-59.45381,35.263992,-59.453373,75.0908851949341,Cargo
242,5,35.263992,-59.453373,35.264065,-59.453068,73.6622385548943,Cargo
242,6,35.264065,-59.453068,35.264164,-59.452972,38.3706373986618,Cargo
242,7,35.264164,-59.452972,35.264317,-59.45261,62.6320114924956,Cargo
242,8,35.264317,-59.45261,35.26446,-59.45226,63.4167106092304,Cargo
242,9,35.26446,-59.45226,35.26456,-59.451935,69.3512325468706,Cargo
242,10,35.26456,-59.451935,35.264652,-59.451733,60.8468976951665,Cargo
242,11,35.264652,-59.451733,35.26474,-59.451397,72.2153387032723,Cargo
242,12,35.26474,-59.451397,35.26483,-59.450817,79.2392362789359,Cargo
242,13,35.26483,-59.450817,35.26498,-59.450146,74.6880437218593,Cargo
242,14,35.26498,-59.450146,35.26518,-59.449497,69.3218794539541,Cargo
242,15,35.26518,-59.449497,35.265583,-59.44898,46.3275348730102,Cargo
242,16,35.265583,-59.44898,35.266052,-59.44864,30.6214491506027,Cargo
242,17,35.266052,-59.44864,,,,Cargo
243,0,35.262585,-59.455505,35.26266,-59.454147,86.1300684646023,Cargo
243,6,35.26266,-59.454147,35.26271,-59.45268,87.6093065071515,Cargo
243,12,35.26271,-59.45268,35.26274,-59.451504,88.2101592022418,Cargo
243,18,35.26274,-59.451504,35.262794,-59.45029,86.881438076041,Cargo
243,24,35.262794,-59.45029,35.26286,-59.448975,86.4821376294174,Cargo
243,30,35.26286,-59.448975,35.262875,-59.44768,89.1868846277173,Cargo
243,36,35.262875,-59.44768,35.26291,-59.446575,87.7781708867836,Cargo
243,42,35.26291,-59.446575,35.262966,-59.445633,85.8355242577175,Cargo
243,45,35.262966,-59.445633,35.263004,-59.44476,86.9482072084585,Cargo
243,49,35.263004,-59.44476,35.263058,-59.443127,87.6803655598,Cargo
243,55,35.263058,-59.443127,35.263096,-59.442062,87.4975099748107,Cargo
243,61,35.263096,-59.442062,35.263138,-59.44071,87.8207733246498,Cargo
243,67,35.263138,-59.44071,35.263176,-59.4396,87.5988132474635,Cargo
243,73,35.263176,-59.4396,35.263226,-59.438324,87.2520656078056,Cargo
243,79,35.263226,-59.438324,35.263294,-59.436646,87.1581773017388,Cargo
243,85,35.263294,-59.436646,35.263355,-59.435303,86.8156420555425,Cargo
243,91,35.263355,-59.435303,35.26341,-59.433834,87.3741507555872,Cargo
243,98,35.26341,-59.433834,,,,Cargo
245,0,35.2627,-59.455368,35.262833,-59.455082,60.3367701281977,Cargo
245,1,35.262833,-59.455082,35.262966,-59.45476,63.1667200861348,Cargo
245,2,35.262966,-59.45476,35.26327,-59.454266,52.9953527272989,Cargo
245,4,35.26327,-59.454266,35.26337,-59.454113,51.3235120237628,Cargo
245,5,35.26337,-59.454113,35.26351,-59.453888,52.6905573036227,Cargo
245,7,35.26351,-59.453888,35.263565,-59.453705,69.791848599426,Cargo
245,8,35.263565,-59.453705,35.263775,-59.45323,61.5660304975445,Cargo
245,10,35.263775,-59.45323,35.26398,-59.45288,54.3462834096582,Cargo
245,12,35.26398,-59.45288,35.26419,-59.45241,61.3113108975528,Cargo
245,14,35.26419,-59.45241,35.264282,-59.45222,59.3305955408557,Cargo
245,15,35.264282,-59.45222,35.2645,-59.451756,60.0829283920687,Cargo
245,17,35.2645,-59.451756,35.26473,-59.451355,54.9128376626607,Cargo
245,19,35.26473,-59.451355,35.26479,-59.45117,68.3361606280337,Cargo
245,21,35.26479,-59.45117,35.26486,-59.45108,46.3910413170136,Cargo
245,22,35.26486,-59.45108,35.26514,-59.450726,45.9098087021418,Cargo
245,24,35.26514,-59.450726,35.265293,-59.45044,56.7670055524147,Cargo
245,25,35.265293,-59.45044,35.265553,-59.449833,62.3179121105235,Cargo
245,27,35.265553,-59.449833,,,,Cargo
247,0,35.262665,-59.455395,35.26352,-59.454296,46.3839237788943,Cargo
247,7,35.26352,-59.454296,35.263866,-59.453625,57.7260781795817,Cargo
247,12,35.263866,-59.453625,35.264355,-59.45273,56.2108875067452,Cargo
247,18,35.264355,-59.45273,35.264942,-59.451984,46.0585137307692,Cargo
247,22,35.264942,-59.451984,35.265507,-59.450394,66.4802602773343,Cargo
247,29,35.265507,-59.450394,35.266293,-59.449646,37.8472662134749,Cargo
247,35,35.266293,-59.449646,35.266857,-59.448395,61.093122902036,Cargo
247,40,35.266857,-59.448395,35.267315,-59.447277,63.3546598203073,Cargo
247,45,35.267315,-59.447277,35.2678,-59.44659,49.1509948005959,Cargo
247,50,35.2678,-59.44659,35.267887,-59.446304,69.5656240019824,Cargo
247,53,35.267887,-59.446304,35.268375,-59.445557,51.3351547042623,Cargo
247,59,35.268375,-59.445557,35.268482,-59.445145,72.3543883935005,Cargo
247,61,35.268482,-59.445145,35.268692,-59.444813,52.2339520732864,Cargo
247,63,35.268692,-59.444813,35.269497,-59.44428,28.3946430927955,Cargo
247,68,35.269497,-59.44428,35.269886,-59.443447,60.2311912309511,Cargo
247,73,35.269886,-59.443447,35.27013,-59.44298,57.3824958809276,Cargo
247,78,35.27013,-59.44298,35.27113,-59.4422,32.4895042160661,Cargo
247,85,35.27113,-59.4422,,,,Cargo
248,0,35.262592,-59.455334,35.2626,-59.455143,87.0634126501432,Cargo
248,1,35.2626,-59.455143,35.2626,-59.455048,89.9999725766557,Cargo
248,2,35.2626,-59.455048,35.262604,-59.45494,87.4028170770405,Cargo
248,3,35.262604,-59.45494,35.262608,-59.45477,88.3493214355876,Cargo
248,4,35.262608,-59.45477,35.262615,-59.45454,87.8652774670181,Cargo
248,5,35.262615,-59.45454,35.262623,-59.454212,88.2889219297036,Cargo
248,6,35.262623,-59.454212,35.26263,-59.453964,88.0200785012581,Cargo
248,7,35.26263,-59.453964,35.262638,-59.45372,87.700470107268,Cargo
248,8,35.262638,-59.45372,35.262646,-59.453476,87.7004698829922,Cargo
248,9,35.262646,-59.453476,35.26266,-59.453156,86.9328501707357,Cargo
248,10,35.26266,-59.453156,35.26267,-59.45281,87.9726765837063,Cargo
248,11,35.26267,-59.45281,35.26268,-59.45256,87.1953208989322,Cargo
248,12,35.26268,-59.45256,35.262684,-59.452316,88.8497360139032,Cargo
