Trajectory_ID,Order,Latitude,Longitude,Latitude_2,Longitude_2,Bearing,Type
1144,10,35.263035,-59.45,35.2631,-59.44968,76.02989061344243,Tanker
1144,11,35.2631,-59.44968,35.263218,-59.44936,65.69512474800933,Tanker
1144,12,35.263218,-59.44936,35.263287,-59.44899,77.13448986091714,Tanker
1144,13,35.263287,-59.44899,35.263294,-59.448456,89.08007033357745,Tanker
1144,14,35.263294,-59.448456,35.26329,-59.447964,90.57034124849827,Tanker
1144,15,35.26329,-59.447964,35.263317,-59.44755,85.43315573011057,Tanker
1144,16,35.263317,-59.44755,35.26341,-59.447285,66.74137381103668,Tanker
1144,17,35.26341,-59.447285,35.26341,-59.446976,89.9999108016599,Tanker
1144,18,35.26341,-59.446976,35.26342,-59.446594,88.16355885239909,Tanker
1144,19,35.26342,-59.446594,35.2634,-59.44621,93.64972878850654,Tanker
1144,20,35.2634,-59.44621,35.26343,-59.445927,82.60258196874122,Tanker
1144,21,35.26343,-59.445927,35.263454,-59.445644,84.07020692795606,Tanker
1144,22,35.263454,-59.445644,35.263477,-59.445415,82.9873274908453,Tanker
1144,23,35.263477,-59.445415,35.263477,-59.445217,89.99994284306086,Tanker
1144,24,35.263477,-59.445217,35.26355,-59.44493,72.69721235219924,Tanker
1144,25,35.26355,-59.44493,35.26361,-59.444546,79.16648629747925,Tanker
1144,26,35.26361,-59.444546,35.263706,-59.44414,73.84927711341845,Tanker
1144,27,35.263706,-59.44414,35.263653,-59.44374,99.2173373385233,Tanker
1144,28,35.263653,-59.44374,35.26356,-59.443356,106.5210373933611,Tanker
1144,29,35.26356,-59.443356,35.263428,-59.442917,110.21642311706205,Tanker
1144,30,35.263428,-59.442917,35.263393,-59.4425,95.8689897336996,Tanker
1144,31,35.263393,-59.4425,35.26339,-59.442142,90.58790825527825,Tanker
1144,32,35.26339,-59.442142,,,,Tanker
1153,0,35.262585,-59.455364,35.26259,-59.45499,89.06185886024508,Tanker
1153,1,35.26259,-59.45499,35.262604,-59.454388,88.3683798450665,Tanker
1153,2,35.262604,-59.454388,35.262623,-59.453945,86.99303662381863,Tanker
1153,3,35.262623,-59.453945,35.262646,-59.453503,86.35336168591863,Tanker
1153,4,35.262646,-59.453503,35.262665,-59.453053,87.03972222526448,Tanker
1153,5,35.262665,-59.453053,35.26269,-59.452576,86.32716344883573,Tanker
1153,6,35.26269,-59.452576,35.262695,-59.45209,89.27797154862492,Tanker
1153,7,35.262695,-59.45209,,,,Tanker
1162,0,35.262547,-59.4552,35.26258,-59.454823,83.88095993560819,Tanker
1162,1,35.26258,-59.454823,35.262653,-59.454533,72.86585149342818,Tanker
1162,2,35.262653,-59.454533,35.262695,-59.454243,79.94179651793644,Tanker
1162,3,35.262695,-59.454243,35.262722,-59.45398,82.83363560756015,Tanker
1162,4,35.262722,-59.45398,35.26274,-59.453625,86.44648024385401,Tanker
1162,5,35.26274,-59.453625,35.26276,-59.453373,84.44821714530099,Tanker
1162,6,35.26276,-59.453373,35.262783,-59.45309,84.31567215359104,Tanker
1162,7,35.262783,-59.45309,,,,Tanker
1166,0,35.26254,-59.45518,35.2625,-59.454815,97.64419489007093,Tanker
1166,1,35.2625,-59.454815,35.262455,-59.45461,105.04755558599504,Tanker
1166,2,35.262455,-59.45461,35.262398,-59.45439,107.60482396648644,Tanker
1166,3,35.262398,-59.45439,35.262268,-59.454224,133.80435976549484,Tanker
1166,4,35.262268,-59.454224,,,,Tanker
1171,0,35.26276,-59.45521,35.262775,-59.454876,86.85166975875825,Tanker
1171,1,35.262775,-59.454876,35.262592,-59.454502,120.93250245959797,Tanker
1171,2,35.262592,-59.454502,35.262608,-59.45403,87.62254547807532,Tanker
1171,3,35.262608,-59.45403,35.26274,-59.453354,76.5503298719413,Tanker
1171,4,35.26274,-59.453354,35.262943,-59.452576,72.2779230963148,Tanker
1171,5,35.262943,-59.452576,35.263077,-59.452015,73.6937096539188,Tanker
1171,6,35.263077,-59.452015,35.263096,-59.45161,86.71149825633069,Tanker
1171,7,35.263096,-59.45161,35.263073,-59.451427,98.7506458326614,Tanker
1171,8,35.263073,-59.451427,35.26309,-59.451008,87.15516193787016,Tanker
1171,9,35.26309,-59.451008,35.263065,-59.45056,93.90961543188206,Tanker
1171,10,35.263065,-59.45056,35.26306,-59.450054,90.69321497497947,Tanker
1171,11,35.26306,-59.450054,35.263172,-59.44963,72.0728387420179,Tanker
1171,12,35.263172,-59.44963,35.26343,-59.449184,54.6832461975377,Tanker
1171,13,35.26343,-59.449184,35.263668,-59.448746,56.35635716399764,Tanker
1171,14,35.263668,-59.448746,35.263737,-59.448467,73.1488141607997,Tanker
1171,15,35.263737,-59.448467,35.263706,-59.448303,103.0345740058471,Tanker
1171,16,35.263706,-59.448303,35.26378,-59.448193,50.51442488374323,Tanker
1171,17,35.26378,-59.448193,35.263924,-59.448055,38.04246795826742,Tanker
1171,18,35.263924,-59.448055,35.264027,-59.447735,68.48491694684964,Tanker
1171,19,35.264027,-59.447735,35.26404,-59.44734,87.69166399579416,Tanker
1171,20,35.26404,-59.44734,35.26401,-59.44679,93.82174780329933,Tanker
1171,21,35.26401,-59.44679,35.263958,-59.44635,98.23577340975902,Tanker
1171,22,35.263958,-59.44635,35.26401,-59.4458,83.39477917906959,Tanker
1171,23,35.26401,-59.4458,35.264065,-59.445423,79.86943931561655,Tanker
1171,24,35.264065,-59.445423,35.264248,-59.445007,61.685494619933195,Tanker
1171,25,35.264248,-59.445007,35.264153,-59.4447,110.75621013296569,Tanker
1171,26,35.264153,-59.4447,35.26418,-59.444294,85.34351582094041,Tanker
1171,27,35.26418,-59.444294,35.264133,-59.44399,100.72201105515757,Tanker
1171,28,35.264133,-59.44399,35.264103,-59.443684,96.84678702445683,Tanker
1171,29,35.264103,-59.443684,35.26395,-59.44343,126.41748493752175,Tanker
1171,30,35.26395,-59.44343,35.26374,-59.443066,125.24411333572931,Tanker
1171,31,35.26374,-59.443066,35.263668,-59.442753,105.73392759591644,Tanker
1171,32,35.263668,-59.442753,,,,Tanker
1182,0,35.262608,-59.45525,35.2626,-59.454884,91.53332409551564,Tanker
1182,1,35.2626,-59.454884,35.262512,-59.4545,105.67742658575412,Tanker
1182,2,35.262512,-59.4545,35.2624,-59.454082,108.1673087360108,Tanker
1182,3,35.2624,-59.454082,35.2623,-59.45361,104.54581024097723,Tanker
1182,4,35.2623,-59.45361,35.262257,-59.453243,98.16580764246271,Tanker
1182,5,35.262257,-59.453243,35.262135,-59.45294,116.24865997801692,Tanker
1182,6,35.262135,-59.45294,35.262028,-59.4527,118.63520080234503,Tanker
1182,7,35.262028,-59.4527,35.261963,-59.452473,109.32506570012322,Tanker
1182,8,35.261963,-59.452473,35.261967,-59.452206,88.94879573835482,Tanker
1182,9,35.261967,-59.452206,35.261993,-59.451954,82.79826753480586,Tanker
1182,10,35.261993,-59.451954,35.26202,-59.451702,82.52435400178342,Tanker
1182,11,35.26202,-59.451702,35.262066,-59.451477,75.9429303636748,Tanker
1182,12,35.262066,-59.451477,35.262077,-59.451294,85.78963077545177,Tanker
1182,13,35.262077,-59.451294,35.2621,-59.45109,82.13824890098499,Tanker
1182,14,35.2621,-59.45109,35.262096,-59.450943,91.90865873211163,Tanker
1182,15,35.262096,-59.450943,35.262096,-59.45075,89.99994428895832,Tanker
1182,16,35.262096,-59.45075,35.26208,-59.450527,95.0217074900201,Tanker
1182,17,35.26208,-59.450527,35.262127,-59.450245,78.46327633063896,Tanker
1182,18,35.262127,-59.450245,35.26216,-59.450027,79.49700263452672,Tanker
1182,19,35.26216,-59.450027,35.26213,-59.449825,100.30864730595351,Tanker
1182,20,35.26213,-59.449825,35.262047,-59.449646,119.59142578958222,Tanker
1182,21,35.262047,-59.449646,35.261997,-59.44942,105.16040848193495,Tanker
1182,22,35.261997,-59.44942,35.26208,-59.449177,67.29957408551167,Tanker
1182,23,35.26208,-59.449177,35.26221,-59.448887,61.232762379676785,Tanker
1182,24,35.26221,-59.448887,35.26234,-59.448566,63.618971696171855,Tanker
1182,25,35.26234,-59.448566,35.262478,-59.448223,63.76847607499184,Tanker
1182,26,35.262478,-59.448223,35.262592,-59.447994,58.62992487875033,Tanker
1182,27,35.262592,-59.447994,35.262638,-59.4478,73.80680202840534,Tanker
1182,28,35.262638,-59.4478,35.262524,-59.447613,126.74567246357316,Tanker
1182,29,35.262524,-59.447613,35.26238,-59.447277,117.69390064958588,Tanker
1182,30,35.26238,-59.447277,35.262318,-59.446857,100.2477516380149,Tanker
1182,31,35.262318,-59.446857,35.2623,-59.446503,93.56330865537001,Tanker
1182,32,35.2623,-59.446503,,,,Tanker
1188,0,35.262653,-59.45514,35.26266,-59.45462,89.05532300715078,Tanker
1188,1,35.26266,-59.45462,35.262638,-59.454224,93.89228681320373,Tanker
1188,2,35.262638,-59.454224,35.262657,-59.45399,84.32094119269289,Tanker
1188,3,35.262657,-59.45399,35.26266,-59.453934,86.2461918154545,Tanker
1188,4,35.26266,-59.453934,35.26271,-59.45384,56.91788807220644,Tanker
1188,5,35.26271,-59.45384,35.26278,-59.453735,50.76901891873689,Tanker
1188,6,35.26278,-59.453735,35.26289,-59.453564,51.76776316961298,Tanker
1188,7,35.26289,-59.453564,35.262928,-59.453335,78.51221672087007,Tanker
1188,8,35.262928,-59.453335,35.263065,-59.45297,65.31208533268921,Tanker
1188,9,35.263065,-59.45297,35.263203,-59.45268,59.76625844471266,Tanker
1188,10,35.263203,-59.45268,35.263493,-59.452377,40.46770966198517,Tanker
1188,11,35.263493,-59.452377,35.263733,-59.452103,42.98952328065474,Tanker
1188,12,35.263733,-59.452103,35.263866,-59.45164,70.61728058561346,Tanker
1188,13,35.263866,-59.45164,35.26387,-59.451115,89.465218172243,Tanker
1188,14,35.26387,-59.451115,35.263813,-59.450718,99.97303329622025,Tanker
1188,15,35.263813,-59.450718,35.26392,-59.45032,71.77506006481445,Tanker
1188,16,35.26392,-59.45032,35.26388,-59.449963,97.81353628435988,Tanker
1188,17,35.26388,-59.449963,35.263783,-59.449375,101.42209835638039,Tanker
1188,18,35.263783,-59.449375,35.263626,-59.448963,115.01867615802604,Tanker
1188,19,35.263626,-59.448963,35.26362,-59.448513,90.93541425430038,Tanker
1188,20,35.26362,-59.448513,35.263676,-59.448273,74.0515206849687,Tanker
1188,21,35.263676,-59.448273,35.263615,-59.44791,101.62950996267193,Tanker
1188,22,35.263615,-59.44791,35.26355,-59.447647,106.84049375163295,Tanker
1188,23,35.26355,-59.447647,35.263588,-59.447205,83.98913334916102,Tanker
1188,24,35.263588,-59.447205,35.263775,-59.44688,54.82781352413747,Tanker
1188,25,35.263775,-59.44688,35.26395,-59.4465,60.575867313017,Tanker
1188,26,35.26395,-59.4465,35.264065,-59.44626,59.593212172467474,Tanker
1188,27,35.264065,-59.44626,,,,Tanker
1190,0,35.262547,-59.45532,35.2625,-59.454956,98.98603568690157,Tanker
1190,1,35.2625,-59.454956,35.262432,-59.45441,98.67225125808056,Tanker
1190,2,35.262432,-59.45441,35.262386,-59.45415,102.22579562131142,Tanker
1190,3,35.262386,-59.45415,35.262455,-59.453823,75.51018826159151,Tanker
1190,4,35.262455,-59.453823,35.26253,-59.4536,67.61316964741673,Tanker
1190,5,35.26253,-59.4536,35.262615,-59.45331,70.2533570171745,Tanker
1190,6,35.262615,-59.45331,35.262676,-59.45293,78.87741766033713,Tanker
1190,7,35.262676,-59.45293,,,,Tanker
1192,0,35.262333,-59.455257,35.262318,-59.45485,92.58428038098111,Tanker
1192,1,35.262318,-59.45485,35.262375,-59.454388,81.40741219348922,Tanker
1192,2,35.262375,-59.454388,35.262264,-59.453938,106.80922767174661,Tanker
1192,3,35.262264,-59.453938,35.262047,-59.453537,123.53426736181103,Tanker
1192,4,35.262047,-59.453537,35.26201,-59.453217,98.05980234876449,Tanker
1192,5,35.26201,-59.453217,35.2621,-59.453037,58.51852913345169,Tanker
1192,6,35.2621,-59.453037,35.26236,-59.45277,39.97980728335091,Tanker
1192,7,35.26236,-59.45277,35.262444,-59.452404,74.3001721281289,Tanker
1192,8,35.262444,-59.452404,35.262554,-59.45197,72.75490668186006,Tanker
1192,9,35.262554,-59.45197,35.26246,-59.451553,105.43338630656893,Tanker
1192,10,35.26246,-59.451553,35.26244,-59.451183,93.7873954491817,Tanker
1192,11,35.26244,-59.451183,35.262516,-59.45076,77.59008030078871,Tanker
1192,12,35.262516,-59.45076,35.26257,-59.45039,79.86572441991888,Tanker
1192,13,35.26257,-59.45039,35.262604,-59.450123,81.13567716802936,Tanker
1192,14,35.262604,-59.450123,35.262486,-59.44988,120.74066384693174,Tanker
1192,15,35.262486,-59.44988,35.26242,-59.449696,113.71583868782488,Tanker
1192,16,35.26242,-59.449696,35.26228,-59.449383,118.71363561233227,Tanker
1192,17,35.26228,-59.449383,35.262142,-59.449154,126.42859548239761,Tanker
1192,18,35.262142,-59.449154,35.261997,-59.448853,120.53951847700057,Tanker
1192,19,35.261997,-59.448853,35.261906,-59.44871,127.93137140577505,Tanker
1192,20,35.261906,-59.44871,35.261784,-59.448544,131.98986890547746,Tanker
1192,21,35.261784,-59.448544,35.2616,-59.448254,127.84903920217647,Tanker
1192,22,35.2616,-59.448254,35.261387,-59.447765,118.07794049120662,Tanker
1192,23,35.261387,-59.447765,35.26122,-59.447193,109.67487821227394,Tanker
1192,24,35.26122,-59.447193,35.261112,-59.446674,104.29733564592016,Tanker
1192,25,35.261112,-59.446674,35.26105,-59.44629,101.18510470644941,Tanker
1192,26,35.26105,-59.44629,35.26105,-59.446,89.99991629096303,Tanker
1192,27,35.26105,-59.446,35.26109,-59.44579,76.86907698129858,Tanker
1192,28,35.26109,-59.44579,35.261097,-59.44565,86.49584211876629,Tanker
1192,29,35.261097,-59.44565,35.261112,-59.445446,84.85427119479289,Tanker
1192,30,35.261112,-59.445446,35.261147,-59.4453,73.63817204382298,Tanker
1192,31,35.261147,-59.4453,35.261154,-59.445087,87.69512923146146,Tanker
1192,32,35.261154,-59.445087,35.261032,-59.444813,118.60365173309503,Tanker
1192,33,35.261032,-59.444813,35.260845,-59.444473,123.96336058089042,Tanker
1192,34,35.260845,-59.444473,35.26063,-59.444138,128.16706828167526,Tanker
1192,35,35.26063,-59.444138,35.26058,-59.443867,102.7324918598851,Tanker
1192,36,35.26058,-59.443867,35.260555,-59.443604,96.64012992142676,Tanker
1192,37,35.260555,-59.443604,35.260616,-59.443386,71.0839776102402,Tanker
1192,38,35.260616,-59.443386,35.26065,-59.443096,81.82899835174379,Tanker
1192,39,35.26065,-59.443096,35.260662,-59.44283,86.83759782741384,Tanker
1192,40,35.260662,-59.44283,35.260666,-59.442554,88.98307803373405,Tanker
1192,41,35.260666,-59.442554,35.26064,-59.442432,104.62779102694515,Tanker
1192,42,35.26064,-59.442432,35.260548,-59.442257,122.77483088029976,Tanker
1192,43,35.260548,-59.442257,35.260445,-59.442104,129.50423528041938,Tanker
1192,44,35.260445,-59.442104,35.260406,-59.44186,101.0754656019343,Tanker
1192,45,35.260406,-59.44186,35.260536,-59.44167,50.03886256828946,Tanker
1192,46,35.260536,-59.44167,35.260715,-59.441376,53.290106691816504,Tanker
1192,47,35.260715,-59.441376,,,,Tanker
1197,0,35.2626,-59.455227,35.26261,-59.45487,88.03508859720995,Tanker
1197,1,35.26261,-59.45487,35.26259,-59.454617,95.52981967474682,Tanker
1197,2,35.26259,-59.454617,35.26253,-59.454388,107.7906738842002,Tanker
1197,3,35.26253,-59.454388,35.262497,-59.454105,98.1274559145167,Tanker
1197,4,35.262497,-59.454105,35.2625,-59.45386,89.140756037463,Tanker
1197,5,35.2625,-59.45386,35.262447,-59.45357,102.61633553859417,Tanker
1197,6,35.262447,-59.45357,35.26237,-59.45337,115.24453453248111,Tanker
1197,7,35.26237,-59.45337,35.26223,-59.453094,121.84976773903873,Tanker
1197,8,35.26223,-59.453094,35.26205,-59.4528,126.86332107527426,Tanker
1197,9,35.26205,-59.4528,35.261875,-59.452545,130.04650818137407,Tanker
1197,10,35.261875,-59.452545,35.26178,-59.45223,110.27191166103108,Tanker
1197,11,35.26178,-59.45223,35.26176,-59.451996,95.97564438793188,Tanker
1197,12,35.26176,-59.451996,35.261738,-59.451706,95.30795191671808,Tanker
1197,13,35.261738,-59.451706,35.261646,-59.451508,119.6421748606727,Tanker
1197,14,35.261646,-59.451508,35.26156,-59.451252,112.3633475946371,Tanker
1197,15,35.26156,-59.451252,35.26141,-59.451,126.09155243802661,Tanker
1197,16,35.26141,-59.451,35.26131,-59.45065,109.28555655679565,Tanker
1197,17,35.26131,-59.45065,35.2612,-59.450336,113.22089437672156,Tanker
1197,18,35.2612,-59.450336,35.261227,-59.450024,83.95009343514681,Tanker
1197,19,35.261227,-59.450024,35.26122,-59.449787,92.07155913303848,Tanker
1197,20,35.26122,-59.449787,35.26135,-59.449463,63.83081304469874,Tanker
1197,21,35.26135,-59.449463,35.261395,-59.449215,77.47104231895503,Tanker
1197,22,35.261395,-59.449215,35.261463,-59.44902,66.87383125322731,Tanker
1197,23,35.261463,-59.44902,35.26151,-59.44884,72.26655349003488,Tanker
1197,24,35.26151,-59.44884,35.26153,-59.44853,85.48218496102271,Tanker
1197,25,35.26153,-59.44853,35.261517,-59.448154,92.42454143633665,Tanker
1197,26,35.261517,-59.448154,35.261425,-59.447857,110.77508610266057,Tanker
1197,27,35.261425,-59.447857,35.261326,-59.44765,120.35854518804678,Tanker
1197,28,35.261326,-59.44765,35.261303,-59.4475,100.6355013839817,Tanker
1197,29,35.261303,-59.4475,35.261375,-59.447292,67.0261917160762,Tanker
1197,30,35.261375,-59.447292,35.261402,-59.447002,83.49493104296755,Tanker
1197,31,35.261402,-59.447002,35.261368,-59.44666,96.94170996734834,Tanker
1197,32,35.261368,-59.44666,35.261276,-59.446392,112.80272709722948,Tanker
1197,33,35.261276,-59.446392,35.261185,-59.446117,112.06083259275778,Tanker
1197,34,35.261185,-59.446117,35.261112,-59.445873,110.12301202600992,Tanker
1197,35,35.261112,-59.445873,35.261044,-59.44562,108.21976528305322,Tanker
1197,36,35.261044,-59.44562,35.261063,-59.445404,83.85130444533877,Tanker
1197,37,35.261063,-59.445404,35.26111,-59.44524,70.65991745532557,Tanker
1197,38,35.26111,-59.44524,35.26109,-59.444996,95.73235374836804,Tanker
1197,39,35.26109,-59.444996,35.261032,-59.444687,102.94603319646325,Tanker
1197,40,35.261032,-59.444687,35.260956,-59.444294,103.3241089297814,Tanker
1197,41,35.260956,-59.444294,35.26082,-59.443905,113.17904111192001,Tanker
1197,42,35.26082,-59.443905,35.2606,-59.443573,129.06065281837328,Tanker
1197,43,35.2606,-59.443573,35.26041,-59.44331,131.50085596590395,Tanker
1197,44,35.26041,-59.44331,35.26028,-59.443035,120.06824755509354,Tanker
1197,45,35.26028,-59.443035,35.2603,-59.442806,83.8948335379593,Tanker
1197,46,35.2603,-59.442806,35.26032,-59.442596,83.34721975574854,Tanker
1197,47,35.26032,-59.442596,35.26041,-59.442474,47.90355756579322,Tanker
1197,48,35.26041,-59.442474,35.260464,-59.442394,50.42071522313239,Tanker
1197,49,35.260464,-59.442394,35.260475,-59.442215,85.69598112006355,Tanker
1197,50,35.260475,-59.442215,35.26047,-59.44203,91.89572258859181,Tanker
1197,51,35.26047,-59.44203,35.260452,-59.441822,96.0497007046261,Tanker
1197,52,35.260452,-59.441822,35.260464,-59.441696,83.34723196309295,Tanker
1197,53,35.260464,-59.441696,35.260464,-59.441578,89.9999659389776,Tanker
1197,54,35.260464,-59.441578,35.26051,-59.44135,76.12095040775802,Tanker
1197,55,35.26051,-59.44135,35.260544,-59.441074,81.42056867864153,Tanker
1197,56,35.260544,-59.441074,35.260616,-59.44074,75.21098781310633,Tanker
1197,57,35.260616,-59.44074,35.26063,-59.440563,84.46708549776076,Tanker
1197,58,35.26063,-59.440563,35.260654,-59.44042,78.38502935526037,Tanker
1197,59,35.260654,-59.44042,35.260666,-59.440258,84.81640241343382,Tanker
1197,60,35.260666,-59.440258,35.260727,-59.440044,70.75617001254903,Tanker
1197,61,35.260727,-59.440044,35.26085,-59.439774,60.84213906286527,Tanker
1197,62,35.26085,-59.439774,35.260925,-59.43955,67.70370140666421,Tanker
1197,63,35.260925,-59.43955,35.260956,-59.439297,81.46573395790261,Tanker
1197,64,35.260956,-59.439297,35.260876,-59.438984,107.38109500219139,Tanker
1197,65,35.260876,-59.438984,35.260826,-59.438614,99.39709978111716,Tanker
1197,66,35.260826,-59.438614,35.26077,-59.438213,99.70522725481578,Tanker
1197,67,35.26077,-59.438213,35.26086,-59.43784,73.53738678189336,Tanker
1197,68,35.26086,-59.43784,35.260902,-59.43745,82.48651794619059,Tanker
1197,69,35.260902,-59.43745,35.261,-59.437077,72.16331718624826,Tanker
1197,70,35.261,-59.437077,35.261044,-59.436676,82.34630517458686,Tanker
1197,71,35.261044,-59.436676,35.261112,-59.436275,78.26753532536276,Tanker
1197,72,35.261112,-59.436275,35.261074,-59.435913,97.32561001165675,Tanker
1197,73,35.261074,-59.435913,35.26099,-59.435654,111.66280687084452,Tanker
1197,74,35.26099,-59.435654,,,,Tanker
1198,0,35.262592,-59.455395,35.262623,-59.454926,85.37177692325292,Tanker
1198,1,35.262623,-59.454926,35.26266,-59.454365,85.38181720020049,Tanker
1198,2,35.26266,-59.454365,35.262676,-59.453968,87.17411943061109,Tanker
1198,3,35.262676,-59.453968,35.262672,-59.453754,91.31132089173997,Tanker
1198,4,35.262672,-59.453754,,,,Tanker
1202,0,35.262554,-59.455204,35.262592,-59.454693,84.79600279268828,Tanker
1202,1,35.262592,-59.454693,35.262608,-59.454212,87.66697531291624,Tanker
1202,2,35.262608,-59.454212,35.26269,-59.453747,77.81277216483738,Tanker
1202,3,35.26269,-59.453747,35.262493,-59.45332,119.46778818890192,Tanker
1202,4,35.262493,-59.45332,35.26242,-59.45276,99.0705854467131,Tanker
1202,5,35.26242,-59.45276,35.262356,-59.45227,99.08805310405882,Tanker
1202,6,35.262356,-59.45227,35.262394,-59.451675,85.52742683027168,Tanker
1202,7,35.262394,-59.451675,35.262394,-59.4511,89.99983402003261,Tanker
1202,8,35.262394,-59.4511,35.26247,-59.45055,80.39449141065461,Tanker
1202,9,35.26247,-59.45055,35.262547,-59.450184,75.55139016173058,Tanker
1202,10,35.262547,-59.450184,35.262547,-59.449966,89.99993707158751,Tanker
1202,11,35.262547,-59.449966,35.262493,-59.449726,105.4060733715632,Tanker
1202,12,35.262493,-59.449726,35.26251,-59.449463,85.47359075507416,Tanker
1202,13,35.26251,-59.449463,35.262527,-59.44904,87.18203716765925,Tanker
1202,14,35.262527,-59.44904,35.26259,-59.448635,79.213629466285,Tanker
1202,15,35.26259,-59.448635,35.26265,-59.44821,80.1903421955675,Tanker
1202,16,35.26265,-59.44821,35.26266,-59.447933,87.4683121438901,Tanker
1202,17,35.26266,-59.447933,35.26279,-59.4476,64.44656348595873,Tanker
1202,18,35.26279,-59.4476,35.262905,-59.447376,57.83976078219325,Tanker
1202,19,35.262905,-59.447376,35.262928,-59.44701,85.59888983425321,Tanker
1202,20,35.262928,-59.44701,35.262844,-59.446747,111.36367224770567,Tanker
1202,21,35.262844,-59.446747,35.26262,-59.44627,119.90438220148837,Tanker
1202,22,35.26262,-59.44627,35.262653,-59.44573,85.71958470717817,Tanker
1202,23,35.262653,-59.44573,35.262684,-59.444946,87.22731219690547,Tanker
1202,24,35.262684,-59.444946,35.26285,-59.444386,70.04680973856176,Tanker
1202,25,35.26285,-59.444386,35.26283,-59.44402,93.82868598474522,Tanker
1202,26,35.26283,-59.44402,35.262882,-59.44383,71.46946356389282,Tanker
1202,27,35.262882,-59.44383,,,,Tanker
1205,0,35.262478,-59.45517,35.262417,-59.45486,103.54939566750028,Tanker
1205,1,35.262417,-59.45486,35.262405,-59.454548,92.69680103392511,Tanker
1205,2,35.262405,-59.454548,35.26239,-59.454315,94.50805222552378,Tanker
1205,3,35.26239,-59.454315,35.262383,-59.454014,91.63135525702063,Tanker
1205,4,35.262383,-59.454014,35.262363,-59.45368,94.19424923682527,Tanker
1205,5,35.262363,-59.45368,35.262337,-59.45319,93.71798682413635,Tanker
1205,6,35.262337,-59.45319,35.262268,-59.452682,99.44445765254909,Tanker
1205,7,35.262268,-59.452682,35.26225,-59.452168,92.45569210585603,Tanker
1205,8,35.26225,-59.452168,35.262173,-59.45166,100.51627251303427,Tanker
1205,9,35.262173,-59.45166,35.26218,-59.45116,89.01756078546504,Tanker
1205,10,35.26218,-59.45116,35.262096,-59.450714,102.988710610851,Tanker
1205,11,35.262096,-59.450714,35.26205,-59.450214,96.42844785870733,Tanker
1205,12,35.26205,-59.450214,35.261963,-59.449783,103.88583921228678,Tanker
1205,13,35.261963,-59.449783,35.261944,-59.449463,94.158966746386,Tanker
1205,14,35.261944,-59.449463,35.26187,-59.4492,109.01359172570233,Tanker
1205,15,35.26187,-59.4492,35.261806,-59.44893,106.18797494332375,Tanker
1205,16,35.261806,-59.44893,35.261745,-59.44867,106.03112096732713,Tanker
1205,17,35.261745,-59.44867,35.26179,-59.44841,78.03218142878677,Tanker
1205,18,35.26179,-59.44841,35.26189,-59.44808,69.63884981652245,Tanker
1205,19,35.26189,-59.44808,35.26192,-59.44762,85.43322093369875,Tanker
1205,20,35.26192,-59.44762,35.261913,-59.447235,91.27550661416757,Tanker
1205,21,35.261913,-59.447235,35.261845,-59.446823,101.42744697540058,Tanker
1205,22,35.261845,-59.446823,35.26186,-59.446365,87.70293810124724,Tanker
1205,23,35.26186,-59.446365,35.261936,-59.44578,80.95943452634566,Tanker
1205,24,35.261936,-59.44578,35.262035,-59.445187,78.44427108617236,Tanker
1205,25,35.262035,-59.445187,35.262104,-59.444794,77.8646161794046,Tanker
1205,26,35.262104,-59.444794,35.262096,-59.444477,91.77021506870659,Tanker
1205,27,35.262096,-59.444477,35.262077,-59.444305,97.70458866598449,Tanker
1205,28,35.262077,-59.444305,35.2621,-59.44391,85.92090111104392,Tanker
1205,29,35.2621,-59.44391,35.262165,-59.4434,81.12810988976275,Tanker
1205,30,35.262165,-59.4434,35.262207,-59.44287,84.4565029456499,Tanker
1205,31,35.262207,-59.44287,35.262203,-59.442474,90.70864569991022,Tanker
1205,32,35.262203,-59.442474,,,,Tanker
1217,0,35.262577,-59.45519,35.262558,-59.45479,93.32926100536963,Tanker
1217,1,35.262558,-59.45479,35.2625,-59.454365,99.48846274470225,Tanker
1217,2,35.2625,-59.454365,35.2625,-59.453968,89.99988540146148,Tanker
1217,3,35.2625,-59.453968,35.262516,-59.45345,87.8334369197579,Tanker
1217,4,35.262516,-59.45345,35.26256,-59.453045,82.42087181954747,Tanker
1217,5,35.26256,-59.453045,35.262573,-59.452667,87.58802355607884,Tanker
1217,6,35.262573,-59.452667,35.26256,-59.452423,93.7332630050642,Tanker
1217,7,35.26256,-59.452423,,,,Tanker
1222,0,35.262577,-59.45518,35.262577,-59.45474,89.99987298849527,Tanker
1222,1,35.262577,-59.45474,35.262596,-59.45429,87.03972474153147,Tanker
1222,2,35.262596,-59.45429,35.262608,-59.453873,87.98140100845922,Tanker
1222,3,35.262608,-59.453873,35.26262,-59.45354,87.47285279185684,Tanker
1222,4,35.26262,-59.45354,35.26261,-59.453266,92.55920922090843,Tanker
1222,5,35.26261,-59.453266,35.262615,-59.452957,88.86460353572375,Tanker
1222,6,35.262615,-59.452957,35.262604,-59.452496,91.67375685987327,Tanker
1222,7,35.262604,-59.452496,35.262592,-59.451923,91.46906557868704,Tanker
1222,8,35.262592,-59.451923,35.262592,-59.451397,89.99984816371915,Tanker
1222,9,35.262592,-59.451397,35.262596,-59.451077,89.12283667633437,Tanker
1222,10,35.262596,-59.451077,35.2626,-59.450806,88.96429788207035,Tanker
